Date, 300270.Open, 300270.High, 300270.Low, 300270.Close, 300270.Volume, 300270.Adjusted
2012/01/17,33.31,35.89,33.31,35.41,911278,31650982.00
2012/01/18,35.29,35.60,31.87,31.87,971315,32572340.00
2012/01/19,29.80,31.24,28.99,29.95,1548453,46193352.00
2012/01/20,30.00,30.69,29.30,29.70,1086017,32696956.00
2012/01/30,30.15,32.67,30.15,32.67,1662457,53042652.00
2012/01/31,32.84,32.84,31.53,32.50,1359577,43724152.00
2012/02/01,32.30,33.71,32.01,32.41,1469118,48371828.00
2012/02/02,32.06,33.42,32.00,33.20,920038,30063010.00
2012/02/03,33.20,34.68,33.18,33.82,1187887,40252020.00
2012/02/06,33.64,35.20,33.00,34.19,1074167,36564892.00
2012/02/07,34.00,34.00,32.77,33.03,709714,23624476.00
2012/02/08,33.00,34.59,32.69,34.18,903231,30388514.00
2012/02/09,34.40,35.28,33.90,34.76,1071749,37254840.00
2012/02/10,34.74,35.10,34.05,34.60,709607,24606478.00
2012/02/13,34.38,36.17,34.10,35.57,1077256,38148760.00
2012/02/14,35.50,36.08,35.30,35.60,749894,26719982.00
2012/02/15,35.60,36.04,35.21,35.99,849375,30314400.00
2012/02/16,35.80,36.30,34.90,35.10,1274262,45232924.00
2012/02/17,35.12,35.32,34.20,34.59,725821,25164336.00
2012/02/20,35.00,35.80,34.80,34.99,1044316,36959264.00
2012/02/21,34.81,38.01,34.81,37.27,1535508,55295424.00
2012/02/22,36.79,38.36,36.66,37.86,1595397,59773292.00
2012/02/23,37.80,38.44,36.88,38.00,1209881,45600064.00
2012/02/24,37.70,38.96,37.70,38.39,1116544,42878588.00
2012/02/27,38.50,39.26,38.15,38.74,1340954,51958588.00
2012/02/28,38.00,38.00,36.02,37.00,1760900,65355976.00
2012/02/29,36.90,36.90,36.07,36.21,740599,26935212.00
2012/03/01,35.95,36.87,35.80,36.54,566247,20699708.00
2012/03/02,36.53,37.32,36.53,37.12,612304,22652656.00
2012/03/05,37.20,37.49,36.67,36.72,737859,27327546.00
2012/03/06,36.72,38.00,36.50,38.00,1165270,43496824.00
2012/03/07,37.55,39.25,37.55,38.86,1535205,59286496.00
2012/03/08,39.15,39.25,38.30,38.70,1041116,40206436.00
2012/03/09,39.05,39.85,38.70,39.59,976243,38559472.00
2012/03/12,39.63,40.39,39.10,39.87,899798,35688492.00
2012/03/13,39.70,40.24,39.00,40.00,832517,33039802.00
2012/03/14,40.25,41.80,38.50,39.31,1617973,65571368.00
2012/03/15,39.12,43.24,39.12,42.23,1864093,77162872.00
2012/03/16,41.80,44.28,41.58,43.83,1499846,65041188.00
2012/03/19,43.25,44.67,42.49,44.67,1297818,56584100.00
2012/03/20,44.60,45.27,43.20,43.20,1347357,59176052.00
2012/03/21,39.50,40.67,38.88,38.88,907500,35541848.00
2012/03/22,36.88,37.40,35.20,36.44,2135562,77514920.00
2012/03/23,35.98,36.06,34.89,35.73,1559618,55239032.00
2012/03/26,35.55,35.55,35.01,35.50,791182,27957082.00
2012/03/27,35.52,35.76,35.22,35.32,756990,26893208.00
2012/03/28,35.00,35.00,32.32,32.33,1553792,51717264.00
2012/03/29,32.00,32.89,32.00,32.41,798442,25897712.00
2012/03/30,32.43,32.70,31.20,31.49,847277,26832234.00
2012/04/05,31.42,32.50,31.20,32.35,818144,26267456.00
2012/04/06,32.38,34.10,32.35,33.30,997336,32988514.00
2012/04/09,33.08,33.08,31.97,31.99,692530,22563982.00
2012/04/10,31.60,32.23,30.40,31.85,781191,24488904.00
2012/04/11,31.60,32.23,30.40,31.85,0,0.00
2012/04/12,32.00,33.20,31.96,33.06,1131662,36961820.00
2012/04/13,33.20,33.44,32.60,33.35,968632,32025454.00
2012/04/16,33.40,33.45,32.63,32.68,575431,18947702.00
2012/04/17,32.68,32.99,32.20,32.23,512287,16688957.00
2012/04/18,32.50,33.45,32.30,33.30,648576,21400390.00
2012/04/19,33.11,33.56,33.05,33.48,621797,20713866.00
2012/04/20,33.60,34.09,33.55,33.70,858403,29032856.00
2012/04/23,21.90,22.17,20.18,20.21,1558480,32403256.00
2012/04/24,20.15,20.15,18.80,19.60,1151371,22347586.00
2012/04/25,19.30,19.45,18.90,19.26,795705,15230850.00
2012/04/26,19.20,19.30,18.20,18.48,1263815,23508234.00
2012/04/27,18.30,18.97,18.30,18.76,807660,15135787.00
2012/05/02,18.85,19.06,18.55,18.81,771648,14523509.00
2012/05/03,18.70,18.80,18.30,18.70,861744,16026766.00
2012/05/04,18.80,19.16,18.65,19.07,982903,18680620.00
2012/05/07,18.88,19.38,18.73,19.37,968852,18559084.00
2012/05/08,19.41,20.24,19.21,19.61,1207615,23862798.00
2012/05/09,19.50,19.55,19.10,19.17,693171,13353542.00
2012/05/10,19.10,21.09,19.10,19.86,1341208,27048268.00
2012/05/11,19.52,19.88,19.40,19.60,702387,13783043.00
2012/05/14,19.66,19.85,19.24,19.25,518020,10109447.00
2012/05/15,19.00,19.00,18.64,18.88,536391,10093034.00
2012/05/16,18.70,19.06,18.65,18.76,429769,8101492.00
2012/05/17,18.73,19.18,18.66,19.16,432652,8204415.50
2012/05/18,18.89,19.95,18.83,19.16,709771,13777556.00
2012/05/21,19.00,19.33,18.81,19.20,366878,7001843.50
2012/05/22,19.24,19.68,19.24,19.44,479942,9327677.00
2012/05/23,19.30,19.46,18.72,18.90,551790,10548446.00
2012/05/24,18.84,18.95,18.62,18.70,383613,7204498.50
2012/05/25,18.70,18.84,17.84,17.90,498843,9114906.00
2012/05/28,17.80,17.93,17.21,17.89,536215,9431055.00
2012/05/29,17.89,18.26,17.71,18.16,449631,8117489.00
2012/05/30,18.10,18.50,18.10,18.33,381353,6972802.00
2012/05/31,18.19,18.84,18.00,18.53,500386,9270793.00
2012/06/01,18.55,18.95,18.50,18.58,570929,10702759.00
2012/06/04,18.11,18.13,17.66,17.67,715954,12793904.00
2012/06/05,17.60,17.87,17.51,17.62,286062,5044320.50
2012/06/06,17.55,17.84,17.30,17.52,282736,4966297.00
2012/06/07,17.79,17.79,17.37,17.38,319355,5600889.50
2012/06/08,17.59,17.65,17.20,17.45,251396,4372849.00
2012/06/11,17.44,18.20,17.35,18.20,503929,9002879.00
2012/06/12,18.20,18.42,17.82,18.20,458832,8322800.00
2012/06/13,18.80,19.56,18.80,19.00,1188517,22622644.00
2012/06/14,18.75,19.00,18.65,18.66,583030,10978385.00
2012/06/15,18.64,18.98,18.59,18.91,550950,10352555.00
2012/06/18,19.00,19.52,18.86,19.22,741690,14246043.00
2012/06/19,19.10,19.33,19.00,19.12,389537,7448807.50
2012/06/20,19.07,19.85,19.04,19.41,824789,16050792.00
2012/06/21,19.32,19.45,18.44,18.64,583522,11022696.00
2012/06/25,18.54,18.55,17.72,17.74,453810,8193677.00
2012/06/26,17.71,18.20,17.30,18.06,466698,8301357.00
2012/06/27,17.99,18.32,17.89,17.96,270794,4920300.00
2012/06/28,17.87,19.00,17.87,18.37,838064,15528387.00
2012/06/29,18.23,19.10,18.20,18.97,905043,16966856.00
2012/07/02,19.18,19.66,18.72,19.56,1129287,21688688.00
2012/07/03,19.39,19.78,19.22,19.55,838016,16297890.00
2012/07/04,19.50,20.88,19.50,20.24,1840738,37359600.00
2012/07/05,20.17,20.17,19.26,19.61,833715,16379959.00
2012/07/06,19.65,21.20,19.27,21.00,1870236,38054588.00
2012/07/09,20.85,20.85,20.05,20.43,1322703,27145920.00
2012/07/10,20.33,20.48,19.58,19.99,1036051,20583696.00
2012/07/11,19.65,20.16,19.65,19.90,514009,10240760.00
2012/07/12,19.90,20.60,19.73,20.44,628300,12730730.00
2012/07/13,20.32,20.38,19.51,20.10,662142,13117951.00
2012/07/16,19.97,20.72,19.13,19.34,794926,15937151.00
2012/07/17,19.39,20.23,18.92,20.23,531108,10363747.00
2012/07/18,20.19,20.85,20.00,20.80,1254285,25798496.00
2012/07/19,20.62,21.06,20.62,20.80,1447835,30281326.00
2012/07/20,20.75,22.88,20.72,22.88,3206522,72026416.00
2012/07/23,22.79,23.90,22.50,23.54,2497146,57666236.00
2012/07/24,23.15,23.50,22.53,22.90,1335754,30542442.00
2012/07/25,22.81,24.18,22.65,23.60,2067782,48661832.00
2012/07/26,23.35,23.68,21.62,21.70,1813596,40856212.00
2012/07/27,21.90,22.36,21.70,22.12,1235836,27211694.00
2012/07/30,21.90,21.90,20.28,20.50,1840656,38248596.00
2012/07/31,20.69,21.17,20.50,20.70,1425553,29556632.00
2012/08/01,20.71,22.77,20.51,22.77,2158288,48064648.00
2012/08/02,22.98,23.49,22.78,23.35,2197344,50730264.00
2012/08/03,23.15,24.80,22.96,24.44,2213124,53067204.00
2012/08/06,24.00,26.88,23.85,26.88,2568359,66782840.00
2012/08/07,26.96,28.40,26.10,27.62,3594138,97757008.00
2012/08/08,27.26,27.26,26.41,26.94,1687464,45316408.00
2012/08/09,26.71,27.42,26.23,27.30,1551473,41776208.00
2012/08/10,27.25,29.30,26.80,28.21,2092101,59089708.00
2012/08/13,27.95,28.00,27.15,27.29,1142395,31363068.00
2012/08/14,27.25,28.85,26.21,28.33,1572446,43631984.00
2012/08/15,27.95,28.95,27.69,28.29,901492,25454488.00
2012/08/16,27.72,28.25,26.80,26.80,944626,25964700.00
2012/08/17,26.60,26.97,25.76,26.69,1071505,28062000.00
2012/08/20,26.18,27.79,26.00,27.22,596580,16178228.00
2012/08/21,27.02,29.94,27.02,29.94,1438760,42062836.00
2012/08/22,29.89,29.97,28.81,29.05,1046492,30717956.00
2012/08/23,28.65,31.69,28.65,30.52,1527528,46405668.00
2012/08/24,30.00,30.44,29.55,29.76,898699,26798736.00
2012/08/27,29.67,29.75,28.12,28.21,1075173,30801160.00
2012/08/28,28.02,28.98,28.02,28.15,980912,28019202.00
2012/08/29,28.15,30.47,28.01,29.66,1662720,48904424.00
2012/08/30,29.34,29.74,26.69,26.69,1960966,54260464.00
2012/08/31,26.43,26.51,24.71,26.35,1111697,28553178.00
2012/09/03,25.86,27.87,25.68,27.80,944109,25593164.00
2012/09/04,27.78,28.80,27.41,28.28,1121018,31468744.00
2012/09/05,27.92,29.18,27.62,28.89,799427,22933922.00
2012/09/06,28.51,29.25,28.15,29.13,659244,18964602.00
2012/09/07,29.30,29.82,29.05,29.29,867062,25431500.00
2012/09/10,29.23,29.60,28.61,29.48,879292,25519802.00
2012/09/11,29.01,29.45,28.50,28.60,560466,16190128.00
2012/09/12,28.51,28.88,27.30,27.88,808995,22475538.00
2012/09/13,27.89,28.00,27.33,27.37,331029,9165910.00
2012/09/14,27.76,27.78,26.40,27.05,345202,9323648.00
2012/09/17,27.00,27.00,26.00,26.08,252429,6658866.00
2012/09/18,25.83,27.20,25.55,26.65,446204,11933770.00
2012/09/19,26.65,27.37,26.50,26.75,371089,10014789.00
2012/09/20,26.56,26.68,25.26,25.65,859329,22132930.00
2012/09/21,25.55,25.73,24.01,24.22,942392,23363226.00
2012/09/24,24.10,24.20,23.32,23.99,605351,14406984.00
2012/09/25,24.08,24.86,23.76,24.12,793394,19290794.00
2012/09/26,24.33,24.33,23.21,23.38,701703,16554531.00
2012/09/27,23.41,24.00,23.35,23.96,919852,21757678.00
2012/09/28,23.60,24.65,23.60,24.45,684069,16658175.00
2012/10/08,24.45,24.51,23.74,23.96,718506,17265882.00
2012/10/09,25.00,26.36,24.83,26.36,1264399,32605526.00
2012/10/10,26.98,28.47,26.35,27.30,1986896,54465736.00
2012/10/11,27.00,29.08,26.60,27.91,2063537,58253852.00
2012/10/12,27.80,29.30,27.45,27.95,1123355,31826220.00
2012/10/15,27.95,28.67,27.30,27.68,1068535,29957368.00
2012/10/16,27.17,29.50,27.17,28.45,2823638,80082632.00
2012/10/17,28.55,29.99,28.16,29.99,1823217,53480004.00
2012/10/18,29.91,30.13,29.50,29.93,1004925,29898880.00
2012/10/19,29.96,30.45,29.38,29.45,766823,22895636.00
2012/10/22,28.00,30.18,28.00,30.05,1134665,33620596.00
2012/10/23,30.00,30.25,28.87,29.20,1449186,42559968.00
2012/10/24,29.18,29.85,28.60,29.78,828129,24188988.00
2012/10/25,30.00,31.01,29.20,29.40,1080472,32637254.00
2012/10/26,29.80,30.20,28.74,29.51,844620,25024296.00
2012/10/29,29.01,30.90,28.53,30.74,1681826,50461424.00
2012/10/30,30.88,31.88,30.52,31.43,2156293,67419824.00
2012/10/31,31.35,33.60,31.03,33.16,1694425,54758156.00
2012/11/01,33.00,33.94,32.68,33.35,1569497,52107128.00
2012/11/02,33.35,33.74,32.88,33.55,644099,21487284.00
2012/11/05,33.42,33.92,31.20,31.31,1383313,44377912.00
2012/11/06,31.40,31.95,30.78,31.68,866794,27181460.00
2012/11/07,31.50,32.71,30.53,30.83,799180,24793286.00
2012/11/08,30.55,31.28,30.10,30.10,791434,24372528.00
2012/11/09,29.75,30.77,29.42,30.31,848322,25469452.00
2012/11/12,30.31,31.01,30.00,30.30,607411,18434902.00
2012/11/13,29.77,30.35,29.77,29.98,442758,13297216.00
2012/11/14,30.21,30.21,28.63,29.65,984426,28882678.00
2012/11/15,29.58,30.25,29.10,29.70,586108,17415054.00
2012/11/16,29.60,30.50,29.50,30.28,504379,15129341.00
2012/11/19,30.28,30.48,29.70,30.26,322985,9727369.00
2012/11/20,30.26,30.47,28.66,29.45,1004922,29485324.00
2012/11/21,29.42,29.74,28.31,29.43,526155,15277862.00
2012/11/22,29.25,29.29,28.58,28.95,227557,6586572.00
2012/11/23,28.98,29.19,27.90,28.38,1211464,34480020.00
2012/11/26,28.05,28.18,26.71,27.01,741066,20149050.00
2012/11/27,27.00,27.20,26.35,27.09,477049,12728451.00
2012/11/28,26.80,27.50,26.55,26.94,334270,8991371.00
2012/11/29,27.00,27.42,26.94,27.42,532182,14423815.00
2012/11/30,27.35,29.28,27.30,29.01,652217,18721644.00
2012/12/03,29.01,29.88,28.60,28.73,614153,18026288.00
2012/12/04,28.70,29.87,28.53,29.87,568989,16664380.00
2012/12/05,29.64,30.98,29.00,30.31,986730,29982324.00
2012/12/06,30.40,30.70,29.70,29.88,859691,25790460.00
2012/12/07,29.83,30.36,29.20,30.17,1527838,45358176.00
2012/12/10,30.00,30.90,29.65,30.36,996893,30112138.00
2012/12/11,30.20,30.35,29.70,29.81,748430,22410260.00
2012/12/12,29.50,31.46,29.32,31.26,2292377,69703912.00
2012/12/13,30.01,31.08,29.80,30.10,1921658,57934164.00
2012/12/14,29.50,31.45,29.50,31.18,1458946,45034700.00
2012/12/17,31.33,31.59,29.71,30.11,1138652,34438572.00
2012/12/18,30.01,30.50,29.50,29.56,667375,20053006.00
2012/12/19,29.49,30.00,28.86,29.66,818494,24108222.00
2012/12/20,29.51,31.29,29.47,31.25,1810827,55209376.00
2012/12/21,31.14,33.80,30.80,32.99,2321570,74738800.00
2012/12/24,32.85,34.20,32.51,33.97,1571240,52765136.00
2012/12/25,34.01,34.87,33.50,33.91,1361397,46321156.00
2012/12/26,33.91,36.15,33.90,35.45,1371500,48341340.00
2012/12/27,35.47,36.35,34.00,34.00,1428708,49481148.00
2012/12/28,33.63,34.86,33.08,34.26,754106,25622080.00
2012/12/31,33.80,35.59,33.80,34.98,1126031,39338416.00
2013/01/04,35.47,35.48,33.70,34.90,1110325,38233736.00
2013/01/07,34.58,36.35,34.17,36.11,1079390,38068852.00
2013/01/08,36.00,38.30,35.99,36.51,1378694,51411552.00
2013/01/09,36.50,38.28,36.00,37.50,1118902,41738808.00
2013/01/10,37.65,38.20,37.20,37.65,598345,22515280.00
2013/01/11,37.65,40.27,37.65,38.98,1092396,42779508.00
2013/01/14,38.80,40.19,38.75,39.93,1218604,48400748.00
2013/01/15,40.00,43.43,39.55,41.50,1425845,58790812.00
2013/01/16,41.50,43.28,40.31,41.87,1376294,57624192.00
2013/01/17,41.48,42.23,40.30,40.48,1299561,53090840.00
2013/01/18,40.88,41.54,39.65,40.01,1913944,77152400.00
2013/01/21,40.00,42.52,39.86,42.52,1515261,62191804.00
2013/01/22,42.40,43.00,39.60,39.73,1848330,75333824.00
2013/01/23,39.90,39.99,38.05,39.99,812136,31936472.00
2013/01/24,39.80,40.10,37.96,39.00,1431399,55445328.00
2013/01/25,38.77,40.10,38.18,39.50,709410,27803628.00
2013/01/28,39.70,40.35,39.23,40.09,1157876,46017792.00
2013/01/29,39.99,41.85,39.98,41.34,968050,39738244.00
2013/01/30,41.34,41.60,39.50,41.40,1148376,46691964.00
2013/01/31,37.35,40.01,37.26,39.48,3817916,145029408.00
2013/02/01,38.50,39.50,38.30,39.32,1249230,48575296.00
2013/02/04,38.82,39.40,37.55,38.00,1969095,74979664.00
2013/02/05,37.60,38.00,36.28,36.84,1270136,46661984.00
2013/02/06,36.85,37.28,35.83,36.26,1926476,69830288.00
2013/02/07,36.30,37.73,35.70,37.49,1568108,57950348.00
2013/02/08,37.50,39.80,37.50,38.90,1274398,49690480.00
2013/02/18,39.08,39.48,38.32,38.83,586641,22765310.00
2013/02/19,39.00,39.18,37.90,38.83,679243,26239546.00
2013/02/20,38.83,40.60,38.40,40.37,1107009,44138016.00
2013/02/21,40.13,40.80,39.51,40.74,1032375,41521000.00
2013/02/22,40.10,41.10,39.89,40.30,566137,22894336.00
2013/02/25,39.00,40.60,39.00,39.78,763245,30563352.00
2013/02/26,39.63,42.40,39.61,40.70,2104430,87315768.00
2013/02/27,40.50,41.98,38.05,40.62,1864106,74719120.00
2013/02/28,40.00,41.42,39.28,40.35,749918,30357040.00
2013/03/01,39.82,41.91,39.82,41.68,1277761,52653472.00
2013/03/04,41.20,43.98,41.20,43.90,1911221,81993448.00
2013/03/05,44.19,44.75,43.18,44.50,1273539,56285264.00
2013/03/06,44.98,46.17,44.37,46.17,937149,42563208.00
2013/03/07,46.10,46.65,43.08,44.00,881965,39533444.00
2013/03/08,43.95,44.36,41.70,41.90,898628,38297916.00
2013/03/11,41.80,43.28,41.30,42.77,928023,39507912.00
2013/03/12,42.89,43.11,39.81,41.48,888346,36733000.00
2013/03/13,40.88,42.97,40.81,42.88,631162,26533954.00
2013/03/14,42.90,44.73,42.90,43.70,784181,34482288.00
2013/03/15,43.50,44.68,43.13,43.50,858933,37539140.00
2013/03/18,43.19,45.20,42.05,44.83,1055147,46904044.00
2013/03/19,45.03,45.38,43.44,44.50,929546,41090948.00
2013/03/20,44.40,44.95,43.45,44.52,1242519,54807124.00
2013/03/21,44.46,46.52,44.41,46.48,1693250,77132616.00
2013/03/22,46.60,48.31,45.91,47.37,1152792,54436768.00
2013/03/25,47.61,48.00,46.40,47.58,636820,30031604.00
2013/03/26,47.19,47.48,45.56,46.90,834796,38662968.00
2013/03/27,46.90,49.32,46.30,48.37,1055649,50928580.00
2013/03/28,48.00,48.95,47.00,47.00,928719,44613600.00
2013/03/29,46.98,47.49,45.78,47.02,734522,34206224.00
2013/04/01,46.90,48.50,46.51,47.80,719279,34327652.00
2013/04/02,47.80,48.32,43.40,43.40,1774911,80078800.00
2013/04/03,43.52,44.00,41.50,42.70,857239,36406860.00
2013/04/08,42.00,44.46,41.20,43.89,959686,41635452.00
2013/04/09,43.81,44.18,42.06,42.35,1033695,44225780.00
2013/04/10,42.08,42.63,40.83,41.12,1053245,43758996.00
2013/04/11,41.22,41.58,41.00,41.40,532294,21952778.00
2013/04/12,41.39,41.90,41.00,41.14,415759,17192772.00
2013/04/15,40.98,40.98,39.49,39.62,648754,25848330.00
2013/04/16,39.50,40.47,39.25,40.46,532518,21296654.00
2013/04/17,40.54,43.22,40.42,43.22,1235251,52019592.00
2013/04/18,42.88,44.09,42.60,42.81,958167,41406052.00
2013/04/19,42.60,44.66,42.60,44.07,1209020,52874080.00
2013/04/22,43.61,45.35,42.90,45.30,1864035,82261864.00
2013/04/23,45.70,46.78,42.93,43.00,1800963,79913936.00
2013/04/24,43.06,46.95,42.52,46.95,2667327,119169576.00
2013/04/25,46.00,46.90,42.50,43.00,2843977,128431248.00
2013/04/26,43.18,43.50,39.20,39.40,1843405,75197808.00
2013/05/02,39.40,41.89,38.88,41.12,1838431,75004504.00
2013/05/03,20.67,21.39,19.85,21.31,4978528,101275792.00
2013/05/06,21.00,21.60,20.84,21.30,4394205,93323488.00
2013/05/07,21.35,22.54,21.20,21.50,3754867,81581480.00
2013/05/08,21.52,21.85,20.51,21.28,4201907,88300720.00
2013/05/09,21.00,21.18,20.20,20.62,3988709,81988592.00
2013/05/10,20.58,20.59,19.60,19.85,4760199,95235968.00
2013/05/13,19.84,20.24,19.69,20.08,3289294,65569696.00
2013/05/14,19.89,19.95,18.70,18.82,4939697,95504600.00
2013/05/15,18.91,20.25,18.81,20.20,6370612,123866448.00
2013/05/16,20.09,20.62,19.41,19.45,6640478,133082176.00
2013/05/17,19.30,20.18,18.67,19.81,8460333,163349552.00
2013/05/20,19.69,20.50,19.49,20.35,6657384,133677032.00
2013/05/21,20.39,21.83,20.30,21.46,7689101,161925168.00
2013/05/22,21.22,21.22,19.90,20.12,6773424,139319712.00
2013/05/23,19.81,20.39,19.40,19.66,3540047,70259760.00
2013/05/24,19.80,20.31,19.62,20.30,2611370,52363848.00
2013/05/27,20.40,20.80,20.20,20.48,3358513,68983368.00
2013/05/28,20.48,20.48,19.17,19.26,4786405,93318256.00
2013/05/29,19.30,19.54,19.02,19.27,1962674,37821716.00
2013/05/30,19.14,19.44,19.10,19.26,1660926,32078324.00
2013/05/31,19.38,19.89,19.15,19.61,2676876,52273320.00
2013/06/03,19.56,19.96,19.28,19.31,2765386,54390564.00
2013/06/04,19.31,19.31,17.80,18.20,3439710,63442220.00
2013/06/05,18.21,18.50,18.20,18.32,1602290,29332834.00
2013/06/06,18.19,18.25,17.83,17.85,1321087,23804148.00
2013/06/07,18.00,18.24,17.70,18.00,1288363,23141262.00
2013/06/13,17.87,17.87,16.36,17.15,1784174,30384572.00
2013/06/14,17.10,18.16,17.10,17.87,1970101,34818912.00
2013/06/17,17.99,18.25,17.63,17.85,1761134,31667930.00
2013/06/18,17.78,17.97,17.13,17.55,1437659,25137174.00
2013/06/19,17.41,17.42,16.98,17.18,1672862,28634400.00
2013/06/20,17.19,17.48,16.77,16.78,1298630,22293954.00
2013/06/21,16.52,18.46,16.40,18.46,7042158,127585000.00
2013/06/24,18.77,18.77,17.10,17.30,5917700,107629952.00
2013/06/25,16.80,19.03,16.60,19.03,11271954,211377696.00
2013/06/26,20.00,20.93,19.63,20.93,10699966,218926352.00
2013/06/27,22.06,22.42,20.96,21.56,15266121,331182240.00
2013/06/28,21.15,21.50,19.97,20.28,9758127,203940048.00
2013/07/01,19.90,22.31,19.80,22.31,10628362,230315936.00
2013/07/02,22.69,23.68,22.53,23.00,13845970,318529952.00
2013/07/03,21.31,22.94,21.10,22.76,13436882,293820288.00
2013/07/04,22.00,22.29,21.04,21.11,10158346,218694896.00
2013/07/05,21.21,21.68,20.00,20.12,8428709,175706304.00
2013/07/08,19.60,19.92,18.82,19.30,6093966,118451568.00
2013/07/09,19.17,19.54,18.18,19.36,5752403,108445056.00
2013/07/10,19.16,19.48,18.80,19.40,5600237,107320272.00
2013/07/11,19.21,19.57,18.80,19.15,6528147,125791352.00
2013/07/12,19.29,20.18,19.11,19.60,7372868,145976432.00
2013/07/15,19.57,20.35,19.38,20.20,6133864,122852904.00
2013/07/16,20.39,21.34,20.30,20.94,6984627,145408432.00
2013/07/17,20.96,20.97,19.50,19.57,7100269,143467536.00
