Date, 002786.Open, 002786.High, 002786.Low, 002786.Close, 002786.Volume, 002786.Adjusted
2016/03/02,31.00,33.56,30.88,33.25,5042299,162413056.00
2016/03/03,33.29,33.98,32.47,32.50,4467170,148779280.00
2016/03/04,32.00,32.99,29.80,30.18,4066824,127083776.00
2016/03/07,30.76,31.72,30.31,30.76,3158603,97972728.00
2016/03/08,30.66,30.70,28.52,30.48,3467910,102927128.00
2016/03/09,29.50,31.29,29.02,30.12,3333560,100847968.00
2016/03/10,30.17,30.67,29.55,29.59,2084254,62666128.00
2016/03/11,29.20,30.11,28.90,29.88,2250336,66526528.00
2016/03/14,30.43,31.90,30.43,31.38,3775952,118359408.00
2016/03/15,31.32,32.25,31.20,31.46,3352446,106307816.00
2016/03/16,32.01,32.58,30.70,30.80,3104731,97941176.00
2016/03/17,30.75,32.20,30.65,32.00,3707198,117020904.00
2016/03/18,32.09,34.20,31.93,34.00,5202531,172824512.00
2016/03/21,34.63,34.98,33.91,34.74,5151883,177911344.00
2016/03/22,34.26,36.31,33.62,35.75,5858259,205576000.00
2016/03/23,35.29,37.29,35.03,36.53,5477167,197675728.00
2016/03/24,36.00,36.48,34.31,34.35,4740612,168255520.00
2016/03/25,34.63,34.98,34.05,34.62,2766658,95694448.00
2016/03/28,34.84,35.96,34.11,34.20,3036925,106783464.00
2016/03/29,34.12,34.78,32.53,32.79,3121573,103768560.00
2016/03/30,33.31,34.70,33.20,34.63,2997685,101484648.00
2016/03/31,34.93,36.58,34.82,35.66,4925703,175660896.00
2016/04/01,35.25,35.64,34.20,34.73,3218358,111990424.00
2016/04/05,35.20,38.20,35.20,38.20,7125886,264843536.00
2016/04/06,38.00,38.68,37.21,38.00,7117572,270055104.00
2016/04/07,38.01,38.20,36.81,36.88,4136624,154470704.00
2016/04/08,36.23,39.25,36.04,38.85,6827641,261011936.00
2016/04/11,39.39,41.50,38.53,40.36,7203057,290728896.00
2016/04/12,44.40,44.40,44.40,44.40,1783385,79182296.00
2016/04/13,47.79,48.84,46.70,48.84,12068721,578234048.00
2016/04/14,49.33,53.72,48.90,53.72,13318198,690236736.00
2016/04/15,53.88,54.66,50.89,51.26,13497392,706948480.00
2016/04/18,50.35,53.15,50.31,51.46,9446126,490337632.00
2016/04/19,52.00,56.61,51.98,55.28,12938542,717720896.00
2016/04/20,54.39,55.80,50.05,51.63,11857594,624436672.00
2016/04/21,51.50,56.60,51.10,52.87,12182513,654987776.00
2016/04/22,51.36,55.00,49.68,54.56,9375752,487168320.00
2016/04/25,54.21,60.02,54.20,58.05,14401019,827489984.00
2016/04/26,56.42,58.54,55.51,58.38,9615206,546476032.00
2016/04/27,58.60,61.06,55.83,56.20,11262413,656747712.00
2016/04/28,55.00,56.58,53.66,56.15,7399144,405755040.00
2016/04/29,56.00,59.80,55.51,57.60,9016921,520934912.00
2016/05/03,57.00,59.98,56.02,59.25,7631273,442822720.00
2016/05/04,58.78,64.49,58.68,60.71,10925481,670502016.00
2016/05/05,60.25,66.00,60.20,65.84,11530557,727727872.00
2016/05/06,65.84,67.36,62.88,63.33,10972362,711985280.00
2016/05/09,62.66,66.18,62.25,64.12,7864761,504239648.00
2016/05/10,63.33,64.64,57.71,57.90,7962027,484491232.00
2016/05/11,58.50,59.10,54.12,54.55,7639435,433659456.00
2016/05/12,54.45,57.47,53.00,56.80,7068852,393871712.00
2016/05/13,55.77,57.10,54.55,55.15,4848449,270848608.00
2016/05/16,54.78,60.67,54.44,60.67,7929827,466418144.00
2016/05/17,61.00,66.66,60.60,63.25,10528275,668605120.00
2016/05/18,63.00,67.99,61.53,67.99,10559807,681667520.00
2016/05/19,66.45,72.00,66.02,68.00,11090726,760861568.00
2016/05/20,67.00,74.80,66.80,74.80,10381419,742827904.00
2016/05/23,75.00,77.52,72.50,74.84,10154856,761358592.00
2016/05/24,77.30,82.28,76.05,80.40,10825726,859835392.00
2016/05/25,80.00,81.40,74.59,78.40,9672742,758724160.00
2016/05/26,77.08,78.23,70.98,75.58,9218014,683803520.00
2016/05/27,75.38,80.71,75.38,76.96,10423168,815743168.00
2016/05/30,76.45,82.58,76.00,77.39,10298158,809862656.00
2016/05/31,26.00,28.34,25.38,27.18,45761834,1234748800.00
2016/06/01,26.55,29.90,26.50,29.90,50540371,1414400128.00
2016/06/02,30.01,32.89,29.97,32.89,51862326,1630180864.00
2016/06/03,33.13,35.92,31.51,32.90,51386937,1716162048.00
2016/06/06,32.10,33.09,31.10,31.98,31264506,998251008.00
2016/06/07,32.35,35.10,32.32,34.20,41217481,1382259072.00
2016/06/08,32.69,33.55,31.50,32.40,32131528,1045916160.00
2016/06/13,31.18,31.20,29.16,29.16,22264735,667654592.00
2016/06/14,27.51,30.28,27.23,29.23,21421388,621086144.00
2016/06/15,29.23,29.23,29.23,29.23,0,0.00
