Date, 002706.Open, 002706.High, 002706.Low, 002706.Close, 002706.Volume, 002706.Adjusted
2014/07/15,34.65,35.06,33.96,35.00,1693590,58326288.00
2014/07/16,34.77,35.76,34.15,34.85,1911753,66791396.00
2014/07/17,34.80,36.14,34.40,35.63,2707878,95664328.00
2014/07/18,35.37,35.67,34.70,35.00,1718431,60356616.00
2014/07/21,34.80,34.87,34.11,34.45,1116091,38415524.00
2014/07/22,34.25,34.90,34.25,34.53,923099,31939668.00
2014/07/23,34.47,34.69,33.18,33.44,1763072,59284192.00
2014/07/24,33.85,34.20,33.38,34.00,1648390,55843648.00
2014/07/25,33.54,33.70,32.50,32.71,1588230,52226964.00
2014/07/28,32.73,33.30,32.55,33.15,1319751,43504300.00
2014/07/29,33.04,33.68,32.90,33.36,1120286,37407372.00
2014/07/30,33.62,34.24,33.40,34.21,1331810,45019952.00
2014/07/31,34.20,34.24,33.85,34.06,958478,32615926.00
2014/08/01,33.88,34.47,33.36,33.38,1249996,42456304.00
2014/08/04,33.35,33.44,32.85,33.38,870903,28902356.00
2014/08/05,33.34,33.79,33.08,33.67,711418,23798798.00
2014/08/06,33.60,33.77,33.33,33.68,671966,22507770.00
2014/08/07,33.50,33.75,33.33,33.41,582942,19554592.00
2014/08/08,33.42,34.18,33.42,34.13,1237006,42017504.00
2014/08/11,34.35,34.74,34.10,34.73,1230911,42414100.00
2014/08/12,34.80,34.85,34.26,34.41,926460,31929546.00
2014/08/13,34.34,34.61,33.00,33.82,1014043,34536160.00
2014/08/14,33.66,34.13,33.66,33.70,779108,26400326.00
2014/08/15,33.70,34.20,33.61,34.15,785909,26652592.00
2014/08/18,33.91,34.09,33.61,34.09,1549055,52452132.00
2014/08/19,34.12,34.78,34.12,34.70,1830369,63230636.00
2014/08/20,34.69,36.75,34.61,35.80,3265824,116717976.00
2014/08/21,35.95,35.95,34.91,35.35,1429977,50476520.00
2014/08/22,35.27,35.86,35.10,35.45,1107934,39208412.00
2014/08/25,35.88,35.99,35.02,35.03,823131,29058840.00
2014/08/26,35.03,35.03,34.03,34.10,1082405,37224260.00
2014/08/27,34.10,34.50,34.03,34.17,687598,23542902.00
2014/08/28,34.38,34.38,33.58,33.66,763102,25825098.00
2014/08/29,33.70,34.25,33.70,34.16,377670,12848637.00
2014/09/01,34.20,34.69,34.16,34.66,758720,26179302.00
2014/09/02,34.73,35.13,34.66,34.99,1077254,37634448.00
2014/09/03,35.25,35.28,34.69,35.11,1115510,38982084.00
2014/09/04,35.10,35.76,35.03,35.47,1222248,43262224.00
2014/09/05,35.50,35.96,35.37,35.57,1124720,40104592.00
2014/09/09,35.58,35.66,35.04,35.24,1023390,36039764.00
2014/09/10,35.00,35.65,34.93,35.46,948039,33587300.00
2014/09/11,35.00,35.65,34.93,35.46,0,0.00
2014/09/12,35.00,35.65,34.93,35.46,0,0.00
2014/09/15,35.47,36.15,35.22,36.15,1920367,68432024.00
2014/09/16,36.16,36.24,34.68,34.75,1650400,58791260.00
2014/09/17,34.77,35.50,34.56,35.33,980310,34255720.00
2014/09/18,35.32,37.93,35.06,37.29,3157913,116171160.00
2014/09/19,36.68,37.78,36.55,36.98,1958210,72665864.00
2014/09/22,36.90,36.91,36.20,36.36,1135452,41385968.00
2014/09/23,36.37,39.20,36.31,38.69,2643211,101394200.00
2014/09/24,38.00,39.80,37.90,39.78,2395414,93849264.00
2014/09/25,39.50,39.88,38.50,38.87,1600511,62658220.00
2014/09/26,38.71,41.17,38.66,40.75,1935122,77614464.00
2014/09/29,40.76,41.88,40.20,40.54,1462298,59725516.00
2014/09/30,40.40,41.30,40.08,40.61,1090703,44246544.00
2014/10/08,40.61,41.27,39.62,40.55,1285825,51981744.00
2014/10/09,40.55,41.00,39.55,40.35,1334331,53554312.00
2014/10/10,40.00,40.24,39.00,39.80,923131,36725484.00
2014/10/13,40.98,43.78,40.68,43.78,3284731,140794016.00
2014/10/14,45.00,47.94,44.40,46.51,5253665,240353632.00
2014/10/15,46.11,47.87,45.80,46.39,3377261,158229888.00
2014/10/16,45.89,49.41,45.26,46.90,3027212,143928208.00
2014/10/17,46.51,51.59,46.51,51.59,4012309,199147008.00
2014/10/20,52.66,53.92,51.00,52.01,4258147,223397488.00
2014/10/21,51.71,57.21,51.70,57.21,2119758,116722000.00
2014/10/22,59.81,61.44,57.80,59.50,6496852,386703520.00
2014/10/23,58.90,60.93,57.18,60.93,5347515,316638848.00
2014/10/24,61.10,61.30,54.84,54.84,5149526,300010240.00
2014/10/27,53.10,57.50,53.03,54.75,4953440,274864288.00
2014/10/28,56.90,57.80,55.00,55.61,4240572,237900448.00
2014/10/29,55.20,61.17,55.20,61.17,4317106,253400880.00
2014/10/30,62.00,62.99,57.18,57.27,6193172,367063552.00
2014/10/31,57.32,58.49,55.67,56.90,4468478,253430512.00
2014/11/03,56.56,57.66,55.60,56.86,3774262,212952112.00
2014/11/04,56.85,58.44,55.81,56.00,3347224,191088576.00
2014/11/05,54.50,55.49,53.90,54.69,2501469,136550672.00
2014/11/06,54.69,57.49,54.61,56.85,3501817,197164816.00
2014/11/07,56.55,58.19,55.08,55.61,3006725,170220976.00
2014/11/10,55.61,60.50,55.10,59.13,4458512,258517056.00
2014/11/11,59.65,65.04,59.51,65.04,8989467,570335040.00
2014/11/12,63.80,69.79,62.00,67.74,7046009,464410880.00
2014/11/13,60.97,60.97,60.97,60.97,892900,54440112.00
2014/11/14,54.87,56.23,54.87,54.87,3894100,213898640.00
2014/11/17,53.30,54.59,52.18,53.69,5234680,278509664.00
2014/11/18,53.60,53.60,52.31,52.84,3384512,178856192.00
2014/11/19,52.57,53.46,52.36,53.20,2738415,144852848.00
2014/11/20,52.70,52.70,51.41,51.93,3308419,171646032.00
2014/11/21,51.52,52.44,51.50,51.81,2632005,136687104.00
2014/11/24,52.01,52.34,51.50,51.83,2425545,125996928.00
2014/11/25,51.85,53.30,51.85,53.02,3389853,178053168.00
2014/11/26,53.14,53.14,51.30,51.73,2986740,155702864.00
2014/11/27,51.88,52.99,51.86,52.21,2859134,149679056.00
2014/11/28,52.28,53.89,52.28,52.98,3355724,178256752.00
2014/12/01,52.92,52.99,49.13,49.70,3902492,197117584.00
2014/12/02,49.65,51.00,49.23,50.39,2521957,126989024.00
2014/12/03,50.00,50.69,48.76,50.68,2503727,123914064.00
2014/12/04,50.42,51.33,50.03,50.72,2209572,112052552.00
2014/12/05,50.15,50.28,48.20,48.71,2281390,112149952.00
2014/12/08,48.55,49.75,48.15,48.72,1566216,76564960.00
2014/12/09,48.72,48.72,44.81,45.10,2738834,128042008.00
2014/12/10,45.06,46.45,44.81,45.97,1375654,62967964.00
2014/12/11,45.80,47.08,45.45,46.80,1256373,58239852.00
2014/12/12,46.80,47.40,46.56,47.19,877901,41235840.00
2014/12/15,47.20,48.87,47.17,48.76,1649095,79306520.00
2014/12/16,48.70,48.71,47.49,47.71,1176885,56313876.00
2014/12/17,47.47,47.47,46.00,46.32,1231563,57128268.00
2014/12/18,46.43,47.36,46.11,46.15,959441,44918712.00
2014/12/19,46.21,46.28,44.28,44.86,1068478,47958544.00
2014/12/22,44.00,44.50,41.41,42.19,1262442,53627288.00
2014/12/23,42.15,43.68,42.01,42.68,787003,33875784.00
2014/12/24,42.70,46.95,42.70,46.95,2179761,98713608.00
2014/12/25,48.10,49.35,47.01,48.46,3351426,162152160.00
2014/12/26,47.98,47.98,46.65,47.47,1784637,84098984.00
2014/12/29,46.98,46.98,43.98,44.08,1623537,72649672.00
2014/12/30,44.19,45.20,44.02,44.33,981907,43674448.00
2014/12/31,44.80,45.15,42.98,43.97,1082173,47646232.00
2015/01/05,43.88,43.88,42.68,43.47,868098,37558684.00
2015/01/06,43.56,45.71,43.19,45.55,1335665,60002444.00
2015/01/07,45.60,45.60,44.00,44.59,891541,39681848.00
2015/01/08,44.11,45.49,44.11,44.64,922958,41531284.00
2015/01/09,44.50,44.73,43.86,43.90,934612,41385484.00
2015/01/12,43.50,44.26,43.03,43.16,640909,27947224.00
2015/01/13,43.58,45.20,43.48,45.08,1083232,48258436.00
2015/01/14,45.18,45.24,43.81,44.02,807200,35763964.00
2015/01/15,44.02,44.99,43.98,44.23,604045,26877856.00
2015/01/16,44.04,46.09,44.03,45.87,1251392,56721264.00
2015/01/19,45.04,48.35,44.38,46.45,2216981,103472216.00
2015/01/20,46.62,48.27,46.62,48.16,2182402,103839560.00
2015/01/21,48.51,48.69,47.61,47.95,2097788,100448592.00
2015/01/22,47.90,48.30,47.60,48.18,1553781,74519096.00
2015/01/23,47.95,47.95,46.55,46.67,1681211,79095152.00
2015/01/26,46.32,47.73,46.30,47.52,937100,44241864.00
2015/01/27,47.82,47.85,46.63,47.30,842337,39701428.00
2015/01/28,47.19,47.27,46.58,46.83,726991,34059512.00
2015/01/29,46.50,46.95,46.11,46.38,589679,27434612.00
2015/01/30,46.50,51.00,46.50,50.09,3495093,171512048.00
2015/02/02,49.27,50.90,48.52,48.68,2408745,119443360.00
2015/02/03,48.49,49.46,47.90,48.99,1639732,79870200.00
2015/02/04,49.05,50.88,48.90,50.78,2437242,122684392.00
2015/02/05,50.93,53.35,50.11,52.86,3529119,184528608.00
2015/02/06,52.10,52.86,49.36,49.80,2197970,111662568.00
2015/02/09,49.32,49.80,48.21,48.40,1154532,56285260.00
2015/02/10,48.35,49.85,48.35,49.33,893119,43967852.00
2015/02/11,49.35,50.40,48.00,48.40,1400786,68581760.00
2015/02/12,48.42,48.88,47.40,48.50,1395869,67336408.00
2015/02/13,48.57,49.86,48.57,49.56,1263445,62444840.00
2015/02/16,49.84,50.55,49.75,49.99,1362854,68271144.00
2015/02/17,50.00,51.50,50.00,51.46,1337633,67835376.00
2015/02/25,51.75,51.80,50.01,50.17,1114439,56516488.00
2015/02/26,49.91,50.18,49.12,50.18,978495,48436120.00
2015/02/27,49.80,50.49,49.59,49.96,938628,46835352.00
2015/03/02,50.03,51.68,49.76,51.40,1578932,80145864.00
2015/03/03,51.29,51.29,49.77,49.77,1333987,67242536.00
2015/03/04,49.31,49.70,49.09,49.35,1423256,70275384.00
2015/03/05,49.50,50.28,49.20,50.23,1118989,55563028.00
2015/03/06,50.08,50.58,48.22,48.30,1292331,63706928.00
2015/03/09,48.30,49.23,47.45,49.05,845675,40932448.00
2015/03/10,48.90,49.28,48.34,48.70,780435,38094196.00
2015/03/11,48.68,48.68,47.78,48.32,1020565,49318304.00
2015/03/12,48.47,48.74,48.12,48.74,679995,32943528.00
2015/03/13,49.14,50.60,48.79,50.32,1653116,82546776.00
2015/03/16,50.29,51.82,49.87,51.38,1990241,101480904.00
2015/03/17,51.53,51.82,50.67,51.30,2254068,115466192.00
2015/03/18,51.16,53.10,51.00,53.00,2342526,122676520.00
2015/03/19,53.00,53.20,51.78,52.34,1746066,91589160.00
2015/03/20,52.82,54.16,52.15,53.00,2073043,110235272.00
2015/03/23,53.20,54.90,52.39,54.90,2653468,142368304.00
2015/03/24,55.00,55.02,52.01,54.09,2645101,141776752.00
2015/03/25,53.80,58.94,53.01,58.18,3413093,193975696.00
2015/03/26,56.60,57.38,54.55,55.15,2560373,143403568.00
2015/03/27,54.98,55.92,54.20,54.85,1428467,78257096.00
2015/03/30,54.47,55.60,54.46,54.92,1408508,77307760.00
2015/03/31,54.96,55.76,54.51,54.93,1461659,80509800.00
2015/04/01,54.91,56.49,54.75,56.27,2009806,112244832.00
2015/04/02,56.30,57.44,55.70,57.10,2099555,119095392.00
2015/04/03,57.00,57.49,56.06,57.11,1898060,108120184.00
2015/04/07,57.11,60.23,56.38,59.03,3427147,198285488.00
2015/04/08,58.70,58.70,55.50,56.50,2363648,135121200.00
2015/04/09,56.40,56.40,52.90,54.84,1820114,99317600.00
2015/04/10,54.99,56.26,54.52,55.61,1540618,85763872.00
2015/04/13,55.66,58.10,55.13,57.38,2156593,122620288.00
2015/04/14,57.16,58.80,57.01,57.50,2099175,121391856.00
2015/04/15,57.12,58.00,54.00,54.15,1724396,97010632.00
2015/04/16,53.70,54.50,52.59,53.65,1563497,84013488.00
2015/04/17,53.90,55.37,53.78,54.90,1510709,82289296.00
2015/04/20,54.85,54.85,52.68,52.71,1644692,88362032.00
2015/04/21,52.78,54.69,52.78,54.55,1083036,58401828.00
2015/04/22,54.90,56.44,54.90,55.93,1489286,82920424.00
2015/04/23,56.30,57.89,56.05,56.57,1768960,100681200.00
2015/04/24,55.88,56.20,54.80,56.16,1268865,70558776.00
2015/04/27,56.39,57.75,56.24,56.63,1686087,95972568.00
2015/04/28,56.72,57.49,53.18,54.58,1720907,95813536.00
2015/04/29,54.90,56.74,54.30,56.33,1353685,75730168.00
2015/04/30,43.06,43.80,41.85,41.85,1892926,80546016.00
2015/05/04,41.55,41.55,40.38,40.88,1655433,67743968.00
2015/05/05,40.98,42.00,40.53,40.95,1697987,70001744.00
2015/05/06,41.00,41.87,39.50,39.50,1706244,69603736.00
2015/05/07,39.35,39.49,38.17,38.29,1523514,58747500.00
2015/05/08,38.70,39.72,38.61,39.62,1460404,56906720.00
2015/05/11,39.70,41.10,39.66,40.94,1975356,79932712.00
2015/05/12,40.80,41.29,40.11,41.29,2222818,90716568.00
2015/05/13,41.10,42.47,40.62,41.78,2718085,113190016.00
2015/05/14,41.79,42.87,41.60,42.54,2992878,126447168.00
2015/05/15,42.60,46.79,42.60,46.79,5942637,267375760.00
2015/05/18,48.71,48.71,46.99,48.06,7025313,335815200.00
2015/05/19,48.55,50.50,46.79,47.45,6711799,323213984.00
2015/05/20,47.70,50.15,47.51,47.73,5813755,284777632.00
2015/05/21,47.25,49.49,46.20,49.03,5944210,282876704.00
2015/05/22,49.50,50.12,47.60,48.46,4167885,202528896.00
2015/05/25,47.50,50.59,47.01,50.17,4790901,236518240.00
2015/05/26,50.00,53.68,49.70,52.86,5309666,278270592.00
2015/05/27,52.77,58.15,51.20,57.40,6361349,350016064.00
2015/05/28,56.37,58.60,53.35,53.65,6945835,393779584.00
2015/05/29,52.52,55.34,48.83,52.00,4841797,251625280.00
2015/06/01,52.60,55.00,52.00,54.79,3493270,187306080.00
2015/06/02,54.00,60.27,53.98,60.27,5028239,292544032.00
2015/06/03,63.00,65.71,60.25,63.89,5416608,343848896.00
2015/06/04,63.00,63.00,57.50,62.50,3781860,229551296.00
2015/06/05,62.90,63.99,60.70,62.50,2829405,176282784.00
2015/06/08,62.50,65.00,59.01,59.69,3208219,196113680.00
2015/06/09,57.89,61.65,57.89,61.12,2362154,142203552.00
2015/06/10,60.80,62.57,59.50,61.40,1704454,104431232.00
2015/06/11,61.50,61.99,59.87,61.41,1870773,113512864.00
2015/06/12,62.00,64.55,61.41,63.90,2549631,162067584.00
2015/06/15,64.09,64.68,61.60,62.00,2126594,132869968.00
2015/06/16,61.00,63.85,57.40,61.99,3067082,188497344.00
2015/06/17,62.53,68.12,59.75,67.00,2584918,162380320.00
2015/06/18,66.25,69.99,64.81,65.20,3217613,218184032.00
2015/06/19,66.25,69.99,64.81,65.20,0,0.00
2015/06/23,66.25,69.99,64.81,65.20,0,0.00
2015/06/24,66.25,69.99,64.81,65.20,0,0.00
2015/06/25,66.25,69.99,64.81,65.20,0,0.00
2015/06/26,66.25,69.99,64.81,65.20,0,0.00
2015/06/29,66.25,69.99,64.81,65.20,0,0.00
2015/06/30,66.25,69.99,64.81,65.20,0,0.00
2015/07/01,66.25,69.99,64.81,65.20,0,0.00
2015/07/02,66.25,69.99,64.81,65.20,0,0.00
2015/07/03,66.25,69.99,64.81,65.20,0,0.00
2015/07/06,66.25,69.99,64.81,65.20,0,0.00
2015/07/07,58.68,58.68,58.68,58.68,10900,639612.00
2015/07/08,52.81,54.80,52.81,52.81,18742777,989992640.00
2015/07/09,47.53,58.09,47.53,58.09,2236530,122394984.00
2015/07/10,58.40,63.90,54.50,63.90,2080092,130020008.00
2015/07/13,63.93,70.29,62.00,70.29,1919139,130045904.00
2015/07/14,68.50,76.57,66.30,69.58,2533204,178950784.00
2015/07/15,68.99,68.99,62.62,62.62,1376115,89114400.00
2015/07/16,56.45,64.99,56.39,58.13,1308228,78422400.00
2015/07/17,58.28,62.08,58.28,60.60,1029445,62219016.00
2015/07/20,60.03,62.18,57.18,59.00,1036876,61797416.00
2015/07/21,57.00,60.20,56.41,58.70,770356,45134640.00
2015/07/22,58.88,64.57,58.30,64.57,1118563,68676920.00
2015/07/23,64.61,71.03,64.61,71.03,1801027,124968080.00
2015/07/24,71.89,74.00,64.80,65.69,2131260,148732608.00
2015/07/27,66.08,70.50,59.29,59.59,1877830,124357528.00
2015/07/28,55.25,62.49,55.01,59.56,1426988,83349928.00
2015/07/29,60.01,65.52,56.40,65.52,1252837,76409336.00
2015/07/30,67.00,68.60,59.03,61.55,1668605,109582992.00
2015/07/31,58.56,63.98,56.01,58.18,1163423,68843672.00
2015/08/03,57.66,57.95,52.36,52.36,1595932,86901872.00
2015/08/04,52.30,57.38,52.13,57.33,1266871,69470008.00
2015/08/05,57.20,59.58,55.10,56.20,1555562,89496832.00
2015/08/06,55.00,56.04,53.41,54.26,1000590,54822572.00
2015/08/07,54.71,57.50,54.71,56.67,948577,53458988.00
2015/08/10,57.80,60.30,56.80,59.34,1246654,73152840.00
2015/08/11,59.18,64.44,58.51,62.48,1760635,109338208.00
2015/08/12,62.48,65.00,61.30,63.04,1526647,96010216.00
2015/08/13,61.60,69.34,61.60,69.34,3629174,246554944.00
2015/08/14,73.50,75.50,67.98,67.98,3439989,246272592.00
2015/08/17,67.11,69.34,65.30,65.50,2049295,137042752.00
2015/08/18,66.00,69.49,58.95,60.00,2860454,184204352.00
2015/08/19,57.56,64.39,55.18,63.48,2181839,130702032.00
2015/08/20,62.10,64.00,57.20,59.89,1428183,88631376.00
2015/08/21,58.77,61.04,56.30,57.06,1246366,73027600.00
2015/08/24,53.81,56.98,51.35,51.35,1170563,61549120.00
2015/08/25,46.24,48.58,46.22,46.22,1015103,47160856.00
2015/08/26,45.99,47.55,41.60,41.60,2123685,92836736.00
2015/08/27,42.88,44.30,38.06,42.08,1785159,73301392.00
2015/08/28,42.68,46.20,41.51,45.76,1656510,71670408.00
2015/08/31,45.20,45.64,41.50,41.56,1373029,59052852.00
2015/09/01,39.95,39.95,37.40,37.40,1178492,44749528.00
2015/09/02,34.03,38.88,33.66,33.66,1099345,38562240.00
2015/09/07,33.91,36.26,33.50,34.28,976578,34048756.00
2015/09/08,34.28,37.00,33.80,37.00,1009139,35855760.00
2015/09/09,37.80,39.30,37.05,38.58,1148342,44142516.00
2015/09/10,38.20,38.54,37.04,37.11,746083,28176886.00
2015/09/11,37.48,38.50,37.12,38.45,832994,31460740.00
2015/09/14,38.55,39.00,34.61,34.61,1055530,38255608.00
2015/09/15,33.19,33.98,31.15,31.50,972926,31621774.00
2015/09/16,31.79,34.65,31.01,34.20,1250582,40868720.00
2015/09/17,33.88,35.19,32.86,33.01,1419273,48365364.00
2015/09/18,33.08,33.67,32.62,33.20,684108,22623012.00
2015/09/21,32.90,35.02,32.37,34.87,893793,30451512.00
2015/09/22,34.90,36.81,34.88,35.95,1083473,39103324.00
2015/09/23,35.00,37.62,33.31,37.08,1129723,41194188.00
2015/09/24,38.09,40.75,37.88,39.36,1657470,65322508.00
2015/09/25,38.68,38.91,35.60,36.03,1210849,45223656.00
2015/09/28,36.50,39.05,35.79,38.75,894261,33672324.00
2015/09/29,37.90,38.34,37.00,37.42,549088,20678558.00
2015/09/30,37.42,38.12,36.70,37.28,391105,14609267.00
2015/10/08,38.31,39.67,38.31,39.37,766651,29925004.00
2015/10/09,39.42,39.98,38.80,39.80,841347,33168014.00
2015/10/12,40.00,41.88,39.95,41.40,1116171,45951800.00
2015/10/13,40.92,44.61,40.81,44.61,1509459,64736864.00
2015/10/14,44.98,49.07,43.01,48.49,2796656,132627704.00
2015/10/15,47.40,50.70,47.00,49.30,1544931,75760888.00
2015/10/16,49.77,52.07,49.02,50.30,1510333,76081768.00
2015/10/19,50.00,52.80,47.80,52.07,1720632,86996064.00
2015/10/20,51.50,57.25,50.30,54.55,1462102,78276432.00
2015/10/21,54.53,59.95,54.01,55.40,2437539,139079088.00
