Date, 603026.Open, 603026.High, 603026.Low, 603026.Close, 603026.Volume, 603026.Adjusted
2015/08/04,28.25,29.20,25.05,25.90,22161694,583385216.00
2015/08/05,24.60,28.49,24.10,28.49,23234383,641459520.00
2015/08/06,28.00,31.34,26.98,31.34,30504048,905304576.00
2015/08/07,29.13,33.28,29.08,30.25,23112765,713501312.00
2015/08/10,29.65,31.00,29.20,30.29,17799319,536123648.00
2015/08/11,30.20,32.48,29.68,31.18,16886472,530444224.00
2015/08/12,30.51,31.00,28.38,28.46,13561939,399409152.00
2015/08/13,27.41,28.89,26.92,28.35,9445996,262150656.00
2015/08/14,28.39,30.32,27.70,29.50,11691759,339435712.00
2015/08/17,29.03,29.30,27.50,27.65,8625956,242063024.00
2015/08/18,27.51,28.78,24.89,24.94,8688548,235372752.00
2015/08/19,24.00,25.60,22.65,25.12,7961735,195403008.00
2015/08/20,24.36,26.58,22.88,24.32,7618740,191238080.00
2015/08/21,23.27,23.98,21.89,21.89,6632873,150934992.00
2015/08/24,19.91,20.87,19.70,19.70,2623510,52055792.00
2015/08/25,17.73,20.68,17.73,17.73,7428591,138093856.00
2015/08/26,18.38,19.50,17.02,19.37,12884795,243595312.00
2015/08/27,19.51,20.27,17.70,19.77,12121652,232833008.00
2015/08/28,19.49,21.19,19.07,20.74,10511931,210132512.00
2015/08/31,20.19,20.50,19.38,19.52,6506717,129633112.00
2015/09/01,18.80,19.10,17.57,17.57,5187501,94106256.00
2015/09/02,16.43,18.09,16.00,16.15,5346080,91278672.00
2015/09/07,16.51,17.50,16.30,16.48,3369990,56860676.00
2015/09/08,16.59,18.13,16.30,18.13,7159809,126870864.00
2015/09/09,18.80,19.93,18.52,19.50,9211115,176594640.00
2015/09/10,18.70,19.46,18.32,18.48,5785060,109123616.00
2015/09/11,18.51,19.86,18.51,19.28,6944750,134174128.00
2015/09/14,19.07,19.98,17.35,17.35,6810577,127087888.00
2015/09/15,16.55,17.05,15.70,15.80,5232613,84997640.00
2015/09/16,16.25,17.38,16.10,17.38,5229334,87631872.00
2015/09/17,17.61,18.18,16.82,17.06,6104872,107009032.00
2015/09/18,17.20,17.55,16.80,17.17,3114057,53242792.00
2015/09/21,16.86,17.91,16.65,17.90,4500492,78932576.00
2015/09/22,17.90,19.69,17.79,19.69,7112576,134454944.00
2015/09/23,20.00,21.27,19.99,20.27,13059893,267914800.00
2015/09/24,19.80,20.65,19.60,20.01,7859457,157518864.00
2015/09/25,19.70,19.95,18.18,18.49,6759077,128233296.00
2015/09/28,18.55,19.49,18.55,19.28,4140768,79226368.00
2015/09/29,18.65,18.95,18.15,18.53,3323899,62001212.00
2015/09/30,18.85,19.06,18.35,18.75,2490250,46737456.00
2015/10/08,19.65,20.00,19.00,19.73,4045083,79360416.00
2015/10/09,19.50,19.98,19.31,19.75,4207285,82934704.00
2015/10/12,19.89,20.87,19.81,20.76,6183470,126508160.00
2015/10/13,20.70,20.70,20.30,20.66,4528468,92940336.00
2015/10/14,20.54,21.52,20.48,20.48,5202723,108876984.00
2015/10/15,20.30,21.48,20.18,21.27,5697669,118798776.00
2015/10/16,21.41,21.50,20.60,21.15,5791144,122093560.00
2015/10/19,21.47,21.88,20.91,21.40,5938836,126716096.00
2015/10/20,21.39,21.53,20.80,21.50,5180308,110000120.00
2015/10/21,21.50,21.50,19.35,19.35,6436124,132076176.00
2015/10/22,19.25,19.95,18.70,19.83,4108026,80164168.00
2015/10/23,19.79,20.42,19.72,20.33,4048725,81538000.00
2015/10/26,20.49,21.00,20.30,20.52,4298007,88799728.00
2015/10/27,20.45,20.69,19.39,20.57,3640458,73230208.00
2015/10/28,20.65,21.39,20.41,20.59,5252973,110195144.00
2015/10/29,20.65,20.90,20.11,20.60,3586163,73502560.00
2015/10/30,20.29,20.79,20.01,20.51,3261044,66855688.00
2015/11/02,20.05,22.48,19.82,21.26,7481573,159640912.00
2015/11/03,21.05,23.37,21.05,22.97,11587116,259511744.00
2015/11/04,22.98,25.27,22.89,25.27,12685350,313102176.00
2015/11/05,26.60,26.65,24.71,25.69,14226059,366015584.00
2015/11/06,25.18,27.88,25.18,26.32,10488934,274943744.00
2015/11/09,26.68,28.00,25.78,27.62,11369627,309177568.00
2015/11/10,27.12,27.30,25.40,26.69,8830200,235106928.00
2015/11/11,26.85,28.93,26.85,28.46,8051622,226285120.00
2015/11/12,28.50,30.98,28.50,30.74,10369418,309649792.00
2015/11/13,30.00,30.51,27.71,28.52,9028786,263467200.00
2015/11/16,27.47,29.43,27.11,29.20,5126879,146279552.00
2015/11/17,29.22,30.00,27.44,27.68,5205223,149992896.00
2015/11/18,27.70,28.15,25.75,25.98,4237731,113955440.00
2015/11/19,26.11,28.47,25.80,27.90,5239348,140972064.00
2015/11/20,27.61,28.81,27.61,27.99,3972397,112047760.00
2015/11/23,28.10,28.30,26.90,27.01,2972915,81760136.00
2015/11/24,27.27,28.49,26.86,28.40,5180243,144451184.00
2015/11/25,28.55,30.25,28.39,29.45,6655119,197104288.00
2015/11/26,28.92,29.96,28.42,28.57,5930565,172109344.00
2015/11/27,28.00,29.13,25.88,26.04,5202597,143630320.00
2015/11/30,26.40,28.40,25.00,28.19,5529681,146374144.00
2015/12/01,28.00,30.88,27.72,29.16,7582169,222836992.00
2015/12/02,29.10,29.52,26.30,27.20,6773299,187743760.00
2015/12/03,26.73,28.98,26.73,28.72,6154304,173850592.00
2015/12/04,28.74,30.70,28.42,29.64,9508059,279520416.00
2015/12/07,31.00,32.60,30.66,32.60,6150601,197002576.00
2015/12/08,34.19,35.86,33.88,35.86,18867910,670758016.00
2015/12/09,34.19,35.86,33.88,35.86,0,0.00
2015/12/10,39.45,39.45,37.66,37.88,17943570,699880832.00
2015/12/11,37.10,41.67,36.41,37.98,28637727,1129523328.00
2015/12/14,36.30,36.89,34.18,35.18,16999627,595344320.00
2015/12/15,34.70,37.99,34.64,36.77,16444699,592001600.00
2015/12/16,35.99,39.20,35.31,38.41,16510181,609728128.00
2015/12/17,38.29,42.25,38.28,42.25,19572727,810093120.00
2015/12/18,43.00,46.18,40.40,41.32,22831088,988434432.00
2015/12/21,41.50,41.99,39.09,39.65,12837259,513851328.00
2015/12/22,39.16,41.38,39.16,41.22,10495286,421651712.00
2015/12/23,41.28,42.10,39.62,39.90,11344644,462200288.00
2015/12/24,38.90,39.20,37.19,38.41,9393499,359369088.00
2015/12/25,39.36,42.00,39.21,40.58,11847747,484190880.00
2015/12/28,41.34,44.64,40.21,44.57,19433956,840551744.00
2015/12/29,43.43,46.78,42.44,44.77,19260566,861317376.00
2015/12/30,44.11,44.95,42.70,43.03,11658130,505145856.00
2015/12/31,42.44,44.79,41.51,42.25,10408696,451847104.00
2016/01/04,40.31,41.30,38.03,38.03,7714836,300494720.00
2016/01/05,34.50,36.50,34.23,34.32,9717153,341149440.00
2016/01/06,35.03,35.99,34.30,35.82,8577537,302603264.00
2016/01/07,34.61,34.62,32.24,32.24,2188159,72506440.00
2016/01/08,33.05,34.50,29.26,32.99,9129881,295944384.00
2016/01/11,31.00,34.00,31.00,31.25,8086570,262134544.00
2016/01/12,31.86,33.50,31.26,33.23,8795248,287156288.00
2016/01/13,32.99,33.57,31.00,31.32,8025603,259964192.00
2016/01/14,29.00,33.56,29.00,33.51,9172529,292541664.00
2016/01/15,33.00,34.10,31.66,32.15,8675983,284800320.00
2016/01/18,30.41,32.99,30.38,31.95,6797993,215920336.00
2016/01/19,31.50,35.15,31.50,35.15,10309065,346605568.00
2016/01/20,34.49,36.18,34.11,34.35,10855994,378865152.00
2016/01/21,33.40,35.50,31.00,31.38,9286337,311891456.00
2016/01/22,32.20,32.95,30.60,32.21,6663699,212648912.00
2016/01/25,32.60,32.68,31.38,31.99,5025380,161157232.00
2016/01/26,31.13,31.65,28.79,28.79,5595927,167945216.00
2016/01/27,28.99,29.10,25.92,27.12,5780593,156088496.00
2016/01/28,26.45,26.97,24.41,24.41,5641197,143941728.00
2016/01/29,24.27,26.49,24.00,26.02,5212890,133163928.00
2016/02/01,25.78,26.20,24.00,24.72,4462339,113317096.00
2016/02/02,24.97,26.48,24.61,25.80,3613008,93222176.00
2016/02/03,25.27,26.97,25.02,26.50,4933475,127924328.00
2016/02/04,26.50,28.00,26.40,27.71,6173474,167901040.00
2016/02/05,27.91,27.91,26.31,26.42,4583450,123042176.00
2016/02/15,24.70,26.30,24.70,25.93,2663916,68476752.00
2016/02/16,26.18,27.73,26.03,27.44,4532236,122870512.00
2016/02/17,27.50,28.42,27.48,27.95,5357764,149318528.00
2016/02/18,28.30,29.30,27.70,27.81,5993664,170366640.00
2016/02/19,27.40,27.97,27.01,27.60,4098054,112782624.00
2016/02/22,28.10,29.50,27.66,29.09,6550322,186465632.00
2016/02/23,28.80,28.98,27.55,28.14,5292008,149234144.00
2016/02/24,28.00,28.30,26.66,27.65,4207262,115670496.00
2016/02/25,27.74,30.42,27.74,30.42,19480022,586442176.00
2016/02/26,30.84,33.46,30.42,33.46,15608474,504231872.00
2016/02/29,34.46,34.98,30.11,30.33,15030710,469968480.00
2016/03/01,29.00,30.00,27.30,28.68,12867687,369523200.00
2016/03/02,28.09,31.55,27.53,31.55,13006126,384710944.00
2016/03/03,31.56,34.50,31.01,32.37,15747652,509789856.00
2016/03/04,31.01,32.49,29.55,30.84,9730164,303112064.00
2016/03/07,31.26,32.69,31.02,31.44,7376710,234424000.00
2016/03/08,30.91,34.12,28.90,33.49,12766234,403150848.00
2016/03/09,32.01,32.97,31.50,31.63,8120524,261190224.00
2016/03/10,32.00,32.25,29.88,30.01,5815389,180279216.00
2016/03/11,29.28,30.24,28.83,29.45,5657218,166157888.00
2016/03/14,30.05,31.80,29.91,30.95,6568825,203901200.00
2016/03/15,29.67,32.48,29.67,30.67,10640066,332310784.00
2016/03/16,30.65,31.17,29.16,29.38,7060771,211793104.00
2016/03/17,29.35,31.30,29.18,31.19,9414145,287969152.00
2016/03/18,31.24,33.35,31.00,32.60,11574721,374510336.00
2016/03/21,32.81,34.00,32.12,33.80,11833313,392839968.00
2016/03/22,34.00,35.88,32.90,33.50,12710294,439697792.00
2016/03/23,32.91,33.86,32.60,33.62,8763919,290372128.00
2016/03/24,32.78,34.78,32.60,32.99,9621970,322953440.00
2016/03/25,32.50,33.30,32.31,32.83,4760117,155935344.00
2016/03/28,33.40,34.72,32.90,33.37,8159098,276313312.00
2016/03/29,33.01,33.50,31.70,32.12,5352303,173174800.00
2016/03/30,32.30,33.79,32.22,33.53,6469381,213534976.00
2016/03/31,33.90,34.00,32.81,32.92,6453439,215761376.00
2016/04/01,32.48,32.68,31.75,32.22,4597003,147452048.00
2016/04/05,32.45,34.34,32.45,33.92,8323144,278690272.00
2016/04/06,33.63,33.90,33.10,33.59,6145960,205591184.00
2016/04/07,33.54,35.99,33.37,34.45,13170502,456347552.00
2016/04/08,33.61,35.00,33.17,33.91,8442642,288034624.00
2016/04/11,34.06,36.49,34.06,36.08,10631980,374837568.00
2016/04/12,35.50,35.88,33.80,34.43,8175741,283959456.00
2016/04/13,34.80,35.48,34.30,34.37,6809248,238005680.00
2016/04/14,34.68,35.12,34.01,34.90,5448258,188644704.00
2016/04/15,35.14,35.14,34.19,34.44,4698077,162142432.00
2016/04/18,33.99,34.33,33.26,33.87,4809353,162166624.00
2016/04/19,34.05,34.27,33.31,33.50,4169249,140170928.00
2016/04/20,33.71,34.37,30.15,31.02,8916794,287401696.00
2016/04/21,30.85,30.98,29.52,29.74,5799148,175934240.00
2016/04/22,29.40,30.23,29.24,30.09,4513156,134512224.00
2016/04/25,29.98,29.98,28.58,28.95,3763205,109360016.00
2016/04/26,28.90,29.45,28.75,29.34,2949457,85928376.00
2016/04/27,30.00,32.27,30.00,32.27,6036411,190099760.00
2016/04/28,32.72,33.00,30.91,32.24,9822804,312984928.00
2016/04/29,31.78,34.92,31.52,33.70,12600519,424284640.00
2016/05/03,33.69,35.90,33.45,35.61,12267965,430723936.00
2016/05/04,35.70,37.77,35.38,36.95,16471161,600213440.00
2016/05/05,36.55,37.28,36.12,36.80,9843115,360205568.00
2016/05/06,36.52,37.50,34.98,35.05,12122603,440322336.00
2016/05/09,34.45,36.65,34.00,35.82,11895161,422803648.00
2016/05/10,35.06,35.48,33.15,33.93,8279378,285221920.00
2016/05/11,34.05,34.75,33.28,33.32,6205317,211661328.00
2016/05/12,31.83,35.46,31.16,35.10,10663164,361030368.00
2016/05/13,34.85,37.00,34.05,35.86,12253145,439197920.00
2016/05/16,35.10,39.45,35.05,39.45,12910109,485903360.00
2016/05/17,41.00,42.40,37.78,38.20,21425873,862049536.00
2016/05/18,37.72,37.88,34.68,36.47,13636463,500015648.00
2016/05/19,36.23,39.25,35.94,37.95,13636889,516176288.00
2016/05/20,36.98,39.30,36.30,39.02,13127447,497628352.00
2016/05/23,39.03,40.84,38.48,40.28,14460586,575225088.00
2016/05/24,38.30,39.24,37.40,37.91,12457907,476635936.00
2016/05/25,38.00,38.47,36.41,36.97,8206675,307698848.00
2016/05/26,36.95,38.64,36.10,38.57,10128079,379332704.00
2016/05/27,38.18,38.49,36.81,36.90,8367507,313378240.00
2016/05/30,36.00,36.68,35.34,35.38,6315898,226759152.00
2016/05/31,35.11,36.78,34.48,36.58,19479208,702299584.00
2016/06/01,36.11,39.20,36.00,37.77,23414163,879296896.00
2016/06/02,37.40,37.77,36.40,37.15,17715813,656268352.00
2016/06/03,37.07,38.20,36.66,36.73,21016972,784313536.00
2016/06/06,36.56,38.45,36.00,38.18,22989718,851754752.00
2016/06/07,37.55,38.35,37.01,38.25,21614635,813669184.00
2016/06/08,38.50,41.58,38.50,39.89,35830591,1436974848.00
2016/06/13,39.08,39.90,36.69,37.14,23335436,904046912.00
2016/06/14,36.41,37.33,35.65,36.61,15321184,558842496.00
2016/06/15,36.61,36.61,36.61,36.61,0,0.00
