Date, 603600.Open, 603600.High, 603600.Low, 603600.Close, 603600.Volume, 603600.Adjusted
2015/05/06,49.62,52.39,47.00,52.21,8809841,444474656.00
2015/05/07,50.03,53.65,49.11,53.03,5712118,297924064.00
2015/05/08,52.61,58.30,51.48,52.27,10055163,540879488.00
2015/05/11,50.12,57.50,50.03,57.50,8249042,449883072.00
2015/05/12,57.99,63.25,56.44,63.25,6421919,387886016.00
2015/05/13,63.80,69.58,60.51,69.55,7727554,492012768.00
2015/05/14,67.43,68.98,63.89,64.19,9712599,634736960.00
2015/05/15,62.00,67.95,58.69,64.87,9689252,618614272.00
2015/05/18,63.11,66.88,63.00,66.22,8081871,524428128.00
2015/05/19,66.50,72.84,64.15,72.84,5381770,377175520.00
2015/05/20,71.50,80.12,71.20,77.25,3658236,287882784.00
2015/05/21,78.10,84.98,73.88,84.98,7385053,578929280.00
2015/05/22,84.00,92.00,82.00,84.35,5259216,458229728.00
2015/05/25,80.00,92.54,77.99,92.54,8239165,693172480.00
2015/05/26,92.99,96.80,89.94,93.01,4973282,463769824.00
2015/05/27,92.00,100.00,88.99,98.83,9137428,848463488.00
2015/05/28,95.80,102.80,90.80,91.10,5886227,572345280.00
2015/05/29,85.10,97.00,85.10,95.98,11098494,1019339520.00
2015/06/01,93.90,94.70,88.89,91.88,4875120,448942656.00
2015/06/02,89.90,91.00,86.60,86.68,3000687,266648224.00
2015/06/03,86.70,87.88,80.00,83.80,3864600,317690336.00
2015/06/04,83.80,83.97,77.42,83.01,2427820,198456016.00
2015/06/05,83.10,84.50,80.00,81.61,3773899,308600256.00
2015/06/08,81.00,83.50,79.21,81.32,3869433,315708544.00
2015/06/09,80.50,84.98,78.00,83.38,4157538,340829696.00
2015/06/10,82.10,88.50,81.00,87.26,2936298,252499584.00
2015/06/11,86.97,95.99,84.29,95.23,9182627,844137280.00
2015/06/12,91.88,98.11,89.00,93.20,5258721,486905568.00
2015/06/15,91.60,102.00,89.66,98.42,5529790,527966592.00
2015/06/16,98.05,104.50,95.08,99.81,2965238,296704256.00
2015/06/17,97.10,104.00,96.00,100.25,4456490,445047808.00
2015/06/18,98.00,102.00,97.51,99.94,2828980,283417728.00
2015/06/19,97.94,100.03,89.95,98.86,5749855,537415616.00
2015/06/23,100.00,108.75,98.00,108.75,4947302,514678368.00
2015/06/24,107.90,119.60,106.80,115.16,4351032,498905088.00
2015/06/25,115.00,117.00,103.64,115.78,4752396,517230112.00
2015/06/26,109.79,115.10,105.00,111.88,3353622,369749120.00
2015/06/29,112.65,115.56,100.69,104.70,5381134,556315840.00
2015/06/30,95.39,104.00,94.23,102.06,3746055,369495232.00
2015/07/01,98.00,106.90,96.01,99.29,2400735,245108336.00
2015/07/02,96.16,101.99,89.36,90.23,2246921,208902432.00
2015/07/03,82.00,94.99,81.50,94.51,2818794,258592064.00
2015/07/06,103.96,103.96,89.50,94.65,3035940,295163936.00
2015/07/07,91.01,94.50,89.30,92.60,2569256,233995904.00
2015/07/08,93.00,98.90,83.66,96.55,2462347,231417856.00
2015/07/09,95.00,106.21,92.05,106.21,2435092,250393936.00
2015/07/10,106.27,116.83,103.99,116.83,2003323,227660624.00
2015/07/13,120.00,126.00,115.20,121.53,2955666,357918656.00
2015/07/14,116.80,133.33,112.10,123.64,2681083,329127232.00
2015/07/15,119.73,123.00,111.28,121.77,4105898,483833440.00
2015/07/16,122.20,126.90,117.20,123.18,3214074,393630816.00
2015/07/17,123.00,128.58,112.70,122.50,7834772,920134656.00
2015/07/20,114.80,119.96,111.80,114.99,4958131,572092608.00
2015/07/21,109.00,118.00,107.10,115.11,3864655,445263712.00
2015/07/22,126.62,126.62,112.99,123.98,3876325,480304320.00
2015/07/23,121.99,125.25,118.38,125.00,2981075,363216480.00
2015/07/24,121.10,137.50,120.27,136.45,3657323,465521696.00
2015/07/27,133.53,141.00,126.00,133.94,2690405,360877920.00
2015/07/28,125.12,133.65,120.55,130.57,6644160,828724032.00
2015/07/29,126.59,136.00,125.00,133.03,2902575,380731232.00
2015/07/30,130.90,134.18,126.10,128.59,2221983,288761952.00
2015/07/31,127.00,140.00,115.73,131.03,10545791,1280711808.00
2015/08/03,125.00,131.00,123.00,124.68,4593933,577394304.00
2015/08/04,123.70,133.00,122.51,132.22,4474311,578343552.00
2015/08/05,130.00,140.28,129.00,129.21,3842890,513378976.00
2015/08/06,126.00,129.87,116.99,129.40,7349157,890919232.00
2015/08/07,129.10,132.00,119.71,129.86,6010510,766990720.00
2015/08/10,130.00,139.00,127.00,130.78,4041390,539028992.00
2015/08/11,143.00,143.00,128.90,130.22,3159200,420844096.00
2015/08/12,128.00,131.99,122.00,128.90,5172594,647512000.00
2015/08/13,135.50,135.50,121.99,125.24,4351717,548344640.00
2015/08/14,122.71,128.88,122.20,128.03,4478578,569899520.00
2015/08/17,129.60,138.00,129.15,134.59,4029430,540162944.00
2015/08/18,137.00,139.86,125.00,136.87,5348060,695537984.00
2015/08/19,131.01,135.11,130.03,133.58,1622249,215418944.00
2015/08/20,134.69,137.55,129.02,130.55,3718468,499295968.00
2015/08/21,127.00,134.94,125.50,132.60,4320529,565992704.00
2015/08/24,135.00,135.00,128.00,128.49,2937550,386063904.00
2015/08/25,124.00,129.97,120.95,128.26,5121891,647948352.00
2015/08/26,127.00,130.00,125.00,128.37,1933385,247425632.00
2015/08/27,126.16,129.70,126.10,128.39,1287206,164681936.00
2015/08/28,128.03,139.00,127.00,135.23,2715449,358289440.00
2015/08/31,133.00,139.38,130.50,137.72,2904294,389036384.00
2015/09/01,138.00,138.00,130.00,132.58,2454346,327099072.00
2015/09/02,129.06,138.00,126.59,135.36,3322685,441924288.00
2015/09/07,134.00,148.90,129.98,148.90,3620870,507708224.00
2015/09/08,148.00,159.00,143.03,151.61,4343867,652632768.00
2015/09/09,147.50,152.49,139.00,139.80,4999696,725892288.00
2015/09/10,134.50,134.50,125.82,127.50,7103668,909549440.00
2015/09/11,128.00,128.10,114.75,114.75,4170530,501072640.00
2015/09/14,103.28,103.28,103.28,103.28,1934700,199815808.00
2015/09/15,92.95,92.95,92.95,92.95,34500,3206775.00
2015/09/16,83.66,83.66,83.66,83.66,241900,20237354.00
2015/09/17,75.29,75.29,75.29,75.29,329200,24785468.00
2015/09/18,67.76,67.76,67.76,67.76,128400,8700384.00
2015/09/21,60.98,74.54,60.98,74.54,10727074,703057344.00
2015/09/22,69.98,72.99,67.98,70.37,8189662,576967616.00
2015/09/23,65.20,72.10,65.20,66.34,6662567,446849216.00
2015/09/24,67.20,68.00,65.30,66.56,5542496,368833792.00
2015/09/25,66.60,66.90,61.50,63.57,4818016,310211488.00
2015/09/28,62.90,65.80,57.93,64.95,8225238,505752384.00
2015/09/29,62.00,64.47,60.96,61.47,7220348,450358784.00
2015/09/30,64.00,64.00,61.80,62.33,4468674,281930720.00
2015/10/08,63.60,65.98,62.01,65.40,4381502,278079488.00
2015/10/09,65.00,65.49,63.80,64.16,3752487,241909200.00
2015/10/12,64.01,70.51,63.89,67.42,8701383,579843904.00
2015/10/13,67.00,70.00,66.58,69.47,8721665,595787968.00
2015/10/14,69.99,73.96,67.99,70.86,10446091,743473728.00
2015/10/15,68.80,72.01,68.17,71.25,8272746,582801984.00
2015/10/16,72.27,73.00,68.66,69.74,6939402,486514464.00
2015/10/19,69.71,72.97,67.80,72.58,8752608,613912768.00
2015/10/20,72.29,76.48,70.66,74.22,7985297,583136576.00
2015/10/21,73.00,74.30,66.80,66.80,7565153,537373632.00
2015/10/22,65.50,68.30,63.00,66.66,7096944,466892736.00
2015/10/23,65.96,69.45,65.69,67.72,5895845,401748096.00
2015/10/26,68.25,72.54,66.35,70.78,6662372,462006528.00
2015/10/27,69.99,70.40,65.51,68.57,5310000,362013408.00
2015/10/28,66.97,69.96,66.60,67.17,4283422,291383424.00
2015/10/29,67.81,68.84,66.66,67.14,3362910,227157104.00
2015/10/30,66.80,68.10,66.29,66.34,3151004,210614480.00
2015/11/02,64.44,67.50,63.00,64.49,3717030,242694336.00
2015/11/03,65.00,65.77,63.50,64.66,2653669,170914400.00
2015/11/04,65.39,68.85,65.06,68.81,5803386,390225664.00
2015/11/05,69.50,75.69,69.05,75.69,7011599,521298208.00
2015/11/06,82.90,83.26,78.50,83.26,11629064,949385344.00
2015/11/09,84.00,91.59,83.19,91.59,8033760,711591168.00
2015/11/10,94.00,95.57,87.51,87.95,9745760,880038400.00
2015/11/11,86.28,90.60,85.11,88.94,7618040,674144192.00
2015/11/12,87.81,89.00,85.50,87.62,6524771,569191104.00
2015/11/13,87.60,87.62,80.00,81.03,6548123,543547648.00
2015/11/16,77.08,83.63,77.00,82.45,4451288,361888480.00
2015/11/17,82.45,85.97,81.19,81.84,5017718,419356256.00
2015/11/18,81.20,83.75,78.00,78.54,3332074,268748608.00
2015/11/19,78.60,81.55,78.60,81.41,3689851,296038208.00
2015/11/20,82.01,82.99,79.57,81.70,3900341,316593792.00
2015/11/23,81.86,89.87,81.81,89.87,7081234,615614400.00
2015/11/24,92.89,98.86,91.50,93.47,9272781,885758656.00
2015/11/25,91.00,95.95,88.20,93.39,8117567,739176832.00
2015/11/26,92.40,95.58,88.89,89.04,6218858,574899264.00
2015/11/27,86.52,88.88,80.14,80.44,5739946,485742912.00
2015/11/30,79.56,88.48,77.26,87.93,6463496,536263232.00
2015/12/01,87.92,87.92,80.33,82.52,4745045,400519200.00
2015/12/02,81.51,82.50,77.00,80.23,3155674,251644240.00
2015/12/03,81.00,84.25,81.00,83.24,2704064,223362704.00
2015/12/04,83.30,84.39,82.20,83.59,3532366,294400576.00
2015/12/07,84.62,85.50,82.11,83.01,2623963,218734592.00
2015/12/08,82.18,82.18,79.64,79.83,2959394,238627040.00
2015/12/09,79.39,83.00,77.81,81.14,3384444,271689984.00
2015/12/10,81.33,81.59,78.29,78.76,2561401,204440544.00
2015/12/11,78.22,78.79,76.80,76.82,2214919,171487232.00
2015/12/14,75.15,77.98,74.50,77.39,2126736,161011328.00
2015/12/15,77.56,79.60,77.00,77.89,1968193,154382576.00
2015/12/16,78.68,79.68,77.90,78.88,2043587,161166640.00
2015/12/17,79.19,82.19,79.19,81.26,2705180,218991536.00
2015/12/18,81.20,81.20,78.00,78.50,2809165,222706528.00
2015/12/21,78.87,78.87,75.99,78.45,1773642,138137248.00
2015/12/22,79.20,80.79,78.00,79.92,2193488,174054224.00
2015/12/23,79.96,79.98,77.50,77.71,1880475,147503504.00
2015/12/24,76.68,81.99,76.66,80.98,3311772,264377152.00
2015/12/25,81.00,81.38,79.55,80.88,2134732,171711520.00
2015/12/28,81.20,81.88,79.54,79.71,2398062,194064672.00
2015/12/29,79.46,79.74,77.00,78.32,1832291,143003760.00
2015/12/30,78.01,79.71,77.85,78.24,1551902,121669768.00
2015/12/31,78.40,78.80,75.13,75.55,1641998,127045016.00
2016/01/04,75.55,76.60,68.00,68.00,1915347,134960928.00
2016/01/05,63.30,67.00,61.21,63.63,2708710,172464176.00
2016/01/06,64.95,65.70,63.01,65.64,2300409,148202528.00
2016/01/07,64.66,64.70,59.08,59.08,608949,36951480.00
2016/01/08,61.00,61.00,54.00,59.06,2621468,153214912.00
2016/01/11,56.19,64.60,56.01,59.44,3442850,210366624.00
2016/01/12,60.90,61.00,56.03,58.12,2109646,123340464.00
2016/01/13,58.00,59.00,53.00,53.08,2175909,122063448.00
2016/01/14,50.29,54.50,48.58,53.95,3238941,167477136.00
2016/01/15,52.50,53.50,49.00,49.45,2410794,123832672.00
2016/01/18,46.60,50.44,46.60,49.24,2698443,132192176.00
2016/01/19,49.60,52.00,49.59,51.51,2963155,150285088.00
2016/01/20,51.10,51.55,49.50,50.20,2492855,126053664.00
2016/01/21,48.30,51.75,48.30,49.27,2425483,121530176.00
2016/01/22,50.26,50.50,48.50,49.93,1893936,94155960.00
2016/01/25,50.56,50.80,49.70,50.23,1875685,94272880.00
2016/01/26,49.50,49.50,45.21,45.21,2815853,132535560.00
2016/01/27,44.88,45.23,40.70,42.74,2866317,121471136.00
2016/01/28,41.80,43.15,39.31,39.39,2054544,85438576.00
2016/01/29,39.83,43.33,39.48,43.33,2664034,110961488.00
2016/02/01,43.33,44.27,41.50,43.13,2714111,117657408.00
2016/02/02,43.45,45.38,42.78,44.37,3049228,135693600.00
2016/02/03,43.68,44.90,42.25,44.64,2439151,105719216.00
2016/02/04,44.77,47.54,44.68,46.29,3181337,146025168.00
2016/02/05,45.81,46.29,44.40,44.46,2095626,94872840.00
2016/02/15,42.60,44.30,42.41,43.77,1432753,61961936.00
2016/02/16,44.15,48.15,44.00,48.15,3339722,156950672.00
2016/02/17,49.00,49.99,46.88,48.74,4791559,231856368.00
2016/02/18,48.69,49.56,47.85,48.26,3802455,184483920.00
2016/02/19,47.85,49.29,47.84,48.88,2864351,139200064.00
2016/02/22,49.78,52.30,49.10,51.07,3764792,189842192.00
2016/02/23,50.59,50.95,48.70,49.28,3083720,153208320.00
2016/02/24,49.00,49.79,47.72,49.46,2282748,111256512.00
2016/02/25,49.01,49.38,44.51,44.51,2855311,133589728.00
2016/02/26,44.50,45.20,42.01,42.74,2375923,103533992.00
2016/02/29,42.74,42.75,38.47,38.47,2562910,100965280.00
2016/03/01,38.43,40.98,37.70,40.63,2283910,90050400.00
2016/03/02,40.50,43.61,40.25,42.91,2857842,120278400.00
2016/03/03,42.79,44.00,42.33,42.42,3038036,130736768.00
2016/03/04,42.15,42.65,39.41,39.76,2495429,101711952.00
2016/03/07,40.11,41.99,40.10,41.16,1908268,78882768.00
2016/03/08,40.50,41.70,38.65,41.36,2102255,84310232.00
2016/03/09,40.05,41.00,39.00,40.26,1513420,61037520.00
2016/03/10,40.20,41.16,39.32,39.52,1511071,60790756.00
2016/03/11,39.15,40.90,38.65,40.35,1761350,70235752.00
2016/03/14,41.06,42.75,40.67,42.09,2747191,115722528.00
2016/03/15,41.67,42.28,41.07,41.15,1741379,72376160.00
2016/03/16,41.26,41.91,39.81,40.31,1640678,67071108.00
2016/03/17,40.35,42.10,40.35,41.93,2737276,113647904.00
2016/03/18,42.08,46.12,42.08,46.12,4168199,184132608.00
2016/03/21,48.49,48.49,46.12,47.33,5512168,260611776.00
2016/03/22,46.93,48.79,46.28,47.89,4411258,210283248.00
2016/03/23,47.20,51.15,46.99,49.46,4677921,229393664.00
2016/03/24,48.50,49.96,47.55,47.61,4124949,200214064.00
2016/03/25,47.10,48.20,46.76,47.65,2307511,109766632.00
2016/03/28,47.90,49.49,47.07,47.66,3149582,152585616.00
2016/03/29,47.65,47.98,46.11,46.43,2239645,105032536.00
2016/03/30,47.19,48.89,46.90,48.84,3157938,151585632.00
2016/03/31,49.02,51.59,49.02,50.10,4694715,236660752.00
2016/04/01,49.98,53.59,49.40,53.41,5448416,278526912.00
2016/04/05,53.89,56.97,53.30,55.50,5339680,295189216.00
2016/04/06,54.70,55.15,53.42,53.99,4217818,228863008.00
2016/04/07,54.12,54.94,51.90,52.09,3395206,181408048.00
2016/04/08,51.01,52.30,50.68,52.17,2717565,139599120.00
2016/04/11,52.88,54.70,52.48,53.72,2864455,154343872.00
2016/04/12,54.00,55.65,53.55,55.42,3558492,194143968.00
2016/04/13,55.46,56.49,54.20,55.45,4178106,231453792.00
2016/04/14,55.87,56.01,54.71,55.82,2771546,153224112.00
2016/04/15,55.85,61.25,55.85,59.65,5113960,297351392.00
2016/04/18,58.50,61.30,57.58,57.90,5694796,337229376.00
2016/04/19,55.05,55.98,53.41,53.88,6171498,337382624.00
2016/04/20,53.48,54.49,48.50,49.89,5109844,262448128.00
2016/04/21,49.00,49.77,47.31,47.67,3402471,165793296.00
2016/04/22,46.84,49.00,46.82,48.90,2396069,114843328.00
2016/04/25,48.00,48.50,46.60,48.02,1996209,95207824.00
2016/04/26,48.05,49.29,47.58,48.93,2121754,102525328.00
2016/04/27,49.28,49.80,48.59,49.07,2259519,111069672.00
2016/04/28,49.14,49.49,47.47,49.04,2279087,110766072.00
2016/04/29,49.00,49.48,48.00,48.77,1366144,66952140.00
2016/05/03,48.43,50.96,48.32,50.70,2518059,125672088.00
2016/05/04,50.68,50.88,49.96,50.08,2378852,119598056.00
2016/05/05,50.09,50.25,49.32,49.99,1907781,94940648.00
2016/05/06,50.38,50.38,46.61,46.69,3338042,162069760.00
2016/05/09,46.00,46.00,43.01,43.29,2535726,111981936.00
2016/05/10,43.29,44.00,43.24,43.60,1462411,63918456.00
2016/05/11,43.94,44.47,42.80,42.96,1593694,69230616.00
2016/05/12,42.50,42.56,41.01,42.31,1506417,63161164.00
2016/05/13,42.28,43.13,41.99,42.68,1066282,45389024.00
2016/05/16,42.40,43.45,42.20,43.42,1213129,52057948.00
2016/05/17,43.42,44.26,43.00,43.83,1716215,75056728.00
2016/05/18,43.50,43.50,41.11,41.66,1394008,58820636.00
2016/05/19,41.92,42.82,41.60,42.01,1355239,57406868.00
2016/05/20,42.00,42.80,41.20,42.69,1394546,58674748.00
2016/05/23,42.97,44.48,42.89,43.91,1778402,77917576.00
2016/05/24,43.95,44.35,42.99,44.26,1765657,77173600.00
2016/05/25,44.20,44.20,42.83,43.17,1694546,73740160.00
2016/05/26,43.17,43.51,41.80,43.20,1546479,65647776.00
2016/05/27,43.25,43.66,42.81,43.20,1540930,66655112.00
2016/05/30,43.00,43.11,41.97,42.31,1102573,46993772.00
2016/05/31,42.49,45.50,42.49,45.37,3050415,135127968.00
2016/06/01,45.51,46.67,45.22,45.59,2980586,136990416.00
2016/06/02,45.66,47.25,45.48,47.08,2574591,118898672.00
2016/06/03,46.70,51.79,46.70,51.79,5895813,293947040.00
2016/06/06,52.60,56.97,52.01,56.97,8375914,458274432.00
2016/06/07,58.09,58.20,54.95,57.18,7515893,424093280.00
2016/06/08,56.38,56.88,54.45,55.33,6027331,332430368.00
2016/06/13,54.00,57.26,52.58,54.39,6880171,377698560.00
2016/06/14,53.50,56.60,52.02,56.20,5954882,322740192.00
2016/06/15,56.20,56.20,56.20,56.20,0,0.00
