Date, 300104.Open, 300104.High, 300104.Low, 300104.Close, 300104.Volume, 300104.Adjusted
2011/05/04,58.06,59.10,57.77,58.15,920376,53638908.00
2011/05/05,57.90,60.98,57.52,59.40,1106041,66256384.00
2011/05/06,58.56,61.27,58.03,61.00,976424,58404928.00
2011/05/09,61.44,62.40,59.50,60.29,953563,57984996.00
2011/05/10,60.40,61.03,59.21,60.60,807664,48409660.00
2011/05/11,59.96,61.80,58.61,60.90,914249,55018264.00
2011/05/12,61.79,64.44,61.11,62.72,1730641,108609616.00
2011/05/13,62.19,62.49,59.00,60.74,1161077,70537136.00
2011/05/16,60.20,62.87,60.09,62.50,836443,51650692.00
2011/05/17,61.90,63.00,59.76,60.50,966611,59191052.00
2011/05/18,27.51,27.99,25.80,26.83,2249296,59884600.00
2011/05/19,26.78,26.99,26.33,26.51,995296,26485060.00
2011/05/20,26.84,27.45,26.30,26.38,1280916,34289784.00
2011/05/23,25.90,26.26,24.40,24.42,2130957,53533840.00
2011/05/24,24.03,25.87,23.82,25.20,1924555,48058116.00
2011/05/25,24.90,25.34,23.82,23.84,1724164,42221188.00
2011/05/26,23.98,24.50,22.65,22.98,2205973,51490868.00
2011/05/27,22.62,23.57,22.28,22.43,1420230,32684530.00
2011/05/30,22.44,23.60,22.16,22.77,1422508,32819450.00
2011/05/31,22.98,23.32,22.65,23.17,816115,18796050.00
2011/06/01,23.30,23.80,23.11,23.25,1121729,26200954.00
2011/06/02,22.89,23.00,22.10,22.28,1351700,30402858.00
2011/06/03,22.30,22.65,21.95,22.45,1739933,38721476.00
2011/06/07,22.00,22.01,21.39,21.80,1959264,42423644.00
2011/06/08,21.71,21.80,20.78,21.24,2554434,53985380.00
2011/06/09,20.86,23.36,20.70,22.14,3798508,83875584.00
2011/06/10,21.71,23.00,21.48,22.47,3059467,68041880.00
2011/06/13,22.30,22.30,21.51,21.82,1773766,38727060.00
2011/06/14,21.82,22.50,21.75,22.14,1433801,31728710.00
2011/06/15,22.09,22.59,21.83,21.92,1392524,30973530.00
2011/06/16,21.48,21.48,20.40,20.58,1990880,41663040.00
2011/06/17,20.50,20.70,19.80,19.82,1601880,32316972.00
2011/06/20,19.89,20.22,19.70,19.99,987370,19721914.00
2011/06/21,20.01,20.20,19.41,19.80,1308760,25923868.00
2011/06/22,19.90,20.13,19.00,19.00,1825653,35525100.00
2011/06/23,18.89,19.97,18.70,19.79,2324951,45594812.00
2011/06/24,19.68,20.88,19.62,20.42,2686690,54749952.00
2011/06/27,20.30,21.67,20.05,21.25,3350062,70227408.00
2011/06/28,21.30,21.39,20.75,21.20,2004982,42204020.00
2011/06/29,22.80,22.80,21.60,21.63,3631470,80367472.00
2011/06/30,21.55,22.43,21.18,22.23,3313924,72561552.00
2011/07/01,22.60,22.72,22.07,22.10,2204827,49159264.00
2011/07/04,22.10,22.96,22.00,22.80,2803669,63229272.00
2011/07/05,22.80,23.19,22.60,22.83,2284875,52144932.00
2011/07/06,22.95,23.00,22.40,22.78,2355876,53506764.00
2011/07/07,22.87,23.14,22.46,22.97,3083304,70371264.00
2011/07/08,22.88,23.05,22.11,22.26,2437690,54701024.00
2011/07/11,22.88,23.05,22.11,22.26,0,0.00
2011/07/12,22.10,24.49,21.90,23.82,6504297,153949312.00
2011/07/13,23.52,24.28,23.50,24.19,3672839,88134696.00
2011/07/14,24.48,24.68,23.80,24.40,2441097,59098724.00
2011/07/15,24.43,25.68,24.41,24.73,3747050,93481624.00
2011/07/18,24.81,24.99,24.06,24.15,2585418,62680572.00
2011/07/19,24.15,24.20,23.20,23.50,2007603,47182236.00
2011/07/20,23.65,24.09,23.40,23.66,1154702,27467096.00
2011/07/21,23.83,23.85,22.90,23.00,1501822,34984200.00
2011/07/22,23.11,23.48,23.00,23.24,1020389,23663194.00
2011/07/25,23.23,23.23,21.86,21.87,1729792,38563352.00
2011/07/26,21.90,22.22,21.80,21.97,846730,18606006.00
2011/07/27,22.08,23.18,21.71,23.00,1856008,41938948.00
2011/07/28,22.75,24.15,22.63,23.64,3098469,73429560.00
2011/07/29,23.40,23.86,22.80,22.93,1903011,44353492.00
2011/08/01,23.28,23.85,22.95,23.63,2081757,48975576.00
2011/08/02,23.71,24.04,22.80,23.91,2509334,58891324.00
2011/08/03,23.72,24.90,23.46,24.52,3602495,87967376.00
2011/08/04,24.61,24.80,24.02,24.12,2054402,49826500.00
2011/08/05,22.58,23.80,22.50,23.40,2092690,48765160.00
2011/08/08,23.30,23.76,21.63,22.90,2887551,66186144.00
2011/08/09,22.00,23.32,21.90,23.29,1913987,43622916.00
2011/08/10,23.58,24.83,23.58,24.17,3298017,80117272.00
2011/08/11,23.60,25.20,23.41,25.12,4753359,116665904.00
2011/08/12,25.10,25.96,24.75,25.06,3351156,84583152.00
2011/08/15,25.02,26.38,24.91,25.98,3273868,84817128.00
2011/08/16,26.16,26.20,25.46,26.15,2198662,56868364.00
2011/08/17,26.08,27.67,25.65,27.23,4459345,119338616.00
2011/08/18,26.60,27.91,26.41,27.20,3199594,86954816.00
2011/08/19,26.51,27.30,26.35,26.68,2092821,56098240.00
2011/08/22,26.68,27.30,26.30,26.50,1931673,51583836.00
2011/08/23,26.55,27.80,26.55,27.13,2510616,68226856.00
2011/08/24,27.15,27.66,27.02,27.30,1986417,54350064.00
2011/08/25,27.50,27.50,25.76,26.05,4492306,117882448.00
2011/08/26,26.06,26.33,25.81,26.07,1656236,43267376.00
2011/08/29,25.91,26.31,25.80,26.06,1037589,27079244.00
2011/08/30,26.25,26.30,24.90,24.99,1838887,47002908.00
2011/08/31,24.86,25.25,24.72,24.86,1261568,31524336.00
2011/09/01,24.97,25.50,24.85,25.03,1349863,33905116.00
2011/09/02,25.00,25.00,23.82,24.22,1405799,34039048.00
2011/09/05,23.90,24.13,23.48,23.70,1182685,28215986.00
2011/09/06,23.36,23.81,23.30,23.39,887064,20817812.00
2011/09/07,23.68,24.19,23.52,24.19,1825317,43636664.00
2011/09/08,24.25,24.45,23.35,23.37,1175380,27963566.00
2011/09/09,23.18,23.85,23.10,23.30,945071,22155046.00
2011/09/13,23.00,23.00,22.60,22.76,855722,19528622.00
2011/09/14,22.99,23.30,22.52,23.30,992407,22769002.00
2011/09/15,23.35,23.76,23.14,23.30,1013029,23806124.00
2011/09/16,23.40,24.15,23.33,23.72,1582383,37595268.00
2011/09/19,23.82,23.93,23.15,23.30,902948,21197008.00
2011/09/20,23.10,23.85,23.00,23.57,652746,15344064.00
2011/09/21,23.52,24.33,23.24,24.00,1146124,27469806.00
2011/09/22,23.78,24.09,22.61,22.62,1464892,34106820.00
2011/09/23,21.85,22.41,21.63,22.00,901397,19794270.00
2011/09/26,21.98,22.45,21.78,21.85,630733,13907148.00
2011/09/27,22.15,22.44,21.85,22.23,629943,13919532.00
2011/09/28,22.45,23.19,22.11,22.30,1158754,26217684.00
2011/09/29,22.55,22.95,22.10,22.10,1024226,23090114.00
2011/09/30,22.55,22.95,22.10,22.10,0,0.00
2011/10/10,22.75,23.50,22.45,23.15,2400537,54891636.00
2011/10/11,23.59,23.89,21.85,22.34,3259077,74604904.00
2011/10/12,21.91,23.23,20.13,23.05,3253805,71600888.00
2011/10/13,22.80,24.76,22.60,24.40,4315474,102408224.00
2011/10/14,24.15,24.36,23.47,24.21,2523272,60390216.00
2011/10/17,24.35,24.99,23.86,24.36,3450150,84286456.00
2011/10/18,24.13,26.23,24.02,25.26,6483577,163855488.00
2011/10/19,25.22,26.10,24.51,24.51,4543556,114904144.00
2011/10/20,24.41,24.41,22.59,23.03,3578583,83381112.00
2011/10/21,22.77,23.26,22.26,22.26,1581507,35898620.00
2011/10/24,22.20,23.88,21.88,23.67,2117441,48704756.00
2011/10/25,23.60,25.25,23.57,24.56,3696253,91169560.00
2011/10/26,24.30,27.02,24.21,26.72,10079025,266676048.00
2011/10/27,26.14,27.48,26.02,27.02,7154569,191985440.00
2011/10/28,27.48,29.42,26.66,28.46,7586015,213064704.00
2011/10/31,28.05,31.31,28.04,30.36,10649768,321193440.00
2011/11/01,29.90,31.62,29.76,30.04,7201520,219655312.00
2011/11/02,29.06,31.70,29.06,31.70,6781588,206547328.00
2011/11/03,31.70,31.90,30.00,30.10,7367533,227139856.00
2011/11/04,30.20,31.48,29.71,30.20,5615202,171629888.00
2011/11/07,29.93,31.28,29.51,31.22,5560585,170907424.00
2011/11/08,31.62,31.69,29.72,29.91,6153050,188049040.00
2011/11/09,29.95,32.90,29.50,32.90,8722331,274012640.00
2011/11/10,32.35,32.95,31.36,31.36,7666786,246809696.00
2011/11/11,31.23,32.00,30.01,30.77,4633914,143899424.00
2011/11/14,30.50,31.13,29.99,30.80,4778089,146143936.00
2011/11/15,30.81,31.20,29.80,30.95,5030860,153172800.00
2011/11/16,31.30,31.49,29.60,29.92,4213503,128368552.00
2011/11/17,29.84,30.31,29.21,29.60,3183123,95041304.00
2011/11/18,29.01,30.08,27.90,28.18,4487707,130315672.00
2011/11/21,28.21,28.76,28.02,28.53,2644423,75198272.00
2011/11/22,28.20,29.64,28.00,29.13,3256842,94415984.00
2011/11/23,29.12,30.86,29.12,30.10,4395083,131775648.00
2011/11/24,29.78,30.62,29.44,30.08,3297742,99293752.00
2011/11/25,30.01,32.08,29.80,31.00,5265604,164229776.00
2011/11/28,30.99,32.50,30.32,30.74,5524084,174088464.00
2011/11/29,30.90,33.30,30.01,33.15,7511992,238967312.00
2011/11/30,32.92,33.20,30.80,30.93,5611162,179258736.00
2011/12/01,32.00,34.02,31.81,33.12,10080244,334803712.00
2011/12/02,32.50,32.80,30.98,31.68,5860151,185904432.00
2011/12/05,31.30,31.69,28.80,29.00,3659141,111361640.00
2011/12/06,28.50,30.58,28.31,29.99,3919913,114932304.00
2011/12/07,29.77,32.56,29.52,31.95,4358258,136065584.00
2011/12/08,31.53,35.08,31.47,32.59,9939719,333652800.00
2011/12/09,32.01,33.70,31.40,31.60,8431978,273602848.00
2011/12/12,31.75,32.44,30.30,30.52,6342386,199539856.00
2011/12/13,31.75,32.44,30.30,30.52,0,0.00
2011/12/14,30.91,31.53,28.80,29.25,9372712,284484672.00
2011/12/15,28.51,29.71,28.00,28.29,8040941,230583408.00
2011/12/16,28.00,30.43,27.72,30.00,7080300,206052464.00
2011/12/19,29.80,31.87,29.42,31.24,8727734,266924256.00
2011/12/20,31.10,32.25,30.51,30.62,6420415,200528912.00
2011/12/21,30.80,32.58,30.77,31.37,9415215,298357312.00
2011/12/22,30.84,32.48,29.20,32.38,10923464,340329920.00
2011/12/23,31.90,32.49,31.41,31.94,6541008,209423248.00
2011/12/26,32.02,32.37,29.70,29.70,7864098,243102976.00
2011/12/27,29.02,29.55,27.61,27.70,7321969,209021296.00
2011/12/28,27.67,29.10,27.50,29.09,5481643,154832144.00
2011/12/29,28.98,29.40,27.80,28.10,4062086,115434728.00
2011/12/30,28.46,29.34,28.17,28.37,3714535,106733432.00
2012/01/04,28.49,29.50,28.30,28.40,5194866,149945680.00
2012/01/05,27.90,27.90,26.05,27.20,5790841,156454000.00
2012/01/06,26.65,28.37,26.65,28.18,3815564,104895632.00
2012/01/09,28.29,29.18,27.63,29.01,4031610,115314128.00
2012/01/10,29.00,30.44,28.50,29.90,7330871,216456320.00
2012/01/11,29.87,31.42,29.65,30.31,6729446,206204688.00
2012/01/12,31.38,32.27,30.24,30.30,9219391,285656224.00
2012/01/13,30.00,30.40,27.80,27.97,6148014,177811264.00
2012/01/16,27.10,27.89,25.88,26.10,5533554,148470256.00
2012/01/17,26.10,27.85,25.87,27.49,4630806,124166336.00
2012/01/18,27.49,27.70,24.74,24.74,6713805,173843328.00
2012/01/19,23.88,24.55,22.33,23.60,5045908,118826656.00
2012/01/20,24.00,24.70,23.86,24.31,3318989,80834120.00
2012/01/30,24.41,26.07,24.41,25.48,4199142,106393688.00
2012/01/31,25.32,25.88,24.84,25.60,2790694,70539816.00
2012/02/01,25.30,25.98,24.90,25.03,3233260,82170776.00
2012/02/02,25.20,26.20,25.20,25.99,4463954,115421512.00
2012/02/03,26.18,26.45,25.62,26.38,5081083,132473808.00
2012/02/06,26.18,26.45,25.62,26.38,0,0.00
2012/02/07,26.95,27.99,26.77,26.79,6787557,185408992.00
2012/02/08,26.52,27.65,26.20,27.47,4287466,116234688.00
2012/02/09,27.18,28.40,27.18,27.72,5442049,152190304.00
2012/02/10,27.50,27.95,27.31,27.60,2811447,77588568.00
2012/02/13,27.80,30.30,27.61,29.60,8376882,245516352.00
2012/02/14,29.38,30.28,28.90,29.71,6074733,179911552.00
2012/02/15,29.68,31.29,29.20,30.70,7536334,229257552.00
2012/02/16,30.61,31.56,30.39,30.84,5331794,164918336.00
2012/02/17,30.90,33.92,30.65,33.92,10686390,348404672.00
2012/02/20,35.40,37.27,34.60,35.83,19475179,692211776.00
2012/02/21,35.50,39.41,35.42,38.80,19745169,747213248.00
2012/02/22,39.20,40.05,38.58,39.50,14406428,565367360.00
2012/02/23,39.18,41.72,38.80,39.99,15652940,624844224.00
2012/02/24,39.50,40.22,38.91,39.30,10857687,428306144.00
2012/02/27,39.43,41.30,39.35,39.72,15042886,604820160.00
2012/02/28,39.60,41.68,39.36,41.49,11079301,447765312.00
2012/02/29,41.70,42.05,37.77,38.15,16440667,643770176.00
2012/03/01,38.05,39.09,37.67,38.60,7431764,285715712.00
2012/03/02,38.05,39.09,37.67,38.60,0,0.00
2012/03/05,39.00,42.46,38.80,42.46,13710984,565986816.00
2012/03/06,42.80,44.48,42.52,43.61,12171903,528258496.00
2012/03/07,43.36,43.75,41.57,41.88,8747755,370808480.00
2012/03/08,41.88,42.62,41.15,42.21,6848769,287218560.00
2012/03/09,43.31,43.55,41.06,42.25,7211428,303646624.00
2012/03/12,42.10,46.48,41.58,45.88,11538348,509488928.00
2012/03/13,45.50,46.26,43.91,44.26,9516274,428699232.00
2012/03/14,44.38,45.25,40.50,41.30,10987860,471025280.00
2012/03/15,41.80,43.77,40.92,41.53,9492828,400811680.00
2012/03/16,41.20,41.55,39.45,41.52,8493586,344527008.00
2012/03/19,41.20,41.37,39.70,40.75,6195697,251454368.00
2012/03/20,40.77,42.95,40.56,41.10,8585976,358857408.00
2012/03/21,41.21,41.35,37.86,38.90,9786295,382713472.00
2012/03/22,38.50,39.70,38.25,39.00,5000504,194740416.00
2012/03/23,39.05,39.67,37.25,37.60,5598738,216465312.00
2012/03/26,36.96,38.68,36.61,37.70,5150750,193988592.00
2012/03/27,38.01,39.17,37.52,38.23,5435689,209514464.00
2012/03/28,37.89,39.28,37.43,37.87,7302286,280587584.00
2012/03/29,36.47,36.95,35.00,35.75,6209526,224100032.00
2012/03/30,35.70,36.23,34.88,35.80,3797294,135284528.00
2012/04/05,35.94,39.38,35.89,39.25,8800992,335870976.00
2012/04/06,38.80,39.50,38.68,39.38,5615404,219755616.00
2012/04/09,38.88,39.86,38.21,38.33,4801800,187617536.00
2012/04/10,38.02,39.35,36.61,39.25,6341909,241540816.00
2012/04/11,38.55,39.58,38.15,38.80,5009590,194527344.00
2012/04/12,39.04,39.38,38.25,39.18,5246154,204092752.00
2012/04/13,39.04,39.38,38.25,39.18,0,0.00
2012/04/16,39.20,41.90,39.18,39.71,9147391,371795680.00
2012/04/17,39.30,39.30,37.90,38.39,6496704,249251600.00
2012/04/18,38.45,39.18,37.50,39.15,5646534,217195776.00
2012/04/19,38.69,39.09,37.98,38.55,3734942,143700656.00
2012/04/20,38.48,39.48,38.21,38.80,5198407,202811584.00
2012/04/23,38.48,39.48,38.21,38.80,0,0.00
2012/04/24,34.92,36.45,34.92,34.92,10316520,363093344.00
2012/04/25,34.89,34.89,32.42,33.38,8387506,279134304.00
2012/04/26,33.28,33.88,32.86,32.86,3899823,129646288.00
2012/04/27,32.71,34.18,32.71,33.80,5369862,181173360.00
2012/05/02,34.07,34.34,32.68,33.90,5133920,173060768.00
2012/05/03,33.87,35.58,33.32,35.08,5719580,198288992.00
2012/05/04,34.81,36.38,34.77,35.59,5057266,180628288.00
2012/05/07,35.50,37.12,35.33,37.10,5917776,214791936.00
2012/05/08,37.00,38.99,36.50,36.55,8505394,321435744.00
2012/05/09,36.02,36.18,35.00,35.13,4812321,170940976.00
2012/05/10,35.55,37.78,35.50,37.32,6407257,235685536.00
2012/05/11,37.42,39.50,36.80,38.18,7809760,298524096.00
2012/05/14,38.40,39.62,37.98,38.25,7037292,273515936.00
2012/05/15,37.77,38.37,37.28,38.14,3415039,129266616.00
2012/05/16,38.00,39.63,37.91,38.70,5719455,223439552.00
