Date, 300383.Open, 300383.High, 300383.Low, 300383.Close, 300383.Volume, 300383.Adjusted
2014/03/28,85.99,90.58,85.00,87.00,1651066,144651968.00
2014/03/31,88.49,94.00,87.22,92.29,2249799,205154560.00
2014/04/01,91.11,95.75,90.71,93.79,1872820,175403472.00
2014/04/02,93.20,94.29,88.00,91.50,1914643,173588480.00
2014/04/03,90.50,93.00,89.01,89.35,1422019,129046600.00
2014/04/04,89.00,92.00,86.88,91.60,1548294,139331648.00
2014/04/08,90.00,93.44,88.18,92.36,1291413,117850960.00
2014/04/09,92.50,94.90,90.71,92.80,1577015,145926688.00
2014/04/10,92.30,98.50,92.28,93.61,2516538,240069456.00
2014/04/11,92.00,92.00,88.74,89.15,1888969,170482608.00
2014/04/14,91.20,93.00,89.58,90.80,1450291,132457520.00
2014/04/15,90.00,91.69,88.50,90.28,1075569,96818944.00
2014/04/16,89.49,92.70,89.05,92.00,1316585,119697304.00
2014/04/17,92.58,95.55,91.72,94.00,1518608,142636960.00
2014/04/18,94.00,94.98,90.11,90.84,1747463,161738304.00
2014/04/21,43.85,49.80,43.00,49.80,5577191,272415648.00
2014/04/22,50.51,53.50,49.32,50.27,9239081,474727488.00
2014/04/23,49.29,52.49,47.66,48.05,6653073,333702080.00
2014/04/24,46.99,52.50,46.26,51.00,7254040,355750176.00
2014/04/25,50.99,52.78,49.62,49.69,5500667,280753120.00
2014/04/28,48.00,48.81,44.72,44.72,3983790,183612496.00
2014/04/29,42.94,46.00,41.10,44.65,4397383,191674768.00
2014/04/30,45.80,48.20,45.14,45.38,4647195,216035440.00
2014/05/05,44.60,47.47,44.05,46.40,4323189,200012208.00
2014/05/06,46.18,48.28,45.89,47.60,4203414,197944800.00
2014/05/07,46.50,48.44,45.84,46.70,4636942,219328800.00
2014/05/08,46.50,46.89,44.01,44.14,3944978,179235392.00
2014/05/09,43.34,44.39,42.01,42.80,3088675,132907360.00
2014/05/12,43.17,43.97,42.20,43.69,2287909,98937568.00
2014/05/13,43.81,44.75,43.29,43.32,2250435,99005816.00
2014/05/14,43.57,44.43,42.50,44.30,2808599,122190320.00
2014/05/15,43.98,47.98,43.75,46.18,5786067,265293312.00
2014/05/16,45.44,45.60,42.66,43.60,3896863,171204384.00
2014/05/19,43.00,44.20,42.50,43.12,1857208,80396864.00
2014/05/20,44.50,46.40,44.35,45.00,3794813,171753584.00
2014/05/21,44.50,45.35,43.72,45.10,1945937,86631520.00
2014/05/22,45.50,46.80,44.78,44.95,2955937,135571968.00
2014/05/23,44.80,46.98,44.60,46.42,3067851,140655984.00
2014/05/26,46.48,46.95,45.70,46.88,3047658,141248832.00
2014/05/27,46.70,46.75,45.30,45.41,2982595,136887344.00
2014/05/28,45.52,47.71,45.30,47.14,4702938,220311568.00
2014/05/29,47.70,47.70,45.90,46.10,2940329,136601312.00
2014/05/30,45.80,46.16,44.30,45.27,2390400,108384552.00
2014/06/03,45.20,45.88,44.64,45.10,1998830,90336192.00
2014/06/04,44.72,46.00,44.50,45.99,2472655,112429544.00
2014/06/05,45.80,46.35,44.92,46.18,2753295,125647256.00
2014/06/06,46.40,46.50,44.58,45.03,2797808,127131528.00
2014/06/09,44.80,45.00,43.80,43.81,2035708,90006336.00
2014/06/10,43.85,44.92,43.85,44.60,1737964,77335912.00
2014/06/11,44.51,44.99,43.85,44.22,1537510,68177888.00
2014/06/12,44.00,44.39,43.70,43.88,1327647,58270208.00
2014/06/13,43.66,44.78,43.66,44.49,1693462,75142296.00
2014/06/16,44.59,47.60,44.40,46.54,4434383,205111696.00
2014/06/17,46.02,46.30,45.27,45.49,2348527,107206480.00
2014/06/18,45.84,47.19,45.45,45.59,2600970,120156944.00
2014/06/19,45.49,45.49,41.60,42.09,2912692,127059736.00
2014/06/20,42.09,42.98,41.90,42.70,1262814,53471056.00
2014/06/23,42.86,45.60,42.86,44.80,2883865,128304032.00
2014/06/24,44.50,45.00,44.03,44.53,1684746,74978336.00
2014/06/25,44.36,47.00,44.09,46.36,3912292,179921584.00
2014/06/26,46.99,51.00,46.55,51.00,5197782,260423952.00
2014/06/27,53.36,53.99,51.62,52.29,7685064,405060480.00
2014/06/30,52.30,57.46,51.55,54.15,6333320,348389792.00
2014/07/01,54.30,54.70,52.48,54.22,3776420,202117728.00
2014/07/02,54.10,54.10,50.50,51.83,5035742,262019904.00
2014/07/03,51.20,52.78,50.15,51.34,2893071,149469488.00
2014/07/04,51.33,52.69,51.00,51.85,2478727,129055944.00
2014/07/07,52.35,54.35,52.03,52.85,3020978,160249424.00
2014/07/08,52.96,53.28,51.21,51.90,2037713,105618568.00
2014/07/09,51.77,53.07,49.88,49.93,2781847,143623152.00
2014/07/10,49.50,51.58,48.95,50.66,2053364,103481320.00
2014/07/11,50.18,51.20,48.68,49.07,2450392,121826648.00
2014/07/14,49.07,49.47,47.80,48.95,1742177,84414440.00
2014/07/15,48.92,48.92,46.51,47.15,2172765,102881080.00
2014/07/16,47.15,47.67,45.50,46.22,1329058,61849788.00
2014/07/17,46.20,46.97,45.00,45.79,1462189,67098852.00
2014/07/18,45.58,46.50,45.50,46.25,1075015,49669768.00
2014/07/21,46.25,47.15,46.05,46.83,1224038,57103504.00
2014/07/22,47.03,47.32,46.30,47.00,1177620,55160192.00
2014/07/23,46.66,47.07,43.51,44.20,2196870,98983592.00
2014/07/24,44.15,45.07,42.80,44.67,1838799,80700120.00
2014/07/25,44.30,44.48,43.40,44.13,1066383,46965456.00
2014/07/28,44.35,45.67,44.04,45.41,1474739,66423468.00
2014/07/29,45.70,46.55,45.55,45.94,1553201,71520472.00
2014/07/30,45.83,46.34,45.40,46.30,1209703,55497232.00
2014/07/31,46.49,46.50,45.45,45.78,995078,45572892.00
2014/08/01,45.40,45.47,44.48,44.48,1380563,62117228.00
2014/08/04,44.53,45.00,44.22,44.80,677112,30203136.00
2014/08/05,44.55,45.77,44.28,45.73,1561439,70556896.00
2014/08/06,45.68,45.88,45.35,45.52,948508,43254580.00
2014/08/07,45.60,46.40,45.41,45.54,1109809,50927168.00
2014/08/08,45.45,46.35,45.45,46.18,1396573,64394480.00
2014/08/11,46.01,46.63,46.01,46.49,1314967,61052284.00
2014/08/12,46.69,47.16,46.43,46.70,1365985,63846652.00
2014/08/13,46.35,46.84,44.96,45.39,1351746,61730544.00
2014/08/14,45.26,45.90,45.20,45.39,899907,40980352.00
2014/08/15,45.50,46.68,45.32,46.25,1323440,61166976.00
2014/08/18,46.50,47.48,46.32,47.35,1932314,90692248.00
2014/08/19,47.66,48.70,47.39,48.12,2306509,110896104.00
2014/08/20,47.98,47.98,46.82,47.05,2132683,100967648.00
2014/08/21,47.05,47.96,46.61,47.96,1939763,91717688.00
2014/08/22,48.25,50.95,48.25,49.14,4429076,219701744.00
2014/08/25,49.14,49.15,47.60,47.70,2461829,118815112.00
2014/08/26,47.49,48.45,47.15,47.39,1464253,70001008.00
2014/08/27,46.70,48.00,46.70,47.35,1157107,54890460.00
2014/08/28,47.11,47.34,45.15,45.46,1649334,76144328.00
2014/08/29,45.46,46.66,45.40,46.31,934073,42960684.00
2014/09/01,46.35,47.07,46.20,47.06,1027017,48103560.00
2014/09/02,47.40,48.63,47.30,47.93,1911034,91793992.00
2014/09/03,47.80,49.50,47.80,49.08,2852123,138890960.00
2014/09/04,48.80,50.25,48.71,50.10,2877977,142689664.00
2014/09/05,50.00,50.00,48.70,49.06,2030098,99653920.00
2014/09/09,49.06,49.23,48.25,48.73,1559179,75903656.00
2014/09/10,48.60,50.58,48.31,49.98,2445182,121882552.00
2014/09/11,49.98,50.27,49.06,49.34,2412325,119851056.00
2014/09/12,49.40,49.88,48.82,49.75,1600362,79133672.00
2014/09/15,49.78,50.38,49.50,49.91,1888377,94480608.00
2014/09/16,50.08,51.20,48.00,48.58,2914199,146323840.00
2014/09/17,48.60,48.90,46.75,47.72,2089997,99412568.00
2014/09/18,47.72,48.06,47.05,48.03,1208372,57546064.00
2014/09/19,48.10,48.30,47.74,48.20,1127082,54158660.00
2014/09/22,48.10,48.68,47.26,48.37,1647030,79141272.00
2014/09/23,48.35,49.60,48.01,49.55,1764309,86201408.00
2014/09/24,49.20,50.05,49.13,49.89,1857559,92478496.00
2014/09/25,49.95,50.37,48.55,48.64,1728429,85140928.00
2014/09/26,48.32,49.32,48.21,48.99,993011,48455964.00
2014/09/29,49.30,50.49,49.26,50.05,1950281,97599672.00
2014/09/30,50.29,51.98,49.80,51.52,2710322,137938720.00
2014/10/08,51.12,52.23,50.60,51.57,1919333,98658272.00
2014/10/09,51.66,51.78,49.65,50.33,1972443,99961608.00
2014/10/10,50.13,51.40,49.60,50.63,1702238,86270184.00
2014/10/13,51.75,55.69,51.75,53.96,5571336,299563904.00
2014/10/14,53.60,54.53,52.75,53.77,2978229,158920928.00
2014/10/15,54.00,59.14,53.35,57.56,5498506,314505504.00
2014/10/16,56.48,59.80,56.20,56.83,3377474,195248448.00
2014/10/17,56.56,60.50,55.06,59.88,4425483,256194416.00
2014/10/20,59.34,60.30,58.27,58.50,3300236,194864720.00
2014/10/21,58.17,60.30,57.00,57.69,3131801,183368736.00
2014/10/22,57.91,58.10,55.56,55.56,2616630,148183024.00
2014/10/23,55.05,55.50,53.10,53.40,2492134,135120464.00
2014/10/24,53.55,54.48,52.93,54.01,1585679,85410440.00
2014/10/27,53.95,53.95,51.83,52.42,2262339,118799512.00
2014/10/28,52.83,55.40,52.83,54.95,2173161,117631584.00
2014/10/29,55.25,55.54,54.13,54.58,2414123,132424768.00
2014/10/30,54.98,56.34,54.50,54.71,2565970,142105056.00
2014/10/31,54.70,54.99,52.82,53.53,2320303,124224600.00
2014/11/03,53.41,55.49,53.21,55.45,1888834,103393880.00
2014/11/04,55.80,56.28,54.30,54.60,1586137,87327864.00
2014/11/05,54.64,54.98,53.21,54.68,1217343,65579532.00
2014/11/06,54.10,55.79,54.03,55.73,2025193,111777368.00
2014/11/07,55.60,56.50,54.01,54.45,2510098,139571648.00
2014/11/10,54.38,54.87,53.40,54.59,1713059,92748000.00
2014/11/11,54.50,54.50,51.42,51.71,2910450,153012208.00
2014/11/12,51.62,53.75,51.62,53.68,2748505,145033504.00
2014/11/13,53.00,53.20,51.49,51.80,1952541,101447872.00
2014/11/14,51.60,52.91,51.12,51.85,1838802,96366552.00
2014/11/17,51.61,52.50,50.71,52.02,1393238,72295416.00
2014/11/18,52.04,52.34,50.64,50.90,1914706,97681712.00
2014/11/19,50.91,52.80,50.69,51.81,1911315,99238592.00
2014/11/20,51.60,51.92,51.10,51.85,1104875,56962864.00
2014/11/21,51.80,53.35,51.61,52.45,1634464,86107880.00
2014/11/24,52.52,52.90,51.31,52.13,1932474,100116856.00
2014/11/25,52.11,52.28,51.11,52.07,1824279,94338984.00
2014/11/26,52.06,54.50,51.50,53.73,3057289,163214704.00
2014/11/27,54.10,56.38,54.01,55.28,3742374,207525504.00
2014/11/28,54.94,56.30,54.07,55.90,3160394,175722640.00
2014/12/01,56.14,59.97,55.90,58.20,4044482,235036688.00
2014/12/02,57.51,59.90,56.80,56.99,3721780,215514128.00
2014/12/03,56.59,57.51,54.68,56.18,3024334,168542688.00
2014/12/04,56.20,56.85,55.00,55.86,2665909,149241504.00
2014/12/05,55.03,55.60,52.00,52.78,2968311,158798864.00
2014/12/08,52.80,53.53,51.88,52.10,2038749,107178816.00
2014/12/09,51.70,52.47,48.00,48.36,2934203,147834352.00
2014/12/10,48.30,50.40,48.30,49.89,1483300,73538072.00
2014/12/11,49.60,50.45,49.10,50.34,1222190,60965092.00
2014/12/12,50.34,52.58,50.34,52.21,1716223,88533976.00
2014/12/15,51.10,54.00,51.10,52.92,1898841,101209072.00
2014/12/16,52.92,54.00,51.95,52.27,1146853,60592016.00
2014/12/17,52.26,52.26,50.00,50.56,1517693,77100248.00
2014/12/18,50.56,51.66,49.90,50.09,1234432,62507008.00
2014/12/19,50.81,50.81,48.00,48.31,1336516,64985856.00
2014/12/22,48.33,48.80,43.48,43.77,1915558,85584712.00
2014/12/23,43.94,45.35,43.74,44.52,1115950,49716940.00
2014/12/24,45.10,45.97,44.71,45.80,1265052,57506384.00
2014/12/25,45.80,45.93,44.83,45.78,1092740,49723952.00
2014/12/26,45.65,45.90,45.05,45.20,860619,38953560.00
2014/12/29,44.95,44.95,42.00,42.68,1385437,59214504.00
2014/12/30,42.36,42.88,41.30,42.00,1120031,46987524.00
2014/12/31,41.97,43.10,41.56,42.77,793878,33797076.00
2015/01/05,42.74,42.74,40.18,42.13,1250297,51965004.00
2015/01/06,41.90,45.25,41.58,44.99,1807774,79180048.00
2015/01/07,44.60,44.89,43.44,43.85,1262851,55505680.00
2015/01/08,43.70,45.35,43.16,44.54,1526947,68015048.00
2015/01/09,44.00,46.26,43.93,45.10,1881300,85425280.00
2015/01/12,44.70,45.78,43.80,44.82,1107986,49584592.00
2015/01/13,44.85,46.50,44.50,46.30,1428042,65410088.00
2015/01/14,45.91,46.66,45.18,45.85,1175052,53839080.00
2015/01/15,45.70,46.98,45.70,46.43,1077484,50131780.00
2015/01/16,46.00,48.65,45.91,47.70,1978101,94024000.00
2015/01/19,47.04,49.80,46.20,48.35,2259382,109596960.00
2015/01/20,48.21,50.73,48.21,50.34,2102378,104479464.00
2015/01/21,51.88,55.00,51.65,53.00,3789234,201648848.00
2015/01/22,52.18,53.89,51.87,52.69,1670364,87908600.00
2015/01/23,52.32,53.95,50.51,50.52,2066353,107357144.00
2015/01/26,49.10,51.18,49.10,51.00,1502557,75984960.00
2015/01/27,51.00,53.89,50.60,52.96,2926420,154413024.00
2015/01/28,53.75,53.80,52.53,52.98,1746602,92795928.00
2015/01/29,52.98,55.18,52.10,54.55,2865022,154985168.00
2015/01/30,54.20,54.80,52.50,52.60,2080045,111043256.00
2015/02/02,51.90,54.75,50.36,54.36,2115077,112180872.00
2015/02/03,54.70,57.75,53.60,55.90,3051455,170096880.00
2015/02/04,58.50,61.49,57.88,57.96,9119503,545849984.00
2015/02/05,56.49,59.58,55.00,55.80,6112098,353069216.00
2015/02/06,55.00,55.50,51.83,52.33,4442137,236580000.00
2015/02/09,52.20,53.44,51.63,51.97,1860727,97733144.00
2015/02/10,52.03,53.88,52.01,53.76,1717246,91091216.00
2015/02/11,54.40,56.50,53.80,55.45,2600631,144441888.00
2015/02/12,56.09,56.96,55.30,55.57,2484209,139242672.00
2015/02/13,55.90,58.08,55.71,57.41,4458525,252431840.00
2015/02/16,57.97,60.78,57.62,60.15,5878392,352098464.00
2015/02/17,60.62,60.62,57.62,58.36,4109380,240609584.00
2015/02/25,58.50,58.88,55.00,56.15,2885620,164370048.00
2015/02/26,56.17,57.28,55.65,57.05,2304422,130303720.00
2015/02/27,57.12,60.80,56.25,60.80,5724525,339682464.00
2015/03/02,59.79,62.76,59.51,61.08,5247377,323185888.00
2015/03/03,60.60,60.78,58.33,58.43,4185584,249724080.00
2015/03/04,58.41,61.50,58.30,61.50,4415941,265232384.00
2015/03/05,61.45,62.92,60.09,60.69,3311341,202699296.00
2015/03/06,60.70,61.85,58.88,58.99,3841624,230268688.00
2015/03/09,58.85,64.89,58.85,64.89,7246219,460710912.00
2015/03/10,66.80,71.38,66.80,71.38,7588839,531310880.00
2015/03/11,73.62,77.05,68.66,74.45,8806790,636686272.00
2015/03/12,73.70,76.05,69.78,73.18,6042249,443741824.00
2015/03/13,74.00,80.50,73.15,80.50,6497291,501953408.00
2015/03/16,81.50,88.55,81.00,87.71,8003813,686575296.00
2015/03/17,88.00,88.70,84.98,88.13,5125076,443707584.00
2015/03/18,86.90,94.88,85.11,89.50,4558969,407447776.00
2015/03/19,87.50,91.13,87.00,90.40,3216660,285386144.00
2015/03/20,92.00,99.44,91.80,99.44,2667121,261322800.00
2015/03/23,109.00,109.38,105.36,109.38,1079470,117111416.00
2015/03/24,120.00,120.32,109.88,120.32,5355824,625360256.00
2015/03/25,122.59,132.30,121.00,124.00,5614066,708930048.00
2015/03/26,117.00,120.00,111.60,111.60,6213826,715995456.00
2015/03/27,110.45,115.12,104.01,110.00,4688730,513771680.00
2015/03/30,107.50,108.58,99.70,102.60,4807776,497162176.00
2015/03/31,103.01,112.86,101.09,110.40,5416349,579641984.00
2015/04/01,108.00,121.44,107.05,121.44,4702059,534112320.00
2015/04/02,122.99,133.58,121.50,125.01,4907603,633526528.00
2015/04/03,120.92,123.56,117.00,118.00,3821581,456375264.00
2015/04/07,118.58,120.78,112.83,115.80,3796742,442391360.00
2015/04/08,114.10,115.00,104.30,109.55,5263907,573302976.00
2015/04/09,109.30,114.44,102.55,112.80,3387782,369679008.00
2015/04/10,111.00,120.68,109.11,115.43,3300070,376983136.00
2015/04/13,114.90,117.99,110.00,110.00,3027839,341924096.00
2015/04/14,108.00,116.78,106.51,112.18,2946424,330097152.00
2015/04/15,110.01,110.07,102.00,102.50,2569913,270634144.00
2015/04/16,100.48,106.00,99.40,102.21,2098064,217129600.00
2015/04/17,102.10,105.38,99.78,103.16,2268768,232519136.00
2015/04/20,103.00,106.50,101.01,103.83,1955929,203478288.00
2015/04/21,107.85,113.80,107.00,113.10,3083971,342508736.00
2015/04/22,116.80,120.40,115.11,117.60,2974099,350276256.00
2015/04/23,119.00,129.36,119.00,129.36,3497931,447170272.00
2015/04/24,130.20,142.30,127.02,142.30,4288156,580940992.00
2015/04/27,145.00,151.50,130.60,132.00,3755219,530194816.00
2015/04/28,129.50,135.97,125.70,127.99,2679356,348269152.00
2015/04/29,129.00,140.79,128.01,140.79,2451289,337431520.00
2015/04/30,148.02,153.00,142.25,143.99,3574543,529284032.00
2015/05/04,139.68,143.00,130.00,135.90,2149948,291167040.00
2015/05/05,142.00,148.60,137.80,143.00,2608909,370273952.00
2015/05/06,143.10,157.00,140.00,149.77,3167149,475135456.00
2015/05/07,145.00,155.55,140.00,142.50,2426686,359262592.00
2015/05/08,146.00,156.75,143.00,156.75,3345774,506258400.00
2015/05/11,162.00,169.80,155.68,165.45,3509798,572802880.00
2015/05/12,161.58,182.00,161.58,182.00,2623775,454435968.00
2015/05/13,176.00,200.20,176.00,200.20,5237495,1017772992.00
2015/05/14,206.00,212.22,184.00,186.01,4125942,805683968.00
2015/05/15,182.58,204.61,170.33,199.35,4358777,849829632.00
2015/05/18,202.50,219.29,193.60,219.25,4926213,1008025536.00
2015/05/19,215.00,228.77,209.11,219.37,3366635,737977600.00
2015/05/20,217.00,241.31,215.09,241.28,3128061,732700416.00
2015/05/21,249.88,265.41,244.00,265.41,4503939,1171268224.00
2015/05/22,109.50,112.48,95.44,95.44,21564562,2117340672.00
2015/05/25,85.90,88.65,85.90,85.90,16703504,1442298496.00
2015/05/26,85.00,90.79,85.00,89.00,11385510,1005880128.00
2015/05/27,89.00,89.36,82.40,85.12,12298844,1048840896.00
2015/05/28,84.68,92.68,83.50,87.50,16866332,1511750656.00
2015/05/29,88.30,96.25,87.50,96.25,14801612,1379537280.00
2015/06/01,100.57,105.88,100.01,103.70,11297640,1170366848.00
2015/06/02,101.50,104.93,96.80,99.98,11045373,1109476864.00
2015/06/03,96.50,103.00,96.50,101.94,8477124,845795264.00
2015/06/04,103.96,109.88,94.00,106.20,11718631,1229293056.00
2015/06/05,109.10,111.48,100.00,102.68,8464068,884215232.00
2015/06/08,100.90,100.90,92.41,92.41,10180666,956138048.00
2015/06/09,88.10,93.87,84.01,86.20,8547794,751648832.00
2015/06/10,85.77,94.18,85.77,92.40,7526336,679935808.00
2015/06/11,90.58,93.32,89.81,90.90,5091113,465064896.00
2015/06/12,90.84,92.85,86.82,90.16,6149292,552013824.00
2015/06/15,90.90,96.50,87.16,93.85,8922206,821376896.00
2015/06/16,91.00,99.60,87.90,97.06,9405291,895387456.00
2015/06/17,91.00,99.60,87.90,97.06,0,0.00
2015/06/18,91.00,99.60,87.90,97.06,0,0.00
2015/06/19,91.00,99.60,87.90,97.06,0,0.00
2015/06/23,91.00,99.60,87.90,97.06,0,0.00
2015/06/24,91.00,99.60,87.90,97.06,0,0.00
2015/06/25,91.00,99.60,87.90,97.06,0,0.00
2015/06/26,91.00,99.60,87.90,97.06,0,0.00
2015/06/29,91.00,99.60,87.90,97.06,0,0.00
2015/06/30,91.00,99.60,87.90,97.06,0,0.00
2015/07/01,91.00,99.60,87.90,97.06,0,0.00
2015/07/02,91.00,99.60,87.90,97.06,0,0.00
2015/07/03,91.00,99.60,87.90,97.06,0,0.00
2015/07/06,91.00,99.60,87.90,97.06,0,0.00
2015/07/07,91.00,99.60,87.90,97.06,0,0.00
2015/07/08,91.00,99.60,87.90,97.06,0,0.00
2015/07/09,91.00,99.60,87.90,97.06,0,0.00
2015/07/10,91.00,99.60,87.90,97.06,0,0.00
2015/07/13,91.00,99.60,87.90,97.06,0,0.00
2015/07/14,91.00,99.60,87.90,97.06,0,0.00
2015/07/15,91.00,99.60,87.90,97.06,0,0.00
2015/07/16,91.00,99.60,87.90,97.06,0,0.00
2015/07/17,91.00,99.60,87.90,97.06,0,0.00
2015/07/20,91.00,99.60,87.90,97.06,0,0.00
2015/07/21,91.00,99.60,87.90,97.06,0,0.00
2015/07/22,91.00,99.60,87.90,97.06,0,0.00
2015/07/23,91.00,99.60,87.90,97.06,0,0.00
2015/07/24,91.00,99.60,87.90,97.06,0,0.00
2015/07/27,91.00,99.60,87.90,97.06,0,0.00
2015/07/28,91.00,99.60,87.90,97.06,0,0.00
2015/07/29,91.00,99.60,87.90,97.06,0,0.00
2015/07/30,91.00,99.60,87.90,97.06,0,0.00
2015/07/31,91.00,99.60,87.90,97.06,0,0.00
2015/08/03,91.00,99.60,87.90,97.06,0,0.00
2015/08/04,91.00,99.60,87.90,97.06,0,0.00
2015/08/05,91.00,99.60,87.90,97.06,0,0.00
2015/08/06,91.00,99.60,87.90,97.06,0,0.00
2015/08/07,91.00,99.60,87.90,97.06,0,0.00
2015/08/10,91.00,99.60,87.90,97.06,0,0.00
2015/08/11,91.00,99.60,87.90,97.06,0,0.00
2015/08/12,91.00,99.60,87.90,97.06,0,0.00
2015/08/13,91.00,99.60,87.90,97.06,0,0.00
2015/08/14,91.00,99.60,87.90,97.06,0,0.00
2015/08/17,91.00,99.60,87.90,97.06,0,0.00
2015/08/18,91.00,99.60,87.90,97.06,0,0.00
2015/08/19,91.00,99.60,87.90,97.06,0,0.00
2015/08/20,91.00,99.60,87.90,97.06,0,0.00
2015/08/21,91.00,99.60,87.90,97.06,0,0.00
2015/08/24,91.00,99.60,87.90,97.06,0,0.00
2015/08/25,91.00,99.60,87.90,97.06,0,0.00
2015/08/26,91.00,99.60,87.90,97.06,0,0.00
2015/08/27,91.00,99.60,87.90,97.06,0,0.00
2015/08/28,91.00,99.60,87.90,97.06,0,0.00
2015/08/31,91.00,99.60,87.90,97.06,0,0.00
2015/09/01,91.00,99.60,87.90,97.06,0,0.00
2015/09/02,91.00,99.60,87.90,97.06,0,0.00
2015/09/07,91.00,99.60,87.90,97.06,0,0.00
2015/09/08,91.00,99.60,87.90,97.06,0,0.00
2015/09/09,91.00,99.60,87.90,97.06,0,0.00
2015/09/10,91.00,99.60,87.90,97.06,0,0.00
2015/09/11,91.00,99.60,87.90,97.06,0,0.00
2015/09/14,91.00,99.60,87.90,97.06,0,0.00
2015/09/15,91.00,99.60,87.90,97.06,0,0.00
2015/09/16,91.00,99.60,87.90,97.06,0,0.00
2015/09/17,91.00,99.60,87.90,97.06,0,0.00
2015/09/18,91.00,99.60,87.90,97.06,0,0.00
2015/09/21,91.00,99.60,87.90,97.06,0,0.00
2015/09/22,91.00,99.60,87.90,97.06,0,0.00
2015/09/23,91.00,99.60,87.90,97.06,0,0.00
2015/09/24,91.00,99.60,87.90,97.06,0,0.00
2015/09/25,91.00,99.60,87.90,97.06,0,0.00
2015/09/28,91.00,99.60,87.90,97.06,0,0.00
2015/09/29,91.00,99.60,87.90,97.06,0,0.00
2015/09/30,91.00,99.60,87.90,97.06,0,0.00
2015/10/08,43.65,43.65,43.65,43.65,419000,18289350.00
2015/10/09,39.29,39.29,39.29,39.29,250400,9838216.00
2015/10/12,35.36,35.36,35.36,35.36,2127100,75214256.00
2015/10/13,32.01,35.58,31.86,34.40,62985753,2078967296.00
2015/10/14,33.61,37.84,33.61,36.26,44176498,1603656448.00
2015/10/15,35.20,37.18,35.07,36.62,24802823,900449216.00
2015/10/16,36.88,40.00,36.88,38.90,23662606,917049408.00
2015/10/19,39.00,39.90,37.01,37.85,22171914,842647488.00
2015/10/20,37.60,41.64,37.11,41.33,27627783,1094349952.00
2015/10/21,40.80,41.00,37.20,37.20,25662339,999728832.00
2015/10/22,37.50,38.89,36.01,38.53,18720096,709347072.00
2015/10/23,38.71,39.68,37.75,38.82,17557863,678949248.00
2015/10/26,39.47,40.25,38.50,39.09,17112906,673483200.00
2015/10/27,39.13,41.80,37.51,40.90,19953384,791995968.00
2015/10/28,39.50,41.08,38.00,38.60,14225789,565590656.00
2015/10/29,38.96,39.50,37.50,38.19,9099916,347964800.00
2015/10/30,38.00,38.00,35.70,36.94,14265723,527155040.00
2015/11/02,35.50,36.88,35.07,35.30,8783676,317067936.00
2015/11/03,35.90,36.65,35.21,35.78,7511027,270970176.00
2015/11/04,36.00,37.92,36.00,37.85,11334229,420498688.00
2015/11/05,37.98,38.11,36.79,36.97,12070065,450614560.00
