Date, 002773.Open, 002773.High, 002773.Low, 002773.Close, 002773.Volume, 002773.Adjusted
2015/08/10,66.79,73.00,66.79,71.16,4586433,321081696.00
2015/08/11,70.64,75.37,68.11,71.99,4171912,299493088.00
2015/08/12,71.20,77.00,69.89,74.80,3723914,276396480.00
2015/08/13,75.50,77.00,71.12,74.05,3254026,240014128.00
2015/08/14,73.70,75.20,71.88,73.99,2711138,199108096.00
2015/08/17,74.49,77.44,72.56,74.25,2719861,203278112.00
2015/08/18,73.12,73.88,67.70,68.00,3400710,240356736.00
2015/08/19,66.66,71.80,66.00,71.29,3707556,254007712.00
2015/08/20,70.97,73.56,68.00,69.00,2032172,144174816.00
2015/08/21,67.66,69.75,66.00,66.60,1883135,126552784.00
2015/08/24,60.70,62.50,59.94,59.94,2220480,133423960.00
2015/08/25,55.00,59.94,53.95,53.95,5448837,300755456.00
2015/08/26,54.50,59.35,51.00,57.28,3536521,200301040.00
2015/08/27,58.90,61.69,56.03,58.66,3093679,182282496.00
2015/08/28,59.28,61.30,57.00,60.20,2538687,150084016.00
2015/08/31,60.17,60.17,54.18,54.18,2151280,121883384.00
2015/09/01,53.00,57.20,50.00,52.28,2444483,131267664.00
2015/09/02,48.80,55.50,48.70,52.26,2702879,143971744.00
2015/09/07,53.03,56.00,52.98,54.27,1502603,81647592.00
2015/09/08,54.28,57.95,53.30,57.95,2025129,113652856.00
2015/09/09,58.58,60.49,57.52,59.17,3720649,219531376.00
2015/09/10,58.10,59.00,57.08,57.40,2120672,122861296.00
2015/09/11,57.40,61.38,57.04,60.12,2138513,127317312.00
2015/09/14,60.30,61.98,54.11,54.11,2363464,137558288.00
2015/09/15,52.20,56.18,52.11,54.32,1640142,89565800.00
2015/09/16,54.80,59.75,54.00,59.64,1795031,101535816.00
2015/09/17,59.50,62.20,58.26,58.26,1745914,105125544.00
2015/09/18,58.55,61.00,57.69,59.60,982130,58233220.00
2015/09/21,59.00,62.88,58.51,61.65,1342655,82867456.00
2015/09/22,61.50,62.88,60.66,61.26,1241805,76402720.00
2015/09/23,60.10,61.98,59.18,59.90,2001802,120660248.00
2015/09/24,59.92,61.15,59.10,59.87,914260,55044676.00
2015/09/25,59.33,60.50,55.80,56.80,1270361,73878200.00
2015/09/28,57.00,58.60,56.80,58.46,817141,47326556.00
2015/09/29,57.45,58.49,57.08,58.00,702932,40738872.00
2015/09/30,58.70,58.76,57.60,58.28,435273,25319352.00
2015/10/08,60.88,62.50,59.50,61.20,1194447,72856872.00
2015/10/09,61.00,64.98,60.50,64.00,1371617,85581072.00
2015/10/12,64.30,70.30,63.75,68.59,1467178,99832632.00
2015/10/13,68.59,72.00,68.00,70.00,1077225,75588984.00
2015/10/14,70.00,70.66,67.30,68.23,1018015,69968224.00
2015/10/15,69.41,71.60,68.01,70.20,1201775,84000208.00
2015/10/16,70.50,70.54,68.30,69.53,1310662,90679224.00
2015/10/19,69.40,69.88,66.21,67.39,1380661,93993488.00
2015/10/20,67.40,69.88,67.23,68.90,1281044,87903928.00
2015/10/21,68.80,70.78,65.00,66.60,1535767,104695040.00
2015/10/22,66.61,70.50,65.80,70.10,1836331,126550264.00
2015/10/23,72.00,75.00,68.00,70.78,2470237,176868832.00
2015/10/26,70.78,70.98,67.59,68.90,2264281,154981616.00
2015/10/27,69.98,75.79,69.36,75.79,3887991,284699392.00
2015/10/28,77.08,79.57,72.77,73.72,4276979,328334944.00
2015/10/29,73.32,76.70,73.32,74.73,1805437,135115120.00
2015/10/30,74.30,82.00,73.03,79.61,2823151,221535184.00
2015/11/02,77.00,87.40,76.20,81.70,3748538,307570080.00
2015/11/03,81.20,88.00,81.20,84.01,2998887,252445872.00
2015/11/04,84.85,87.66,82.50,86.60,2780746,236079312.00
2015/11/05,85.85,87.14,82.88,83.25,2770900,233576448.00
2015/11/06,83.25,86.50,82.30,85.00,1914529,162318928.00
2015/11/09,84.00,93.50,83.80,93.50,3218543,288964448.00
2015/11/10,92.00,95.80,89.88,93.20,2580726,239180096.00
2015/11/11,92.06,98.40,91.55,95.68,2561202,244799680.00
2015/11/12,95.48,100.00,92.50,93.95,3489044,333015456.00
2015/11/13,92.00,92.00,85.60,86.10,3574218,316841440.00
2015/11/16,82.22,88.88,82.22,86.79,1810254,156293424.00
2015/11/17,88.88,88.90,84.68,87.10,2541891,219301392.00
2015/11/18,86.20,86.89,83.93,83.93,1437365,121782672.00
2015/11/19,83.90,87.92,83.90,87.50,1545307,133461112.00
2015/11/20,87.62,88.00,84.00,86.00,1706830,146802384.00
2015/11/23,85.22,87.48,84.66,85.92,1896098,162763008.00
2015/11/24,85.32,91.58,84.08,90.10,2485901,218051360.00
2015/11/25,89.55,89.58,86.70,88.88,3046145,268245968.00
2015/11/26,88.90,91.80,88.20,88.88,2674240,240722080.00
2015/11/27,88.60,91.00,82.00,83.50,2526153,217954304.00
2015/11/30,82.00,84.90,77.51,83.98,2422070,197792080.00
2015/12/01,82.82,84.34,81.98,82.50,1490606,124065000.00
2015/12/02,82.03,82.28,77.48,80.00,1612604,127396520.00
2015/12/03,81.00,82.82,80.01,81.90,878876,71832520.00
2015/12/04,82.42,84.03,81.51,81.98,1016730,83893976.00
2015/12/07,82.58,82.66,79.00,79.80,1592770,127504576.00
2015/12/08,80.79,82.10,79.00,80.30,1480192,119563856.00
2015/12/09,79.67,80.49,77.52,79.95,1480817,116284120.00
2015/12/10,79.00,80.51,78.95,79.08,806563,64203992.00
2015/12/11,78.20,82.53,78.20,82.40,1621189,130827352.00
2015/12/14,81.50,83.99,80.67,82.94,926240,76285320.00
2015/12/15,82.98,84.90,81.70,82.39,1053917,87859656.00
2015/12/16,83.00,83.95,82.05,82.19,1090897,90278920.00
2015/12/17,82.25,84.60,82.00,83.98,1389705,115625064.00
2015/12/18,83.51,84.19,82.10,82.52,1074796,89311096.00
2015/12/21,82.41,83.20,81.80,82.99,1078601,88898296.00
2015/12/22,82.60,83.35,82.01,83.20,1042918,86395304.00
2015/12/23,83.19,89.98,82.88,87.00,2778705,241053648.00
2015/12/24,86.10,88.00,86.00,87.61,1337633,116409528.00
2015/12/25,87.88,91.57,86.20,86.80,1624303,144719440.00
2015/12/28,86.80,88.34,80.00,82.97,2619115,218078464.00
2015/12/29,82.50,83.88,80.40,83.15,1249309,102093304.00
2015/12/30,82.18,83.15,81.67,82.09,768900,63232812.00
2015/12/31,82.18,82.90,80.20,82.20,904194,73967256.00
2016/01/04,81.80,81.80,74.00,74.01,1290718,99352840.00
2016/01/05,67.01,73.89,67.01,72.00,1490327,105750272.00
2016/01/06,71.98,74.20,71.05,73.20,967857,70617832.00
2016/01/07,72.00,72.00,65.92,65.94,291700,19792094.00
2016/01/08,68.29,68.92,62.22,67.05,1405443,94003656.00
2016/01/11,65.69,68.40,64.21,64.41,1124700,74950232.00
2016/01/12,64.54,66.12,63.13,64.87,938437,60761400.00
2016/01/13,64.50,66.00,63.50,64.00,743952,48185020.00
2016/01/14,61.50,67.58,61.50,67.03,899451,59157996.00
2016/01/15,67.03,67.50,63.58,63.94,810290,52933344.00
2016/01/18,63.60,67.37,63.00,66.23,897994,58858040.00
2016/01/19,66.23,67.88,65.48,67.79,711814,47714088.00
2016/01/20,67.50,68.50,67.01,67.30,561176,38020696.00
2016/01/21,67.25,67.40,63.80,64.00,781888,51498500.00
2016/01/22,64.98,65.40,62.80,64.30,563824,36003096.00
2016/01/25,64.64,65.18,63.11,63.75,527644,33961412.00
2016/01/26,63.50,65.13,59.80,60.30,1006130,63417392.00
2016/01/27,61.30,62.85,58.00,62.18,1263820,75965432.00
2016/01/28,61.03,63.18,60.08,60.10,517102,31927716.00
2016/01/29,60.10,63.00,60.10,62.67,620147,38498936.00
2016/02/01,62.60,62.97,60.50,61.40,456488,28224912.00
2016/02/02,61.42,63.99,61.42,63.30,637334,40117564.00
2016/02/03,62.50,63.00,61.50,62.55,483400,30036260.00
2016/02/04,62.50,63.97,62.50,63.33,626203,39729164.00
2016/02/05,63.38,63.72,62.88,62.88,361082,22853066.00
2016/02/15,61.01,64.90,60.60,64.37,711453,45120996.00
2016/02/16,64.10,67.58,64.10,67.55,926167,61366936.00
2016/02/17,67.48,67.48,66.03,66.98,519867,34664608.00
2016/02/18,67.89,68.47,66.30,66.80,594640,39976048.00
2016/02/19,66.76,67.00,65.51,66.00,491429,32518782.00
2016/02/22,66.78,67.45,66.13,66.95,545928,36439872.00
2016/02/23,68.03,69.89,67.00,67.99,1256190,86126744.00
2016/02/24,67.20,67.80,64.80,66.40,779411,51753156.00
2016/02/25,66.30,66.85,59.77,60.20,1256148,79131032.00
2016/02/26,60.60,61.83,59.00,59.96,848662,51531676.00
2016/02/29,59.96,60.35,57.28,58.08,872857,51217296.00
2016/03/01,58.18,60.63,58.15,59.97,602876,36007288.00
2016/03/02,60.50,62.50,60.01,62.10,641349,39336004.00
2016/03/03,62.11,62.67,61.21,61.30,468063,28968262.00
2016/03/04,61.48,61.48,58.02,59.01,644151,38313664.00
2016/03/07,60.60,61.01,59.07,59.69,350071,21020980.00
2016/03/08,59.68,60.80,58.03,60.62,448470,26769294.00
2016/03/09,59.45,60.94,59.01,59.51,353361,21164378.00
2016/03/10,59.60,60.38,59.20,59.39,281318,16805648.00
2016/03/11,58.71,59.49,58.65,59.40,247845,14643872.00
2016/03/14,61.01,65.34,61.01,65.34,1754513,113682952.00
2016/03/15,65.00,65.54,63.30,63.33,940370,60354072.00
2016/03/16,63.98,63.98,60.90,62.05,1007732,63150216.00
2016/03/17,62.40,64.54,62.00,64.45,762325,48493564.00
2016/03/18,64.28,67.25,64.28,66.77,1236553,81819528.00
2016/03/21,66.77,67.40,65.90,67.10,1110630,73989304.00
2016/03/22,66.69,68.49,66.01,68.00,823703,55117888.00
2016/03/23,67.49,68.68,66.85,67.67,527439,35521484.00
2016/03/24,67.65,68.22,66.50,66.53,631087,42564064.00
2016/03/25,66.53,67.30,65.83,66.31,402595,26682060.00
2016/03/28,66.40,68.00,66.05,66.50,484498,32448918.00
2016/03/29,66.51,66.80,63.67,64.00,545524,35366508.00
2016/03/30,64.20,65.98,64.20,65.70,484761,31671540.00
2016/03/31,65.81,67.30,65.75,66.12,574423,38200628.00
2016/04/01,66.01,66.40,64.50,65.19,408747,26703596.00
2016/04/05,65.30,67.50,65.00,67.28,740341,49231028.00
2016/04/06,67.88,67.88,66.60,67.27,582949,39109444.00
2016/04/07,67.80,68.96,66.82,66.99,795876,54041156.00
2016/04/08,66.77,67.00,65.00,67.00,723747,47725328.00
2016/04/11,67.00,70.95,67.00,70.95,1324582,91485624.00
2016/04/12,70.70,71.65,68.32,68.88,1102576,76971848.00
2016/04/13,69.99,70.50,68.39,68.43,1508063,104700040.00
2016/04/14,68.82,69.41,68.06,69.39,1038882,71359736.00
2016/04/15,69.49,69.61,68.19,68.29,748255,51288428.00
2016/04/18,67.88,67.88,66.00,67.49,554734,37208692.00
2016/04/19,67.97,68.49,66.89,67.70,461209,31034888.00
2016/04/20,69.00,71.40,63.02,67.95,1324722,88476240.00
2016/04/21,67.49,67.50,64.30,65.10,595868,39421296.00
2016/04/22,64.78,65.89,63.80,64.41,642609,41488332.00
2016/04/25,64.59,65.00,63.20,65.00,587889,37861280.00
2016/04/26,65.01,66.19,64.88,65.49,765845,50149436.00
2016/04/27,65.95,65.95,64.70,64.80,493672,32195470.00
2016/04/28,64.88,65.15,63.32,65.00,577533,37162456.00
2016/04/29,64.69,66.68,64.13,65.61,659493,43348832.00
2016/05/03,65.98,68.27,65.00,68.16,925059,62076212.00
2016/05/04,68.16,68.25,66.99,67.04,755056,50977612.00
2016/05/05,67.00,67.99,66.61,67.53,679432,45610944.00
2016/05/06,67.53,68.43,66.40,67.40,983711,66238352.00
2016/05/09,67.20,67.20,64.50,65.01,656210,42866636.00
2016/05/10,65.08,65.70,64.66,65.02,357206,23195264.00
2016/05/11,65.69,65.96,64.35,64.83,410231,26734674.00
2016/05/12,63.45,64.24,62.54,63.82,421527,26686728.00
2016/05/13,63.57,64.18,62.66,63.15,280043,17761258.00
2016/05/16,62.50,63.78,62.50,63.47,277176,17492610.00
2016/05/17,63.48,65.60,63.18,64.78,434157,27924236.00
2016/05/18,64.50,64.50,62.50,62.86,443175,28021820.00
2016/05/19,62.90,63.99,62.59,63.29,297494,18883684.00
2016/05/20,63.00,63.80,62.58,63.50,319984,20184652.00
2016/05/23,63.53,64.18,63.50,63.90,407810,26028152.00
2016/05/24,63.90,63.99,63.00,63.25,356449,22622974.00
2016/05/25,63.79,64.18,63.30,64.01,425027,27123202.00
2016/05/26,63.10,63.99,62.80,63.85,300141,19022052.00
2016/05/27,63.05,64.88,63.01,64.27,435560,28021160.00
2016/05/30,64.25,64.88,63.89,64.35,296986,19103290.00
2016/05/31,64.51,67.20,64.51,66.99,892432,59366840.00
2016/06/01,66.98,67.80,66.06,67.17,624705,42084232.00
2016/06/02,67.19,69.00,67.19,68.49,972452,66490896.00
2016/06/03,68.05,69.95,68.05,69.61,871926,60381564.00
2016/06/06,69.61,73.88,69.60,73.00,1560679,112453256.00
2016/06/07,73.06,73.99,71.01,73.19,1246790,90257648.00
2016/06/08,48.47,48.47,46.40,47.80,1865519,88102720.00
2016/06/13,46.61,47.39,44.21,44.30,1684656,77470968.00
2016/06/14,44.30,45.44,44.00,44.87,811812,36251144.00
2016/06/15,44.87,44.87,44.87,44.87,0,0.00
