Date, 002714.Open, 002714.High, 002714.Low, 002714.Close, 002714.Volume, 002714.Adjusted
2014/04/14,32.68,35.96,32.67,35.59,4608390,161998720.00
2014/04/15,35.48,37.55,35.35,35.58,4184193,151907040.00
2014/04/16,35.50,37.60,35.50,36.50,3516983,129834424.00
2014/04/17,36.01,37.03,35.89,36.00,2129146,77424736.00
2014/04/18,36.03,36.39,35.10,35.52,1090947,38735340.00
2014/04/21,35.00,37.40,34.81,36.78,1895848,69933808.00
2014/04/22,36.70,37.00,35.80,36.88,2298762,83771848.00
2014/04/23,36.90,37.35,35.35,35.79,1691882,61339252.00
2014/04/24,35.79,36.48,35.11,35.16,746176,26639102.00
2014/04/25,34.90,35.93,34.80,34.80,1237125,43532680.00
2014/04/28,34.19,34.66,33.42,33.80,1580329,53868140.00
2014/04/29,33.80,35.96,33.60,35.73,1008858,35565344.00
2014/04/30,36.30,36.30,34.97,35.19,721487,25489788.00
2014/05/05,34.95,38.71,34.81,37.71,4641181,176742896.00
2014/05/06,36.91,39.30,36.70,38.70,4463451,171367456.00
2014/05/07,38.55,40.98,38.03,39.92,3746823,148163232.00
2014/05/08,39.80,40.50,38.81,39.21,2070864,81919648.00
2014/05/09,38.89,39.21,36.89,38.19,2716362,102324400.00
2014/05/12,37.95,39.47,37.27,39.25,1813659,69780024.00
2014/05/13,39.35,39.76,37.56,37.75,1691459,64766796.00
2014/05/14,37.60,38.46,37.18,38.22,954461,36345724.00
2014/05/15,37.65,39.60,37.61,38.14,1624736,63054460.00
2014/05/16,38.00,40.12,37.06,39.85,1718957,67074344.00
2014/05/19,39.64,40.63,38.18,39.70,1747118,68884192.00
2014/05/20,40.60,42.20,39.30,40.55,2044382,82985528.00
2014/05/21,40.00,40.50,38.50,39.87,1500112,59515988.00
2014/05/22,39.60,40.50,38.81,38.86,1096787,43353644.00
2014/05/23,38.88,39.67,38.51,39.65,1285708,50360920.00
2014/05/26,39.23,39.98,38.63,39.79,1488902,58409484.00
2014/05/27,39.93,41.90,39.29,40.45,1414294,57591576.00
2014/05/28,40.04,41.30,39.00,41.30,1108287,44235708.00
2014/05/29,40.91,41.17,39.58,39.61,939649,37829968.00
2014/05/30,39.58,40.56,39.10,39.31,985488,39020988.00
2014/06/03,39.35,39.70,38.82,39.55,393308,15517643.00
2014/06/04,39.67,39.68,37.71,37.87,1355454,51660716.00
2014/06/05,37.52,37.96,37.31,37.73,1255787,47189852.00
2014/06/06,37.66,39.00,37.66,38.18,674812,25905238.00
2014/06/09,38.18,39.06,37.80,38.50,1053230,40766132.00
2014/06/10,38.78,40.41,38.53,39.90,1215755,48074828.00
2014/06/11,39.88,39.98,39.21,39.30,450901,17810492.00
2014/06/12,39.48,40.02,39.12,39.40,525658,20840114.00
2014/06/13,39.36,40.10,39.13,39.58,785752,31226972.00
2014/06/16,39.98,41.50,39.61,40.98,1623407,66258684.00
2014/06/17,40.81,41.35,40.55,41.11,816596,33515182.00
2014/06/18,40.88,40.98,39.10,40.21,665828,26524578.00
2014/06/19,40.20,40.20,38.20,38.69,569568,22256274.00
2014/06/20,38.37,40.39,38.37,40.26,355580,14139842.00
2014/06/23,40.26,41.70,40.00,40.75,830598,34015828.00
2014/06/24,40.75,40.93,39.38,39.90,629185,25085912.00
2014/06/25,39.62,42.58,39.05,42.58,1385870,56937904.00
2014/06/26,42.00,44.80,42.00,43.81,2589207,112816752.00
2014/06/27,43.17,44.20,42.65,43.28,1863607,80630000.00
2014/06/30,42.98,44.20,42.50,44.05,1253014,54586420.00
2014/07/01,44.08,44.39,43.58,44.04,871620,38300588.00
2014/07/02,44.00,44.00,42.30,43.40,1147161,49440968.00
2014/07/03,43.20,43.20,42.30,42.52,877179,37499464.00
2014/07/04,42.52,43.47,42.28,42.75,549838,23579420.00
2014/07/07,42.58,43.15,41.25,42.00,824086,34501172.00
2014/07/08,41.91,42.88,41.30,42.00,1129702,47478580.00
2014/07/09,41.93,42.44,41.00,41.44,840030,34971796.00
2014/07/10,41.05,41.68,41.05,41.20,733130,30214658.00
2014/07/11,41.10,41.99,40.21,41.95,1291498,53090592.00
2014/07/14,42.00,44.98,41.97,44.24,1401595,61617980.00
2014/07/15,44.00,46.88,43.51,45.55,1383524,63151400.00
2014/07/16,45.21,47.10,44.26,45.50,864009,39440772.00
2014/07/17,45.73,45.90,44.36,45.60,309834,14027826.00
2014/07/18,45.00,46.57,44.60,46.40,521135,24066902.00
2014/07/21,46.40,47.46,45.08,47.20,742846,34582744.00
2014/07/22,46.33,51.78,46.13,49.29,986760,49100996.00
2014/07/23,49.70,51.55,47.51,49.46,1049136,51402464.00
2014/07/24,49.70,49.91,46.87,48.50,964642,47008908.00
2014/07/25,48.60,49.00,46.85,48.30,754277,35916716.00
2014/07/28,48.20,50.00,46.87,49.24,744105,36088888.00
2014/07/29,49.20,49.22,47.76,48.40,967866,46792640.00
2014/07/30,46.02,48.00,46.02,47.55,879999,41478844.00
2014/07/31,47.26,51.47,47.13,50.25,1261501,62945796.00
2014/08/01,50.23,52.50,49.80,50.96,693210,35570900.00
2014/08/04,50.70,53.48,49.51,52.50,985325,51335788.00
2014/08/05,52.05,52.98,50.83,52.53,501349,26049338.00
2014/08/06,52.54,52.58,50.72,51.70,566873,29216698.00
2014/08/07,51.70,51.99,49.88,50.30,1591699,79717768.00
2014/08/08,50.25,52.80,49.50,52.23,817174,41663724.00
2014/08/11,51.90,56.96,51.88,56.40,1406012,76971232.00
2014/08/12,56.90,57.04,54.80,56.00,817969,45554480.00
2014/08/13,55.80,56.62,54.62,54.82,665558,36798008.00
2014/08/14,54.55,55.36,53.91,54.12,549572,29923368.00
2014/08/15,54.16,54.75,54.01,54.12,391924,21296208.00
2014/08/18,54.15,55.30,53.85,54.20,726548,39603044.00
2014/08/19,54.00,55.40,52.06,54.60,1392029,74550112.00
2014/08/20,54.21,54.56,53.22,53.40,755548,40628388.00
2014/08/21,53.22,53.50,52.50,53.40,869028,45901816.00
2014/08/22,53.50,54.65,52.80,54.60,754126,40593884.00
2014/08/25,54.80,54.80,52.00,52.01,1087185,57674372.00
2014/08/26,52.12,52.60,51.00,51.92,875013,45160168.00
2014/08/27,51.92,52.43,50.79,50.92,639279,32713672.00
2014/08/28,51.01,51.50,49.86,50.01,682785,34375268.00
2014/08/29,49.90,51.84,48.90,51.55,1015722,51042476.00
2014/09/01,51.30,51.40,49.76,51.40,985405,49665156.00
2014/09/02,50.99,51.90,50.20,51.79,601866,30868888.00
2014/09/03,51.77,52.60,51.30,52.00,633249,33003538.00
2014/09/04,52.00,52.45,50.35,52.35,698825,35999452.00
2014/09/05,51.36,52.60,51.28,52.17,470345,24308010.00
2014/09/09,51.79,52.07,50.54,51.90,522732,26899578.00
2014/09/10,51.30,52.20,50.81,52.00,458549,23632354.00
2014/09/11,51.98,52.22,51.02,51.30,488046,25225600.00
2014/09/12,51.30,51.69,51.00,51.14,392591,20150428.00
2014/09/15,51.16,51.25,50.18,50.50,1200084,60867580.00
2014/09/16,50.90,51.00,49.65,49.90,880693,44432144.00
2014/09/17,49.90,52.98,49.41,52.69,871116,45009088.00
2014/09/18,53.06,53.79,52.70,52.99,1224122,64999336.00
2014/09/19,53.27,53.27,52.07,52.28,346180,18102304.00
2014/09/22,52.28,52.28,50.15,50.38,484711,24673264.00
2014/09/23,49.88,51.24,49.88,50.40,385283,19445914.00
2014/09/24,50.56,51.10,50.03,50.53,602941,30439838.00
2014/09/25,50.75,51.01,50.04,50.79,538022,27218508.00
2014/09/26,50.87,50.95,49.96,50.52,632215,31729298.00
2014/09/29,50.70,54.00,50.70,53.10,1275826,66831676.00
2014/09/30,52.70,55.50,52.70,54.97,993134,53858088.00
2014/10/08,54.90,55.86,54.06,54.50,439564,24075626.00
2014/10/09,54.90,55.18,53.68,54.59,403596,21879272.00
2014/10/10,54.56,54.56,53.30,53.42,552715,29657070.00
2014/10/13,53.40,53.40,50.60,50.80,993613,51158728.00
2014/10/14,50.50,51.99,50.31,51.61,469239,24187542.00
2014/10/15,51.59,51.95,50.27,50.77,487718,24800994.00
2014/10/16,50.30,50.50,48.07,49.24,1114700,55200732.00
2014/10/17,49.09,49.30,48.10,48.70,582378,28280958.00
2014/10/20,48.79,49.60,48.51,49.60,1010551,49654708.00
2014/10/21,49.50,50.39,48.91,49.95,659705,32980210.00
2014/10/22,49.95,50.49,49.94,50.00,364255,18264734.00
2014/10/23,50.00,50.02,47.90,48.15,626875,30781958.00
2014/10/24,48.19,50.38,48.15,50.28,399306,19820628.00
2014/10/27,50.00,51.00,49.08,50.04,811340,40851644.00
2014/10/28,50.10,55.04,50.04,54.48,1236068,65344456.00
2014/10/29,55.49,55.49,52.51,53.00,1092725,58190172.00
2014/10/30,53.25,53.35,52.61,53.07,486926,25818112.00
2014/10/31,52.89,53.25,51.28,52.77,748830,39015444.00
2014/11/03,52.30,53.00,52.17,52.81,298202,15743722.00
2014/11/04,52.70,52.96,51.62,51.70,274164,14313532.00
2014/11/05,51.20,51.73,50.10,51.68,456268,23289588.00
2014/11/06,51.39,53.10,51.24,52.62,515072,26991960.00
2014/11/07,52.96,52.96,50.55,51.89,1086140,55778236.00
2014/11/10,51.40,51.40,50.00,50.43,836339,42102704.00
2014/11/11,50.40,50.68,49.11,49.59,946054,47333348.00
2014/11/12,49.79,52.75,49.79,52.58,1583282,81435088.00
2014/11/13,52.35,55.80,51.40,54.53,1329299,72068280.00
2014/11/14,53.78,55.11,53.01,54.78,561159,30325032.00
2014/11/17,55.07,55.18,53.32,54.21,409365,21996178.00
2014/11/18,54.11,59.63,53.83,59.63,1268864,73167296.00
2014/11/19,60.02,65.00,59.90,62.31,1651897,102338880.00
2014/11/20,61.98,62.96,60.58,61.66,1288005,79200800.00
2014/11/21,61.60,62.48,60.01,61.30,851207,52286564.00
2014/11/24,61.50,64.97,59.00,62.61,1190936,75211080.00
2014/11/25,62.51,62.51,59.00,61.08,702298,42005360.00
2014/11/26,60.40,60.51,58.21,59.13,987737,58298040.00
2014/11/27,59.01,59.01,57.38,58.50,1090634,63337520.00
2014/11/28,58.46,58.46,57.15,57.80,959363,55344244.00
2014/12/01,57.14,58.14,53.74,54.30,1653489,90915208.00
2014/12/02,54.49,55.97,54.25,54.86,1287316,70685112.00
2014/12/03,55.88,55.89,53.21,54.33,1743541,94392768.00
2014/12/04,54.35,58.33,53.62,56.39,2770562,152744768.00
2014/12/05,55.96,55.96,52.85,53.90,2238008,120361880.00
2014/12/08,53.77,54.60,51.46,51.60,2407551,126744048.00
2014/12/09,51.63,51.63,48.30,48.50,2175133,108440016.00
2014/12/10,48.00,51.55,48.00,51.03,1291476,64747692.00
2014/12/11,51.16,51.87,49.70,50.02,949820,47991632.00
2014/12/12,50.15,51.69,48.59,50.99,1683268,84395864.00
2014/12/15,50.41,53.51,50.02,52.85,2042302,106929272.00
2014/12/16,52.80,53.70,52.00,53.00,1609216,85063176.00
2014/12/17,52.75,55.19,52.38,53.43,1923227,103682976.00
2014/12/18,53.05,53.90,52.38,52.79,636090,33896212.00
2014/12/19,52.75,52.75,48.77,50.50,1260467,63103948.00
2014/12/22,50.05,50.05,45.45,45.45,1699898,78877568.00
2014/12/23,45.30,46.30,42.00,43.36,2156782,94698456.00
2014/12/24,43.50,45.20,43.00,45.20,1138229,50464012.00
2014/12/25,45.00,46.46,44.40,45.50,1609852,72650240.00
2014/12/26,45.39,45.48,43.30,44.01,1517732,67030344.00
2014/12/29,42.74,43.64,41.86,42.78,1923816,82075424.00
2014/12/30,42.50,42.84,40.50,41.50,1967348,81580440.00
2014/12/31,41.21,44.00,40.78,44.00,2005788,86093576.00
2015/01/05,43.21,44.65,42.10,44.10,1247162,54342548.00
2015/01/06,43.79,48.51,43.35,47.64,2756398,129024264.00
2015/01/07,47.68,50.20,47.06,50.02,2857547,140559424.00
2015/01/08,49.90,54.98,49.19,52.00,1784482,93666336.00
2015/01/09,51.83,54.49,51.56,53.01,981433,51964628.00
2015/01/12,52.04,53.97,50.00,51.20,1156823,60637944.00
2015/01/13,51.20,52.50,50.51,51.51,345496,17887698.00
2015/01/14,51.64,55.51,51.00,55.45,1001541,54466360.00
2015/01/15,55.37,57.40,53.83,54.02,752974,41770584.00
2015/01/16,53.90,56.00,52.88,55.65,662887,36334296.00
2015/01/19,55.57,58.24,54.54,55.76,1141019,64289072.00
2015/01/20,55.99,56.92,53.51,54.73,650086,35695532.00
2015/01/21,54.73,55.55,53.73,55.01,814065,44396216.00
2015/01/22,54.55,54.85,52.32,53.95,1176346,62906580.00
2015/01/23,53.89,53.89,52.60,53.39,497932,26509378.00
2015/01/26,53.39,54.20,52.80,54.11,1025731,54891072.00
2015/01/27,54.08,54.12,52.80,53.41,658114,35054296.00
2015/01/28,53.14,53.38,50.60,50.96,1797193,93047440.00
2015/01/29,50.30,52.56,50.01,51.00,1189061,61305084.00
2015/01/30,51.80,51.80,50.33,50.79,630302,32083652.00
2015/02/02,50.81,52.70,50.26,52.38,739245,38424400.00
2015/02/03,52.38,53.00,51.50,51.82,1332428,69326376.00
2015/02/04,51.81,51.82,50.35,50.79,612196,31112922.00
2015/02/05,50.79,51.38,48.00,48.10,1194050,58811532.00
2015/02/06,48.10,48.55,46.50,48.49,1079421,51245436.00
2015/02/09,48.49,49.70,47.60,49.37,885230,43263568.00
2015/02/10,49.01,49.80,47.67,48.21,624839,30373150.00
2015/02/11,48.38,48.49,47.21,47.30,751181,35841308.00
2015/02/12,47.98,51.49,47.18,49.80,1592780,79364232.00
2015/02/13,49.77,50.32,49.30,49.93,1190802,59084616.00
2015/02/16,49.89,50.90,49.52,50.68,1154538,58272940.00
2015/02/17,50.68,51.10,50.00,50.14,934526,47199452.00
2015/02/25,50.20,51.99,49.02,51.90,1703514,86557912.00
2015/02/26,51.91,54.48,51.91,54.23,2076744,111405168.00
2015/02/27,53.80,54.60,53.80,54.02,877786,47636164.00
2015/03/02,54.02,56.78,53.20,55.96,1466734,81424176.00
2015/03/03,55.96,58.19,54.18,56.03,1633425,92527736.00
2015/03/04,55.25,58.35,55.25,57.55,1014169,57578012.00
2015/03/05,57.50,57.50,55.83,56.22,1145011,64415256.00
2015/03/06,55.00,57.35,54.71,56.35,507542,28578476.00
2015/03/09,55.56,60.38,54.20,59.69,1432983,82825272.00
2015/03/10,59.12,60.50,57.90,59.00,541968,31927318.00
2015/03/11,59.20,59.20,56.67,57.38,397421,22881484.00
2015/03/12,56.71,60.08,55.27,59.95,750486,43865608.00
2015/03/13,59.50,61.80,59.00,59.02,500266,30044636.00
2015/03/16,59.03,62.00,58.12,60.70,728723,44453032.00
2015/03/17,60.78,62.95,59.80,62.48,769422,47486144.00
2015/03/18,62.00,63.20,61.45,62.16,385048,23972402.00
2015/03/19,62.45,62.50,60.49,61.27,416469,25673830.00
2015/03/20,61.26,64.85,60.61,63.15,947719,59958576.00
2015/03/23,63.03,64.23,62.20,63.99,350613,22215092.00
2015/03/24,63.90,64.50,61.50,64.40,507455,31998978.00
2015/03/25,64.00,70.84,62.00,70.84,1767587,118858296.00
2015/03/26,71.00,76.88,70.79,75.25,1631873,121605272.00
2015/03/27,74.50,77.50,73.00,73.82,920599,69655616.00
2015/03/30,73.31,74.05,70.61,74.05,1437845,104035432.00
2015/03/31,74.00,74.99,71.50,73.50,1012961,74481352.00
2015/04/01,73.50,79.20,71.60,78.92,792584,60614852.00
2015/04/02,78.76,79.09,74.00,75.00,1459106,111487264.00
2015/04/03,75.07,75.60,73.30,73.89,883890,65465208.00
2015/04/07,75.07,75.60,73.30,73.89,0,0.00
2015/04/08,75.07,75.60,73.30,73.89,0,0.00
2015/04/09,75.07,75.60,73.30,73.89,0,0.00
2015/04/10,75.07,75.60,73.30,73.89,0,0.00
2015/04/13,75.07,75.60,73.30,73.89,0,0.00
2015/04/14,75.07,75.60,73.30,73.89,0,0.00
2015/04/15,75.07,75.60,73.30,73.89,0,0.00
2015/04/16,75.07,75.60,73.30,73.89,0,0.00
2015/04/17,75.07,75.60,73.30,73.89,0,0.00
2015/04/20,75.07,75.60,73.30,73.89,0,0.00
2015/04/21,75.07,75.60,73.30,73.89,0,0.00
2015/04/22,75.07,75.60,73.30,73.89,0,0.00
2015/04/23,75.07,75.60,73.30,73.89,0,0.00
2015/04/24,75.07,75.60,73.30,73.89,0,0.00
2015/04/27,75.07,75.60,73.30,73.89,0,0.00
2015/04/28,81.28,81.28,74.00,77.73,4287198,330063520.00
2015/04/29,77.85,77.85,74.00,75.15,1781327,133589856.00
2015/04/30,75.05,75.05,71.42,73.50,1569312,113845400.00
2015/05/04,72.90,78.70,70.50,78.15,1420666,107894336.00
2015/05/05,78.50,79.48,75.30,78.50,1302725,100159528.00
2015/05/06,77.83,79.00,76.65,77.51,878807,68280976.00
2015/05/07,77.00,77.00,73.84,74.96,902301,67701160.00
2015/05/08,74.70,75.00,72.85,75.00,1603054,117856992.00
2015/05/11,74.74,74.98,72.48,74.98,1612433,118440040.00
2015/05/12,74.31,75.99,72.55,74.01,1771733,131034520.00
2015/05/13,72.98,74.31,69.20,73.00,2465741,177717776.00
2015/05/14,73.30,73.42,70.95,72.61,995510,71964752.00
2015/05/15,72.88,74.25,71.95,73.60,1089714,79829792.00
2015/05/18,73.50,80.96,73.03,79.80,2775732,218272448.00
2015/05/19,79.87,81.20,76.20,78.48,1932313,151575808.00
2015/05/20,78.48,86.00,78.40,85.16,1652023,134759440.00
2015/05/21,86.00,91.00,82.00,90.00,2454503,206408496.00
2015/05/22,89.40,96.60,88.60,91.42,2854364,266403424.00
2015/05/25,89.05,97.68,86.67,97.02,1402883,130326056.00
2015/05/26,99.30,105.27,98.30,100.45,1758037,177675376.00
2015/05/27,100.56,108.89,96.00,101.50,2138093,214596896.00
2015/05/28,101.29,104.97,95.23,95.23,2197587,220446832.00
2015/05/29,96.00,96.39,86.11,93.02,1565376,146692608.00
2015/06/01,93.00,99.00,91.92,99.00,1314458,127873264.00
2015/06/02,99.09,105.00,98.10,104.61,1425446,144744288.00
2015/06/03,107.59,112.98,100.03,105.31,1774765,188278176.00
2015/06/04,103.80,105.98,94.78,96.50,2092252,205383568.00
2015/06/05,96.25,102.50,92.00,100.55,2965384,282647040.00
2015/06/08,99.96,101.99,96.00,97.30,1678742,164929424.00
2015/06/09,97.35,99.64,93.31,96.80,1613925,156052544.00
2015/06/10,48.37,51.30,46.50,49.22,3638324,180657536.00
2015/06/11,48.83,49.39,47.01,48.90,3005571,145156240.00
2015/06/12,48.30,52.05,48.30,51.44,5905029,299592992.00
2015/06/15,51.94,52.18,49.00,49.24,3275370,165228928.00
2015/06/16,48.33,50.50,44.32,46.19,3309845,159035600.00
2015/06/17,46.19,47.97,46.18,47.40,2806073,131941408.00
2015/06/18,47.45,48.50,45.00,45.16,2576764,120427800.00
2015/06/19,43.43,47.00,43.04,44.83,3332297,151560912.00
2015/06/23,45.00,47.99,44.20,47.99,3128325,145787152.00
2015/06/24,49.50,51.60,48.50,50.70,4373647,220267440.00
2015/06/25,50.68,55.77,49.00,55.40,7073875,384480224.00
2015/06/26,53.20,54.97,49.86,49.86,6621332,340673568.00
2015/06/29,51.61,54.85,46.96,53.40,11468943,593822080.00
2015/06/30,53.40,58.74,52.19,58.74,8127939,455202784.00
2015/07/01,59.80,64.61,52.87,53.91,9986222,601927040.00
2015/07/02,50.45,52.99,48.52,48.52,5163903,259074000.00
2015/07/03,43.70,48.00,43.67,43.67,4785565,211574752.00
2015/07/06,48.04,48.04,39.30,43.90,10881619,492775456.00
2015/07/07,42.00,42.92,39.51,39.51,2766222,111884864.00
2015/07/08,35.56,40.54,35.56,35.56,14961195,544069248.00
2015/07/09,32.00,39.12,32.00,39.12,6407277,237839216.00
2015/07/10,42.02,43.03,41.05,43.03,600203,25678300.00
2015/07/13,47.33,47.33,47.33,47.33,542863,25693706.00
2015/07/14,52.00,52.06,48.02,52.06,4242375,218350256.00
2015/07/15,52.05,57.00,48.00,49.97,4368214,229900512.00
2015/07/16,49.97,54.97,47.12,54.97,5156899,273305632.00
2015/07/17,57.16,60.47,54.20,60.47,6942380,413911552.00
2015/07/20,64.00,66.52,63.00,66.52,5343414,354609728.00
2015/07/21,68.00,73.17,66.45,73.17,5455994,386470496.00
2015/07/22,76.65,80.00,65.85,71.00,14030927,985948736.00
2015/07/23,68.00,72.50,66.50,71.88,11147694,768004416.00
2015/07/24,70.70,71.49,64.69,64.75,11358983,777129920.00
2015/07/27,62.50,71.23,62.20,66.00,16672676,1148296448.00
2015/07/28,62.00,71.20,61.00,70.55,12281057,815317248.00
2015/07/29,70.11,76.53,66.30,74.66,8871982,622536896.00
2015/07/30,73.00,79.58,69.00,69.39,8687202,652341504.00
2015/07/31,66.51,69.00,62.50,64.16,6217745,409224896.00
2015/08/03,62.20,69.00,58.90,66.88,9361115,595211648.00
2015/08/04,66.50,72.10,62.26,71.69,8690395,586644224.00
2015/08/05,72.00,72.00,66.18,66.99,7841356,541366464.00
2015/08/06,63.88,67.49,62.19,63.02,5579069,359780736.00
2015/08/07,64.66,66.00,63.25,64.85,6191742,398858752.00
2015/08/10,66.48,68.49,62.26,67.88,9766193,636405184.00
2015/08/11,67.90,69.20,65.00,65.43,8093533,540831616.00
2015/08/12,62.82,64.10,60.97,61.06,7406203,461902528.00
2015/08/13,60.72,63.65,59.41,62.80,6006214,372322176.00
2015/08/14,62.86,63.40,60.25,61.01,4724898,289965184.00
2015/08/17,59.74,66.05,57.51,65.60,9505981,598061504.00
2015/08/18,65.57,66.00,59.04,60.02,7439056,467448096.00
2015/08/19,57.80,63.68,57.60,63.05,6880828,424375264.00
2015/08/20,63.15,63.58,59.45,59.79,4225606,258970896.00
2015/08/21,58.80,59.40,53.81,53.81,7687730,432371712.00
2015/08/24,50.00,52.95,48.43,48.43,5540227,277155584.00
2015/08/25,45.43,50.50,44.00,44.30,7872031,359705248.00
2015/08/26,44.60,48.39,44.50,46.50,6417582,297720896.00
2015/08/27,47.89,49.98,45.00,49.35,6431863,308720608.00
2015/08/28,50.10,52.74,48.30,52.28,4053519,204719776.00
2015/08/31,52.20,54.50,49.10,50.80,3120833,161842320.00
2015/09/01,50.50,50.70,45.72,45.73,3023040,144650128.00
2015/09/02,43.00,47.60,42.90,44.05,1992064,90037112.00
2015/09/07,45.00,47.00,39.65,41.15,7836578,326434816.00
2015/09/08,40.31,44.57,39.92,44.06,4591297,192736864.00
2015/09/09,45.30,48.47,44.50,46.50,8033266,373070176.00
2015/09/10,45.90,51.15,45.10,50.86,5873891,291596736.00
2015/09/11,50.50,50.80,48.62,49.50,4060189,201096544.00
2015/09/14,49.90,50.02,44.55,44.55,3030562,141683568.00
2015/09/15,43.05,46.00,41.61,43.68,3352857,147394928.00
2015/09/16,44.40,48.01,42.89,47.81,4074801,182582368.00
2015/09/17,47.00,49.76,45.50,46.00,3550270,170224384.00
2015/09/18,46.15,47.00,43.40,44.83,5393239,239320000.00
2015/09/21,43.82,45.59,42.98,45.20,5732418,251747712.00
2015/09/22,45.30,47.46,44.01,45.60,4771326,219572432.00
2015/09/23,44.03,45.41,43.81,43.98,3060630,135843808.00
2015/09/24,44.01,45.23,43.73,44.20,2552600,113410096.00
2015/09/25,44.25,45.30,42.45,42.86,2608876,115031272.00
2015/09/28,42.80,43.50,41.11,43.29,1928393,82234072.00
2015/09/29,42.00,45.80,42.00,44.90,6154963,274658272.00
2015/09/30,45.01,45.35,43.35,44.50,3148209,140175712.00
2015/10/08,46.66,48.95,45.50,48.95,3734232,179434288.00
2015/10/09,50.95,52.83,50.01,51.52,5221925,269562624.00
2015/10/12,53.00,56.67,52.70,56.67,5751504,319919328.00
2015/10/13,55.50,57.68,54.56,55.90,4005974,224607520.00
2015/10/14,56.19,58.49,53.81,54.00,3454301,192705040.00
2015/10/15,53.45,56.42,53.18,55.77,3658968,202959776.00
2015/10/16,56.50,56.50,53.02,54.97,4923287,268526016.00
2015/10/19,55.81,58.00,52.27,52.95,9287742,507339104.00
2015/10/20,53.00,53.72,51.30,53.72,5627262,296153120.00
2015/10/21,54.28,54.28,48.35,48.35,7593510,383432608.00
2015/10/22,47.99,50.00,47.01,49.79,5772460,281593984.00
2015/10/23,50.15,52.00,48.58,51.83,7380018,373977920.00
2015/10/26,51.84,52.50,49.45,50.13,7907040,400094528.00
2015/10/27,49.94,52.19,49.20,52.12,6636104,337502080.00
2015/10/28,51.99,53.55,50.50,50.58,5657653,291063520.00
2015/10/29,51.10,51.58,49.70,50.60,3380690,170732160.00
2015/10/30,50.12,50.99,49.03,49.95,2857088,143167632.00
