Date, 300199.Open, 300199.High, 300199.Low, 300199.Close, 300199.Volume, 300199.Adjusted
2011/08/26,40.00,41.00,39.84,40.70,591312,23833216.00
2011/08/29,40.40,41.00,39.86,39.86,673949,27294472.00
2011/08/30,39.98,40.45,39.08,39.20,800807,31806106.00
2011/08/31,39.20,39.54,38.10,38.60,721040,27915060.00
2011/09/01,38.70,39.38,38.38,38.84,451885,17601098.00
2011/09/02,38.32,39.17,38.30,38.89,352251,13579668.00
2011/09/05,38.65,39.68,38.39,38.52,665909,26021736.00
2011/09/06,38.05,38.95,38.01,38.10,480797,18410946.00
2011/09/07,38.28,38.90,38.20,38.88,392886,15145061.00
2011/09/08,39.00,39.36,38.30,38.44,308745,11992067.00
2011/09/09,38.52,38.55,37.22,37.30,1464842,55258776.00
2011/09/13,36.80,37.61,36.55,37.19,474936,17602966.00
2011/09/14,37.18,37.80,36.50,37.00,705049,26074414.00
2011/09/15,37.02,37.33,36.81,37.00,576497,21388424.00
2011/09/16,37.09,37.20,35.88,36.00,591759,21577994.00
2011/09/19,35.99,36.01,35.00,35.50,657904,23492082.00
2011/09/20,35.30,35.78,34.52,34.75,581819,20459218.00
2011/09/21,34.98,36.40,34.53,36.00,686991,24527102.00
2011/09/22,35.80,36.18,34.80,35.00,588025,20756198.00
2011/09/23,34.80,35.35,34.30,34.30,301575,10477352.00
2011/09/26,33.60,34.50,33.60,34.00,349141,11834253.00
2011/09/27,34.00,34.40,33.64,34.30,209545,7139935.50
2011/09/28,34.60,35.30,34.46,35.00,396126,13817009.00
2011/09/29,35.15,35.78,34.32,35.68,606288,21305328.00
2011/09/30,35.69,35.80,35.00,35.40,279803,9911469.00
2011/10/10,35.45,35.65,34.51,34.73,183820,6433030.00
2011/10/11,35.30,35.80,34.76,35.00,287486,10164222.00
2011/10/12,34.50,36.78,34.22,36.30,467006,16810140.00
2011/10/13,36.15,37.30,36.12,37.03,368882,13625527.00
2011/10/14,36.81,37.48,36.39,37.15,273123,10090920.00
2011/10/17,37.30,37.45,36.93,37.05,409850,15236958.00
2011/10/18,36.80,37.03,36.02,36.07,179348,6496315.50
2011/10/19,36.01,37.07,36.01,36.79,178268,6549463.50
2011/10/20,36.41,37.14,35.80,36.15,346915,12533387.00
2011/10/21,35.72,35.87,35.00,35.03,217247,7644813.00
2011/10/24,35.40,35.68,34.86,35.45,300605,10601273.00
2011/10/25,35.35,36.44,35.10,36.40,469515,16859368.00
2011/10/26,36.01,36.95,36.01,36.48,328987,12025272.00
2011/10/27,36.48,36.98,36.02,36.46,252344,9192081.00
2011/10/28,36.80,37.30,36.50,37.17,339033,12535894.00
2011/10/31,37.47,37.47,36.52,37.30,389762,14504385.00
2011/11/01,37.00,37.80,36.65,37.05,411975,15343391.00
2011/11/02,36.87,38.28,36.51,38.17,609497,22792166.00
2011/11/03,38.18,38.48,37.60,38.13,620656,23587094.00
2011/11/04,37.98,38.50,37.56,37.78,293415,11085289.00
2011/11/07,37.60,38.28,37.02,37.38,244470,9228559.00
2011/11/08,37.48,37.70,37.00,37.49,132367,4952183.50
2011/11/09,37.56,39.50,37.50,39.28,1114573,43451396.00
2011/11/10,39.00,39.76,38.60,38.63,589438,23063438.00
2011/11/11,38.51,38.94,38.19,38.24,270808,10413217.00
2011/11/14,38.45,39.48,38.45,39.44,471232,18457260.00
2011/11/15,39.69,39.80,39.13,39.53,586235,23115548.00
2011/11/16,39.52,39.52,38.38,38.40,319128,12419965.00
2011/11/17,38.51,40.16,38.51,39.71,875945,34650472.00
2011/11/18,39.35,40.47,39.35,39.45,774946,30967992.00
2011/11/21,39.02,40.20,38.58,40.00,846298,33465000.00
2011/11/22,39.62,40.34,38.73,39.16,560765,22126874.00
2011/11/23,39.06,40.60,39.06,39.78,1080231,43327716.00
2011/11/24,39.60,43.34,39.60,42.67,2093766,87259008.00
2011/11/25,42.67,43.30,42.04,43.02,1227684,52493732.00
2011/11/28,42.79,43.63,42.15,43.12,867726,37299308.00
2011/11/29,43.70,44.20,42.33,42.40,1288261,55584856.00
2011/11/30,42.46,43.36,41.40,41.90,1707591,72505880.00
2011/12/01,43.08,46.09,42.33,44.90,2878993,129495952.00
2011/12/02,44.10,44.44,43.20,43.70,1232553,54022564.00
2011/12/05,43.51,43.81,41.00,41.00,1442597,61101916.00
2011/12/06,40.40,43.50,40.10,43.18,1221005,51324596.00
2011/12/07,42.80,43.44,42.42,42.50,837747,35845028.00
2011/12/08,41.89,43.99,40.68,42.20,1297173,54960336.00
2011/12/09,41.60,42.99,41.00,42.39,472468,19976836.00
2011/12/12,42.41,44.28,42.20,43.90,1034543,45254632.00
2011/12/13,43.78,43.81,40.60,41.18,1399028,58975400.00
2011/12/14,41.25,41.77,38.90,39.20,1331854,53389020.00
2011/12/15,38.20,39.19,36.88,37.25,1895670,71969544.00
2011/12/16,37.00,38.39,36.64,38.20,1204686,45084388.00
2011/12/19,37.79,37.98,36.85,37.71,881879,32822510.00
2011/12/20,37.69,38.80,37.35,38.35,814494,31104414.00
2011/12/21,38.42,39.18,37.50,37.70,686931,26405186.00
2011/12/22,37.60,38.37,35.88,37.70,849989,31200216.00
2011/12/23,37.70,39.59,37.05,38.09,844064,32469520.00
2011/12/26,37.96,39.17,37.96,38.20,519569,20098366.00
2011/12/27,38.40,38.60,37.02,37.23,501898,18914246.00
2011/12/28,37.00,37.60,36.11,37.26,360480,13305222.00
2011/12/29,37.00,37.60,36.11,37.26,0,0.00
2011/12/30,38.25,39.00,37.71,37.80,741412,28452208.00
2012/01/04,37.85,38.06,34.80,35.25,817287,29653648.00
2012/01/05,34.58,34.66,32.50,33.01,1405402,46934456.00
2012/01/06,32.51,33.50,31.00,32.87,678927,21898738.00
2012/01/09,32.50,34.00,32.00,33.60,623814,20660822.00
2012/01/10,33.42,34.90,33.12,34.19,1161696,39735268.00
2012/01/11,34.00,34.69,33.02,33.25,965840,32602218.00
2012/01/12,33.00,33.41,31.77,31.77,1189787,38506180.00
2012/01/13,31.67,31.95,30.61,30.88,791097,24571808.00
2012/01/16,30.59,31.58,30.10,30.85,571457,17758704.00
2012/01/17,31.31,32.13,29.65,31.91,630560,19623648.00
2012/01/18,31.91,32.12,28.72,28.72,718357,21568468.00
2012/01/19,28.68,29.68,28.20,29.50,673059,19488674.00
2012/01/20,29.70,31.09,29.56,30.80,360362,11033302.00
2012/01/30,30.80,31.78,30.62,30.70,230943,7194663.00
2012/01/31,30.43,31.68,30.43,31.51,219363,6850829.50
2012/02/01,31.30,32.10,31.01,31.28,263599,8350430.50
2012/02/02,31.38,31.96,31.30,31.86,144730,4591554.00
2012/02/03,32.10,32.17,31.55,32.00,157262,5015708.50
2012/02/06,32.38,33.55,31.80,33.48,455919,14966377.00
2012/02/07,33.30,33.30,32.20,32.21,252248,8241294.50
2012/02/08,32.35,33.00,31.80,33.00,464869,15048578.00
2012/02/09,32.90,33.58,32.70,33.20,346096,11522938.00
2012/02/10,32.77,33.45,32.20,32.52,262649,8612319.00
2012/02/13,32.52,33.88,32.13,33.42,365261,12091069.00
2012/02/14,33.20,33.59,32.90,33.00,218688,7251959.00
2012/02/15,32.80,33.50,32.80,33.31,205595,6834303.00
2012/02/16,33.40,33.69,32.61,32.95,255758,8478633.00
2012/02/17,32.88,33.20,32.40,32.66,161867,5300141.50
2012/02/20,33.25,33.48,32.66,32.94,188781,6264941.00
2012/02/21,32.93,33.41,32.73,33.41,201456,6649028.50
2012/02/22,33.42,35.35,33.25,34.99,730489,25384576.00
2012/02/23,35.00,35.25,34.40,34.72,281145,9775089.00
2012/02/24,34.77,35.56,34.16,35.51,512558,17978106.00
2012/02/27,35.56,36.44,35.16,35.47,843842,30191824.00
2012/02/28,35.47,35.68,34.60,34.66,650402,22816738.00
2012/02/29,34.66,34.66,34.05,34.40,323250,11079703.00
2012/03/01,34.10,34.97,34.02,34.67,169665,5860975.00
2012/03/02,35.00,35.40,34.63,35.19,195532,6873283.00
2012/03/05,35.01,35.34,33.92,34.28,749595,25712688.00
2012/03/06,33.86,34.19,32.45,33.59,689460,22795202.00
2012/03/07,32.99,33.25,32.61,32.82,523632,17242826.00
2012/03/08,32.82,33.45,32.60,33.45,567475,18836986.00
2012/03/09,33.45,34.50,33.00,34.35,431286,14593935.00
2012/03/12,34.33,35.38,34.02,35.20,560218,19469034.00
2012/03/13,35.00,35.27,34.80,35.25,348564,12210908.00
2012/03/14,36.50,37.49,33.68,34.10,1218030,43613888.00
2012/03/15,33.88,35.27,33.50,35.10,642160,22006342.00
2012/03/16,35.00,36.00,34.95,35.86,844451,30064318.00
2012/03/19,35.96,36.89,35.61,35.91,656555,23717008.00
2012/03/20,36.20,36.20,34.47,34.90,685315,23980132.00
2012/03/21,34.99,35.19,33.40,34.15,530759,18105388.00
2012/03/22,33.89,34.44,33.40,33.89,339742,11498186.00
2012/03/23,33.65,33.65,32.60,32.66,527250,17375128.00
2012/03/26,32.67,32.96,30.90,31.33,1019894,32268796.00
2012/03/27,31.40,31.77,30.83,31.07,476605,14892408.00
2012/03/28,30.92,31.44,30.10,30.40,580619,17880258.00
2012/03/29,30.07,30.80,29.60,29.96,565168,17066998.00
2012/03/30,29.68,30.29,29.65,29.75,411640,12295436.00
2012/04/05,29.82,31.28,29.82,31.11,764762,23400404.00
2012/04/06,30.98,31.44,30.71,31.38,516043,16096300.00
2012/04/09,31.11,32.00,31.11,31.70,398938,12644577.00
2012/04/10,32.40,32.42,30.85,32.00,532516,16890516.00
2012/04/11,31.64,32.18,31.07,31.66,189684,5999185.50
2012/04/12,31.62,32.30,31.38,32.23,519029,16617038.00
2012/04/13,32.35,32.88,32.18,32.24,502947,16313765.00
2012/04/16,32.01,32.20,31.61,31.89,227509,7242565.50
2012/04/17,31.45,33.10,31.45,32.88,772195,25041068.00
2012/04/18,33.00,33.17,32.40,33.16,641277,21075984.00
2012/04/19,33.12,33.63,32.85,33.21,457023,15183626.00
2012/04/20,32.94,33.70,32.92,33.67,358538,11950905.00
2012/04/23,33.50,33.59,30.72,31.70,914668,29460994.00
2012/04/24,31.40,31.50,29.80,30.15,1101361,33379728.00
2012/04/25,30.00,30.30,29.70,30.05,334824,10063096.00
2012/04/26,30.05,30.60,30.05,30.22,251932,7630532.50
2012/04/27,30.22,30.48,29.81,30.28,467648,14082439.00
2012/05/02,30.50,31.25,30.30,31.24,580985,17891802.00
2012/05/03,31.00,32.29,30.90,32.13,570456,18075992.00
2012/05/04,31.85,32.70,31.80,32.54,492916,15939373.00
2012/05/07,32.55,33.67,32.49,33.41,786881,26101702.00
2012/05/08,33.85,34.97,33.42,33.47,1111040,37853016.00
2012/05/09,33.00,33.42,32.35,32.85,517519,16977814.00
2012/05/10,32.90,34.98,32.90,34.72,1398683,48164680.00
2012/05/11,34.46,37.49,34.32,36.37,1847898,66478284.00
2012/05/14,36.38,36.55,35.72,35.81,886031,32051938.00
2012/05/15,35.48,35.96,34.31,35.59,813404,28605762.00
2012/05/16,35.60,35.78,34.57,34.57,693007,24197540.00
2012/05/17,17.08,17.10,16.10,16.50,1887469,30963440.00
2012/05/18,16.13,16.40,15.85,15.89,981262,15779494.00
2012/05/21,15.80,16.19,15.65,15.80,736788,11709050.00
2012/05/22,15.87,16.35,15.70,15.85,1618092,25817572.00
2012/05/23,15.80,15.80,15.00,15.46,2112871,32402856.00
2012/05/24,15.35,15.59,15.01,15.09,1331410,20334578.00
2012/05/25,15.09,15.20,14.61,14.71,1320514,19637756.00
2012/05/28,14.63,15.17,14.22,15.11,1379249,20274146.00
2012/05/29,15.05,15.29,14.85,15.20,1165194,17595600.00
2012/05/30,15.35,15.80,15.10,15.50,1189256,18411920.00
2012/05/31,15.32,15.99,15.31,15.73,1317474,20746490.00
2012/06/01,15.60,15.85,15.34,15.50,813604,12661487.00
2012/06/04,15.08,15.13,14.80,14.81,1033746,15467734.00
2012/06/05,14.83,15.05,14.27,14.32,1552331,22695480.00
2012/06/06,14.33,14.59,14.33,14.51,606092,8771481.00
2012/06/07,14.65,14.72,14.43,14.46,686119,10004732.00
2012/06/08,14.62,14.65,14.35,14.36,551668,7971573.50
2012/06/11,14.40,14.99,14.38,14.92,881130,12968200.00
2012/06/12,14.86,15.07,14.80,14.88,641247,9581450.00
2012/06/13,14.88,15.37,14.88,15.34,1085633,16506157.00
2012/06/14,15.30,15.48,15.11,15.25,838610,12795471.00
2012/06/15,15.17,16.18,15.17,15.79,2495108,39394608.00
2012/06/18,16.00,16.00,15.61,15.75,1214802,19182486.00
2012/06/19,15.71,17.33,15.71,16.77,4509242,74732568.00
2012/06/20,16.52,16.60,15.60,15.86,4327058,69328704.00
2012/06/21,15.69,15.95,15.30,15.49,1736529,27102090.00
2012/06/25,15.49,15.49,14.81,14.89,2006003,30216090.00
2012/06/26,14.83,15.00,14.33,14.70,1949459,28438632.00
2012/06/27,14.61,15.05,14.60,14.75,1420099,21052952.00
2012/06/28,14.76,14.99,14.61,14.63,970853,14378466.00
2012/06/29,14.74,15.72,14.70,15.65,2609376,40046744.00
2012/07/02,15.56,16.77,15.55,16.33,4157971,67709176.00
2012/07/03,16.23,16.75,16.00,16.14,2669868,43521844.00
2012/07/04,16.30,16.85,16.10,16.38,2096196,34549088.00
2012/07/05,16.30,16.30,15.83,16.08,1285345,20563836.00
2012/07/06,16.19,16.50,15.61,16.49,1755151,28335220.00
2012/07/09,16.31,16.43,15.75,15.80,1835240,29516746.00
2012/07/10,15.86,15.87,14.66,14.68,2618633,39600540.00
2012/07/11,14.70,15.16,14.50,15.09,2486519,36607424.00
2012/07/12,14.98,16.60,14.76,16.60,3545203,56678672.00
2012/07/13,16.60,16.94,16.16,16.69,4484671,74118528.00
2012/07/16,16.67,17.38,16.42,16.63,4368971,74063576.00
2012/07/17,16.29,16.66,15.40,16.17,2321270,37311016.00
2012/07/18,16.22,17.09,16.00,17.09,2817539,46661972.00
2012/07/19,16.90,17.24,16.70,16.92,2335596,39550260.00
2012/07/20,16.88,17.67,16.72,17.20,2639120,45609008.00
2012/07/23,17.00,17.00,16.52,16.73,1350211,22622654.00
2012/07/24,16.60,16.85,16.38,16.64,1860555,30905262.00
2012/07/25,16.57,17.12,16.50,16.60,1835634,30920164.00
2012/07/26,16.65,16.82,16.31,16.42,1110104,18366982.00
2012/07/27,16.46,16.68,15.58,15.80,1757783,28254904.00
2012/07/30,15.80,16.10,15.35,15.58,1018620,16090605.00
2012/07/31,15.37,15.86,15.30,15.69,792340,12322838.00
2012/08/01,15.81,16.42,15.55,16.42,1245546,20076252.00
2012/08/02,16.51,17.67,16.40,17.18,3909874,67279568.00
2012/08/03,17.00,17.65,16.96,17.55,2680701,46543924.00
2012/08/06,17.30,17.90,17.18,17.60,2777040,48921816.00
2012/08/07,17.55,17.68,17.20,17.40,2214184,38495828.00
2012/08/08,17.33,17.45,16.91,17.32,2041652,35062312.00
2012/08/09,17.20,18.18,17.18,17.90,3932903,70197248.00
2012/08/10,17.74,18.16,17.66,18.15,2861940,51356844.00
2012/08/13,18.17,18.42,17.56,17.65,2322698,41592716.00
2012/08/14,17.39,18.16,17.10,18.05,2177735,38368816.00
2012/08/15,17.96,19.20,17.68,18.87,5429051,100238008.00
2012/08/16,18.60,18.96,18.21,18.30,2697555,50105780.00
2012/08/17,18.12,18.36,17.71,18.19,1929811,34678196.00
2012/08/20,18.00,18.78,17.61,18.62,1707661,31293624.00
2012/08/21,18.53,19.14,18.49,18.99,2201010,41535664.00
2012/08/22,18.88,18.97,18.35,18.35,2802413,52189220.00
2012/08/23,18.30,18.77,18.03,18.48,2748802,50452220.00
2012/08/24,18.38,18.61,17.52,17.65,2373071,42807532.00
2012/08/27,17.75,17.79,16.93,17.28,1974023,34115200.00
2012/08/28,17.08,17.38,16.70,17.05,3629678,61745368.00
2012/08/29,17.04,17.57,16.81,17.08,3037621,52261524.00
2012/08/30,17.17,17.66,16.66,17.40,3267413,56443944.00
2012/08/31,17.39,17.39,16.68,16.85,2678050,45367652.00
2012/09/03,16.75,17.31,16.75,17.29,1926252,32871934.00
2012/09/04,17.37,17.85,17.25,17.44,2676343,46982420.00
2012/09/05,17.33,17.50,16.90,17.35,1544197,26559108.00
2012/09/06,17.30,17.60,17.00,17.24,1548981,26715830.00
2012/09/07,17.24,17.85,17.24,17.77,2924971,51562120.00
2012/09/10,17.76,17.98,17.48,17.97,2580079,45621748.00
2012/09/11,17.98,17.98,17.45,17.49,2301782,40500984.00
2012/09/12,17.56,17.68,16.85,16.98,3932879,67351368.00
2012/09/13,16.99,17.06,16.25,16.25,4547946,75271368.00
2012/09/14,16.20,16.46,16.17,16.31,3113539,50763252.00
2012/09/17,16.31,16.31,15.55,15.73,1968169,31254552.00
2012/09/18,15.71,16.02,15.63,15.87,1349225,21399454.00
2012/09/19,16.00,16.05,15.65,15.80,1166952,18537878.00
2012/09/20,15.80,15.94,15.50,15.57,1048535,16526435.00
2012/09/21,15.58,15.78,15.43,15.43,621946,9688993.00
2012/09/24,15.39,15.39,14.70,14.82,2951705,43954944.00
2012/09/25,14.80,14.95,14.23,14.40,2152160,31272266.00
2012/09/26,14.35,15.45,14.10,14.79,2831649,41814660.00
2012/09/27,14.61,15.09,14.28,14.94,2125833,31461060.00
2012/09/28,14.98,15.00,14.79,14.98,1327961,19806150.00
2012/10/08,14.92,15.11,14.63,14.81,743379,10989448.00
2012/10/09,14.69,15.49,14.69,15.41,1650229,25125676.00
2012/10/10,15.38,16.10,15.24,15.66,1921738,30332220.00
2012/10/11,15.89,16.00,15.56,15.73,1284656,20306178.00
2012/10/12,15.61,15.90,15.40,15.75,1295302,20306378.00
2012/10/15,15.45,15.78,15.26,15.32,1039667,16104670.00
2012/10/16,15.32,16.08,15.30,15.63,1593932,25232910.00
2012/10/17,15.78,16.00,15.55,15.91,1418722,22543094.00
2012/10/18,16.00,16.17,15.87,15.95,1000263,16019535.00
2012/10/19,15.88,16.08,15.81,15.81,644609,10242530.00
2012/10/22,15.78,16.18,15.70,16.02,876208,14010416.00
2012/10/23,16.06,16.06,15.52,15.61,833408,13171859.00
2012/10/24,15.61,15.80,15.46,15.64,450534,7040319.00
2012/10/25,15.74,15.91,15.38,15.42,536577,8366783.00
2012/10/26,15.54,15.54,14.85,14.96,859874,12935295.00
2012/10/29,14.86,15.30,14.81,15.29,658485,9928727.00
2012/10/30,15.32,15.89,15.32,15.56,1469771,23067654.00
2012/10/31,15.60,15.91,15.50,15.59,762639,11978455.00
2012/11/01,15.54,15.88,15.54,15.86,883551,13952622.00
2012/11/02,15.98,16.00,15.74,15.95,718519,11427778.00
2012/11/05,15.89,16.00,15.21,15.50,1007053,15811394.00
2012/11/06,15.42,15.66,15.30,15.65,486810,7557657.50
2012/11/07,15.60,15.98,15.50,15.88,811737,12862901.00
2012/11/08,15.80,15.87,15.46,15.56,495051,7753238.00
2012/11/09,15.54,15.86,15.12,15.54,580510,9014862.00
2012/11/12,15.46,15.67,15.40,15.45,366660,5676735.50
2012/11/13,15.33,15.54,15.10,15.39,803901,12309668.00
2012/11/14,15.31,15.36,15.06,15.25,365411,5565175.50
2012/11/15,15.24,15.28,14.91,14.92,345201,5203440.00
2012/11/16,15.00,15.25,14.60,14.61,489099,7266862.50
2012/11/19,14.64,14.85,14.55,14.84,264507,3892017.50
2012/11/20,14.85,15.18,14.77,14.81,192940,2880013.25
2012/11/21,14.97,15.09,14.68,15.06,310244,4641458.50
2012/11/22,15.00,15.14,14.90,14.96,203400,3050098.00
2012/11/23,14.80,15.08,14.71,14.74,394609,5882443.00
2012/11/26,14.74,14.86,14.40,14.49,385240,5584208.50
2012/11/27,14.40,14.52,13.90,13.95,432946,6115062.50
2012/11/28,13.92,13.92,12.56,12.56,1610355,20832194.00
2012/11/29,12.50,12.86,12.50,12.56,736220,9321106.00
2012/11/30,12.53,12.77,12.48,12.63,658734,8273381.00
2012/12/03,12.62,12.65,12.05,12.09,870690,10612358.00
2012/12/04,12.00,12.00,11.16,11.78,2052537,23613320.00
2012/12/05,11.62,12.48,11.62,12.22,1085420,13194769.00
2012/12/06,12.18,12.48,12.11,12.34,554268,6804739.00
2012/12/07,12.30,12.63,12.18,12.53,844164,10504887.00
2012/12/10,12.61,12.92,12.53,12.90,638894,8147490.50
2012/12/11,12.90,12.90,12.65,12.85,697743,8919148.00
2012/12/12,12.80,12.80,12.37,12.50,1177298,14783380.00
2012/12/13,12.59,12.79,12.26,12.42,1195750,14972527.00
2012/12/14,12.30,13.11,12.25,12.99,1399153,17899130.00
2012/12/17,12.98,13.12,12.80,12.97,740824,9583570.00
2012/12/18,12.98,13.28,12.86,13.08,989651,12980407.00
2012/12/19,13.01,13.19,12.85,13.18,683300,8893679.00
2012/12/20,13.03,13.10,12.90,13.06,779078,10120687.00
2012/12/21,13.06,13.60,12.91,13.39,1416510,18815596.00
2012/12/24,13.22,13.85,13.17,13.60,1323014,17964224.00
2012/12/25,13.57,13.95,13.43,13.80,1638386,22598526.00
2012/12/26,13.85,14.04,13.70,14.02,1014456,14117968.00
2012/12/27,14.03,14.33,13.73,13.74,1305037,18272766.00
2012/12/28,13.73,13.91,13.55,13.79,1065258,14623070.00
2012/12/31,13.75,13.86,13.68,13.79,988051,13625159.00
2013/01/04,13.98,14.09,13.27,13.30,2891538,38916112.00
