Date, 002389.Open, 002389.High, 002389.Low, 002389.Close, 002389.Volume, 002389.Adjusted
2010/05/27,49.03,51.38,48.81,50.86,1339562,67600840.00
2010/05/28,51.36,52.10,50.32,51.10,1279227,65276240.00
2010/05/31,51.10,51.20,48.15,48.15,1218612,60333356.00
2010/06/01,46.82,47.63,44.48,45.50,1336876,61037164.00
2010/06/02,45.00,46.50,44.20,46.40,797157,36054624.00
2010/06/03,46.57,49.15,46.02,46.90,1322791,62645664.00
2010/06/04,46.36,47.66,45.50,47.39,877260,40891380.00
2010/06/07,45.90,50.60,45.30,50.01,1773113,86071400.00
2010/06/08,50.20,50.50,48.60,49.64,1441422,71509352.00
2010/06/09,49.70,51.50,49.68,50.45,1519629,76725384.00
2010/06/10,50.38,51.47,50.12,51.10,1218853,62088056.00
2010/06/11,51.60,51.85,50.26,50.50,966045,48930064.00
2010/06/17,50.70,51.28,48.66,48.67,1045616,52598052.00
2010/06/18,48.03,48.46,44.88,45.34,1230254,56945960.00
2010/06/21,45.50,47.31,44.90,47.17,889281,40941460.00
2010/06/22,47.17,51.89,47.03,51.89,1966757,99425888.00
2010/06/23,52.00,54.96,51.89,54.76,3957498,211770064.00
2010/06/24,54.30,54.53,52.80,53.69,2303856,123744440.00
2010/06/25,53.90,59.06,53.68,58.59,3928672,223572992.00
2010/06/28,57.00,59.79,56.30,58.21,2525169,146423088.00
2010/06/29,57.30,58.00,52.39,52.39,2783041,150339712.00
2010/06/30,50.35,56.99,49.62,55.19,2974785,157963824.00
2010/07/01,56.90,60.71,56.01,60.52,4661797,275520128.00
2010/07/02,59.00,62.60,57.10,59.58,4118539,246624256.00
2010/07/05,59.90,64.60,58.90,60.00,3692579,227402848.00
2010/07/06,59.44,63.95,57.80,63.10,3552158,216287344.00
2010/07/07,59.44,63.95,57.80,63.10,0,0.00
2010/07/08,63.10,68.90,62.20,66.79,3479433,228388640.00
2010/07/09,65.41,67.21,63.81,65.29,3221918,210304592.00
2010/07/12,65.00,65.20,62.85,63.10,3256774,206895376.00
2010/07/13,60.60,67.98,60.35,66.68,6066450,389487200.00
2010/07/14,62.55,63.99,60.10,60.75,5853672,363982528.00
2010/07/15,59.97,59.97,56.31,56.72,3195872,186387824.00
2010/07/16,56.00,58.98,55.30,57.81,2632991,151456896.00
2010/07/19,56.54,58.60,56.51,58.14,2077993,119840248.00
2010/07/20,58.20,60.20,57.69,59.38,2676114,157628192.00
2010/07/21,59.48,59.88,57.81,57.88,2382226,140117216.00
2010/07/22,57.20,58.88,56.86,58.30,1932628,112069128.00
2010/07/23,59.00,62.85,58.30,61.50,3854114,233994384.00
2010/07/26,61.50,61.88,60.27,61.35,2035022,124140560.00
2010/07/27,61.29,62.29,60.31,60.45,1910069,116709384.00
2010/07/28,60.22,61.18,60.20,60.85,1721427,104508776.00
2010/07/29,61.42,61.44,59.48,59.90,2120586,127800048.00
2010/07/30,59.95,59.95,58.00,58.40,1836949,107710408.00
2010/08/02,58.02,59.80,58.02,59.26,1589919,94125656.00
2010/08/03,58.88,61.30,58.88,60.21,2880805,174589744.00
2010/08/04,59.91,60.60,57.50,58.90,1997711,117225336.00
2010/08/05,58.91,59.40,58.10,58.38,1231103,72367568.00
2010/08/06,58.03,59.00,56.87,59.00,1609906,93269936.00
2010/08/09,58.87,60.78,58.19,60.75,2478350,148200032.00
2010/08/10,60.49,60.65,57.00,57.00,2238990,131830488.00
2010/08/11,56.50,57.69,56.50,57.45,964328,55060996.00
2010/08/12,56.80,58.80,56.51,58.00,1367641,79285768.00
2010/08/13,57.21,58.86,57.21,58.55,1097244,64027608.00
2010/08/16,58.57,59.88,58.01,58.88,1734167,102358816.00
2010/08/17,58.89,60.80,58.72,59.72,1894211,113550888.00
2010/08/18,59.78,60.60,58.00,58.74,1591711,93560496.00
2010/08/19,58.76,58.90,57.50,58.02,1336984,77522680.00
2010/08/20,57.70,58.27,57.12,57.20,1095159,63170108.00
2010/08/23,57.19,58.00,57.00,57.29,727697,41710204.00
2010/08/24,57.27,58.46,57.05,57.94,927359,53730604.00
2010/08/25,57.75,57.77,54.69,54.69,1909049,106637272.00
2010/08/26,54.70,55.45,53.60,53.93,962149,52071548.00
2010/08/27,54.01,55.20,53.60,54.98,718027,39199840.00
2010/08/30,55.00,56.10,54.60,55.85,1177759,65299100.00
2010/08/31,55.55,55.90,54.72,55.80,1252877,69131696.00
2010/09/01,55.86,56.15,52.50,53.23,1348831,73305536.00
2010/09/02,53.38,54.73,52.70,54.10,1186289,63665732.00
2010/09/03,54.09,56.79,53.88,55.57,1636564,90935608.00
2010/09/06,55.65,56.30,53.61,54.48,1020067,55762840.00
2010/09/07,59.93,59.93,59.93,59.93,1097555,65776472.00
2010/09/08,64.00,64.98,61.05,61.30,5654639,355702336.00
2010/09/09,60.50,61.42,59.10,60.13,2842678,170727344.00
2010/09/10,59.55,60.96,58.06,59.00,2051926,121565768.00
2010/09/13,58.88,59.99,58.56,59.33,1404859,83118752.00
2010/09/14,59.20,59.47,58.00,58.18,1413624,82985256.00
2010/09/15,58.19,58.47,54.85,54.96,1833309,103379256.00
2010/09/16,54.31,56.00,53.88,55.22,1137205,62593288.00
2010/09/17,55.38,55.48,53.71,54.00,717663,38949652.00
2010/09/20,53.99,54.74,53.50,53.89,572049,30930386.00
2010/09/21,54.28,54.43,52.90,53.35,546000,29266472.00
2010/09/27,53.20,54.50,53.20,54.39,598603,32352364.00
2010/09/28,54.29,54.29,53.00,53.18,610896,32818414.00
2010/09/29,53.16,54.38,52.90,53.34,679260,36353600.00
2010/09/30,53.00,53.47,52.80,53.40,448892,23896004.00
2010/10/08,53.76,54.99,53.76,54.61,791464,43184380.00
2010/10/11,54.68,54.90,54.00,54.54,931172,50613776.00
2010/10/12,54.85,55.45,54.41,54.91,684261,37613296.00
2010/10/13,54.96,55.30,54.05,55.29,817823,44711208.00
2010/10/14,55.45,55.89,53.00,53.30,979349,53270184.00
2010/10/15,53.00,54.48,52.90,53.00,874090,46740072.00
2010/10/18,52.97,52.97,49.11,49.84,1139504,56930540.00
2010/10/19,50.00,52.70,49.99,52.23,792470,40967172.00
2010/10/20,50.90,53.00,50.03,51.60,727175,37714172.00
2010/10/21,51.05,52.28,51.05,51.79,518660,26735254.00
2010/10/22,51.96,53.20,51.67,52.62,616640,32385354.00
2010/10/25,52.74,54.19,52.74,53.68,877339,46991616.00
2010/10/26,53.68,54.29,53.01,54.03,719323,38442612.00
2010/10/27,54.28,54.30,52.70,52.75,811504,43313196.00
2010/10/28,52.50,52.99,51.65,52.49,650458,33977840.00
2010/10/29,52.60,54.10,52.16,54.01,974790,52059948.00
2010/11/01,54.10,55.89,54.00,55.67,1535892,84381176.00
2010/11/02,55.50,55.50,54.00,54.00,1222543,66721716.00
2010/11/03,53.46,54.41,52.73,52.78,611535,32660016.00
2010/11/04,52.65,53.44,52.25,53.22,532990,28210488.00
2010/11/05,53.35,54.10,53.00,54.05,759051,40667436.00
2010/11/08,54.05,55.49,53.72,55.22,1255702,68966384.00
2010/11/09,55.22,56.72,54.47,56.68,1745457,96897176.00
2010/11/10,56.05,58.65,56.00,57.01,2020010,116162448.00
2010/11/11,56.83,57.95,55.20,55.20,1627417,92890016.00
2010/11/12,55.00,55.98,52.01,52.18,1362649,73511928.00
2010/11/15,52.79,54.28,52.21,54.28,873095,46573720.00
2010/11/16,54.99,59.71,54.01,59.71,4466153,260713248.00
2010/11/17,59.00,59.58,55.90,56.41,2562167,148251136.00
2010/11/18,56.98,61.86,56.98,61.00,3581588,216105616.00
2010/11/19,62.10,63.49,60.00,62.50,3487551,216269136.00
2010/11/22,62.10,63.89,60.98,61.15,3171529,197337136.00
2010/11/23,60.50,60.61,58.36,60.61,2156136,128207360.00
2010/11/24,60.00,65.20,59.53,64.60,2779118,174566048.00
2010/11/25,64.00,65.20,62.60,64.06,2299466,147327488.00
2010/11/26,64.00,65.19,63.03,63.85,1684346,108346648.00
2010/11/29,63.85,64.49,62.10,63.79,1371897,86852432.00
2010/11/30,63.31,63.97,58.36,60.90,1905106,116601872.00
2010/12/01,60.50,61.45,60.04,60.94,640024,38885948.00
2010/12/02,62.00,67.03,61.75,66.89,3896019,255903792.00
2010/12/03,65.30,66.60,63.97,65.50,2303113,150239968.00
2010/12/06,65.00,66.80,63.09,64.00,1728114,112272552.00
2010/12/07,63.50,65.45,61.59,64.78,1174373,74471584.00
2010/12/08,64.78,65.00,63.52,64.20,816136,52249088.00
2010/12/09,63.80,63.80,62.00,62.90,750549,47232068.00
2010/12/10,62.30,64.28,60.81,63.40,739325,46306832.00
2010/12/13,63.39,65.99,63.05,65.60,1139069,74182696.00
2010/12/14,65.70,65.75,64.30,65.55,935765,60766928.00
2010/12/15,65.38,67.50,65.00,65.80,1224982,81426160.00
2010/12/16,65.82,66.95,65.41,65.56,705733,46557224.00
2010/12/17,65.58,66.26,64.80,65.58,503202,32913120.00
2010/12/20,65.51,66.28,61.92,64.45,1302813,83100928.00
2010/12/21,63.81,64.86,63.50,64.48,622852,40026744.00
2010/12/22,64.45,64.88,62.40,62.41,634763,40108756.00
2010/12/23,62.40,62.80,60.10,60.45,743111,45487728.00
2010/12/24,60.09,60.09,58.03,59.57,695955,41022648.00
2010/12/27,60.10,60.20,57.35,58.90,671046,39734424.00
2010/12/28,58.90,59.38,58.50,58.90,527629,31087916.00
2010/12/29,58.90,60.60,58.90,60.50,827147,49429172.00
2010/12/30,59.90,61.47,59.80,61.17,627855,38106152.00
2010/12/31,61.20,61.71,60.60,61.09,675213,41185912.00
2011/01/04,61.17,61.65,59.93,61.08,781405,47251424.00
2011/01/05,61.00,61.50,59.50,61.21,1384348,83893192.00
2011/01/06,60.98,62.47,60.39,61.08,814491,49916068.00
2011/01/07,60.88,62.47,58.68,61.30,946977,58448972.00
2011/01/10,61.39,61.79,59.49,59.49,566407,34290640.00
2011/01/11,58.69,59.17,54.62,55.91,1029973,58107556.00
2011/01/12,57.30,61.50,57.02,57.31,819249,47535776.00
2011/01/13,57.85,57.85,56.60,56.97,315428,17980202.00
2011/01/14,56.50,56.95,54.76,54.76,400173,22080790.00
2011/01/17,54.15,55.79,50.55,50.73,658453,34391916.00
2011/01/18,50.50,51.38,50.36,50.43,409562,20776612.00
2011/01/19,50.50,52.99,49.90,52.50,746864,38228616.00
2011/01/20,51.64,51.98,49.10,49.18,746178,37331920.00
2011/01/21,48.87,49.35,48.02,48.70,705164,34448836.00
2011/01/24,49.35,49.35,46.99,46.99,409727,19584680.00
2011/01/25,46.33,46.99,45.71,45.85,403838,18634260.00
2011/01/26,46.50,47.58,46.08,47.29,410911,19376342.00
2011/01/27,47.03,49.48,47.00,48.10,828386,40178428.00
2011/01/28,48.58,49.30,48.18,48.20,964159,46716980.00
2011/01/31,48.24,49.66,48.24,49.35,827586,40512408.00
2011/02/01,49.25,50.35,49.10,49.65,505106,25147040.00
2011/02/09,48.88,49.59,48.03,48.11,428573,20966162.00
2011/02/10,47.98,49.85,47.98,49.85,474704,23406494.00
2011/02/11,49.85,50.49,49.51,50.49,651491,32651604.00
2011/02/14,50.55,51.44,50.40,50.90,766652,39010176.00
2011/02/15,51.01,51.88,50.81,51.30,583366,29946138.00
2011/02/16,51.30,52.66,50.51,52.60,715594,37024044.00
2011/02/17,52.55,54.35,52.20,53.70,1092396,58442848.00
2011/02/18,57.50,57.70,55.30,55.81,1871110,105480936.00
2011/02/21,55.02,56.99,54.83,56.88,1209360,68147064.00
2011/02/22,57.00,57.27,55.00,55.43,1198535,66982584.00
2011/02/23,55.01,56.24,54.40,56.00,797971,44067568.00
2011/02/24,56.01,56.38,54.51,55.48,515737,28563754.00
2011/02/25,55.00,55.49,54.41,55.49,437867,24040756.00
2011/02/28,55.49,55.95,55.30,55.68,457507,25454508.00
2011/03/01,55.48,55.97,55.11,55.51,451264,25101198.00
2011/03/02,55.50,55.50,54.35,55.43,540039,29617494.00
2011/03/03,55.09,56.50,54.62,55.40,803741,44734664.00
2011/03/04,55.10,55.90,54.67,55.87,325805,18011198.00
2011/03/07,56.10,58.98,56.10,58.33,1450265,83598536.00
2011/03/08,58.51,58.51,57.01,57.95,872486,50093356.00
2011/03/09,58.18,59.91,58.18,59.79,1364749,80937008.00
2011/03/10,58.18,59.91,58.18,59.79,0,0.00
2011/03/11,59.79,63.90,59.10,61.47,2863453,177719840.00
2011/03/14,61.01,61.99,59.60,60.79,1106528,66873060.00
2011/03/15,60.75,60.75,56.61,58.47,1137477,66498220.00
2011/03/16,59.10,59.90,58.51,59.00,732599,43336916.00
2011/03/17,58.89,58.89,56.46,56.80,859772,49300704.00
2011/03/18,57.65,58.36,57.18,57.49,449426,25938572.00
2011/03/21,57.94,59.96,57.25,59.27,975580,57497632.00
2011/03/22,59.00,59.95,58.40,59.00,553516,32720904.00
2011/03/23,59.00,59.20,58.46,58.98,396409,23336456.00
2011/03/24,58.98,59.54,58.56,58.69,352737,20798732.00
2011/03/25,58.10,58.60,57.01,57.28,855727,49237368.00
2011/03/28,57.20,57.70,55.93,55.99,631624,35815404.00
2011/03/29,55.90,56.39,53.60,53.98,695599,37999000.00
2011/03/30,53.70,54.80,52.90,54.19,520560,27956914.00
2011/03/31,54.37,54.78,53.05,54.10,286907,15549776.00
2011/04/01,54.37,54.78,53.05,54.10,0,0.00
2011/04/06,54.00,55.95,53.90,54.50,363273,20042424.00
2011/04/07,55.50,55.66,54.62,55.60,320505,17724054.00
2011/04/08,54.90,57.88,54.90,57.58,668134,38103428.00
2011/04/11,58.29,60.07,58.19,59.56,1203356,71569352.00
2011/04/12,60.00,60.05,58.20,58.60,920302,54147720.00
2011/04/13,29.20,29.49,27.50,28.38,1292656,36381228.00
2011/04/14,28.13,28.94,27.80,28.40,1039162,29441874.00
2011/04/15,28.33,28.33,27.58,27.80,1001384,27881362.00
2011/04/18,27.61,27.98,27.35,27.60,928787,25556266.00
2011/04/19,27.57,29.88,27.00,29.50,2942645,84866992.00
2011/04/20,29.77,31.00,29.16,30.23,3530862,107105904.00
2011/04/21,30.35,30.80,29.69,30.27,2147712,64831684.00
2011/04/22,30.26,30.26,29.43,29.70,1228998,36488320.00
2011/04/25,29.70,29.74,28.50,29.04,1173925,34129544.00
2011/04/26,28.58,29.02,27.82,27.92,801808,22640408.00
2011/04/27,28.58,29.02,27.82,27.92,0,0.00
2011/04/28,28.58,29.02,27.82,27.92,0,0.00
2011/04/29,27.92,28.31,26.00,27.86,723286,19845366.00
2011/05/03,27.64,28.61,27.58,27.88,664000,18577524.00
2011/05/04,27.85,27.85,26.02,26.23,993202,26741496.00
2011/05/05,26.28,26.69,26.03,26.54,441607,11681590.00
2011/05/06,26.61,26.75,25.88,26.70,509705,13535637.00
2011/05/09,26.66,27.50,26.65,27.23,462480,12572957.00
2011/05/10,27.20,27.40,26.78,27.13,424272,11474993.00
2011/05/11,27.44,28.55,27.44,28.30,1408226,39726548.00
2011/05/12,28.00,28.16,27.05,27.20,895640,24783052.00
2011/05/13,27.38,27.73,27.22,27.70,483080,13250869.00
2011/05/16,27.56,27.68,27.00,27.16,502950,13706290.00
2011/05/17,27.01,27.37,26.35,26.38,858872,22869456.00
2011/05/18,27.01,27.37,26.35,26.38,0,0.00
2011/05/19,26.82,26.82,26.05,26.07,539211,14199579.00
2011/05/20,26.26,26.60,26.02,26.20,313720,8255342.00
2011/05/23,26.09,26.19,25.00,25.12,617015,15738018.00
2011/05/24,25.01,25.76,24.58,25.40,530014,13364775.00
2011/05/25,25.34,25.53,24.70,24.70,357227,8943923.00
2011/05/26,24.80,25.10,24.20,24.31,393120,9689888.00
2011/05/27,24.33,24.79,23.20,23.35,501402,11897835.00
2011/05/30,23.10,23.65,23.10,23.36,327774,7662895.50
2011/05/31,23.36,23.70,23.20,23.69,372691,8762377.00
2011/06/01,23.69,24.50,23.65,24.32,433282,10424431.00
2011/06/02,23.90,23.96,23.31,23.56,503692,11893291.00
2011/06/03,23.68,24.29,23.56,24.05,487298,11713054.00
2011/06/07,24.05,24.39,24.00,24.18,348481,8421352.00
2011/06/08,25.50,26.48,24.80,24.95,1486400,37889772.00
2011/06/09,24.70,24.80,24.22,24.25,719422,17590666.00
2011/06/10,24.22,24.40,23.55,24.01,469456,11198027.00
2011/06/13,23.90,23.94,23.21,23.73,355874,8409335.00
2011/06/14,24.27,24.63,23.75,24.42,552047,13435731.00
2011/06/15,24.40,24.60,24.20,24.22,386033,9413897.00
2011/06/16,23.56,24.08,23.56,23.80,404660,9638203.00
2011/06/17,23.68,23.95,23.28,23.35,280829,6634806.50
2011/06/20,23.40,23.78,23.00,23.50,418913,9857113.00
2011/06/21,23.52,23.80,23.45,23.79,301768,7135738.00
2011/06/22,23.79,23.84,23.50,23.58,261124,6165748.50
2011/06/23,23.42,24.25,23.41,24.21,565624,13596053.00
2011/06/24,24.24,24.96,24.01,24.71,832959,20530980.00
2011/06/27,24.49,25.98,24.38,25.61,1217842,31003964.00
2011/06/28,25.45,25.69,25.10,25.43,698544,17719746.00
2011/06/29,25.59,25.59,25.05,25.10,565148,14291837.00
2011/06/30,25.01,25.45,25.01,25.26,406545,10280367.00
2011/07/01,25.26,25.95,25.26,25.40,689397,17662204.00
2011/07/04,25.48,26.49,25.40,26.30,1114150,29190654.00
2011/07/05,28.93,28.93,28.93,28.93,1369421,39617348.00
2011/07/06,30.08,30.77,28.70,28.97,7388595,219239008.00
2011/07/07,28.25,29.50,28.01,28.30,3685621,106013920.00
2011/07/08,28.24,28.50,27.20,27.60,1992914,55177392.00
2011/07/11,27.60,27.96,27.25,27.90,1158622,32082566.00
2011/07/12,27.72,28.09,27.15,27.60,1549081,42867352.00
2011/07/13,27.37,28.29,27.37,28.05,1378014,38352604.00
2011/07/14,28.10,28.18,27.62,28.04,1374766,38351376.00
2011/07/15,28.00,28.05,27.60,27.90,1094641,30467864.00
2011/07/18,27.97,28.68,27.93,28.62,2002913,56939844.00
2011/07/19,28.37,28.41,27.59,27.63,1007681,28205186.00
2011/07/20,27.83,28.20,27.50,28.06,1017611,28307626.00
2011/07/21,27.83,28.20,27.50,28.06,0,0.00
2011/07/22,27.61,28.50,27.61,28.20,900361,25127826.00
2011/07/25,28.01,28.20,26.42,26.55,1118172,30252938.00
2011/07/26,26.60,26.91,26.30,26.61,575217,15210566.00
2011/07/27,26.62,27.19,26.40,27.04,732462,19693948.00
2011/07/28,26.69,26.99,26.45,26.62,732716,19564866.00
2011/07/29,26.88,27.08,26.50,26.65,598440,16008471.00
2011/08/01,26.75,27.50,26.71,27.48,1182238,32185356.00
2011/08/02,27.48,28.02,26.88,27.95,1046721,28614380.00
2011/08/03,27.75,28.37,27.51,28.11,1446069,40706772.00
2011/08/04,28.00,28.27,27.70,27.83,731602,20437556.00
2011/08/05,26.96,27.39,26.01,27.08,1055749,28514118.00
2011/08/08,26.80,26.88,24.89,25.29,1292248,33626956.00
2011/08/09,24.94,25.65,23.76,25.24,986138,24429434.00
2011/08/10,25.80,26.15,25.31,25.50,759241,19600980.00
2011/08/11,24.90,25.82,24.79,25.79,618169,15712705.00
2011/08/12,25.95,26.72,25.95,26.39,1049855,27675370.00
2011/08/15,26.98,27.95,26.94,27.65,2033653,55934164.00
2011/08/16,27.90,27.95,27.10,27.30,1252426,34478252.00
2011/08/17,27.27,30.00,27.05,29.37,3875228,111850784.00
2011/08/18,29.00,29.25,28.22,28.28,2352961,67561064.00
2011/08/19,27.67,28.27,27.35,28.19,1555815,43440032.00
2011/08/22,28.00,28.97,28.00,28.18,1457884,41594892.00
2011/08/23,28.29,28.85,28.02,28.55,1505882,42864392.00
2011/08/24,28.96,29.28,28.15,28.60,1891004,54359868.00
2011/08/25,28.96,29.28,28.15,28.60,0,0.00
2011/08/26,28.94,29.28,28.53,28.83,1531764,44231428.00
2011/08/29,28.75,29.49,28.30,29.27,1746366,50695124.00
2011/08/30,29.29,29.50,28.30,28.30,1453210,42113132.00
2011/08/31,28.14,28.45,27.61,27.88,967832,27025198.00
2011/09/01,27.96,28.38,27.65,27.82,733585,20603480.00
2011/09/02,27.82,27.99,27.30,27.32,671214,18489100.00
2011/09/05,27.05,27.60,26.83,26.86,535595,14548138.00
2011/09/06,26.36,26.96,26.00,26.19,620072,16339279.00
2011/09/07,26.42,27.02,26.25,26.98,729602,19504806.00
2011/09/08,27.25,27.43,26.61,26.62,749370,20277894.00
2011/09/09,26.66,26.98,26.37,26.50,521314,13900739.00
2011/09/13,26.38,26.38,25.49,25.56,568919,14635774.00
2011/09/14,25.60,26.37,25.41,26.37,551463,14263571.00
2011/09/15,26.12,26.70,26.12,26.40,484499,12838569.00
2011/09/16,26.57,26.86,26.23,26.30,359315,9534879.00
2011/09/19,26.20,26.21,25.60,25.73,374647,9658550.00
2011/09/20,25.75,26.32,25.62,25.93,281220,7290550.50
2011/09/21,25.95,26.83,25.75,26.80,752144,19918228.00
2011/09/22,26.70,26.70,25.78,25.83,593788,15604701.00
2011/09/23,25.22,25.77,24.85,25.56,541940,13732385.00
2011/09/26,25.35,25.98,25.32,25.71,426789,10957949.00
2011/09/27,25.80,26.25,25.73,26.00,576339,14993999.00
2011/09/28,26.30,26.40,25.66,25.85,532651,13881394.00
2011/09/29,25.65,25.65,24.43,24.50,471943,11825360.00
2011/09/30,24.60,24.89,24.25,24.50,330587,8099110.00
2011/10/10,24.83,24.98,24.57,24.79,191775,4747693.50
2011/10/11,25.50,26.00,24.20,24.78,280801,7040169.50
2011/10/12,24.56,25.69,24.40,25.57,406682,10259924.00
2011/10/13,25.70,26.20,25.50,25.95,570320,14813992.00
2011/10/14,25.88,26.38,25.88,26.20,632593,16549194.00
2011/10/17,26.20,26.45,25.88,26.20,499705,13058456.00
2011/10/18,25.81,26.30,25.50,25.50,497568,12936694.00
2011/10/19,25.60,25.96,25.40,25.52,337270,8646367.00
2011/10/20,25.78,26.22,25.51,25.60,1100096,28472602.00
2011/10/21,25.60,25.68,23.82,23.90,1071134,26036320.00
2011/10/24,24.17,24.41,23.41,24.33,445525,10665951.00
2011/10/25,24.29,24.94,24.17,24.83,655017,16187959.00
2011/10/26,24.60,25.17,24.52,24.90,636218,15864518.00
2011/10/27,24.85,25.19,24.75,24.77,492377,12263524.00
2011/10/28,25.16,25.37,24.94,25.32,657361,16566495.00
2011/10/31,25.49,26.18,25.33,25.94,926035,24027986.00
2011/11/01,25.80,26.08,25.50,25.88,612226,15782204.00
2011/11/02,25.41,26.40,25.16,26.39,964903,24814838.00
2011/11/03,26.66,27.43,26.62,26.93,1419940,38306500.00
2011/11/04,27.00,27.19,26.67,26.83,923945,24869278.00
2011/11/07,26.69,27.10,26.38,26.40,634981,16960870.00
2011/11/08,26.28,27.36,26.26,26.83,870995,23427852.00
2011/11/09,26.75,27.66,26.75,27.60,1239794,33790428.00
2011/11/10,27.31,27.55,26.80,26.83,1077224,29236530.00
2011/11/11,26.84,27.28,26.80,26.90,425373,11475790.00
2011/11/14,27.05,28.88,27.05,28.55,1738167,48931920.00
2011/11/15,28.43,28.60,27.90,28.25,1162443,32716622.00
2011/11/16,28.02,28.27,27.10,27.24,1081192,29981848.00
2011/11/17,27.31,28.28,27.31,27.78,1050779,29295944.00
2011/11/18,27.55,27.55,26.50,26.66,1048989,28106288.00
2011/11/21,26.66,26.95,25.68,26.03,982215,25729322.00
2011/11/22,25.81,26.14,25.53,26.12,400542,10330315.00
2011/11/23,25.81,26.65,25.81,26.39,803229,21192396.00
2011/11/24,26.02,26.63,26.01,26.40,491877,12943330.00
2011/11/25,26.60,26.75,25.54,25.56,689313,17945338.00
2011/11/28,25.68,26.00,25.54,25.65,412791,10640675.00
2011/11/29,26.00,26.40,25.82,26.36,402055,10489035.00
2011/11/30,26.33,26.68,25.11,25.33,681695,17665356.00
2011/12/01,25.94,26.49,25.65,25.78,676484,17648458.00
2011/12/02,25.79,25.90,25.20,25.69,285377,7287181.00
2011/12/05,25.58,25.69,24.30,24.45,456700,11387951.00
2011/12/06,24.45,24.96,24.00,24.46,539310,13137636.00
2011/12/07,24.51,24.90,24.48,24.61,343814,8488873.00
2011/12/08,24.61,24.94,23.98,24.40,430487,10526416.00
2011/12/09,24.20,24.59,24.20,24.44,208203,5078068.50
2011/12/12,24.20,24.68,24.20,24.47,198325,4852513.50
2011/12/13,24.36,24.47,23.80,23.90,378741,9107748.00
2011/12/14,23.84,24.24,23.50,23.56,253500,6041605.00
2011/12/15,23.32,23.90,23.27,23.51,349944,8221741.50
2011/12/16,23.20,24.26,23.15,24.20,288909,6884871.50
2011/12/19,24.06,24.60,23.88,24.50,398477,9682427.00
2011/12/20,24.30,24.72,24.25,24.29,272358,6675722.00
2011/12/21,24.44,24.58,23.65,23.74,292750,7078989.50
2011/12/22,23.70,23.70,22.50,22.97,560633,12898810.00
2011/12/23,23.18,23.30,22.75,22.99,291286,6719532.50
2011/12/26,22.99,23.27,22.57,22.84,232230,5341322.50
2011/12/27,22.84,22.84,21.80,21.80,478965,10616326.00
2011/12/28,21.88,21.88,20.91,21.60,478211,10149504.00
2011/12/29,21.51,21.94,21.45,21.85,533838,11617293.00
2011/12/30,21.80,22.76,21.80,22.76,630080,14225185.00
2012/01/04,25.04,25.04,24.22,24.23,3529984,87731824.00
2012/01/05,24.00,24.20,22.81,22.90,1835474,42859208.00
2012/01/06,22.79,23.37,22.55,23.03,1592293,36624208.00
2012/01/09,23.01,24.99,22.72,24.59,1786335,42713568.00
2012/01/10,24.60,25.55,24.15,25.35,2084841,51852944.00
2012/01/11,25.12,25.79,24.88,24.98,1596234,40339792.00
2012/01/12,24.98,25.98,24.79,25.87,1792021,45843588.00
2012/01/13,26.00,26.00,24.05,24.37,1492407,37023892.00
