Date, 300399.Open, 300399.High, 300399.Low, 300399.Close, 300399.Volume, 300399.Adjusted
2015/02/09,91.98,98.80,91.48,94.88,3580254,340052384.00
2015/02/10,92.80,96.98,86.50,94.60,2473042,227690608.00
2015/02/11,92.70,100.50,92.00,96.60,3808903,367234496.00
2015/02/12,96.36,106.26,96.36,106.26,2942468,305476288.00
2015/02/13,111.50,114.98,102.51,107.79,4165904,451005408.00
2015/02/16,105.19,109.30,103.22,105.51,2569533,273178112.00
2015/02/17,105.66,112.00,101.50,102.85,2335276,246440672.00
2015/02/25,100.11,102.00,92.57,92.57,1613012,155766144.00
2015/02/26,91.77,94.78,89.00,92.21,2024916,185071824.00
2015/02/27,92.80,93.80,90.37,93.80,1493457,138252928.00
2015/03/02,91.06,103.18,91.05,103.18,2363457,229327888.00
2015/03/03,102.51,108.67,101.11,103.30,1716073,180106256.00
2015/03/04,103.34,105.98,98.55,102.60,1159124,117881480.00
2015/03/05,103.30,105.00,96.20,99.50,1672534,168276064.00
2015/03/06,99.00,101.49,91.49,92.31,1702127,161024832.00
2015/03/09,90.70,96.00,90.00,94.25,1144484,106796792.00
2015/03/10,94.21,103.68,94.21,101.23,1671538,167406448.00
2015/03/11,99.80,111.35,97.90,109.30,1657868,176382704.00
2015/03/12,109.00,115.99,99.39,107.20,893426,95084216.00
2015/03/13,106.77,117.92,106.20,117.92,1215706,140130144.00
2015/03/16,106.77,117.92,106.20,117.92,0,0.00
2015/03/17,106.77,117.92,106.20,117.92,0,0.00
2015/03/18,106.77,117.92,106.20,117.92,0,0.00
2015/03/19,129.71,129.71,126.00,129.71,1239097,160678976.00
2015/03/20,132.99,142.68,130.00,142.68,1337715,184841872.00
2015/03/23,150.00,156.95,148.38,156.95,1729892,268795392.00
2015/03/24,165.00,172.65,151.44,172.65,2549286,418262624.00
2015/03/25,172.66,189.92,164.00,189.90,2889224,528702752.00
2015/03/26,178.00,192.00,170.91,171.00,2390567,428634144.00
2015/03/27,165.21,182.87,165.11,172.98,1387568,244246896.00
2015/03/30,168.44,181.00,164.00,166.80,1772637,303035584.00
2015/03/31,165.10,181.82,165.00,179.00,1319235,229551392.00
2015/04/01,179.30,186.00,173.00,183.16,1741963,310862784.00
2015/04/02,176.00,201.48,174.78,201.48,2122587,406213024.00
2015/04/03,202.00,220.61,190.00,220.50,1407201,288113120.00
2015/04/07,217.99,224.55,211.00,215.97,1365442,294607200.00
2015/04/08,213.11,216.00,195.00,199.90,1171980,239760368.00
2015/04/09,197.50,214.99,180.00,207.00,1248004,248449440.00
2015/04/10,202.50,210.00,197.00,204.00,838815,172055232.00
2015/04/13,203.00,203.00,190.00,193.50,876082,171159008.00
2015/04/14,193.00,195.00,184.02,186.10,714864,133927952.00
2015/04/15,185.79,186.20,167.49,167.49,870134,153380720.00
2015/04/16,167.30,184.00,160.21,175.47,1395946,245920272.00
2015/04/17,175.54,179.97,169.88,173.65,619696,107780728.00
2015/04/20,174.01,188.97,168.99,177.99,1177062,210399456.00
2015/04/21,179.03,195.79,175.01,195.79,2175121,414615840.00
2015/04/22,198.01,215.37,198.01,206.98,1323639,276964320.00
2015/04/23,210.00,220.00,200.00,213.02,920194,192826464.00
2015/04/24,208.86,216.26,201.25,201.99,670730,137725120.00
2015/04/27,197.10,205.00,187.50,189.10,818355,159190288.00
2015/04/28,191.99,198.20,175.00,179.99,939957,173784208.00
2015/04/29,178.20,197.99,176.00,197.99,1042891,198183984.00
2015/04/30,200.00,217.79,200.00,217.49,1503254,321804512.00
2015/05/04,214.80,219.10,195.74,195.74,1390744,277618336.00
2015/05/05,189.30,194.00,182.00,184.00,840130,157785136.00
2015/05/06,187.00,202.40,187.00,198.20,1273479,252025120.00
2015/05/07,194.00,218.00,187.92,214.50,1571882,329018304.00
2015/05/08,213.60,235.95,212.00,235.95,914784,210919312.00
2015/05/11,255.20,259.55,248.07,259.55,1066836,274523488.00
2015/05/12,279.46,285.51,276.10,285.51,1196874,339371648.00
2015/05/13,290.00,314.06,260.10,306.00,2018312,602951104.00
2015/05/14,290.00,302.00,275.40,275.40,1075520,305964704.00
2015/05/15,256.00,296.00,252.04,275.01,1142226,311032640.00
2015/05/18,278.22,298.00,278.22,282.56,1114957,319410976.00
2015/05/19,255.00,278.59,254.30,272.00,2891142,742351872.00
2015/05/20,258.00,271.98,248.00,261.90,2133800,559959872.00
2015/05/21,260.00,274.80,250.84,262.20,1600233,421335168.00
2015/05/22,262.50,267.00,237.00,246.47,1834145,454395744.00
2015/05/25,221.82,233.99,221.82,223.21,2591682,583331328.00
2015/05/26,221.20,235.09,221.20,232.80,1698524,389574304.00
2015/05/27,232.82,236.74,220.00,226.17,1542464,348215232.00
2015/05/28,226.99,247.99,226.99,235.97,2646360,629110208.00
2015/05/29,238.00,257.00,212.37,256.00,2797021,683013952.00
2015/06/01,255.95,265.00,241.00,250.39,1713840,432961504.00
2015/06/02,249.00,249.00,235.00,246.60,1551100,375013088.00
2015/06/03,246.96,271.26,238.15,271.26,2230982,571876288.00
2015/06/04,246.96,271.26,238.15,271.26,0,0.00
2015/06/05,246.96,271.26,238.15,271.26,0,0.00
2015/06/08,246.96,271.26,238.15,271.26,0,0.00
2015/06/09,246.96,271.26,238.15,271.26,0,0.00
2015/06/10,246.96,271.26,238.15,271.26,0,0.00
2015/06/11,246.96,271.26,238.15,271.26,0,0.00
2015/06/12,246.96,271.26,238.15,271.26,0,0.00
2015/06/15,246.96,271.26,238.15,271.26,0,0.00
2015/06/16,246.96,271.26,238.15,271.26,0,0.00
2015/06/17,246.96,271.26,238.15,271.26,0,0.00
2015/06/18,246.96,271.26,238.15,271.26,0,0.00
2015/06/19,246.96,271.26,238.15,271.26,0,0.00
2015/06/23,244.05,244.05,244.05,244.05,32700,7980435.00
2015/06/24,219.65,219.65,219.65,219.65,35900,7885435.00
2015/06/25,197.69,197.69,197.69,197.69,24100,4764329.00
2015/06/26,177.92,177.92,177.92,177.92,11000,1957120.00
2015/06/29,160.13,160.13,160.13,160.13,23300,3731029.00
2015/06/30,144.12,156.10,144.12,144.12,4416656,642731008.00
2015/07/01,129.71,147.00,129.71,129.71,6047595,813697408.00
2015/07/02,116.74,116.74,116.74,116.74,615200,71818448.00
2015/07/03,105.07,108.00,105.07,105.07,2842296,298960288.00
2015/07/06,105.00,108.80,94.56,94.56,2690592,268543168.00
2015/07/07,85.10,85.10,85.10,85.10,53300,4535830.00
2015/07/08,76.59,77.68,76.59,76.59,6108385,467860192.00
2015/07/09,71.90,84.25,69.00,84.25,2685765,213179728.00
2015/07/10,86.00,92.68,84.50,92.68,1182341,107492168.00
2015/07/13,101.89,101.95,93.28,101.95,2148344,215242432.00
2015/07/14,103.01,112.15,102.51,112.15,3022481,329794688.00
2015/07/15,106.80,109.00,100.94,100.94,910930,94099296.00
2015/07/16,90.85,104.10,90.85,94.12,2586283,245149984.00
2015/07/17,90.00,102.00,90.00,99.58,3093852,295968992.00
2015/07/20,98.99,107.26,96.00,103.79,3227114,328960736.00
2015/07/21,99.60,106.49,96.52,101.90,3007824,303538656.00
2015/07/22,99.52,107.03,99.06,103.90,2479101,255321408.00
2015/07/23,105.00,114.29,103.00,114.29,2235053,242146816.00
2015/07/24,120.00,125.40,115.08,117.99,3756250,449704128.00
2015/07/27,111.00,115.60,106.19,106.19,2724131,299974624.00
2015/07/28,95.57,106.00,95.57,95.57,2101624,203189120.00
2015/07/29,95.81,101.00,86.05,101.00,2240879,207235216.00
2015/07/30,96.23,99.50,90.90,90.90,2006956,191603696.00
2015/07/31,83.35,88.88,81.81,84.00,1847451,156621312.00
2015/08/03,79.25,83.50,75.60,75.66,1518861,119673248.00
2015/08/04,76.60,83.23,75.66,83.23,1262154,101224464.00
2015/08/05,87.34,89.80,83.20,83.62,2214409,190215968.00
2015/08/06,80.00,83.20,78.01,80.29,1126410,90725672.00
2015/08/07,80.50,87.60,80.50,87.00,2009276,171231232.00
2015/08/10,88.01,94.30,85.51,93.00,2159372,193752576.00
2015/08/11,92.39,100.49,89.15,97.28,2882734,272174432.00
2015/08/12,94.32,95.60,90.00,90.24,1821470,169951296.00
2015/08/13,89.50,93.80,88.50,93.52,1381737,126791400.00
2015/08/14,94.72,95.63,91.00,92.03,1569595,147516224.00
2015/08/17,89.79,90.00,85.80,88.07,1355210,119359528.00
2015/08/18,87.70,90.50,79.26,79.26,1407889,120362048.00
2015/08/19,75.68,85.30,75.60,84.18,1409729,112461216.00
2015/08/20,83.00,83.50,78.89,79.18,1102863,89118216.00
2015/08/21,77.17,80.50,76.00,76.05,1056955,83010744.00
2015/08/24,72.50,76.48,68.45,68.45,1090381,77732368.00
2015/08/25,63.00,66.98,61.61,61.61,1059800,67535976.00
2015/08/26,63.48,65.40,56.43,59.13,1597084,97605904.00
2015/08/27,60.00,65.04,59.20,65.04,1733330,110436192.00
2015/08/28,66.80,70.99,65.00,70.19,1713199,114992552.00
2015/08/31,71.20,72.77,67.26,67.26,1269898,89136344.00
2015/09/01,64.16,66.80,60.53,60.53,1001031,63573712.00
2015/09/02,55.03,66.58,55.03,63.75,2022339,129543528.00
2015/09/07,66.88,70.00,64.18,67.00,1855998,124968992.00
2015/09/08,64.98,73.70,64.00,73.70,1547414,106923600.00
2015/09/09,73.70,80.88,73.18,77.99,2672252,204536480.00
2015/09/10,75.48,77.43,73.80,74.51,1237175,93317952.00
2015/09/11,74.51,77.65,74.08,75.00,965267,73067816.00
2015/09/14,76.00,76.98,67.50,67.50,848600,59829824.00
2015/09/15,60.79,65.23,60.75,60.75,1128059,69803384.00
2015/09/16,60.79,66.83,60.79,66.83,1145545,73044488.00
2015/09/17,67.83,71.12,65.50,65.50,1266109,86873040.00
2015/09/18,65.67,68.10,64.80,67.80,795874,52797132.00
2015/09/21,66.57,74.58,65.71,74.58,1872458,133900200.00
2015/09/22,76.00,79.00,72.45,75.13,2078233,157851840.00
2015/09/23,72.71,79.99,72.46,77.65,1630431,124198840.00
2015/09/24,78.16,81.53,77.42,78.45,1635856,130089680.00
2015/09/25,77.00,77.95,70.81,71.02,1270481,93719112.00
2015/09/28,71.51,77.00,71.14,76.78,1076870,79704960.00
2015/09/29,74.70,78.79,74.00,75.72,926521,70426984.00
2015/09/30,75.50,77.88,73.66,74.91,772011,58245952.00
2015/10/08,78.06,80.87,77.50,79.51,980596,77892664.00
2015/10/09,78.90,80.89,77.32,79.65,929926,73668632.00
2015/10/12,81.80,87.50,79.10,86.65,2595496,217727232.00
2015/10/13,84.50,87.80,84.03,87.80,1830229,157549072.00
2015/10/14,86.11,87.60,83.03,83.64,1643632,139814128.00
2015/10/15,82.24,91.60,82.23,88.98,1963278,170251232.00
2015/10/16,90.30,97.88,88.06,97.88,3042261,282791456.00
2015/10/19,100.19,103.90,94.01,96.00,2646106,260034560.00
2015/10/20,96.50,104.56,94.01,102.50,2513451,253321328.00
2015/10/21,105.00,112.75,98.73,100.30,4688086,508285344.00
2015/10/22,98.26,108.00,97.53,106.00,4172080,424835552.00
2015/10/23,108.00,109.00,101.15,104.40,2989173,313344000.00
2015/10/26,105.05,106.50,96.97,100.20,2148890,215982624.00
2015/10/27,53.99,58.01,52.74,58.01,5608032,320411904.00
2015/10/28,63.81,63.81,63.81,63.81,551717,35205060.00
2015/10/29,67.80,67.80,58.85,61.55,10398970,646622528.00
2015/10/30,58.98,60.00,56.13,57.36,6139028,357955584.00
2015/11/02,53.00,57.65,52.37,53.63,4872820,268764992.00
2015/11/03,54.40,56.55,53.70,54.61,3741445,206717008.00
2015/11/04,55.07,60.07,54.61,60.07,5417955,312723680.00
2015/11/05,60.07,63.55,57.66,58.70,5845009,352355168.00
2015/11/06,58.03,62.10,57.50,60.70,5008698,302314880.00
2015/11/09,59.02,66.16,57.00,64.42,7644696,467518976.00
2015/11/10,62.50,66.91,62.00,63.60,6408024,412833728.00
2015/11/11,63.10,69.96,62.00,69.96,7097237,474223680.00
2015/11/12,69.00,75.61,69.00,71.78,9018137,656297408.00
2015/11/13,69.50,70.73,65.00,65.37,6717362,453103840.00
2015/11/16,62.51,68.00,62.30,67.80,3601054,236405664.00
2015/11/17,68.13,70.98,64.18,64.20,5947193,397533248.00
2015/11/18,64.99,65.28,60.87,61.10,4046745,255179136.00
2015/11/19,62.00,64.49,60.50,63.95,4176418,260535952.00
2015/11/20,63.95,69.66,61.50,67.70,7430114,487787968.00
2015/11/23,67.73,72.79,67.00,68.00,7053922,490875104.00
2015/11/24,66.00,72.08,65.50,71.17,5950788,414396032.00
2015/11/25,70.51,76.68,69.00,73.10,7438451,543701696.00
2015/11/26,73.68,73.68,68.68,68.81,7102507,500114496.00
2015/11/27,68.01,69.93,62.00,62.70,5510742,365299456.00
2015/11/30,62.90,65.00,58.00,64.59,4773340,298472992.00
2015/12/01,64.40,65.50,60.00,61.61,3480041,220528096.00
2015/12/02,61.30,62.27,56.77,59.00,2842968,168921872.00
2015/12/03,58.58,62.58,58.58,62.44,3039227,186088944.00
2015/12/04,62.15,63.43,60.50,61.17,2707248,168304816.00
2015/12/07,62.49,65.70,61.20,64.36,4157140,265726336.00
2015/12/08,63.69,64.45,61.51,62.60,2850725,178976336.00
2015/12/09,62.00,63.80,61.30,61.96,2770153,172876704.00
2015/12/10,61.21,63.60,61.20,62.33,3250594,202877296.00
2015/12/11,61.34,62.48,59.11,59.73,2688713,163051392.00
2015/12/14,58.51,61.30,57.82,61.20,2175118,128593344.00
2015/12/15,61.04,64.60,61.00,62.50,3570721,226002240.00
2015/12/16,63.65,63.70,62.00,62.23,2245462,140732032.00
2015/12/17,63.20,64.50,62.50,64.10,3794810,241749344.00
2015/12/18,64.10,64.30,62.01,62.52,2745103,172925920.00
2015/12/21,62.01,62.20,60.30,61.51,1893907,115810272.00
2015/12/22,61.90,62.45,61.00,62.19,1916915,118738232.00
2015/12/23,62.20,62.46,59.86,60.03,2540823,154077872.00
2015/12/24,58.73,60.78,58.52,60.65,1619335,96292288.00
2015/12/25,60.60,61.50,59.61,59.82,1358823,82095328.00
2015/12/28,60.00,61.20,59.00,59.00,1798392,108084008.00
2015/12/29,59.00,59.38,57.00,57.56,2221517,128014896.00
2015/12/30,57.62,58.80,57.61,58.80,1354706,79077624.00
2015/12/31,58.60,58.61,56.00,56.07,2381962,135675056.00
2016/01/04,55.78,55.78,50.46,50.46,1971069,102952656.00
2016/01/05,46.32,50.00,45.63,47.14,2123833,101028488.00
2016/01/06,47.58,49.97,47.58,49.37,1693468,82619256.00
2016/01/07,48.52,48.53,44.43,44.45,484400,22272386.00
2016/01/08,46.00,46.69,41.02,44.49,2031346,90308616.00
2016/01/11,44.00,44.00,40.04,40.04,1890566,78497112.00
2016/01/12,40.04,41.27,38.80,40.61,1901090,76553160.00
2016/01/13,41.50,41.50,37.61,37.80,1569125,62558128.00
2016/01/14,35.66,41.00,35.12,40.80,2277792,88287376.00
2016/01/15,40.01,40.85,37.70,38.02,1949539,76961608.00
2016/01/18,37.50,40.50,37.20,39.57,1765530,69532896.00
2016/01/19,39.70,41.29,38.88,41.19,2244004,89972848.00
2016/01/20,40.58,42.00,40.52,41.00,1980946,81506232.00
2016/01/21,40.37,42.25,39.20,39.20,2102981,86249880.00
2016/01/22,39.50,40.50,38.51,39.94,1581191,62306044.00
2016/01/25,39.95,41.00,39.94,40.30,1288640,52125384.00
2016/01/26,39.89,39.89,36.27,36.27,1767780,67049752.00
2016/01/27,37.50,38.42,34.40,37.31,1840075,67128792.00
2016/01/28,35.99,36.68,34.02,34.23,1672419,59027256.00
2016/01/29,34.23,36.56,34.00,35.89,1690199,59857296.00
2016/02/01,35.69,35.95,33.98,34.54,1445616,50527448.00
2016/02/02,35.00,37.05,34.75,36.90,1922514,70066632.00
2016/02/03,36.10,37.15,35.52,36.80,1729444,62637136.00
2016/02/04,37.09,38.45,37.00,37.80,1736522,65910136.00
2016/02/05,37.60,37.90,36.25,37.50,4650894,171327776.00
2016/02/15,35.61,37.40,35.10,37.11,2587075,93840848.00
2016/02/16,37.96,39.96,37.46,39.20,3069176,119497896.00
2016/02/17,38.80,39.87,38.52,39.65,3166410,123709352.00
2016/02/18,39.85,40.73,38.97,39.05,3037244,120353512.00
2016/02/19,39.00,39.90,38.53,39.46,2301990,90279472.00
2016/02/22,38.99,39.40,36.66,38.95,7641080,289607168.00
2016/02/23,38.13,38.56,36.90,37.61,5195752,197444080.00
2016/02/24,36.73,41.37,36.73,40.78,5899305,228569584.00
2016/02/25,39.78,40.00,36.70,36.70,5653295,217915520.00
2016/02/26,35.90,36.51,34.00,34.48,4069765,142700768.00
2016/02/29,34.00,34.00,31.03,31.03,2347056,73776064.00
2016/03/01,30.20,31.45,28.96,30.98,3004576,91311672.00
2016/03/02,30.71,32.58,30.30,32.33,3044326,96145296.00
2016/03/03,32.09,34.68,32.01,32.76,3261053,108124968.00
2016/03/04,32.00,32.45,29.96,30.25,3107085,96533184.00
2016/03/07,30.30,32.40,30.30,31.29,2408557,75550448.00
2016/03/08,31.30,32.43,28.98,32.00,2801300,86386864.00
2016/03/09,31.01,32.20,30.31,31.11,1817575,56962556.00
2016/03/10,31.00,34.22,30.65,31.90,3321297,106328880.00
2016/03/11,32.00,35.09,31.42,35.09,3269741,112657656.00
2016/03/14,38.60,38.60,38.60,38.60,2241325,86515144.00
2016/03/15,42.00,42.46,40.18,40.73,14483177,604129472.00
2016/03/16,41.00,42.00,39.00,39.60,11128927,454212928.00
2016/03/17,39.00,43.56,38.44,43.56,8801424,360427808.00
2016/03/18,44.00,47.86,43.67,45.42,13332214,603402112.00
2016/03/21,44.90,47.90,44.11,47.20,11156717,514832320.00
2016/03/22,45.50,45.98,44.51,44.92,7905181,357065216.00
2016/03/23,43.99,45.58,43.58,45.58,7102539,317568640.00
2016/03/24,44.50,45.09,42.83,42.88,6266759,275366624.00
2016/03/25,42.90,47.17,42.90,45.35,9573128,436355072.00
2016/03/28,44.61,46.60,43.03,43.93,6739944,302592032.00
2016/03/29,43.94,44.50,41.11,42.19,4913979,209891792.00
2016/03/30,42.84,44.97,42.20,44.59,5041133,219356048.00
2016/03/31,44.00,45.97,43.90,44.60,6099301,275193024.00
2016/04/01,43.77,43.78,42.43,43.06,3850681,165675456.00
2016/04/05,43.19,45.67,42.90,44.60,5320954,236192208.00
2016/04/06,44.20,46.00,44.02,44.59,5063961,227553248.00
2016/04/07,45.28,48.14,45.01,45.85,10426691,483553696.00
2016/04/08,44.51,45.00,42.03,43.15,6911288,298774240.00
2016/04/11,43.70,44.27,43.30,44.04,4667502,204548640.00
2016/04/12,43.36,43.70,41.88,42.35,4027719,170814352.00
2016/04/13,42.48,43.71,42.46,42.78,4038190,174666416.00
2016/04/14,43.51,43.78,42.80,43.53,3065831,132647016.00
2016/04/15,43.63,43.78,42.95,43.30,2846359,123221704.00
2016/04/18,42.51,42.78,41.20,41.92,3137661,130792448.00
2016/04/19,42.11,43.50,42.11,42.40,2605818,111179696.00
2016/04/20,42.41,42.95,38.18,38.50,4611793,185871888.00
2016/04/21,38.02,38.50,36.66,36.90,3436700,129447736.00
2016/04/22,36.50,37.40,36.30,37.39,2089619,77483128.00
2016/04/25,37.40,37.40,36.00,36.70,1677517,61384688.00
2016/04/26,36.50,37.49,36.50,37.49,1903768,70471664.00
2016/04/27,37.51,41.00,37.15,39.90,5169293,201080064.00
2016/04/28,39.22,43.89,39.22,40.70,5098600,207191008.00
2016/04/29,40.25,40.98,38.72,38.99,3346061,132551016.00
2016/05/03,38.50,40.10,38.01,40.02,3802264,149607248.00
2016/05/04,39.57,40.49,39.51,39.67,2978907,118749928.00
2016/05/05,39.60,40.46,39.20,40.28,2995758,119852992.00
2016/05/06,40.51,40.88,37.03,37.12,3971793,155249488.00
2016/05/09,35.82,36.82,34.40,34.78,2676239,94313968.00
2016/05/10,34.99,35.40,34.44,34.90,1521481,53235032.00
2016/05/11,35.39,35.40,34.55,34.69,1678569,58775348.00
2016/05/12,34.12,34.40,32.02,34.00,1728221,58039792.00
2016/05/13,34.02,34.56,33.60,33.81,1327718,45299348.00
2016/05/16,34.58,36.95,34.16,35.65,2718618,96962504.00
2016/05/17,35.05,38.33,34.70,36.72,3906569,140940528.00
2016/05/18,35.98,35.98,34.00,34.48,2562811,89314336.00
2016/05/19,34.12,35.96,34.10,34.81,2534641,89647400.00
2016/05/20,34.20,36.10,34.20,35.95,2889744,102548616.00
2016/05/23,36.00,36.69,36.00,36.45,2669055,96991288.00
2016/05/24,36.16,36.20,35.46,35.78,1880085,67106900.00
2016/05/25,36.15,37.34,35.85,36.00,2858094,104680664.00
2016/05/26,36.05,36.48,34.40,36.40,2704646,95903816.00
2016/05/27,36.36,36.36,35.65,35.78,1771919,63731276.00
2016/05/30,35.05,36.09,34.62,35.25,1415447,50082828.00
2016/05/31,35.25,38.78,35.25,38.78,5490825,208980816.00
2016/06/01,39.80,41.18,39.70,39.96,8680575,350161696.00
2016/06/02,39.96,42.28,39.55,41.38,8115420,331374176.00
2016/06/03,40.50,43.50,39.90,43.02,9883995,411538816.00
2016/06/06,42.51,43.58,42.16,42.38,5997354,255937200.00
2016/06/07,42.18,42.35,41.03,42.33,4502307,188090960.00
2016/06/08,42.34,42.34,41.18,41.65,3266959,136660240.00
2016/06/13,40.31,41.43,37.49,37.49,4502084,178805648.00
2016/06/14,36.80,37.48,36.00,36.69,3865151,141990112.00
2016/06/15,36.69,36.69,36.69,36.69,0,0.00
