Date, 002657.Open, 002657.High, 002657.Low, 002657.Close, 002657.Volume, 002657.Adjusted
2012/05/17,29.51,30.04,29.40,29.85,491161,14619993.00
2012/05/18,29.80,30.56,29.68,30.39,858129,25974364.00
2012/05/21,30.42,33.39,30.21,31.95,2128573,68641920.00
2012/05/22,32.03,32.14,31.06,31.63,1145770,36178900.00
2012/05/23,31.20,31.63,30.32,30.65,1017421,31407164.00
2012/05/24,30.20,30.56,29.50,30.29,784658,23535814.00
2012/05/25,30.30,30.30,28.28,28.51,1139075,33221912.00
2012/05/28,28.25,28.25,27.02,27.55,1623137,44516808.00
2012/05/29,27.78,28.50,27.55,28.40,2005795,56253120.00
2012/05/30,28.48,28.50,27.96,28.14,1017906,28612736.00
2012/05/31,27.79,28.96,27.58,28.96,1603502,45789548.00
2012/06/01,28.86,29.49,28.75,28.86,1207570,35159464.00
2012/06/04,28.30,28.40,27.63,27.90,1233588,34510940.00
2012/06/05,27.68,28.14,27.68,27.80,690804,19261256.00
2012/06/06,27.89,28.78,27.82,28.58,997381,28245750.00
2012/06/07,28.80,29.06,28.36,28.59,1016334,29164584.00
2012/06/08,28.86,28.86,27.93,28.00,843001,23832128.00
2012/06/11,28.00,28.50,27.78,28.39,733562,20683664.00
2012/06/12,28.34,28.60,27.95,28.36,545661,15419909.00
2012/06/13,28.37,28.86,28.30,28.83,813500,23291602.00
2012/06/14,28.77,28.89,28.38,28.40,728189,20866206.00
2012/06/15,28.40,29.49,28.40,29.40,1613884,46960844.00
2012/06/18,29.42,30.16,29.41,29.57,1352443,40231664.00
2012/06/19,29.56,29.70,29.12,29.18,866875,25390604.00
2012/06/20,29.41,30.68,29.38,30.19,2067646,62583936.00
2012/06/21,30.15,31.14,30.08,30.92,2439665,74942312.00
2012/06/25,30.70,30.70,29.86,29.90,1068822,32324148.00
2012/06/26,29.79,29.88,28.51,29.43,976686,28516814.00
2012/06/27,29.47,32.37,29.20,30.69,2077474,64737924.00
2012/06/28,30.60,31.80,30.51,30.92,1668550,52011076.00
2012/06/29,30.70,33.65,30.58,32.85,2509099,81228568.00
2012/07/02,32.87,33.82,32.01,33.35,2807103,92992336.00
2012/07/03,33.33,33.48,32.70,32.98,1825946,60452324.00
2012/07/04,32.98,33.95,32.46,33.04,1790538,59376248.00
2012/07/05,33.11,33.99,32.65,33.99,2314673,77437832.00
2012/07/06,34.41,34.60,32.90,33.50,2270185,76290440.00
2012/07/09,33.29,33.47,32.01,32.10,1559242,51085480.00
2012/07/10,32.05,32.28,30.98,31.36,1215064,38144488.00
2012/07/11,31.01,31.99,31.01,31.78,759967,24044206.00
2012/07/12,31.65,32.98,31.32,32.90,1207431,39045160.00
2012/07/13,32.95,33.07,31.97,32.00,1000835,32469024.00
2012/07/16,31.90,31.90,28.80,28.80,2056968,60095020.00
2012/07/17,28.10,28.95,27.77,28.77,900142,25555058.00
2012/07/18,28.69,28.97,28.10,28.81,480081,13736517.00
2012/07/19,28.88,29.32,28.55,28.83,726509,21053664.00
2012/07/20,28.93,29.93,28.52,29.60,1001501,29332406.00
2012/07/23,29.20,29.75,28.65,29.48,619892,18134628.00
2012/07/24,29.20,29.86,29.05,29.52,442736,13063210.00
2012/07/25,29.35,30.59,29.12,30.00,956906,28560058.00
2012/07/26,29.80,30.37,29.65,29.68,532525,15995102.00
2012/07/27,29.66,29.79,29.21,29.53,441826,13004208.00
2012/07/30,29.53,29.98,29.05,29.12,524893,15563921.00
2012/07/31,29.12,29.40,26.21,26.26,1269348,34721920.00
2012/08/01,26.26,27.23,25.55,26.38,841732,22286344.00
2012/08/02,26.28,26.76,26.00,26.37,512750,13546497.00
2012/08/03,26.51,27.18,26.49,27.14,619188,16587899.00
2012/08/06,27.00,27.85,26.80,27.70,634132,17377234.00
2012/08/07,27.79,28.15,27.60,27.74,528737,14715231.00
2012/08/08,27.70,28.38,27.69,27.86,538669,15091474.00
2012/08/09,28.36,30.04,28.24,29.90,1494295,44050860.00
2012/08/10,29.70,29.97,29.44,29.52,775352,22969246.00
2012/08/13,29.52,29.88,28.56,28.60,750490,21789644.00
2012/08/14,28.57,28.80,27.58,28.75,656387,18480886.00
2012/08/15,28.51,29.40,28.31,29.00,735542,21352878.00
2012/08/16,28.80,28.99,28.50,28.58,333511,9573394.00
2012/08/17,28.28,28.65,27.60,27.98,447193,12527774.00
2012/08/20,27.94,28.85,27.51,28.79,294423,8315719.00
2012/08/21,28.78,30.39,28.50,29.88,964698,28701322.00
2012/08/22,29.61,31.25,29.52,30.68,1257283,38163316.00
2012/08/23,30.59,31.16,30.32,30.60,809188,24862958.00
2012/08/24,30.40,31.77,30.30,30.90,1184670,36943096.00
2012/08/27,30.76,31.29,29.18,29.57,1073697,32097106.00
2012/08/28,29.18,31.23,29.12,31.23,1330959,40154032.00
2012/08/29,31.18,32.98,30.81,32.18,1886426,60549428.00
2012/08/30,31.88,32.47,30.56,31.20,1230881,38688656.00
2012/08/31,31.25,34.32,31.11,34.32,2820658,95064088.00
2012/09/03,34.90,35.99,33.85,35.25,3828570,133573136.00
2012/09/04,35.00,38.00,34.90,36.05,3874109,141052640.00
2012/09/05,35.51,36.71,35.35,35.95,2575474,92815968.00
2012/09/06,35.26,36.41,34.86,36.41,2107392,74980624.00
2012/09/07,36.37,37.88,35.80,35.83,3372355,123705128.00
2012/09/10,35.44,38.77,35.03,37.25,2931078,108639688.00
2012/09/11,36.80,36.90,35.65,36.15,1461999,52908248.00
2012/09/12,35.98,36.74,35.91,36.14,976785,35481352.00
2012/09/13,36.00,37.80,35.40,35.60,1129881,41476472.00
2012/09/14,36.19,36.57,34.69,35.58,1193701,42237232.00
2012/09/17,35.30,35.98,34.66,34.71,633769,22346756.00
2012/09/18,35.15,35.69,34.71,34.82,719409,25325800.00
2012/09/19,35.42,35.67,34.79,35.43,778939,27432616.00
2012/09/20,35.41,35.53,32.57,32.80,1454065,49651580.00
2012/09/21,32.90,33.06,31.31,31.45,1138496,36721096.00
2012/09/24,31.03,32.10,31.03,31.75,648832,20568942.00
2012/09/25,31.75,32.15,31.44,31.44,550375,17521738.00
2012/09/26,31.44,31.59,30.70,30.71,639338,19837638.00
2012/09/27,30.70,31.98,30.70,31.90,701515,22071608.00
2012/09/28,31.75,32.81,31.58,32.77,663801,21487280.00
2012/10/08,32.87,33.20,31.99,32.28,558904,18185130.00
2012/10/09,32.47,33.28,32.19,33.23,572609,18867468.00
2012/10/10,33.20,33.79,33.02,33.57,710943,23776094.00
2012/10/11,33.50,33.50,32.18,32.65,761870,24995042.00
2012/10/12,33.47,35.47,33.40,34.88,1817788,62979580.00
2012/10/15,34.71,35.17,34.20,34.70,1099234,38110340.00
2012/10/16,34.89,35.15,34.13,34.34,958178,33188060.00
2012/10/17,34.42,34.85,34.23,34.79,548328,18983710.00
2012/10/18,34.79,35.10,34.55,34.85,574920,20056042.00
2012/10/19,34.80,35.18,34.10,34.24,699410,24104478.00
2012/10/22,34.20,34.50,33.49,34.30,569038,19282692.00
2012/10/23,34.27,34.27,33.50,33.52,449304,15156314.00
2012/10/24,33.20,33.75,32.82,33.14,501201,16665121.00
2012/10/25,33.17,33.87,32.95,33.39,362617,12127828.00
2012/10/26,33.19,33.60,32.81,33.50,429156,14320295.00
2012/10/29,33.51,33.97,33.00,33.97,381946,12863797.00
2012/10/30,33.97,34.96,33.83,34.91,702303,24344402.00
2012/10/31,34.80,35.00,34.48,34.92,415772,14455576.00
2012/11/01,34.88,35.87,34.80,35.30,838256,29773430.00
2012/11/02,35.30,35.65,35.08,35.35,357893,12647598.00
2012/11/05,35.31,35.61,34.60,34.87,416878,14614492.00
2012/11/06,34.66,36.30,34.51,36.20,1129929,40354692.00
2012/11/07,36.02,36.47,35.80,35.93,503466,18154498.00
2012/11/08,35.40,36.60,35.21,35.52,738943,26606406.00
2012/11/09,35.14,35.85,34.00,34.16,945924,32903212.00
2012/11/12,34.16,34.50,33.49,34.29,756004,25722224.00
2012/11/13,34.26,34.55,33.82,34.29,393243,13470456.00
2012/11/14,34.13,34.81,34.00,34.81,314869,10815313.00
2012/11/15,34.73,35.47,34.47,34.58,740865,25971094.00
2012/11/16,34.44,34.55,32.53,32.65,942940,31418824.00
2012/11/19,32.68,32.87,31.50,32.30,614228,19673850.00
2012/11/20,32.54,33.30,32.32,32.52,576087,18887002.00
2012/11/21,32.52,33.14,31.80,33.00,468892,15216527.00
2012/11/22,32.89,32.89,31.38,31.51,568259,18142880.00
2012/11/23,31.33,31.92,31.20,31.63,242275,7660852.50
2012/11/26,31.70,32.32,31.70,31.84,362102,11617684.00
2012/11/27,31.77,31.80,30.06,30.12,435058,13376271.00
2012/11/28,29.38,30.35,29.38,29.80,294532,8764937.00
2012/11/29,29.61,30.18,28.88,29.01,260107,7700426.50
2012/11/30,29.00,29.73,29.00,29.61,339963,9998844.00
2012/12/03,30.00,30.00,28.72,28.75,263859,7767488.00
2012/12/04,28.68,28.78,26.11,28.15,513398,14128612.00
2012/12/05,27.79,29.55,27.79,29.11,831322,24029728.00
2012/12/06,29.25,29.70,28.80,29.10,436816,12766510.00
2012/12/07,28.81,30.24,28.72,29.95,597926,17682240.00
2012/12/10,29.98,30.60,29.81,30.30,477567,14437932.00
2012/12/11,30.25,30.25,29.84,29.96,303381,9100184.00
2012/12/12,29.90,30.15,29.38,30.10,407054,12137554.00
2012/12/13,29.92,30.28,29.00,29.40,291996,8687655.00
2012/12/14,29.50,31.18,29.33,30.80,629009,19115964.00
2012/12/17,30.82,32.20,30.82,31.57,924490,29310734.00
2012/12/18,31.40,31.74,30.80,30.98,508417,15873464.00
2012/12/19,30.94,31.75,30.90,31.60,386753,12174098.00
2012/12/20,31.65,34.30,31.35,33.69,1520173,50544320.00
2012/12/21,33.80,36.85,33.50,35.75,2412610,85038176.00
2012/12/24,35.88,36.66,35.50,35.80,1314574,47224276.00
2012/12/25,35.81,37.00,35.51,35.89,1843573,66889440.00
2012/12/26,35.58,38.82,35.58,37.69,2442710,91339120.00
2012/12/27,37.40,37.80,36.56,36.56,1987704,73639168.00
2012/12/28,36.42,39.14,36.09,37.75,2010015,75985744.00
2012/12/31,37.50,39.50,37.50,37.69,1217340,46368076.00
2013/01/04,37.77,39.34,36.89,38.59,1721859,66300892.00
2013/01/07,38.00,38.49,37.50,38.21,908826,34560292.00
2013/01/08,38.80,39.50,37.88,37.90,1714628,66648036.00
2013/01/09,37.00,37.45,35.82,36.20,2444154,89198376.00
2013/01/10,36.19,36.99,36.03,36.52,1008966,36863832.00
2013/01/11,36.96,37.87,36.60,37.01,1492747,55703792.00
2013/01/14,36.72,38.70,36.30,38.22,1550890,58726208.00
2013/01/15,38.30,39.29,37.49,38.27,1486562,56820584.00
2013/01/16,38.18,38.18,36.84,37.41,1229951,46011332.00
2013/01/17,37.40,37.70,36.90,37.48,680926,25439568.00
2013/01/18,37.68,37.90,36.72,37.46,809068,30213612.00
2013/01/21,37.46,37.57,36.58,36.88,973256,35835924.00
2013/01/22,36.87,36.89,35.55,35.61,1062536,38315164.00
2013/01/23,35.46,36.56,35.26,36.49,712940,25703730.00
2013/01/24,36.26,36.79,34.56,34.90,885441,31561334.00
2013/01/25,34.33,35.40,34.33,34.82,577439,20080812.00
2013/01/28,34.85,35.45,34.85,35.20,787344,27686592.00
2013/01/29,35.40,36.38,35.20,35.69,871120,31395270.00
2013/01/30,35.56,35.56,34.45,34.70,1157199,40145940.00
2013/01/31,34.58,34.58,34.02,34.18,692026,23626698.00
2013/02/01,34.10,35.00,34.10,34.90,732807,25366384.00
2013/02/04,36.95,36.95,34.77,34.92,937281,33093412.00
2013/02/05,34.61,35.00,34.20,34.98,776956,26915654.00
2013/02/06,35.01,35.37,34.35,34.94,700254,24479238.00
2013/02/07,34.80,35.52,34.70,35.48,718983,25270628.00
2013/02/08,35.46,36.20,35.40,35.95,743300,26653312.00
2013/02/18,36.00,36.30,35.45,36.30,790018,28378174.00
2013/02/19,36.19,36.19,35.08,35.12,627329,22252384.00
2013/02/20,35.06,35.90,35.00,35.86,557722,19804206.00
2013/02/21,35.70,36.58,35.35,36.54,1272211,46020196.00
2013/02/22,36.45,36.62,35.80,36.26,845692,30626124.00
2013/02/25,35.80,35.90,34.60,35.18,1044911,36730164.00
2013/02/26,35.00,35.28,34.60,34.80,646240,22560372.00
2013/02/27,34.70,35.45,34.70,35.00,522995,18322598.00
2013/02/28,34.80,35.43,34.61,35.29,718488,25207648.00
2013/03/01,35.30,36.60,35.01,36.57,1644253,59395016.00
2013/03/04,36.33,36.80,35.47,35.68,1036873,37492040.00
2013/03/05,35.68,36.78,35.20,36.78,1106631,40066556.00
2013/03/06,36.74,36.74,35.47,36.13,3851482,138140336.00
2013/03/07,35.70,36.34,35.50,35.95,1815718,65063768.00
2013/03/08,35.90,36.48,34.76,35.30,1563671,54856588.00
2013/03/11,35.35,35.35,32.29,32.61,2466078,82020496.00
2013/03/12,32.58,32.59,31.12,31.70,1795044,57086436.00
2013/03/13,31.80,31.80,31.18,31.33,678751,21307250.00
2013/03/14,31.40,31.74,31.33,31.50,617048,19441120.00
2013/03/15,31.71,32.19,31.13,31.71,756361,23939618.00
2013/03/18,31.71,31.98,31.50,31.71,515460,16329083.00
2013/03/19,31.70,31.90,31.21,31.45,353385,11112724.00
2013/03/20,31.44,32.24,31.39,32.19,938583,29893790.00
2013/03/21,32.19,32.98,32.03,32.53,1046525,33881648.00
2013/03/22,32.78,32.78,32.19,32.35,603895,19532182.00
2013/03/25,32.41,32.58,32.20,32.48,648724,21025212.00
2013/03/26,32.40,32.40,31.57,31.80,659347,20965850.00
2013/03/27,31.80,32.18,31.12,31.28,634008,20022460.00
2013/03/28,31.19,31.19,29.81,29.97,847035,25472590.00
2013/03/29,29.95,30.35,29.90,30.15,350624,10558561.00
2013/04/01,30.25,31.09,30.15,30.94,636898,19639998.00
2013/04/02,30.91,31.29,30.56,30.60,468912,14443977.00
2013/04/03,30.61,30.98,30.16,30.57,353251,10787984.00
2013/04/08,30.18,30.91,29.30,30.88,406046,12331627.00
2013/04/09,30.65,31.12,30.65,31.11,366583,11342841.00
2013/04/10,31.15,31.15,30.76,31.02,392341,12141597.00
2013/04/11,31.12,31.24,30.80,30.85,383582,11909015.00
2013/04/12,30.85,30.99,30.55,30.57,270522,8302884.50
2013/04/15,30.58,30.83,30.31,30.43,425672,12990986.00
2013/04/16,30.20,30.73,30.09,30.67,280646,8545736.00
2013/04/17,30.98,32.18,30.73,32.01,1192941,37915996.00
2013/04/18,30.38,30.38,29.28,29.42,2455501,72925384.00
2013/04/19,29.42,29.94,29.29,29.88,1383288,41037104.00
2013/04/22,29.87,29.87,28.61,29.17,1610372,46863052.00
2013/04/23,29.17,29.29,28.72,28.81,751453,21749530.00
2013/04/24,28.70,29.25,28.70,29.03,984790,28613720.00
2013/04/25,29.06,29.34,28.55,28.55,962651,27910090.00
2013/04/26,28.19,28.53,27.85,27.98,670438,18871514.00
2013/05/02,28.20,29.66,27.94,29.15,958234,27789848.00
2013/05/03,29.40,29.40,29.06,29.25,829318,24242868.00
2013/05/06,29.50,29.80,29.32,29.75,1482852,43817688.00
2013/05/07,29.85,29.85,29.25,29.30,793082,23371306.00
2013/05/08,29.18,29.85,29.18,29.78,1117700,33131682.00
2013/05/09,29.87,30.30,29.76,30.27,1246816,37445232.00
2013/05/10,30.50,31.43,30.40,31.24,1529600,47418556.00
2013/05/13,31.49,31.49,30.51,30.85,994900,30676040.00
2013/05/14,31.31,31.92,30.94,31.16,1919725,60270616.00
2013/05/15,30.70,31.44,30.51,31.41,1445896,44846504.00
2013/05/16,31.42,32.75,31.41,31.98,2329309,75238208.00
2013/05/17,31.80,32.65,31.66,32.06,1270692,40820088.00
2013/05/20,33.11,34.48,33.08,34.04,3357913,113790048.00
2013/05/21,33.95,34.67,33.60,34.46,2657230,91083088.00
2013/05/22,34.43,34.43,33.16,33.37,1928199,65037844.00
2013/05/23,33.44,34.06,32.80,33.50,1634448,54553396.00
2013/05/24,33.42,34.48,33.38,34.39,1849116,63051308.00
2013/05/27,34.52,35.40,34.05,34.11,1964581,68073392.00
2013/05/28,34.00,34.09,32.62,32.80,1846071,61151784.00
2013/05/29,32.78,33.15,32.53,32.90,1000286,32912418.00
2013/05/30,32.86,33.07,32.33,32.97,1530288,49882764.00
2013/05/31,32.90,33.50,32.59,32.70,1151747,38184444.00
2013/06/03,32.60,33.38,32.50,32.79,1022181,33683488.00
2013/06/04,32.60,33.13,31.54,31.83,1324921,42802240.00
2013/06/05,31.87,32.19,31.60,31.99,685534,21820000.00
2013/06/06,31.76,31.97,31.52,31.80,453320,14403158.00
2013/06/07,31.83,31.95,30.68,30.81,723433,22601802.00
2013/06/13,30.20,30.88,29.21,30.58,740217,22169022.00
2013/06/14,20.60,20.99,20.05,20.90,1186747,24542560.00
2013/06/17,21.05,21.68,20.64,21.50,1854151,39374176.00
2013/06/18,21.31,21.46,20.67,21.27,1261493,26635108.00
2013/06/19,21.20,21.20,20.70,20.86,712113,14873629.00
2013/06/20,20.80,21.49,20.17,20.25,1342992,28243516.00
2013/06/21,19.98,19.98,18.85,19.48,1364961,26423436.00
2013/06/24,19.38,19.38,18.00,18.21,1210201,22668818.00
2013/06/25,18.00,18.39,16.39,18.01,1403624,24470758.00
2013/06/26,17.93,18.86,17.81,18.85,1469737,27069876.00
2013/06/27,18.96,19.18,18.13,18.18,1210629,22683252.00
2013/06/28,18.01,18.32,17.00,17.58,926871,16443693.00
2013/07/01,17.58,17.98,17.46,17.98,764917,13590702.00
2013/07/02,18.10,19.08,18.05,18.97,1730604,32429432.00
2013/07/03,18.96,18.96,18.30,18.82,1397649,25970410.00
2013/07/04,18.70,19.25,18.42,18.93,1327773,25053750.00
2013/07/05,18.87,19.27,18.50,18.50,1463186,27782024.00
2013/07/08,17.97,17.97,17.14,17.14,1235004,21585532.00
2013/07/09,17.11,17.44,17.05,17.22,734227,12668093.00
2013/07/10,17.30,17.75,17.17,17.66,898498,15796188.00
2013/07/11,17.67,18.32,17.63,18.12,1224459,22083800.00
2013/07/12,19.93,19.93,19.91,19.93,1335356,26613634.00
2013/07/15,21.90,21.92,21.85,21.92,2341067,51298336.00
2013/07/16,23.88,24.04,22.86,23.95,14431373,338892032.00
2013/07/17,23.05,23.71,22.66,23.58,9414113,219229920.00
2013/07/18,23.12,24.30,23.05,23.40,7530693,178049152.00
2013/07/19,23.20,25.68,23.20,24.07,10722799,261267328.00
2013/07/22,24.30,26.48,24.20,26.15,12044950,310648064.00
2013/07/23,26.48,26.48,24.94,25.90,9419809,241910928.00
2013/07/24,25.26,25.90,25.12,25.37,7437549,189666784.00
2013/07/25,25.35,25.58,22.98,22.99,8314232,198338816.00
2013/07/26,22.70,23.55,22.55,23.45,4167883,96522424.00
2013/07/29,23.30,23.32,22.45,22.76,3057616,69893640.00
2013/07/30,22.75,23.00,21.60,22.06,4098629,90753920.00
2013/07/31,22.20,23.45,22.02,22.69,4359090,99304688.00
2013/08/01,22.60,24.10,22.49,23.90,6692626,157359120.00
2013/08/02,23.92,24.39,23.31,23.36,5663102,134646720.00
2013/08/05,23.18,23.50,22.78,23.31,3911697,90243768.00
2013/08/06,23.45,24.28,23.45,23.92,4953779,118595744.00
2013/08/07,24.00,24.47,22.60,22.82,5528093,130133920.00
2013/08/08,22.60,23.15,22.08,22.85,3908246,88651248.00
2013/08/09,22.90,23.10,21.85,22.24,3590350,80302392.00
2013/08/12,22.11,22.47,21.84,22.46,2855645,63413584.00
2013/08/13,22.50,23.09,22.32,22.99,3068900,69970488.00
2013/08/14,23.00,23.99,22.49,23.45,5287799,123010848.00
2013/08/15,23.54,25.80,23.26,25.48,16116982,406851840.00
2013/08/16,24.81,25.30,22.93,23.00,10637856,259254992.00
2013/08/19,22.60,23.80,22.30,23.65,4783408,111898632.00
2013/08/20,23.60,24.80,23.43,24.56,6085646,147726144.00
2013/08/21,24.50,24.99,24.05,24.37,4617519,113316400.00
2013/08/22,24.22,25.91,24.21,25.00,6942388,175798944.00
2013/08/23,24.82,25.66,24.01,25.46,6568722,164487872.00
2013/08/26,25.90,28.01,25.90,27.44,13962766,384695712.00
2013/08/27,27.68,28.77,26.89,28.15,10831790,301301568.00
2013/08/28,28.05,30.97,27.30,29.27,13868652,405554624.00
2013/08/29,28.35,29.49,27.90,28.58,7122046,203126176.00
2013/08/30,28.10,28.44,26.10,26.32,7630485,207060256.00
2013/09/02,26.08,27.12,25.91,26.89,3609741,96403136.00
2013/09/03,26.95,27.89,26.80,27.56,4177545,114647064.00
2013/09/04,27.50,27.59,26.50,26.54,3812622,102305976.00
2013/09/05,26.59,27.30,26.02,26.80,3663589,98348736.00
2013/09/06,26.48,27.79,26.35,27.78,4865290,133235976.00
2013/09/09,27.78,28.04,26.75,27.17,4033109,109394672.00
2013/09/10,27.28,27.30,26.30,26.63,3935941,104578008.00
2013/09/11,26.48,26.48,24.30,24.44,6044123,151743024.00
2013/09/12,24.35,25.08,24.15,24.69,2465914,60687380.00
2013/09/13,24.80,25.35,24.21,25.28,2400952,59802300.00
2013/09/16,25.18,26.28,24.92,26.15,4139853,106320480.00
2013/09/17,25.91,26.29,24.90,24.90,3037636,77314472.00
2013/09/18,24.99,25.50,24.40,25.24,1814014,45312588.00
2013/09/23,25.00,26.09,25.00,26.05,2698264,69722376.00
2013/09/24,26.09,27.18,26.09,26.98,4869886,130066336.00
2013/09/25,27.01,27.69,26.30,27.12,5222894,141644816.00
2013/09/26,27.10,27.86,26.60,26.64,4166116,114324000.00
2013/09/27,26.72,27.10,26.31,26.64,2353953,62843804.00
2013/09/30,26.64,27.60,26.60,27.41,2667444,72858736.00
2013/10/08,27.60,27.69,26.60,27.43,3848317,104335720.00
2013/10/09,27.30,28.58,27.20,27.88,4097203,114664576.00
2013/10/10,27.75,28.95,27.75,27.97,4707996,133601216.00
2013/10/11,28.06,28.80,27.07,28.29,5540706,154832640.00
2013/10/14,28.24,28.26,27.40,27.72,3276732,91257256.00
2013/10/15,27.73,28.15,27.08,27.10,2615587,72176888.00
2013/10/16,26.99,26.99,25.40,25.77,3258250,84969200.00
2013/10/17,25.88,26.26,25.52,25.70,1602749,41454732.00
2013/10/18,26.58,28.27,26.58,28.27,5758328,160937344.00
2013/10/21,28.27,30.61,27.00,29.86,11613928,341926272.00
2013/10/22,29.26,29.45,28.04,28.30,6767129,194737936.00
2013/10/23,27.68,27.80,25.47,25.56,6571748,171145232.00
2013/10/24,25.09,25.50,24.70,25.26,2478555,62167100.00
2013/10/25,25.27,25.99,23.35,23.92,3111089,76294328.00
2013/10/28,24.01,24.27,23.41,24.12,1495412,35765684.00
2013/10/29,24.18,24.55,22.00,22.72,2725697,62584500.00
2013/10/30,22.79,23.19,22.38,22.79,2178011,49633420.00
2013/10/31,22.79,23.19,22.63,22.85,1544512,35378968.00
2013/11/01,22.80,22.80,21.55,22.15,1708483,37670524.00
2013/11/04,22.03,22.49,21.80,22.02,1288685,28528598.00
2013/11/05,22.04,22.69,21.72,22.67,1452317,32429482.00
2013/11/06,22.51,23.37,22.50,22.80,2282234,52502108.00
2013/11/07,22.52,22.93,22.30,22.37,1112004,25121624.00
2013/11/08,22.15,22.58,21.80,21.80,960641,21217756.00
2013/11/11,21.87,22.48,21.81,22.17,693544,15347929.00
2013/11/12,22.48,22.65,22.15,22.63,1010119,22675696.00
2013/11/13,22.69,23.33,22.13,22.13,1229849,27978234.00
2013/11/14,22.03,22.89,21.71,22.83,1603801,35929856.00
2013/11/15,22.83,23.55,22.73,23.39,2435296,56796864.00
2013/11/18,23.50,23.97,23.38,23.90,2323707,55143140.00
2013/11/19,23.80,24.18,23.48,23.64,1761172,41736048.00
2013/11/20,23.70,24.11,23.50,24.04,1863501,44576528.00
2013/11/21,24.06,24.07,23.36,23.54,1791040,42233368.00
2013/11/22,23.59,23.69,23.13,23.28,1148028,26746856.00
2013/11/25,23.24,23.88,22.91,23.68,1918988,45081560.00
2013/11/26,23.69,24.49,23.42,24.21,2421686,58158136.00
2013/11/27,24.21,24.48,23.92,24.48,2493552,60480532.00
2013/11/28,24.99,24.99,24.02,24.23,2536858,62087328.00
2013/11/29,24.21,25.00,24.13,24.98,3390872,84015960.00
2013/12/02,24.00,24.00,22.48,22.48,3383704,78129496.00
