Date, 300457.Open, 300457.High, 300457.Low, 300457.Close, 300457.Volume, 300457.Adjusted
2015/06/30,81.99,91.55,78.77,89.99,4501138,382302752.00
2015/07/01,87.01,89.49,80.99,80.99,3990438,337690112.00
2015/07/02,72.89,75.00,72.89,72.89,810200,59099880.00
2015/07/03,65.60,69.93,65.60,65.60,2587243,171140960.00
2015/07/06,68.99,71.00,59.04,59.04,3828756,238931744.00
2015/07/07,53.14,53.14,53.14,53.14,227600,12094664.00
2015/07/08,53.14,53.14,53.14,53.14,0,0.00
2015/07/09,53.14,53.14,53.14,53.14,0,0.00
2015/07/10,53.14,53.14,53.14,53.14,0,0.00
2015/07/13,53.14,53.14,53.14,53.14,0,0.00
2015/07/14,58.45,58.45,58.45,58.45,56400,3296580.00
2015/07/15,64.30,64.30,52.61,52.61,5801191,339950528.00
2015/07/16,52.48,55.60,47.35,53.57,3656699,188655600.00
2015/07/17,53.60,58.93,53.60,58.93,2135915,123130984.00
2015/07/20,61.99,64.10,60.00,62.83,4131702,256705568.00
2015/07/21,60.58,69.08,60.40,67.00,3095255,204625664.00
2015/07/22,67.00,73.70,65.83,73.70,4111386,296172000.00
2015/07/23,77.16,81.07,77.00,81.07,3407504,273661984.00
2015/07/24,83.00,89.18,78.88,81.50,4778245,414333888.00
2015/07/27,77.50,83.45,73.35,73.35,4868680,373053024.00
2015/07/28,67.20,77.23,66.02,71.20,3915538,275093440.00
2015/07/29,73.20,75.88,64.08,75.88,3688968,254105280.00
2015/07/30,73.15,77.80,68.80,69.10,2934190,217376512.00
2015/07/31,67.00,71.86,64.00,67.06,2313892,157203984.00
2015/08/03,64.98,68.93,62.30,62.96,2307660,150923776.00
2015/08/04,64.01,69.26,63.00,69.26,2540103,171027632.00
2015/08/05,71.88,76.19,71.50,76.19,4200201,316406592.00
2015/08/06,73.79,83.81,73.15,83.81,4360772,352443360.00
2015/08/07,86.00,86.00,79.98,83.99,3959852,327881536.00
2015/08/10,83.01,90.80,83.01,85.90,3652922,317207264.00
2015/08/11,84.00,94.49,83.03,89.94,3910600,354005632.00
2015/08/12,87.26,89.20,80.95,80.96,2941904,247246336.00
2015/08/13,79.38,83.50,76.50,82.20,2597005,208084768.00
2015/08/14,82.20,86.97,80.33,80.85,2137470,179566208.00
2015/08/17,77.94,80.80,74.50,77.53,1921911,147233920.00
2015/08/18,77.00,80.50,69.78,69.78,2046131,152605728.00
2015/08/19,67.91,76.76,66.01,76.76,2765806,200418224.00
2015/08/20,76.00,79.00,69.80,70.19,2471722,183693968.00
2015/08/21,70.00,71.00,64.21,65.21,2037892,136371024.00
2015/08/24,62.00,62.00,58.69,58.69,1753203,104145800.00
2015/08/25,53.58,63.28,53.09,56.68,2858025,166477504.00
2015/08/26,58.13,62.35,57.01,61.60,3279441,199536288.00
2015/08/27,62.80,65.96,60.51,65.26,2770454,176587584.00
2015/08/28,66.88,69.25,63.22,68.90,2599594,171174400.00
2015/08/31,66.50,66.76,62.01,62.01,1876065,120634696.00
2015/09/01,58.67,63.63,56.00,56.50,1971272,116352920.00
2015/09/02,53.40,62.15,53.18,57.49,1701195,99594960.00
2015/09/07,59.20,63.10,56.50,59.89,2085977,124879600.00
2015/09/08,59.00,65.48,58.02,64.50,1918251,119675160.00
2015/09/09,66.90,70.95,64.64,70.50,2958171,203665088.00
2015/09/10,68.35,70.76,67.52,69.00,2054007,142918112.00
2015/09/11,68.13,69.88,67.10,68.95,1333899,91262960.00
2015/09/14,67.00,69.00,62.06,62.06,1562172,100383160.00
2015/09/15,57.00,61.00,55.85,61.00,1780714,101768400.00
2015/09/16,60.00,67.09,59.24,66.79,2304370,145274752.00
2015/09/17,66.00,68.10,62.02,62.10,2525104,165247232.00
2015/09/18,63.00,64.50,60.22,62.09,1298075,80901440.00
2015/09/21,60.50,68.30,60.40,68.30,2451086,163111136.00
2015/09/22,68.70,73.97,68.70,69.30,3201892,228682448.00
2015/09/23,45.00,50.82,43.89,50.82,7218306,356591232.00
2015/09/24,51.48,52.30,47.88,48.75,5496735,274401184.00
2015/09/25,47.99,49.98,43.98,45.30,3572156,166967152.00
2015/09/28,45.66,49.83,44.15,49.83,4559326,220989040.00
2015/09/29,48.10,51.72,47.40,49.21,5295453,261847168.00
2015/09/30,50.45,50.89,48.10,48.50,2208718,109401712.00
2015/10/08,51.00,52.39,50.02,50.99,2843071,146075744.00
2015/10/09,50.51,53.51,50.11,52.50,2916254,150828448.00
2015/10/12,53.00,57.70,52.80,54.50,3027945,167598496.00
2015/10/13,53.74,54.48,52.90,54.40,2530745,135374432.00
2015/10/14,55.00,55.55,52.90,52.90,2454904,132073520.00
2015/10/15,52.80,57.55,52.10,56.00,3994809,217594592.00
2015/10/16,56.59,57.00,53.85,55.21,3329367,184783984.00
2015/10/19,54.03,55.60,52.78,54.00,3186468,171857552.00
2015/10/20,54.88,57.48,53.32,55.56,3574321,197203936.00
2015/10/21,54.30,56.88,50.00,50.00,4257175,225611744.00
2015/10/22,50.32,51.63,49.05,51.22,2755154,138852112.00
2015/10/23,52.00,53.54,51.05,52.75,2910468,152434608.00
2015/10/26,53.80,58.00,52.80,56.91,4780021,267297488.00
2015/10/27,55.71,57.30,52.61,57.20,3378426,187250496.00
2015/10/28,57.20,59.89,56.02,57.20,3473744,202309856.00
2015/10/29,58.30,62.50,56.60,60.58,3908949,232361952.00
2015/10/30,59.51,62.50,58.26,61.00,3230204,193940064.00
2015/11/02,58.99,67.10,58.89,64.69,4951937,321993312.00
2015/11/03,63.20,68.80,62.59,64.00,3963406,258077968.00
2015/11/04,63.39,69.00,63.01,68.00,3941850,259907456.00
2015/11/05,67.91,73.99,67.03,69.10,4712903,332241408.00
2015/11/06,68.60,73.00,68.60,71.97,3233956,228587360.00
2015/11/09,71.40,79.00,69.00,77.01,3844271,284105184.00
2015/11/10,75.22,81.50,74.40,80.10,3714412,291099424.00
2015/11/11,79.80,88.11,78.08,88.11,4820822,400667936.00
2015/11/12,89.00,92.49,86.01,88.10,4735700,423010048.00
2015/11/13,86.00,87.50,79.29,79.29,5820178,474707136.00
2015/11/16,75.00,78.50,74.88,76.75,4469321,340964032.00
2015/11/17,78.59,81.30,75.23,76.23,4805584,380694016.00
2015/11/18,76.23,76.60,71.50,72.28,3304620,242998544.00
2015/11/19,72.71,79.51,72.00,78.40,4565322,344511744.00
2015/11/20,77.47,80.03,75.04,76.39,4043352,312709216.00
2015/11/23,75.87,76.40,72.06,72.85,2600965,192645040.00
2015/11/24,72.99,77.20,72.47,77.19,3808459,285850208.00
2015/11/25,77.00,77.19,75.18,76.60,3225184,246308416.00
2015/11/26,77.00,77.19,75.18,76.60,0,0.00
2015/11/27,77.00,77.19,75.18,76.60,0,0.00
2015/11/30,77.00,77.19,75.18,76.60,0,0.00
2015/12/01,77.00,77.19,75.18,76.60,0,0.00
2015/12/02,77.00,77.19,75.18,76.60,0,0.00
2015/12/03,75.00,79.00,68.94,78.98,5572313,423773760.00
2015/12/04,76.99,79.48,75.51,76.19,3348225,259874512.00
2015/12/07,75.52,77.52,72.42,74.10,3583774,266794448.00
2015/12/08,74.08,74.08,71.69,72.13,2908820,210471808.00
2015/12/09,71.41,75.50,70.78,73.46,4011225,296145888.00
2015/12/10,73.60,73.60,67.83,68.00,3931112,274943488.00
2015/12/11,67.90,68.28,66.08,67.01,1898475,127377392.00
2015/12/14,66.00,68.90,65.70,68.36,1304956,87675896.00
2015/12/15,68.98,70.36,68.57,68.66,1676912,116538664.00
2015/12/16,68.50,70.50,68.50,68.75,1650983,114573752.00
2015/12/17,69.00,73.45,69.00,73.35,3111290,223918768.00
2015/12/18,73.50,73.50,70.77,71.85,2288946,164913920.00
2015/12/21,71.50,73.45,70.80,72.46,1846130,133422344.00
2015/12/22,72.26,73.20,71.12,72.31,1523011,109674368.00
2015/12/23,72.91,78.00,72.29,74.24,3800831,283939008.00
2015/12/24,74.52,75.11,71.50,72.76,2128558,154392768.00
2015/12/25,72.30,74.58,71.51,72.30,1590606,116254400.00
2015/12/28,73.01,73.82,68.00,68.46,2143215,153077840.00
2015/12/29,68.50,69.78,67.11,69.42,1568912,107609232.00
2015/12/30,69.43,69.84,68.50,68.80,1562468,107832448.00
2015/12/31,68.89,69.30,65.88,66.50,1755286,118278016.00
2016/01/04,66.51,67.88,59.85,59.85,1599116,100139504.00
2016/01/05,55.99,59.77,54.04,57.49,2255535,128318072.00
2016/01/06,58.10,58.96,56.10,58.72,1847479,107023888.00
2016/01/07,57.39,57.39,52.85,52.85,471200,25786760.00
2016/01/08,54.00,54.20,49.49,52.95,2131214,112266736.00
2016/01/11,50.80,57.80,50.02,50.21,3051280,163633984.00
2016/01/12,51.02,52.20,49.48,51.00,2220914,114111392.00
2016/01/13,51.20,52.70,48.58,48.60,2068467,104746808.00
2016/01/14,46.65,53.00,46.61,52.40,3004284,152130816.00
2016/01/15,51.76,52.76,49.02,49.78,2308347,118206984.00
2016/01/18,48.83,52.88,47.28,51.12,2276884,116013016.00
2016/01/19,51.26,53.44,50.50,53.20,2879820,149653488.00
2016/01/20,52.55,54.25,51.82,52.30,2619827,138922416.00
2016/01/21,51.00,52.98,48.00,48.03,2281403,115817848.00
2016/01/22,48.99,49.98,47.59,49.29,1614903,78738144.00
2016/01/25,50.50,50.50,48.79,49.39,1330745,66195128.00
2016/01/26,48.95,48.95,44.45,44.45,2165922,99996144.00
2016/01/27,45.25,45.30,41.69,44.75,2117628,92491200.00
2016/01/28,43.68,44.72,41.88,42.51,1614567,69928656.00
2016/01/29,42.51,46.76,41.81,46.15,2576490,115428752.00
2016/02/01,44.96,45.10,42.38,43.30,2158816,95270608.00
2016/02/02,43.21,45.80,43.20,45.06,2044626,91467480.00
2016/02/03,44.50,47.20,44.15,46.87,2457085,112974960.00
2016/02/04,47.00,48.18,46.19,47.92,2815519,133428144.00
2016/02/05,47.98,48.39,46.01,46.01,1747240,82067440.00
2016/02/15,43.58,45.85,43.58,45.60,1195537,53451756.00
2016/02/16,46.06,49.88,46.04,48.57,2159177,103216120.00
2016/02/17,48.60,52.82,48.60,51.90,3289517,168580800.00
2016/02/18,52.00,54.20,51.53,53.00,4167327,220481392.00
2016/02/19,52.18,57.00,51.80,55.49,3867737,211104352.00
2016/02/22,55.51,61.04,54.60,61.04,4692613,270437280.00
2016/02/23,61.04,61.04,58.00,60.30,3336401,198364480.00
2016/02/24,59.50,59.60,55.38,58.10,3794284,217833120.00
2016/02/25,58.81,62.42,53.45,54.71,4847855,284310304.00
2016/02/26,54.71,59.99,54.71,57.95,4319070,246880448.00
2016/02/29,57.10,57.49,52.16,52.16,1381512,73461968.00
2016/03/01,49.90,51.14,46.94,49.23,4389034,211805120.00
2016/03/02,48.50,52.99,47.10,52.00,2966379,149912064.00
2016/03/03,51.90,55.48,51.25,52.64,3014126,162360352.00
2016/03/04,52.98,54.89,48.80,50.05,2657077,138294640.00
2016/03/07,51.90,52.80,50.00,50.30,1659218,85438088.00
2016/03/08,49.60,51.78,45.32,51.15,2529254,122612808.00
2016/03/09,50.69,53.30,48.66,51.76,2376024,123822112.00
2016/03/10,51.96,52.77,49.38,49.79,1851899,94296288.00
2016/03/11,47.78,48.95,47.00,48.00,1611609,77313048.00
2016/03/14,49.55,52.80,49.40,52.80,3123550,162900736.00
2016/03/15,53.00,57.50,52.56,56.07,3854665,213919712.00
2016/03/16,57.90,58.50,54.16,56.17,3183571,178377312.00
2016/03/17,56.00,61.79,55.69,61.79,4066699,244196384.00
2016/03/18,64.00,67.97,63.14,67.97,5153903,342286112.00
2016/03/21,70.50,70.50,66.01,67.55,5251599,353379680.00
2016/03/22,66.63,70.20,65.61,66.65,4509485,306699072.00
2016/03/23,65.58,67.98,64.90,67.80,3700855,247215328.00
2016/03/24,66.50,69.73,65.34,65.73,3329485,223233280.00
2016/03/25,65.10,66.79,63.60,64.88,2735795,177392688.00
2016/03/28,65.98,67.59,65.18,65.40,2961260,197283744.00
2016/03/29,64.62,65.99,60.60,62.00,2882672,180325856.00
2016/03/30,63.50,67.45,62.03,66.40,3094960,199405792.00
2016/03/31,67.40,67.66,64.64,65.13,2798942,185033184.00
2016/04/01,64.49,71.59,62.70,70.15,4723728,317363392.00
2016/04/05,70.00,76.79,69.05,73.90,4559300,333229344.00
2016/04/06,72.80,75.70,72.21,74.00,2829332,208581168.00
2016/04/07,75.00,75.50,71.00,71.60,3234393,235012368.00
2016/04/08,70.01,73.96,69.00,72.35,3208621,231073152.00
2016/04/11,72.75,73.78,71.01,71.86,2003596,144509008.00
2016/04/12,71.48,71.48,67.00,69.02,2086793,144327648.00
2016/04/13,71.29,72.99,69.91,70.50,2451909,174643312.00
2016/04/14,71.30,71.49,70.41,70.88,719258,50956908.00
2016/04/15,71.30,71.49,70.41,70.88,0,0.00
2016/04/18,71.30,71.49,70.41,70.88,0,0.00
2016/04/19,71.30,71.49,70.41,70.88,0,0.00
2016/04/20,71.30,71.49,70.41,70.88,0,0.00
2016/04/21,71.30,71.49,70.41,70.88,0,0.00
2016/04/22,71.30,71.49,70.41,70.88,0,0.00
2016/04/25,71.30,71.49,70.41,70.88,0,0.00
2016/04/26,71.30,71.49,70.41,70.88,0,0.00
2016/04/27,71.30,71.49,70.41,70.88,0,0.00
2016/04/28,71.30,71.49,70.41,70.88,0,0.00
2016/04/29,71.30,71.49,70.41,70.88,0,0.00
2016/05/03,71.30,71.49,70.41,70.88,0,0.00
2016/05/04,71.30,71.49,70.41,70.88,0,0.00
2016/05/05,71.30,71.49,70.41,70.88,0,0.00
2016/05/06,71.30,71.49,70.41,70.88,0,0.00
2016/05/09,71.30,71.49,70.41,70.88,0,0.00
2016/05/10,71.30,71.49,70.41,70.88,0,0.00
2016/05/11,71.30,71.49,70.41,70.88,0,0.00
2016/05/12,71.30,71.49,70.41,70.88,0,0.00
2016/05/13,71.30,71.49,70.41,70.88,0,0.00
2016/05/16,71.30,71.49,70.41,70.88,0,0.00
2016/05/17,71.30,71.49,70.41,70.88,0,0.00
2016/05/18,71.30,71.49,70.41,70.88,0,0.00
2016/05/19,71.30,71.49,70.41,70.88,0,0.00
2016/05/20,71.30,71.49,70.41,70.88,0,0.00
2016/05/23,71.30,71.49,70.41,70.88,0,0.00
2016/05/24,71.30,71.49,70.41,70.88,0,0.00
2016/05/25,71.30,71.49,70.41,70.88,0,0.00
2016/05/26,71.30,71.49,70.41,70.88,0,0.00
2016/05/27,71.30,71.49,70.41,70.88,0,0.00
2016/05/30,76.99,77.20,71.90,72.10,4953901,366858336.00
2016/05/31,74.50,76.51,70.00,75.50,5267517,393073568.00
2016/06/01,73.80,79.02,73.05,77.74,6146117,469251136.00
2016/06/02,78.00,78.50,74.80,76.40,4680337,358548256.00
2016/06/03,77.00,79.68,75.33,75.49,4442008,343497984.00
2016/06/06,74.10,74.93,73.30,74.42,3695830,273689152.00
2016/06/07,74.30,79.49,73.60,78.38,5434020,416259072.00
2016/06/08,78.10,78.81,76.08,76.40,4085689,315042560.00
2016/06/13,74.30,74.60,68.76,68.76,4421162,323445824.00
2016/06/14,67.49,69.75,66.50,67.62,1961541,133063600.00
2016/06/15,67.62,67.62,67.62,67.62,0,0.00
