Date, 300070.Open, 300070.High, 300070.Low, 300070.Close, 300070.Volume, 300070.Adjusted
2010/06/04,117.37,117.37,113.65,115.80,686256,78971952.00
2010/06/07,113.50,119.03,112.50,118.30,1049828,122957344.00
2010/06/08,113.50,119.03,112.50,118.30,0,0.00
2010/06/09,120.20,129.88,119.00,125.09,1987585,247472208.00
2010/06/10,125.41,132.60,125.40,131.30,1758446,228424208.00
2010/06/11,132.50,137.10,131.30,131.50,1535825,204840848.00
2010/06/17,131.30,132.48,123.18,123.18,1131966,144813920.00
2010/06/18,122.00,122.99,113.80,116.00,1211155,142942832.00
2010/06/21,115.49,120.55,112.01,119.09,859021,100444592.00
2010/06/22,118.90,121.89,117.20,118.18,487382,58202284.00
2010/06/23,118.00,119.87,115.03,116.00,590926,68945896.00
2010/06/24,115.11,117.70,115.04,116.68,348987,40654820.00
2010/06/25,116.00,117.50,112.50,112.90,742340,84559296.00
2010/06/28,112.00,113.47,107.00,107.86,634501,69523664.00
2010/06/29,107.67,108.78,97.07,97.07,1529067,153148464.00
2010/06/30,94.01,94.90,90.30,93.20,1406038,129605848.00
2010/07/01,92.15,93.98,89.95,90.00,695560,63796184.00
2010/07/02,90.50,91.17,82.37,85.24,1134623,97867168.00
2010/07/05,84.17,84.37,81.00,82.89,1062901,87547896.00
2010/07/06,82.89,86.68,82.55,86.08,1083579,92771864.00
2010/07/07,86.45,89.20,85.50,88.69,939192,82106264.00
2010/07/08,88.71,89.00,84.37,85.75,1090862,94078208.00
2010/07/09,85.91,89.90,84.80,88.69,1183132,103615800.00
2010/07/12,88.05,90.99,87.53,89.29,1395710,124196064.00
2010/07/13,88.60,88.60,83.51,85.40,1381263,118180392.00
2010/07/14,86.25,87.20,83.44,83.80,1406189,119654440.00
2010/07/15,83.77,86.88,81.50,83.70,1732136,146646688.00
2010/07/16,82.40,82.98,77.13,78.83,2039708,160524336.00
2010/07/19,77.20,81.66,77.01,80.99,1003200,79934016.00
2010/07/20,80.60,84.48,80.40,83.74,1577426,131465424.00
2010/07/21,83.80,92.11,83.80,89.20,6195546,546092544.00
2010/07/22,88.00,89.69,86.88,89.50,2291962,201856976.00
2010/07/23,89.00,91.51,88.90,90.21,1686655,151975456.00
2010/07/26,90.55,91.10,88.40,89.80,1472064,131422472.00
2010/07/27,89.81,93.00,88.80,90.53,1930997,175605088.00
2010/07/28,89.02,90.88,88.13,90.70,2505191,224250048.00
2010/07/29,90.70,92.79,89.78,91.32,3107618,283850976.00
2010/07/30,91.60,92.58,89.11,89.90,1735313,157834384.00
2010/08/02,90.01,92.96,90.00,92.95,2411889,219810352.00
2010/08/03,92.85,95.91,91.60,91.60,3250870,304420672.00
2010/08/04,91.30,91.98,89.00,91.95,1875027,170201408.00
2010/08/05,93.08,101.00,93.08,98.20,5105173,498892640.00
2010/08/06,99.07,103.85,97.61,102.98,3947988,396866208.00
2010/08/09,102.67,106.50,101.89,103.70,2545194,266471408.00
2010/08/10,103.00,105.50,102.01,104.01,2227846,230808320.00
2010/08/11,103.89,110.22,102.70,107.81,2871361,307169184.00
2010/08/12,106.90,107.30,103.70,104.00,1718435,180733184.00
2010/08/13,104.90,105.78,101.01,104.28,1659456,170830656.00
2010/08/16,104.00,107.26,102.80,106.90,1333791,140524752.00
2010/08/17,107.06,107.60,104.18,105.60,936236,98747848.00
2010/08/18,105.69,106.59,101.60,102.30,1724344,177515008.00
2010/08/19,102.30,103.75,100.80,101.71,1258145,128692832.00
2010/08/20,102.00,102.00,98.88,99.93,1281565,128328904.00
2010/08/23,98.93,100.63,98.80,99.11,719232,71654120.00
2010/08/24,98.50,101.58,96.00,99.86,1038188,103140184.00
2010/08/25,99.86,101.79,98.14,98.14,930297,93027064.00
2010/08/26,99.01,101.88,98.19,100.80,1100052,110732464.00
2010/08/27,101.00,105.20,100.02,105.00,1684539,174968880.00
2010/08/30,105.13,106.99,103.30,106.10,1530176,160761536.00
2010/08/31,105.30,105.97,103.58,104.65,988272,103139432.00
2010/09/01,105.15,105.16,99.17,100.47,1479625,150635520.00
2010/09/02,105.15,105.16,99.17,100.47,0,0.00
2010/09/03,102.57,103.80,100.20,101.58,1665776,169722128.00
2010/09/06,101.11,102.00,97.80,98.55,1605703,159392480.00
2010/09/07,99.00,99.49,97.50,99.17,1054352,103436984.00
2010/09/08,99.00,99.65,97.50,98.85,1170425,115122616.00
2010/09/09,99.25,101.29,97.66,98.83,1114655,111093488.00
2010/09/10,98.89,99.65,97.55,99.28,928465,91517384.00
2010/09/13,99.60,99.60,97.70,98.50,925495,91102584.00
2010/09/14,98.88,99.22,95.20,95.60,1586656,153091616.00
2010/09/15,95.00,95.02,89.70,90.00,1542063,142156496.00
2010/09/16,91.00,92.80,90.30,92.80,1976680,180830080.00
2010/09/17,93.50,93.85,88.80,89.00,1341232,121563048.00
2010/09/20,88.16,89.28,86.12,87.98,1225514,106749040.00
2010/09/21,87.80,87.99,85.66,86.14,719566,62001580.00
2010/09/27,86.54,89.25,84.50,88.46,814361,70922304.00
2010/09/28,87.88,90.89,87.05,89.29,729600,65453164.00
2010/09/29,89.00,90.49,85.50,85.85,490385,43317656.00
2010/09/30,86.50,88.99,86.02,88.52,397618,34934628.00
2010/10/08,89.90,92.69,88.00,91.75,637783,58023748.00
2010/10/11,91.78,92.29,90.35,91.23,997870,90942704.00
2010/10/12,91.10,93.95,90.28,92.70,861903,79970080.00
2010/10/13,93.26,93.26,90.11,91.99,744005,68180080.00
2010/10/14,91.80,92.27,90.11,91.50,953023,86655312.00
2010/10/15,89.91,91.28,86.98,88.00,943961,84170528.00
2010/10/18,87.38,90.35,85.68,89.60,1436483,126733032.00
2010/10/19,90.35,97.38,90.05,96.05,1656384,156770080.00
2010/10/20,97.00,102.00,94.00,100.15,2664241,266183408.00
2010/10/21,100.00,102.00,98.50,100.20,1326982,133633584.00
2010/10/22,100.00,105.90,100.00,103.62,1494167,155383488.00
2010/10/25,103.25,106.90,103.10,104.98,1286301,135446368.00
2010/10/26,104.99,105.20,102.60,103.80,1005838,104129416.00
2010/10/27,103.80,110.60,102.51,107.85,1597181,172220336.00
2010/10/28,107.01,113.49,107.01,113.12,1646941,183230928.00
2010/10/29,113.12,116.18,110.00,110.70,1446237,161715232.00
2010/11/01,108.21,115.20,108.21,113.99,1381822,156824000.00
2010/11/02,113.01,114.29,108.00,108.30,1452625,161763040.00
2010/11/03,107.00,109.10,105.30,106.94,842645,90050856.00
2010/11/04,107.00,108.87,106.00,107.91,494085,52933484.00
2010/11/05,108.97,114.70,107.20,113.80,818574,89882416.00
2010/11/08,113.88,123.00,113.00,120.49,1145225,136761264.00
2010/11/09,120.49,125.00,119.42,122.00,973576,118790176.00
2010/11/10,122.41,124.98,120.10,121.39,860960,105541912.00
2010/11/11,121.00,127.50,120.61,122.92,680419,84684320.00
2010/11/12,122.05,126.85,117.20,118.74,1198269,144599504.00
2010/11/15,120.00,128.88,118.88,128.59,997036,123190952.00
2010/11/16,127.00,129.99,119.85,119.85,1176601,147054032.00
2010/11/17,118.79,122.00,109.10,111.00,1168284,133282888.00
2010/11/18,113.00,114.90,110.14,111.66,695656,78499616.00
2010/11/19,112.88,117.70,112.88,117.70,1207250,139689408.00
2010/11/22,118.60,122.70,117.71,120.00,1229832,147753472.00
2010/11/23,118.60,122.70,117.71,120.00,0,0.00
2010/11/24,122.00,125.20,120.10,124.09,897554,110436736.00
2010/11/25,126.60,128.00,124.51,125.50,884858,111585584.00
2010/11/26,126.50,131.99,126.00,129.20,1011763,131059592.00
2010/11/29,129.98,132.93,126.10,132.00,897812,116629872.00
2010/11/30,131.00,133.89,120.10,128.00,954557,122016984.00
2010/12/01,127.49,128.50,124.38,125.04,537267,67404544.00
2010/12/02,127.21,128.20,124.00,124.32,732821,91972888.00
2010/12/03,124.00,125.00,121.28,123.99,617235,75841616.00
2010/12/06,124.99,125.00,119.12,119.75,624860,76296288.00
2010/12/07,119.11,127.70,118.02,126.90,789889,97420472.00
2010/12/08,127.50,132.09,126.40,129.20,823928,106672456.00
2010/12/09,130.00,131.96,127.72,127.72,646207,83813944.00
2010/12/10,126.00,130.00,125.51,129.28,567641,72472272.00
2010/12/13,130.00,139.78,130.00,138.58,1261985,170194768.00
2010/12/14,138.00,140.48,137.06,138.80,532449,74033424.00
2010/12/15,138.97,139.20,136.01,136.58,442741,60804288.00
2010/12/16,136.58,139.99,136.10,136.75,329838,45360088.00
2010/12/17,136.23,138.70,134.50,136.60,332629,45368972.00
2010/12/20,137.80,137.99,128.00,131.92,715456,94319048.00
2010/12/21,132.00,134.75,130.68,133.57,457568,61012912.00
2010/12/22,134.00,134.84,130.30,130.50,380309,50159452.00
2010/12/23,133.00,133.05,129.50,130.98,612220,80387904.00
2010/12/24,128.03,131.98,123.51,123.58,638226,81370672.00
2010/12/27,123.75,126.00,117.50,117.64,675499,82420976.00
2010/12/28,117.64,119.80,115.18,118.56,502959,59087680.00
2010/12/29,118.53,121.80,118.09,120.81,332259,39880972.00
2010/12/30,120.91,125.70,119.22,124.01,357107,44223760.00
2010/12/31,124.01,125.80,122.05,125.00,620594,77384832.00
2011/01/04,126.88,128.45,124.00,127.39,439686,55449132.00
2011/01/05,126.50,127.00,123.20,123.50,471282,58902320.00
2011/01/06,123.50,124.99,120.50,121.25,801349,97506416.00
2011/01/07,120.58,122.95,116.63,118.36,1469684,175369136.00
2011/01/10,117.05,120.96,116.63,117.65,847410,100565480.00
2011/01/11,116.01,117.00,110.00,112.00,981895,110093536.00
2011/01/12,111.01,113.30,107.88,110.30,1122895,123527048.00
2011/01/13,111.35,113.33,110.38,112.08,291026,32598504.00
2011/01/14,112.80,112.80,107.65,112.00,926527,101557536.00
2011/01/17,121.00,121.00,110.00,113.00,3265837,380773376.00
2011/01/18,110.95,113.79,108.00,112.00,1019672,112408088.00
2011/01/19,112.00,116.00,110.57,114.21,887498,100992968.00
2011/01/20,114.78,119.79,112.03,113.98,1522809,176804656.00
2011/01/21,113.03,116.00,111.00,113.45,1208704,137293888.00
2011/01/24,114.47,114.47,102.11,102.11,1673985,178872656.00
2011/01/25,100.00,105.47,97.46,104.01,1123931,114475400.00
2011/01/26,103.68,104.99,102.61,104.72,246911,25694198.00
2011/01/27,103.48,107.00,101.47,105.58,507447,53156392.00
2011/01/28,105.58,107.09,103.92,105.90,472093,49964004.00
2011/01/31,106.90,108.00,103.81,106.60,625954,66539352.00
2011/02/01,106.59,106.86,103.80,105.48,672306,70677104.00
2011/02/09,104.12,108.00,103.89,106.89,507749,54062172.00
2011/02/10,106.89,114.21,106.38,113.22,787233,86770264.00
2011/02/11,112.95,114.16,112.00,113.25,665622,75167272.00
2011/02/14,113.52,115.68,111.50,114.48,727556,82794304.00
2011/02/15,113.82,115.60,113.00,113.40,653444,74359728.00
2011/02/16,113.00,117.84,112.82,116.60,793591,91514600.00
2011/02/17,116.44,118.66,115.50,116.00,955391,111508496.00
2011/02/18,115.41,116.31,112.85,112.86,751375,85642072.00
2011/02/21,113.28,117.50,113.20,116.13,806145,93638728.00
2011/02/22,117.38,117.38,111.28,112.72,684940,77933536.00
2011/02/23,114.00,122.17,114.00,122.17,1515276,180744208.00
2011/02/24,120.01,121.80,116.07,118.86,1055228,125102768.00
2011/02/25,118.86,118.98,114.22,117.85,684764,79550920.00
2011/02/28,117.00,117.11,113.68,115.00,1003085,115318280.00
2011/03/01,115.21,117.20,114.71,115.16,679262,78512680.00
2011/03/02,115.51,116.30,113.00,114.38,653465,74599280.00
2011/03/03,114.65,115.15,110.00,110.40,1036589,116293448.00
2011/03/04,110.00,110.70,106.71,109.84,803414,87286256.00
2011/03/07,109.88,111.97,109.60,111.15,733719,81255104.00
2011/03/08,111.60,114.35,111.60,112.20,631874,71299680.00
2011/03/09,112.00,113.57,109.66,113.00,654145,73040488.00
2011/03/10,112.98,115.66,112.50,113.22,781642,89238992.00
2011/03/11,113.21,114.90,111.00,113.64,1112660,126041440.00
2011/03/14,112.64,113.50,111.03,112.69,440088,49490488.00
2011/03/15,113.05,115.18,112.00,115.06,1179783,134604240.00
2011/03/16,115.40,115.68,113.65,114.90,735801,84408424.00
2011/03/17,114.39,114.39,110.10,111.32,501641,56510504.00
2011/03/18,112.11,113.40,111.30,112.48,251920,28277906.00
2011/03/21,112.80,113.60,111.00,111.60,334935,37598180.00
2011/03/22,112.80,113.60,111.00,111.60,0,0.00
2011/03/23,111.60,111.60,108.44,109.69,991708,108197008.00
2011/03/24,109.64,110.51,108.01,109.00,633383,68952736.00
2011/03/25,108.99,109.47,107.50,108.00,618533,66830700.00
2011/03/28,108.00,108.45,104.00,104.50,945565,100044280.00
2011/03/29,104.51,105.10,100.88,100.88,680987,69729496.00
2011/03/30,100.86,101.87,99.01,99.10,589701,59009888.00
2011/03/31,99.99,101.20,99.51,100.48,458520,46055480.00
2011/04/01,96.59,101.20,96.59,100.56,311316,31006856.00
2011/04/06,100.48,100.60,97.60,97.82,420784,41525364.00
2011/04/07,97.15,98.83,97.13,98.81,236406,23250394.00
2011/04/08,98.77,101.62,98.50,101.40,361643,36413568.00
2011/04/11,101.36,101.67,98.73,98.80,406455,40464808.00
2011/04/12,98.80,100.86,98.75,99.00,408194,40656668.00
2011/04/13,99.00,102.70,98.82,102.00,793493,80482936.00
2011/04/14,103.02,103.49,100.88,101.46,498224,50705428.00
2011/04/15,103.02,103.49,100.88,101.46,0,0.00
2011/04/18,101.29,101.30,97.81,98.00,584989,57773480.00
2011/04/19,97.80,98.00,96.00,96.10,473966,45762004.00
2011/04/20,94.35,97.77,94.35,97.01,327077,31451634.00
2011/04/21,95.01,97.49,94.32,95.17,944431,90280448.00
2011/04/22,96.00,96.00,94.38,94.95,337155,31993030.00
2011/04/25,93.21,93.91,91.50,91.68,543151,50195796.00
2011/04/26,91.86,93.50,91.21,92.15,550105,50878328.00
2011/04/27,92.70,93.49,90.20,91.05,339715,31237808.00
2011/04/28,91.49,91.50,88.00,88.09,466321,41458128.00
2011/04/29,88.50,90.85,85.00,90.28,496497,43506140.00
2011/05/03,90.38,91.29,88.52,90.50,288016,25927124.00
2011/05/04,89.99,89.99,86.51,86.53,339899,29993868.00
2011/05/05,86.53,90.00,86.10,87.32,387031,34132032.00
2011/05/06,86.60,89.39,86.21,89.39,313530,27632254.00
2011/05/09,89.30,90.33,88.50,89.78,338414,30312508.00
2011/05/10,89.90,90.39,88.63,89.91,262614,23552074.00
2011/05/11,91.31,92.75,90.01,90.33,343079,31216472.00
2011/05/12,89.99,90.22,86.50,87.04,358944,32099326.00
2011/05/13,87.19,87.97,85.55,86.32,379053,32809852.00
2011/05/16,88.60,91.33,88.11,90.20,778369,70274792.00
2011/05/17,90.66,92.90,90.00,90.60,870355,79649360.00
2011/05/18,41.05,41.07,39.09,40.56,1205973,48612224.00
2011/05/19,41.01,41.01,39.98,40.47,515138,20752936.00
2011/05/20,40.00,40.00,39.39,39.46,398639,15777508.00
2011/05/23,39.45,39.99,38.00,38.00,994589,38786200.00
2011/05/24,38.03,40.15,37.88,39.63,2935832,114976688.00
2011/05/25,39.45,39.98,38.38,38.60,1166267,45808844.00
2011/05/26,38.51,39.58,37.98,38.01,830137,32159066.00
2011/05/27,37.91,38.00,35.70,35.95,1658127,60419888.00
2011/05/30,37.91,38.00,35.70,35.95,0,0.00
2011/05/31,36.10,36.85,35.85,36.38,1361989,49351356.00
2011/06/01,36.55,37.00,35.82,36.13,952026,34521964.00
2011/06/02,35.70,35.70,34.90,35.11,946486,33314802.00
2011/06/03,35.11,36.94,35.02,36.30,1266273,45630532.00
2011/06/07,36.51,37.99,36.00,37.38,1402296,52192396.00
2011/06/08,37.40,39.52,37.40,38.90,4255458,164826656.00
2011/06/09,38.50,39.33,37.75,37.80,2878476,111241304.00
2011/06/10,37.41,37.48,35.81,36.29,2451270,89032056.00
2011/06/13,36.30,37.88,35.54,37.07,1878673,69633280.00
2011/06/14,37.23,38.63,37.00,38.60,2324852,87957616.00
2011/06/15,38.39,39.07,37.28,38.40,2451921,93607096.00
2011/06/16,37.88,39.88,37.80,39.80,3678645,144551568.00
2011/06/17,39.50,40.00,38.81,39.30,2329141,91988976.00
2011/06/20,39.30,39.30,37.31,38.55,1700128,65357104.00
2011/06/21,38.50,40.01,38.30,39.26,1830639,72132984.00
2011/06/22,39.98,40.17,38.00,38.40,3614152,140836480.00
2011/06/23,38.40,39.67,38.10,39.31,2497834,97640440.00
2011/06/24,39.31,40.60,39.20,40.45,2730588,109541384.00
2011/06/27,40.30,41.09,40.01,40.76,2824602,115146136.00
2011/06/28,40.70,40.85,39.83,40.24,2673604,107322936.00
2011/06/29,40.20,41.00,40.00,40.00,2377139,96608536.00
2011/06/30,39.60,40.40,39.60,40.00,1909198,76316880.00
2011/07/01,40.00,41.54,39.83,41.10,2231439,91509048.00
2011/07/04,41.25,41.99,41.01,41.53,1383140,57326988.00
2011/07/05,41.53,43.35,41.20,42.84,2156363,91861600.00
2011/07/06,42.70,43.48,42.08,43.10,1146075,49111160.00
2011/07/07,43.40,45.12,43.20,44.81,3586104,159052768.00
2011/07/08,43.40,45.12,43.20,44.81,0,0.00
2011/07/11,45.40,46.45,43.80,44.62,3264077,146021808.00
2011/07/12,44.00,44.32,43.12,43.67,1854647,80978480.00
2011/07/13,43.57,44.91,43.50,43.80,1686744,74305128.00
2011/07/14,43.83,44.57,43.83,44.46,1282919,56671388.00
2011/07/15,45.00,47.96,44.70,46.20,4379396,203056000.00
2011/07/18,46.42,46.60,44.56,44.92,4352020,198515136.00
2011/07/19,44.68,45.70,44.25,45.28,1719875,77678384.00
2011/07/20,46.66,47.95,45.01,45.35,1848545,85119752.00
2011/07/21,45.00,45.30,43.15,43.56,1781800,78740160.00
2011/07/22,44.48,45.00,43.60,43.89,1480339,65848928.00
2011/07/25,43.55,44.65,42.36,42.79,2086434,89858960.00
2011/07/26,42.79,43.30,42.08,42.75,1533021,65388936.00
2011/07/27,42.74,44.76,42.27,44.50,2418736,106249384.00
2011/07/28,44.24,44.38,43.60,43.90,1405481,61809352.00
2011/07/29,44.08,44.68,43.70,43.97,1241356,54844656.00
2011/08/01,43.90,45.48,43.61,44.83,1931191,86904272.00
2011/08/02,44.50,45.00,43.88,45.00,1031778,45713548.00
2011/08/03,44.70,47.37,44.10,46.97,4596925,214528160.00
2011/08/04,46.81,47.60,46.40,46.62,1811642,85082320.00
2011/08/05,44.65,47.70,44.60,46.66,1775586,82930864.00
2011/08/08,46.15,47.49,44.89,45.50,2340285,107758704.00
2011/08/09,44.50,46.10,42.00,45.76,1873163,83708272.00
2011/08/10,46.18,47.28,46.04,46.89,1490726,69640520.00
2011/08/11,46.02,49.50,43.32,47.99,4111533,195804400.00
2011/08/12,48.50,49.00,47.80,48.12,1520666,73654728.00
2011/08/15,48.48,49.20,48.12,48.39,1802577,87895408.00
2011/08/16,49.00,49.99,48.18,48.56,2022842,99430912.00
2011/08/17,48.55,49.00,47.05,47.50,1927291,91834920.00
2011/08/18,47.18,47.87,46.85,47.00,1218769,57544220.00
2011/08/19,45.61,47.55,45.59,47.43,1261390,58672044.00
2011/08/22,47.73,48.37,46.88,47.48,1274668,60745924.00
2011/08/23,47.48,48.09,47.00,47.71,1402609,66820784.00
2011/08/24,48.09,49.00,47.83,48.54,1849607,89682792.00
2011/08/25,50.86,51.50,48.84,49.38,2948316,146988928.00
2011/08/26,48.50,49.77,48.38,48.84,1853403,90570216.00
2011/08/29,48.80,49.20,47.90,48.00,1773773,85769792.00
2011/08/30,48.41,48.59,46.45,46.52,2011302,95082672.00
2011/08/31,46.49,47.10,46.02,46.16,1131381,52645028.00
2011/09/01,46.20,46.60,44.82,45.01,901646,41176540.00
2011/09/02,45.09,45.99,44.30,45.82,1117022,50122860.00
2011/09/05,45.59,45.59,44.00,44.75,1039183,46391332.00
2011/09/06,44.64,45.30,44.00,44.45,1137126,50902536.00
2011/09/07,44.59,45.63,44.59,45.38,946041,42661768.00
2011/09/08,46.30,46.88,45.30,45.36,1933799,89421952.00
2011/09/09,44.88,45.58,43.50,43.69,1238490,54836960.00
2011/09/13,43.25,43.97,42.71,43.82,872374,37873864.00
2011/09/14,43.83,44.17,42.62,44.00,615991,26716632.00
2011/09/15,44.40,44.40,43.53,43.70,627430,27550330.00
2011/09/16,43.97,44.50,43.75,43.75,760894,33632884.00
2011/09/19,43.97,44.50,43.75,43.75,0,0.00
2011/09/20,43.50,43.50,41.95,42.40,1223107,52156204.00
2011/09/21,42.68,44.14,42.12,44.00,1000505,43374428.00
2011/09/22,43.52,44.00,42.62,42.78,497377,21526960.00
2011/09/23,42.60,42.69,41.50,42.15,545315,22961046.00
2011/09/26,41.99,42.55,41.70,41.77,360418,15203931.00
2011/09/27,41.91,42.40,41.00,41.36,695488,28963178.00
2011/09/28,41.61,42.28,38.21,39.60,2102866,83896296.00
2011/09/29,39.48,39.48,37.62,37.62,1055031,40427848.00
2011/09/30,37.99,38.34,37.08,37.20,1467167,54618980.00
2011/10/10,37.32,38.00,37.21,37.65,1103443,41485120.00
2011/10/11,38.80,40.25,37.61,37.98,1673152,64893672.00
2011/10/12,38.05,39.50,37.71,39.15,2143701,83447064.00
2011/10/13,39.10,41.19,38.76,40.38,2562729,103713328.00
2011/10/14,40.10,41.00,39.69,40.80,1299038,52414064.00
2011/10/17,40.81,41.23,40.22,41.00,976989,39840128.00
2011/10/18,40.60,40.95,39.50,39.60,752932,30373764.00
2011/10/19,39.45,40.30,39.30,39.32,647569,25669554.00
2011/10/20,39.30,39.30,37.01,38.80,1904335,72274688.00
2011/10/21,39.10,39.83,37.80,38.00,1670857,64853864.00
2011/10/24,38.06,39.18,36.01,38.50,1371757,52066896.00
2011/10/25,38.60,40.55,38.21,40.46,1277236,50807412.00
2011/10/26,40.60,42.18,40.46,41.27,2880068,119884520.00
2011/10/27,41.63,42.96,41.31,42.25,1873586,79023032.00
2011/10/28,43.40,44.49,42.75,44.19,4248257,184905888.00
2011/10/31,44.19,45.19,44.00,45.00,3978275,177699776.00
2011/11/01,44.60,44.60,43.20,43.37,3647517,159860160.00
2011/11/02,42.50,44.99,42.28,44.95,2091428,91590728.00
2011/11/03,45.50,46.65,44.40,44.44,3564996,163064016.00
2011/11/04,44.65,45.32,44.44,44.70,1180286,52938276.00
2011/11/07,44.99,46.60,44.50,45.60,2518701,115743800.00
2011/11/08,45.63,46.00,44.70,44.90,1381284,62433468.00
2011/11/09,45.20,45.80,44.06,45.30,2620466,117224120.00
2011/11/10,44.80,47.50,44.61,46.99,4874842,228472576.00
2011/11/11,47.05,47.36,46.30,46.96,2057064,96287000.00
2011/11/14,47.52,49.35,47.52,49.00,3480809,169383936.00
2011/11/15,49.10,49.55,48.51,49.05,2032412,100094664.00
2011/11/16,49.48,49.80,46.55,46.99,3138095,151145376.00
2011/11/17,47.01,48.83,47.01,47.46,1543574,74043784.00
2011/11/18,47.38,48.00,45.80,46.20,2126148,99667200.00
2011/11/21,46.10,46.48,44.41,45.38,2025202,91437728.00
2011/11/22,45.00,47.00,44.51,46.81,1581903,73017128.00
2011/11/23,46.79,48.42,46.79,47.80,1754424,84024448.00
2011/11/24,47.40,49.20,47.00,49.01,1658692,80622736.00
2011/11/25,48.90,49.28,48.10,48.18,1185386,57531328.00
2011/11/28,48.33,49.27,46.90,47.44,1470545,70234944.00
2011/11/29,47.84,47.84,46.51,47.30,1885445,88528912.00
2011/11/30,47.28,48.15,45.70,46.20,2073932,97733296.00
2011/12/01,47.60,48.36,45.80,46.48,2477406,117256536.00
2011/12/02,46.49,47.17,45.40,45.60,1342308,61988796.00
2011/12/05,45.51,45.98,43.82,43.85,1272907,56756508.00
2011/12/06,43.69,44.82,43.35,44.62,1241555,54591732.00
2011/12/07,44.99,45.99,44.38,45.40,1244516,56565780.00
2011/12/08,45.50,46.50,43.91,44.45,1632794,74334112.00
2011/12/09,44.27,44.96,43.88,44.66,1070781,47797784.00
2011/12/12,44.72,45.00,42.25,42.57,1414198,61588700.00
2011/12/13,42.40,42.77,41.52,42.00,1328256,55851516.00
2011/12/14,42.00,42.69,41.55,41.70,1012014,42602380.00
2011/12/15,41.70,41.90,40.83,41.52,809650,33522396.00
2011/12/16,41.51,44.00,41.51,43.98,1262714,54304080.00
2011/12/19,44.30,45.40,43.10,44.90,1112015,49275196.00
2011/12/20,44.72,45.78,44.30,44.52,1754058,78995544.00
2011/12/21,44.99,45.45,41.98,42.30,2082163,90215312.00
2011/12/22,41.99,43.67,40.54,42.23,2766711,115273744.00
2011/12/23,42.29,43.36,41.68,42.20,1781902,75926024.00
2011/12/26,42.01,42.60,41.61,41.63,836773,35218628.00
2011/12/27,41.55,41.55,40.17,40.40,1209905,49314584.00
2011/12/28,41.55,41.55,40.17,40.40,0,0.00
2011/12/29,40.01,40.98,39.90,40.11,831247,33650700.00
2011/12/30,40.15,41.55,40.15,41.48,1094714,44780452.00
2012/01/04,42.01,42.01,38.65,38.90,1232201,49761224.00
2012/01/05,39.01,39.05,35.18,37.30,2607678,96556784.00
2012/01/06,36.36,36.96,35.31,36.96,1768341,63799092.00
2012/01/09,36.61,38.10,36.20,38.10,2111087,78515072.00
2012/01/10,38.15,39.19,37.95,38.51,2580825,99474960.00
2012/01/11,38.25,39.57,37.90,38.70,3018925,116868152.00
2012/01/12,38.68,38.68,36.68,37.19,3220316,120986400.00
2012/01/13,37.04,37.04,33.47,33.72,6390923,220140720.00
2012/01/16,33.68,34.49,31.11,32.30,4532809,149265088.00
2012/01/17,31.97,34.00,31.90,33.30,3267051,108225104.00
2012/01/18,33.41,33.98,30.70,31.30,3553598,114191296.00
2012/01/19,31.50,32.40,30.10,31.55,2736657,86052792.00
