Date, 600565.Open, 600565.High, 600565.Low, 600565.Close, 600565.Volume, 600565.Adjusted
2003/07/10,15.97,16.19,15.97,16.11,191200,3075381.00
2003/07/11,16.21,16.25,16.00,16.04,106300,1708360.00
2003/07/14,16.00,16.06,15.86,15.88,96000,1529309.00
2003/07/15,15.88,16.00,15.83,15.87,62100,987245.00
2003/07/16,15.82,16.00,15.41,15.53,265200,4136280.00
2003/07/17,15.50,15.52,15.25,15.26,327200,5018246.00
2003/07/18,15.26,16.50,15.22,15.90,827900,13214964.00
2003/07/21,15.86,16.07,15.70,15.91,322600,5110290.00
2003/07/22,15.88,15.93,15.70,15.74,173400,2736981.00
2003/07/23,15.72,15.72,15.40,15.57,175600,2727255.00
2003/07/24,15.60,15.60,15.28,15.28,163800,2520550.00
2003/07/25,15.31,15.39,15.12,15.18,119400,1820905.00
2003/07/28,15.10,15.10,14.78,14.90,171900,2555327.00
2003/07/29,14.89,15.30,14.89,14.95,57300,861533.00
2003/07/30,15.20,15.25,14.96,15.04,41600,625981.00
2003/07/31,14.99,15.05,14.88,14.95,53400,798454.00
2003/08/01,14.88,14.88,14.58,14.75,156400,2296964.00
2003/08/04,14.80,15.00,14.58,14.98,93300,1378021.00
2003/08/05,15.00,15.19,14.95,15.04,74800,1128245.00
2003/08/06,14.90,15.09,14.80,14.95,57400,854965.00
2003/08/07,14.75,15.10,14.75,15.00,60700,910375.00
2003/08/08,14.88,15.08,14.88,14.94,44500,665299.00
2003/08/11,14.90,15.00,14.78,14.84,46100,685852.00
2003/08/12,14.98,14.98,14.84,14.95,46300,689630.00
2003/08/13,14.95,15.06,14.65,14.90,80900,1200496.00
2003/08/14,14.87,15.18,14.85,14.90,218900,3282545.00
2003/08/15,14.85,14.88,14.68,14.72,128300,1894959.00
2003/08/18,14.69,14.82,14.65,14.68,29700,437086.00
2003/08/19,14.68,14.88,14.65,14.86,54700,808797.00
2003/08/20,15.01,15.48,15.00,15.07,336300,5113926.00
2003/08/21,15.00,15.08,14.89,14.94,86500,1291914.00
2003/08/22,14.90,14.93,14.78,14.81,127800,1903464.00
2003/08/25,14.68,14.79,14.41,14.50,97000,1411026.00
2003/08/26,14.50,14.70,14.30,14.70,100400,1460324.00
2003/08/27,14.21,14.78,14.21,14.70,43100,633234.00
2003/08/28,14.72,14.72,14.50,14.60,37300,546095.00
2003/08/29,14.55,14.75,14.40,14.58,142900,2085737.00
2003/09/01,14.60,15.15,14.40,15.09,266300,3941164.00
2003/09/02,15.08,15.28,14.90,15.01,210700,3182721.00
2003/09/03,15.10,15.10,14.80,14.94,68500,1022968.00
2003/09/04,14.94,15.19,14.90,15.15,131700,1977201.00
2003/09/05,15.20,15.22,14.85,14.90,138700,2082037.00
2003/09/08,14.81,14.97,14.81,14.87,28300,420909.00
2003/09/09,14.86,14.86,14.65,14.70,50000,739001.00
2003/09/10,14.70,14.75,14.61,14.72,23900,352285.00
2003/09/11,14.85,14.89,14.72,14.85,38000,562030.00
2003/09/12,14.72,14.88,14.56,14.56,40700,595889.00
2003/09/15,14.61,14.69,14.45,14.48,34800,505786.00
2003/09/16,14.50,14.58,14.37,14.57,68131,984226.00
2003/09/17,14.45,14.45,14.21,14.24,92174,1317505.00
2003/09/18,14.46,15.41,14.22,14.95,667962,9990274.00
2003/09/19,15.01,16.35,15.01,15.81,1866515,29326480.00
2003/09/22,15.70,15.75,15.34,15.52,482967,7481730.00
2003/09/23,15.50,15.65,15.26,15.58,269706,4165816.00
2003/09/24,15.43,15.66,15.30,15.31,226710,3490999.00
2003/09/25,15.25,15.43,15.04,15.14,198831,3020974.00
2003/09/26,15.07,15.29,14.90,14.97,238020,3570186.00
2003/09/29,15.00,15.10,14.90,14.96,143480,2145974.00
2003/09/30,14.92,14.92,14.25,14.75,237551,3457888.00
2003/10/08,14.56,14.68,14.25,14.49,92250,1330400.00
2003/10/09,14.49,14.78,14.40,14.62,76150,1116762.00
2003/10/10,14.58,14.95,14.58,14.92,116200,1720218.00
2003/10/13,14.58,14.95,14.58,14.92,0,0.00
2003/10/14,14.92,14.92,14.55,14.69,138288,2030374.00
2003/10/15,14.58,14.85,14.40,14.60,126126,1843050.00
2003/10/16,14.45,14.69,14.31,14.40,115630,1669982.00
2003/10/17,14.42,14.52,14.35,14.41,52940,761298.00
2003/10/20,14.25,14.42,14.25,14.29,71916,1028014.00
2003/10/21,14.27,14.38,14.25,14.32,45995,658061.00
2003/10/22,14.40,14.74,14.32,14.73,111552,1626569.00
2003/10/23,14.58,14.76,14.41,14.43,84461,1233594.00
2003/10/24,14.45,14.46,14.30,14.34,67954,977536.00
2003/10/27,14.30,14.56,13.81,13.89,131799,1866454.00
2003/10/28,13.80,13.84,13.08,13.19,357034,4785924.00
2003/10/29,13.19,13.40,12.73,12.88,158695,2061983.00
2003/10/30,12.88,12.88,12.52,12.66,80560,1020064.00
2003/10/31,12.80,13.26,12.80,13.00,113900,1492952.00
2003/11/03,13.00,13.08,12.81,13.02,59813,774278.00
2003/11/04,13.02,13.40,13.02,13.27,168974,2242838.00
2003/11/05,13.15,13.35,12.88,12.98,83289,1095672.00
2003/11/06,12.88,13.18,12.36,12.50,179439,2261158.00
2003/11/07,12.48,12.48,12.02,12.34,119126,1460368.00
2003/11/10,12.36,12.36,12.05,12.11,95168,1153587.00
2003/11/11,12.15,12.29,12.01,12.10,67471,816895.00
2003/11/12,12.15,12.28,12.02,12.04,76601,928756.00
2003/11/13,12.10,12.25,11.89,12.22,101000,1219300.00
2003/11/14,12.22,12.28,12.13,12.24,59420,727201.00
2003/11/17,12.28,12.28,12.15,12.17,30450,371499.00
2003/11/18,12.17,12.20,11.95,12.00,60500,729213.00
2003/11/19,12.08,12.40,12.00,12.34,130170,1597391.00
2003/11/20,12.36,12.99,12.36,12.98,327884,4176939.00
2003/11/21,13.10,13.45,12.75,12.76,425555,5598614.00
2003/11/24,12.58,13.17,12.58,13.15,222520,2890416.00
2003/11/25,13.16,13.50,12.98,13.16,279877,3689331.00
2003/11/26,13.24,13.28,13.02,13.13,119818,1571877.00
2003/11/27,13.20,13.20,12.74,12.76,155550,2011914.00
2003/11/28,12.76,13.15,12.76,12.78,129646,1666526.00
2003/12/01,12.80,13.10,12.80,13.10,113676,1481292.00
2003/12/02,13.18,13.23,13.01,13.10,108194,1421387.00
2003/12/03,13.00,13.45,12.86,13.32,479240,6370947.00
2003/12/04,13.32,13.41,13.11,13.34,250206,3326580.00
2003/12/05,13.35,13.59,13.25,13.36,227616,3057018.00
2003/12/08,13.49,13.50,13.12,13.12,109600,1446460.00
2003/12/09,13.00,13.18,12.90,13.04,119598,1555462.00
2003/12/10,13.08,13.08,12.90,13.06,136342,1771039.00
2003/12/11,13.07,13.17,13.00,13.07,96480,1262012.00
2003/12/12,13.08,13.10,12.96,13.00,101500,1320794.00
2003/12/15,13.01,13.19,13.01,13.14,81834,1072994.00
2003/12/16,13.18,13.19,12.87,13.00,110772,1433787.00
2003/12/17,13.00,13.05,12.84,12.85,107840,1395124.00
2003/12/18,12.84,12.85,12.58,12.60,141447,1791745.00
2003/12/19,12.60,12.65,12.10,12.22,222900,2748194.00
2003/12/22,12.20,12.54,12.10,12.50,144181,1774957.00
2003/12/23,12.55,12.70,12.31,12.66,145993,1820334.00
2003/12/24,12.66,13.09,12.50,12.88,261549,3367571.00
2003/12/25,12.88,12.97,12.65,12.96,156878,2008011.00
2003/12/26,13.29,13.98,13.11,13.66,912951,12358135.00
2003/12/29,13.60,13.70,13.33,13.45,301914,4079242.00
2003/12/30,13.43,13.50,13.00,13.40,319719,4228794.00
2003/12/31,13.30,13.58,13.04,13.20,287990,3830985.00
2004/01/02,13.33,13.88,13.16,13.81,524090,7184180.00
2004/01/05,13.90,14.09,13.75,13.86,466268,6478058.00
2004/01/06,13.92,13.92,13.45,13.74,361459,4916487.00
2004/01/07,13.74,13.85,13.65,13.80,306580,4216172.00
2004/01/08,13.80,14.49,13.78,14.26,665685,9503314.00
2004/01/09,14.28,14.44,13.75,13.76,526676,7437744.00
2004/01/12,13.80,13.90,13.60,13.83,282600,3882037.00
2004/01/13,13.99,13.99,13.76,13.86,220757,3059907.00
2004/01/14,13.89,14.48,13.86,14.38,495248,7067193.00
2004/01/15,14.38,14.45,14.20,14.23,208959,2982626.00
2004/01/16,14.19,14.46,14.07,14.38,244139,3501282.00
2004/01/29,14.48,14.77,13.68,14.68,292426,4261901.00
2004/01/30,14.80,14.80,14.12,14.13,304400,4376128.00
2004/02/02,14.13,14.72,14.02,14.35,317771,4531575.00
2004/02/03,14.36,14.84,14.23,14.83,584926,8559329.00
2004/02/04,14.95,15.48,14.95,15.06,600953,9108268.00
2004/02/05,15.10,15.16,14.87,15.04,398915,5995825.00
2004/02/06,14.98,16.53,14.84,15.34,838009,13089820.00
2004/02/09,15.33,15.90,15.33,15.71,395254,6209871.00
2004/02/10,15.75,15.93,15.36,15.49,367758,5704084.00
2004/02/11,15.46,15.70,15.35,15.54,241694,3745989.00
2004/02/12,15.55,15.64,15.21,15.28,321529,4963545.00
2004/02/13,15.23,15.63,15.21,15.49,304384,4695152.00
2004/02/16,15.70,16.19,15.49,16.15,568211,9070764.00
2004/02/17,16.15,16.65,15.96,16.45,665842,10945673.00
2004/02/18,16.50,18.00,16.50,17.16,1326146,23096380.00
2004/02/19,17.10,17.29,16.95,17.28,433258,7425833.00
2004/02/20,17.30,17.38,17.15,17.35,334140,5765858.00
2004/02/23,17.40,17.98,16.80,16.82,458970,7939250.00
2004/02/24,16.70,16.72,16.02,16.30,639059,10470693.00
2004/02/25,16.30,16.97,15.81,15.97,680962,11234172.00
2004/02/26,15.80,16.10,15.78,15.91,455623,7230727.00
2004/02/27,16.00,16.17,15.85,16.15,386177,6171146.00
2004/03/01,15.92,16.29,15.81,16.18,318425,5110597.00
2004/03/02,16.23,16.25,16.00,16.16,201001,3243187.00
2004/03/03,16.10,16.18,15.71,15.72,341720,5423512.00
2004/03/04,15.61,15.65,15.31,15.56,423669,6554652.00
2004/03/05,15.58,15.69,15.50,15.53,192999,3007667.00
2004/03/08,15.51,15.72,15.30,15.33,183960,2848491.00
2004/03/09,15.31,15.50,15.20,15.22,170500,2614701.00
2004/03/10,15.20,15.50,15.20,15.50,102499,1575995.00
2004/03/11,15.58,15.77,15.40,15.69,186515,2915910.00
2004/03/12,15.76,15.78,15.51,15.60,113007,1765094.00
2004/03/15,15.58,15.93,15.58,15.84,192418,3028345.00
2004/03/16,15.97,15.97,15.76,15.79,159700,2524654.00
2004/03/17,15.79,15.79,15.49,15.68,201495,3141141.00
2004/03/18,15.68,15.68,15.35,15.37,169800,2630509.00
2004/03/19,15.37,15.55,15.35,15.52,112999,1745604.00
2004/03/22,15.50,15.60,15.45,15.51,123755,1920106.00
2004/03/23,15.50,15.92,15.48,15.80,189502,2980606.00
2004/03/24,15.86,15.88,15.63,15.78,166072,2611022.00
2004/03/25,15.79,16.23,15.78,16.20,357432,5750785.00
2004/03/26,16.35,16.38,16.05,16.29,246288,3995526.00
2004/03/29,16.35,16.38,16.05,16.29,0,0.00
2004/03/30,16.20,16.78,16.08,16.60,600851,9940626.00
2004/03/31,16.65,16.94,16.58,16.70,436100,7315871.00
2004/04/01,16.68,16.78,16.51,16.59,248616,4130027.00
2004/04/02,16.77,16.80,16.56,16.74,321271,5361114.00
2004/04/05,16.73,17.18,16.62,17.15,594856,10118705.00
2004/04/06,17.28,17.54,17.13,17.17,541104,9366676.00
2004/04/07,17.17,17.20,16.68,16.75,503223,8490011.00
2004/04/08,16.68,17.20,16.60,16.98,323791,5487774.00
2004/04/09,16.90,16.90,16.31,16.33,450800,7476653.00
2004/04/12,16.30,16.41,16.01,16.39,227600,3694788.00
2004/04/13,16.40,16.48,16.15,16.18,181800,2967406.00
2004/04/14,16.18,16.64,16.05,16.15,359300,5858249.00
2004/04/15,16.15,16.20,15.70,15.82,231400,3686866.00
2004/04/16,15.82,15.99,15.51,15.80,184900,2901658.00
2004/04/19,15.80,15.88,15.60,15.61,116200,1824313.00
2004/04/20,15.65,15.71,15.36,15.43,154300,2387108.00
2004/04/21,15.60,15.60,15.31,15.45,91500,1415338.00
2004/04/22,15.46,15.68,15.44,15.64,124600,1936739.00
2004/04/23,15.62,15.62,15.31,15.33,85900,1329595.00
2004/04/26,15.31,15.58,15.20,15.26,89400,1369244.00
2004/04/27,14.78,14.96,14.10,14.16,400600,5745889.00
2004/04/28,14.10,14.47,13.90,14.40,204400,2893787.00
2004/04/29,14.40,14.76,14.30,14.30,232900,3374923.00
2004/04/30,14.41,14.56,14.25,14.34,112200,1613827.00
2004/05/10,14.45,14.45,14.05,14.08,57500,817854.00
2004/05/11,14.50,14.50,14.03,14.21,50700,719627.00
2004/05/12,14.21,14.47,14.10,14.45,68300,978425.00
2004/05/13,14.46,14.55,14.34,14.49,87000,1260887.00
2004/05/14,14.50,14.50,14.15,14.18,40500,576799.00
2004/05/17,14.16,14.27,14.15,14.19,53500,760372.00
