Date, 603898.Open, 603898.High, 603898.Low, 603898.Close, 603898.Volume, 603898.Adjusted
2015/04/27,73.68,75.00,72.50,74.49,2985808,220977216.00
2015/04/28,74.49,77.84,72.00,72.39,1216366,89038016.00
2015/04/29,72.27,74.10,70.70,72.81,1510467,110132872.00
2015/04/30,73.00,79.65,72.72,78.03,3531697,274779168.00
2015/05/04,77.01,78.00,74.77,76.27,1124466,85582592.00
2015/05/05,76.68,76.68,72.01,73.86,1126400,84008288.00
2015/05/06,73.98,76.65,73.23,74.49,1190461,89096976.00
2015/05/07,73.00,75.01,72.10,74.19,1526359,112012040.00
2015/05/08,74.50,81.60,74.50,81.00,3482012,276567936.00
2015/05/11,83.30,88.71,81.20,88.68,8832702,750978432.00
2015/05/12,89.42,97.10,89.40,93.81,4266015,398302752.00
2015/05/13,90.11,97.50,89.01,91.03,3241143,301666720.00
2015/05/14,92.00,92.00,88.07,90.15,1664210,149701136.00
2015/05/15,88.01,93.88,86.50,91.86,2030200,183893776.00
2015/05/18,91.00,101.05,90.20,101.05,3454998,338899744.00
2015/05/19,101.05,111.00,95.00,106.04,2303715,239517776.00
2015/05/20,102.90,110.90,101.69,103.59,1834473,195278832.00
2015/05/21,102.00,107.64,98.00,101.86,1698057,170707744.00
2015/05/22,102.10,108.00,97.01,105.41,2088919,210810032.00
2015/05/25,101.90,110.98,99.10,108.56,1948691,206818272.00
2015/05/26,107.00,115.18,105.90,112.73,1421167,157839984.00
2015/05/27,111.12,123.18,108.00,119.85,1790861,208054496.00
2015/05/28,121.00,130.55,112.02,113.41,2041977,251850976.00
2015/05/29,111.50,116.05,102.89,108.58,1975598,215949072.00
2015/06/01,107.29,118.00,105.00,115.05,1518784,165953600.00
2015/06/02,114.99,126.56,112.03,122.98,1526204,181998160.00
2015/06/03,122.65,125.15,117.00,123.19,935928,113833800.00
2015/06/04,123.10,129.00,111.25,123.22,947553,112844120.00
2015/06/05,125.00,126.55,118.00,123.16,869415,106601256.00
2015/06/08,120.00,128.50,111.00,118.87,1106064,135003360.00
2015/06/09,117.00,124.88,113.89,118.48,1413321,170642896.00
2015/06/10,115.01,128.60,112.05,122.92,1609143,191647712.00
2015/06/11,120.51,127.80,119.00,124.99,1571818,192698224.00
2015/06/12,124.56,137.49,124.50,137.49,1258504,167482560.00
2015/06/15,124.56,137.49,124.50,137.49,0,0.00
2015/06/16,124.56,137.49,124.50,137.49,0,0.00
2015/06/17,124.56,137.49,124.50,137.49,0,0.00
2015/06/18,124.56,137.49,124.50,137.49,0,0.00
2015/06/19,124.56,137.49,124.50,137.49,0,0.00
2015/06/23,124.56,137.49,124.50,137.49,0,0.00
2015/06/24,124.56,137.49,124.50,137.49,0,0.00
2015/06/25,124.56,137.49,124.50,137.49,0,0.00
2015/06/26,124.56,137.49,124.50,137.49,0,0.00
2015/06/29,124.56,137.49,124.50,137.49,0,0.00
2015/06/30,124.56,137.49,124.50,137.49,0,0.00
2015/07/01,124.56,137.49,124.50,137.49,0,0.00
2015/07/02,124.56,137.49,124.50,137.49,0,0.00
2015/07/03,124.56,137.49,124.50,137.49,0,0.00
2015/07/06,124.56,137.49,124.50,137.49,0,0.00
2015/07/07,124.56,137.49,124.50,137.49,0,0.00
2015/07/08,124.56,137.49,124.50,137.49,0,0.00
2015/07/09,124.56,137.49,124.50,137.49,0,0.00
2015/07/10,124.56,137.49,124.50,137.49,0,0.00
2015/07/13,124.56,137.49,124.50,137.49,0,0.00
2015/07/14,124.56,137.49,124.50,137.49,0,0.00
2015/07/15,124.56,137.49,124.50,137.49,0,0.00
2015/07/16,124.56,137.49,124.50,137.49,0,0.00
2015/07/17,124.56,137.49,124.50,137.49,0,0.00
2015/07/20,124.56,137.49,124.50,137.49,0,0.00
2015/07/21,124.56,137.49,124.50,137.49,0,0.00
2015/07/22,124.56,137.49,124.50,137.49,0,0.00
2015/07/23,124.56,137.49,124.50,137.49,0,0.00
2015/07/24,124.56,137.49,124.50,137.49,0,0.00
2015/07/27,124.56,137.49,124.50,137.49,0,0.00
2015/07/28,124.56,137.49,124.50,137.49,0,0.00
2015/07/29,124.56,137.49,124.50,137.49,0,0.00
2015/07/30,124.56,137.49,124.50,137.49,0,0.00
2015/07/31,124.56,137.49,124.50,137.49,0,0.00
2015/08/03,124.56,137.49,124.50,137.49,0,0.00
2015/08/04,124.56,137.49,124.50,137.49,0,0.00
2015/08/05,124.56,137.49,124.50,137.49,0,0.00
2015/08/06,124.56,137.49,124.50,137.49,0,0.00
2015/08/07,124.56,137.49,124.50,137.49,0,0.00
2015/08/10,124.56,137.49,124.50,137.49,0,0.00
2015/08/11,124.56,137.49,124.50,137.49,0,0.00
2015/08/12,124.56,137.49,124.50,137.49,0,0.00
2015/08/13,124.56,137.49,124.50,137.49,0,0.00
2015/08/14,124.56,137.49,124.50,137.49,0,0.00
2015/08/17,124.56,137.49,124.50,137.49,0,0.00
2015/08/18,124.56,137.49,124.50,137.49,0,0.00
2015/08/19,124.56,137.49,124.50,137.49,0,0.00
2015/08/20,124.56,137.49,124.50,137.49,0,0.00
2015/08/21,124.56,137.49,124.50,137.49,0,0.00
2015/08/24,124.56,137.49,124.50,137.49,0,0.00
2015/08/25,124.56,137.49,124.50,137.49,0,0.00
2015/08/26,124.56,137.49,124.50,137.49,0,0.00
2015/08/27,124.56,137.49,124.50,137.49,0,0.00
2015/08/28,124.56,137.49,124.50,137.49,0,0.00
2015/08/31,124.56,137.49,124.50,137.49,0,0.00
2015/09/01,124.56,137.49,124.50,137.49,0,0.00
2015/09/02,124.56,137.49,124.50,137.49,0,0.00
2015/09/07,124.56,137.49,124.50,137.49,0,0.00
2015/09/08,124.56,137.49,124.50,137.49,0,0.00
2015/09/09,124.56,137.49,124.50,137.49,0,0.00
2015/09/10,124.56,137.49,124.50,137.49,0,0.00
2015/09/11,124.56,137.49,124.50,137.49,0,0.00
2015/09/14,41.25,41.25,41.25,41.25,27200,1122000.00
2015/09/15,37.13,37.13,37.13,37.13,4600,170798.00
2015/09/16,33.42,33.42,33.42,33.42,129100,4314522.00
2015/09/17,30.08,30.08,30.08,30.08,2744800,82563584.00
2015/09/18,27.07,27.07,27.07,27.07,559600,15148372.00
2015/09/21,24.36,24.36,24.36,24.36,1227400,29899464.00
2015/09/22,23.90,25.55,23.58,24.79,38145115,925739200.00
2015/09/23,23.60,24.98,22.40,23.54,20765221,491260704.00
2015/09/24,23.70,25.89,23.38,25.89,29682335,752935040.00
2015/09/25,25.00,25.47,23.30,23.30,21357921,517350400.00
2015/09/28,22.90,23.23,21.00,23.00,16528217,362247520.00
2015/09/29,22.00,23.59,21.55,22.90,12416119,279432896.00
2015/09/30,22.86,23.18,22.50,22.61,8380449,191436144.00
2015/10/08,23.20,23.99,22.90,23.21,10383884,242940656.00
2015/10/09,23.20,23.90,23.02,23.23,7780101,181985264.00
2015/10/12,23.60,25.00,23.30,24.81,13336362,323931488.00
2015/10/13,24.80,25.93,24.41,25.24,13565269,343695008.00
2015/10/14,25.30,25.78,24.40,24.41,11580634,289206848.00
2015/10/15,24.12,25.70,24.04,25.44,11039096,273822368.00
2015/10/16,25.44,25.60,24.58,25.07,10396838,260627568.00
2015/10/19,25.22,27.58,24.77,27.58,12728859,334589440.00
2015/10/20,28.00,30.34,27.80,28.89,19246551,555177088.00
2015/10/21,28.47,28.78,26.00,26.00,13765484,377014848.00
2015/10/22,25.50,27.45,24.95,26.95,13399134,349438976.00
2015/10/23,27.00,27.65,26.55,27.21,9907319,269397504.00
2015/10/26,27.71,27.75,26.70,27.10,8013959,217852048.00
2015/10/27,26.95,27.56,25.10,27.10,7275202,192220016.00
2015/10/28,27.00,27.24,25.80,25.95,5497029,146057696.00
2015/10/29,26.00,26.60,25.85,25.97,5601633,146371712.00
2015/10/30,25.97,26.10,25.15,25.96,6057212,155671616.00
2015/11/02,25.15,27.29,25.00,26.40,8576881,227197936.00
2015/11/03,26.38,27.58,25.51,27.51,9864023,263594224.00
2015/11/04,28.02,30.00,27.09,28.83,14611834,412286880.00
2015/11/05,28.51,28.98,27.80,27.92,9108846,258504928.00
2015/11/06,27.83,30.50,27.83,29.68,11570937,338302048.00
2015/11/09,29.50,32.65,29.38,32.06,13636803,425492480.00
2015/11/10,31.76,32.49,30.57,31.64,11116331,351805088.00
2015/11/11,31.01,33.89,30.96,33.22,11336313,366792032.00
2015/11/12,33.00,36.54,32.70,35.90,15456538,531720192.00
2015/11/13,34.99,36.66,33.00,34.82,14146276,492579936.00
2015/11/16,33.50,35.55,33.10,34.32,7368807,254110480.00
2015/11/17,34.61,35.19,32.40,32.81,8730138,295417120.00
2015/11/18,32.90,33.56,30.55,31.28,7048473,228011392.00
2015/11/19,31.30,32.90,31.27,32.47,6354654,204485424.00
2015/11/20,32.47,35.08,31.80,34.47,12056600,405358976.00
2015/11/23,35.00,37.92,34.85,37.92,18976189,698812544.00
2015/11/24,38.30,39.99,35.85,37.14,18521055,689903232.00
2015/11/25,36.01,37.10,35.80,36.58,10096741,367034848.00
2015/11/26,36.58,36.74,35.05,35.23,9122284,327070912.00
2015/11/27,34.99,34.99,31.71,31.76,8554594,286804736.00
2015/11/30,31.51,34.49,30.18,34.37,8855736,288190464.00
2015/12/01,33.70,35.30,32.10,33.06,6882935,233253424.00
2015/12/02,32.80,32.95,30.59,32.07,5220123,165493536.00
2015/12/03,32.45,33.88,32.10,33.11,4064673,134315136.00
2015/12/04,33.14,35.69,32.10,35.25,10691185,365376800.00
2015/12/07,34.75,35.50,34.50,34.84,6741272,234790368.00
2015/12/08,34.75,34.75,32.88,32.90,5615925,188118000.00
2015/12/09,32.50,32.80,31.68,31.87,4222374,135265568.00
2015/12/10,31.87,33.50,31.82,32.04,3568743,115851472.00
2015/12/11,32.50,32.50,31.00,31.03,3349175,105085256.00
2015/12/14,30.85,31.83,30.45,31.65,2383372,74548536.00
2015/12/15,32.36,32.99,31.64,32.26,3208700,104112192.00
2015/12/16,32.40,32.95,31.96,32.16,3013985,97584920.00
2015/12/17,32.26,33.50,32.26,33.43,4829670,159335328.00
2015/12/18,33.29,33.35,32.31,32.43,3858680,126095448.00
2015/12/21,32.30,32.53,31.50,32.18,2829659,90737440.00
2015/12/22,32.14,32.85,32.14,32.46,2637250,85751560.00
2015/12/23,32.45,32.47,31.81,31.91,3075540,98671656.00
2015/12/24,31.84,31.94,30.96,31.54,2697714,84493248.00
2015/12/25,31.54,32.50,31.54,31.96,2810962,90367592.00
2015/12/28,32.48,33.51,32.10,32.91,7615005,251724032.00
2015/12/29,33.40,35.90,33.00,35.56,11388890,396195584.00
2015/12/30,35.52,35.52,34.15,34.66,6923909,240615440.00
2015/12/31,34.79,35.49,33.70,33.98,4473339,154457312.00
2016/01/04,33.20,33.92,31.00,31.04,3827276,123515856.00
2016/01/05,28.00,30.80,28.00,28.99,4995614,146998736.00
2016/01/06,29.30,30.45,29.21,29.90,3290172,97988640.00
2016/01/07,29.90,29.90,26.91,26.91,820100,22945342.00
2016/01/08,27.56,28.20,24.28,27.36,4811173,129705048.00
2016/01/11,27.12,27.12,24.62,24.62,3843961,98835392.00
2016/01/12,24.13,25.94,24.13,25.24,3291486,82521240.00
2016/01/13,25.46,25.78,23.00,23.15,2518496,62614984.00
2016/01/14,21.77,24.60,21.50,24.42,4342743,103138280.00
2016/01/15,24.70,26.47,24.43,25.24,5020801,128361992.00
2016/01/18,25.20,26.40,24.51,25.92,2990078,76786816.00
2016/01/19,25.78,28.40,25.60,28.34,3622360,97064064.00
2016/01/20,28.00,28.87,27.42,27.45,2909119,81198176.00
2016/01/21,26.07,27.64,26.07,26.71,2934854,79675456.00
2016/01/22,27.00,28.18,27.00,27.44,2904717,79927336.00
2016/01/25,27.49,27.90,26.54,27.04,1960941,53677184.00
2016/01/26,26.50,27.11,24.50,24.64,2423331,61535496.00
2016/01/27,25.02,25.49,23.02,25.00,2953476,70940832.00
2016/01/28,24.95,25.50,23.15,23.95,2303797,56501864.00
2016/01/29,23.80,25.70,23.40,25.25,2061711,51309944.00
2016/02/01,25.29,26.46,25.28,26.14,2464330,64086696.00
2016/02/02,26.00,27.68,25.80,27.40,2008717,54750228.00
2016/02/03,27.00,27.79,26.77,27.22,1422274,38680696.00
2016/02/04,26.92,27.78,26.55,27.31,2439758,66400752.00
2016/02/05,27.17,27.30,26.05,26.41,1630447,43436144.00
2016/02/15,25.30,26.97,25.03,26.34,1221091,31875724.00
2016/02/16,26.41,27.66,26.41,27.39,1832948,49959760.00
2016/02/17,27.17,27.39,26.72,27.23,1988076,53882364.00
2016/02/18,27.28,29.21,27.28,28.23,4146030,117739632.00
2016/02/19,28.23,29.58,27.77,28.49,4215148,121588504.00
2016/02/22,28.35,28.97,28.10,28.56,3140866,89482800.00
2016/02/23,28.41,28.65,27.62,28.12,2630660,73802624.00
2016/02/24,28.00,28.55,26.95,28.46,2906372,80977608.00
2016/02/25,27.99,28.26,25.86,26.40,3034838,82724424.00
2016/02/26,28.00,28.00,26.00,27.01,1812598,48564872.00
2016/02/29,26.35,26.83,24.70,25.36,2836811,71877912.00
2016/03/01,25.70,25.88,24.75,25.63,1577109,39893084.00
2016/03/02,25.63,28.19,25.31,28.19,4519723,123795216.00
2016/03/03,28.20,29.50,28.01,28.79,4805539,138903136.00
2016/03/04,28.93,29.10,27.25,28.29,2565610,72903496.00
2016/03/07,29.00,29.00,28.26,28.58,1787541,51013284.00
2016/03/08,28.16,28.50,27.05,28.45,1741660,48362012.00
2016/03/09,27.54,28.45,27.10,27.51,1063584,29425010.00
2016/03/10,27.57,28.30,27.20,27.31,954590,26468128.00
2016/03/11,26.55,27.29,25.81,26.39,2009003,53402528.00
2016/03/14,26.41,27.82,26.41,27.36,1550150,42548436.00
2016/03/15,27.39,28.18,27.36,27.38,1346000,37243160.00
2016/03/16,27.90,27.90,26.68,27.05,740300,20136150.00
2016/03/17,27.35,28.45,27.10,28.23,1701255,47553860.00
2016/03/18,28.27,29.33,28.17,28.53,3699255,106259200.00
2016/03/21,28.86,29.52,28.33,29.23,4602894,132620040.00
2016/03/22,28.88,29.20,28.45,28.83,2951170,84836872.00
2016/03/23,28.80,30.50,28.70,29.56,4121288,121913688.00
2016/03/24,28.91,29.39,28.80,29.07,2806215,81550960.00
2016/03/25,28.90,31.30,28.90,30.99,5350053,163001920.00
2016/03/28,28.90,31.30,28.90,30.99,0,0.00
2016/03/29,28.90,31.30,28.90,30.99,0,0.00
2016/03/30,28.90,31.30,28.90,30.99,0,0.00
2016/03/31,28.90,31.30,28.90,30.99,0,0.00
2016/04/01,28.90,31.30,28.90,30.99,0,0.00
2016/04/05,28.90,31.30,28.90,30.99,0,0.00
2016/04/06,28.90,31.30,28.90,30.99,0,0.00
2016/04/07,28.90,31.30,28.90,30.99,0,0.00
2016/04/08,28.90,31.30,28.90,30.99,0,0.00
2016/04/11,28.90,31.30,28.90,30.99,0,0.00
2016/04/12,28.90,31.30,28.90,30.99,0,0.00
2016/04/13,28.90,31.30,28.90,30.99,0,0.00
2016/04/14,28.90,31.30,28.90,30.99,0,0.00
2016/04/15,28.90,31.30,28.90,30.99,0,0.00
2016/04/18,28.90,31.30,28.90,30.99,0,0.00
2016/04/19,33.50,33.87,31.92,32.87,5936903,195050432.00
2016/04/20,32.65,33.48,30.02,30.89,3800414,120797152.00
2016/04/21,30.69,33.85,30.33,33.45,5221945,170815808.00
2016/04/22,32.77,33.83,32.42,32.93,3054252,100888720.00
2016/04/25,32.99,32.99,31.50,32.02,2262299,73295272.00
2016/04/26,31.85,32.55,31.56,32.37,1275893,41004296.00
2016/04/27,32.40,34.01,31.80,33.77,2786882,92750528.00
2016/04/28,32.50,33.58,32.50,33.09,2038797,67386752.00
2016/04/29,32.35,34.00,32.33,33.51,1908765,63878272.00
2016/05/03,33.45,35.29,33.43,34.85,2508315,87119960.00
2016/05/04,34.45,35.20,34.02,34.55,1820419,62835096.00
2016/05/05,34.50,35.14,34.01,34.34,1485415,51364456.00
2016/05/06,34.13,34.53,32.03,32.64,2833846,93829320.00
2016/05/09,31.99,32.95,31.61,31.88,1576794,50821912.00
2016/05/10,32.60,32.60,31.01,32.11,1418799,45405684.00
2016/05/11,32.00,34.60,32.00,33.35,2674475,89141632.00
2016/05/12,32.30,34.47,32.03,33.97,2252357,75255624.00
2016/05/13,33.51,35.00,33.51,33.83,1850028,63488948.00
2016/05/16,32.70,35.00,32.30,34.98,2451514,83576944.00
2016/05/17,34.55,35.39,33.80,34.02,1907073,65926748.00
2016/05/18,33.54,34.02,31.86,32.80,2207812,72266848.00
2016/05/19,33.30,33.30,32.19,32.46,842133,27494844.00
2016/05/20,34.60,34.60,30.51,32.73,2640971,84121992.00
2016/05/23,32.10,32.73,31.80,32.17,2113656,67683960.00
2016/05/24,32.42,32.42,31.20,31.61,944372,29961192.00
2016/05/25,31.75,32.00,30.60,30.88,1309250,40820432.00
2016/05/26,31.12,31.30,29.36,31.11,2097952,63684912.00
2016/05/27,30.97,31.37,30.50,30.92,906244,28020940.00
2016/05/30,30.94,30.94,29.94,30.00,1154424,35086692.00
2016/05/31,30.20,30.95,30.12,30.85,3414317,104653160.00
2016/06/01,31.00,31.31,30.10,30.85,4041544,123741280.00
2016/06/02,30.59,31.61,30.32,31.58,3730989,116566600.00
2016/06/03,31.30,31.60,30.56,31.11,3989872,123622400.00
2016/06/06,31.05,31.95,30.75,31.67,3715486,117219104.00
2016/06/07,31.78,31.78,31.00,31.14,2282334,71191944.00
2016/06/08,31.01,31.54,30.01,30.11,3469921,105267544.00
2016/06/13,29.60,29.60,27.10,27.70,6947159,197055360.00
2016/06/14,27.75,29.09,27.50,28.77,3597656,102401640.00
2016/06/15,28.77,28.77,28.77,28.77,0,0.00
