Date, 603567.Open, 603567.High, 603567.Low, 603567.Close, 603567.Volume, 603567.Adjusted
2015/08/11,54.29,55.60,53.76,54.01,7603052,415091680.00
2015/08/12,53.00,53.64,51.00,51.17,5512509,288990432.00
2015/08/13,51.10,52.17,49.98,52.10,4230128,216942768.00
2015/08/14,52.70,52.99,51.20,52.13,5137881,267238336.00
2015/08/17,51.80,51.80,49.60,50.70,4076029,206214528.00
2015/08/18,50.74,51.40,45.63,45.63,5610397,272154080.00
2015/08/19,43.35,46.70,41.07,45.90,6688322,290254144.00
2015/08/20,45.00,45.35,43.00,43.41,3553512,157905312.00
2015/08/21,42.88,43.45,40.10,40.70,3910065,163296496.00
2015/08/24,38.98,39.55,36.63,36.63,5284293,196931984.00
2015/08/25,34.01,36.99,32.97,32.97,6755980,233575840.00
2015/08/26,34.00,36.27,32.98,35.10,8013189,281152192.00
2015/08/27,36.50,38.61,35.30,38.61,9281299,341412608.00
2015/08/28,39.60,41.55,38.51,40.66,7764175,306671008.00
2015/08/31,39.53,39.53,37.32,37.36,4996829,192971520.00
2015/09/01,37.41,39.76,35.00,37.53,7037886,263083568.00
2015/09/02,35.39,39.55,34.58,36.38,7077448,267875456.00
2015/09/07,37.81,39.19,36.81,38.10,6208695,236916720.00
2015/09/08,38.00,41.85,37.50,41.70,8196492,324386016.00
2015/09/09,41.14,43.22,40.88,43.10,9772586,411895648.00
2015/09/10,42.14,42.25,40.40,40.55,5614785,233043808.00
2015/09/11,40.30,41.40,39.95,40.65,3716018,150992032.00
2015/09/14,40.50,41.01,36.59,36.59,4494486,170906304.00
2015/09/15,35.00,35.94,33.11,33.88,4345114,150266192.00
2015/09/16,34.22,37.27,34.22,36.96,4494233,160317808.00
2015/09/17,36.89,37.80,35.55,35.62,4799365,177451680.00
2015/09/18,35.80,36.94,35.60,36.58,3642425,132109544.00
2015/09/21,36.32,38.84,36.00,38.80,5794390,217696256.00
2015/09/22,38.92,39.80,38.00,38.60,5179750,201555728.00
2015/09/23,38.60,39.73,38.03,38.99,5355070,209380928.00
2015/09/24,39.01,40.20,38.85,39.38,4141724,163318304.00
2015/09/25,39.09,39.30,36.12,36.57,4547611,170297328.00
2015/09/28,36.25,37.88,36.25,37.77,2844243,105794160.00
2015/09/29,36.98,37.46,36.59,37.04,2459335,91005408.00
2015/09/30,37.17,37.50,36.55,36.99,2138623,79334112.00
2015/10/08,39.50,39.99,38.89,39.13,6104936,239700032.00
2015/10/09,38.60,39.52,38.60,39.36,4575838,178943232.00
2015/10/12,39.80,41.68,39.70,41.37,6830019,279456928.00
2015/10/13,40.93,41.79,40.65,41.61,4601871,190173136.00
2015/10/14,41.51,42.80,40.91,41.58,6639522,277532352.00
2015/10/15,41.20,43.55,41.10,43.48,7271868,308002240.00
2015/10/16,43.85,44.82,42.45,43.49,7558585,328540704.00
2015/10/19,43.49,43.49,41.90,42.24,5928365,252034144.00
2015/10/20,42.05,43.23,42.05,43.13,4706073,200814656.00
2015/10/21,43.15,45.17,40.00,40.35,9331173,402357632.00
2015/10/22,40.40,42.62,40.40,42.47,6046334,250633488.00
2015/10/23,43.44,44.82,43.19,44.47,8351987,368958848.00
2015/10/26,45.60,45.65,44.00,44.61,6553805,292534944.00
2015/10/27,43.61,44.61,41.60,44.34,6019549,260570960.00
2015/10/28,44.25,45.50,43.56,43.66,5572816,247154432.00
2015/10/29,43.65,44.38,43.35,43.98,4088172,179492944.00
2015/10/30,43.80,43.98,42.50,43.53,4118359,178550720.00
2015/11/02,42.50,46.35,42.04,44.85,8900885,399951648.00
2015/11/03,44.88,49.34,44.20,49.01,15573440,737975296.00
2015/11/04,48.54,50.50,47.80,50.46,12659920,622177920.00
2015/11/05,50.00,51.35,48.85,49.08,10588033,526111328.00
2015/11/06,49.08,50.77,49.08,50.09,7703224,385359488.00
2015/11/09,49.64,53.81,49.30,52.29,10362127,533221536.00
2015/11/10,52.40,52.76,50.68,51.36,7197547,371818016.00
2015/11/11,50.90,54.69,50.68,54.57,8773143,463760160.00
2015/11/12,55.90,60.03,55.90,60.03,12396186,720823424.00
2015/11/13,60.20,62.38,54.86,56.00,15711303,917453888.00
2015/11/16,53.20,58.82,53.16,58.50,8921486,494537216.00
2015/11/17,59.80,60.00,57.14,57.79,9713360,568576320.00
2015/11/18,57.70,58.49,55.00,55.42,6853435,387916032.00
2015/11/19,55.48,57.42,55.21,57.05,5214914,292962624.00
2015/11/20,57.07,60.79,56.36,59.44,8939078,525263904.00
2015/11/23,58.91,59.91,57.51,57.99,6538443,383699904.00
2015/11/24,57.96,61.55,57.02,61.50,8510839,508997408.00
2015/11/25,61.00,61.45,59.90,60.77,5824390,353592384.00
2015/11/26,61.50,62.78,58.60,58.80,7587554,460828256.00
2015/11/27,57.51,59.55,53.70,54.27,8217675,466481312.00
2015/11/30,53.99,55.69,51.57,55.50,6927424,375166848.00
2015/12/01,55.00,57.58,53.90,55.16,5762821,322938592.00
2015/12/02,54.38,54.88,50.10,52.92,4783233,251908704.00
2015/12/03,52.87,54.97,52.66,54.68,3347615,180976800.00
2015/12/04,54.62,55.31,53.52,53.91,3793833,206625120.00
2015/12/07,54.15,54.90,53.62,54.33,2756448,149719152.00
2015/12/08,54.00,54.00,52.00,52.31,3418352,180949776.00
2015/12/09,52.00,53.40,51.11,51.30,3442231,179453488.00
2015/12/10,51.70,52.30,51.18,51.64,2645089,136669408.00
2015/12/11,51.50,52.20,51.30,51.72,1937443,100441968.00
2015/12/14,51.50,53.58,51.30,53.45,3655701,193247008.00
2015/12/15,53.55,54.68,53.00,53.21,2789148,149633760.00
2015/12/16,53.74,54.37,52.91,53.42,2406448,129378008.00
2015/12/17,53.90,55.70,53.90,55.68,4368278,238985728.00
2015/12/18,55.60,56.02,54.50,54.76,3260184,179917696.00
2015/12/21,54.49,55.39,54.25,55.06,2503760,137425216.00
2015/12/22,55.20,55.52,53.60,54.49,2818374,153225632.00
2015/12/23,54.50,56.49,54.38,54.83,5367252,297644896.00
2015/12/24,54.30,54.60,52.51,54.17,3529898,189029216.00
2015/12/25,53.97,54.50,53.50,54.09,2001291,108122824.00
2015/12/28,53.90,54.20,51.70,51.78,3989827,211176128.00
2015/12/29,51.60,52.32,51.55,52.21,1889512,98089840.00
2015/12/30,52.50,53.36,52.07,53.02,2115343,111728768.00
2015/12/31,53.13,53.49,51.72,51.80,1579589,82873184.00
2016/01/04,51.80,52.30,46.62,46.64,2741985,133910000.00
2016/01/05,44.50,46.28,42.60,44.74,3075544,137780288.00
2016/01/06,45.15,45.78,44.05,45.37,3102650,139616816.00
2016/01/07,44.31,44.40,40.86,40.91,752000,31937044.00
2016/01/08,41.00,43.00,39.01,41.83,3466037,144186272.00
2016/01/11,40.77,41.54,37.90,37.98,2616200,104679720.00
2016/01/12,39.01,39.92,37.98,39.42,3499827,136712176.00
2016/01/13,39.55,40.88,38.72,38.78,2333203,93154440.00
2016/01/14,37.00,40.89,36.50,40.76,2336758,92156200.00
2016/01/15,40.60,40.64,38.82,39.26,2148635,85235720.00
2016/01/18,38.00,40.48,38.00,39.98,1894123,75083216.00
2016/01/19,39.69,41.56,39.60,41.38,2472683,100613840.00
2016/01/20,41.00,41.56,40.20,41.10,2752710,112831520.00
2016/01/21,40.35,41.38,38.88,38.93,1922949,77470736.00
2016/01/22,39.43,40.00,38.60,39.73,1508887,59453840.00
2016/01/25,40.02,40.50,39.20,39.48,2130566,84977968.00
2016/01/26,39.01,39.20,35.90,36.05,2815863,105552840.00
2016/01/27,36.22,36.97,34.32,36.13,2081346,73990344.00
2016/01/28,35.81,35.98,34.30,34.49,1696537,59829152.00
2016/01/29,34.49,36.27,34.49,36.12,1811584,64561888.00
2016/02/01,36.22,36.45,35.00,35.53,1798413,64563068.00
2016/02/02,35.53,37.10,35.53,36.75,1793647,65615072.00
2016/02/03,36.13,36.94,35.85,36.62,1291801,46883552.00
2016/02/04,36.85,38.00,36.83,37.70,2131578,79760240.00
2016/02/05,37.32,37.72,37.21,37.30,1377808,51568060.00
2016/02/15,36.49,37.80,36.38,37.54,1264689,46867952.00
2016/02/16,37.89,40.10,37.78,40.07,2886784,112684184.00
2016/02/17,39.70,40.10,39.01,39.98,2189685,86748352.00
2016/02/18,40.33,40.38,39.35,39.64,1985029,78802144.00
2016/02/19,39.33,40.28,39.21,39.90,1621514,64566008.00
2016/02/22,40.59,40.84,39.90,40.38,3101501,124897344.00
2016/02/23,40.40,40.46,39.16,39.59,2126167,84429104.00
2016/02/24,40.40,40.46,39.16,39.59,0,0.00
2016/02/25,40.40,40.46,39.16,39.59,0,0.00
2016/02/26,40.40,40.46,39.16,39.59,0,0.00
2016/02/29,40.40,40.46,39.16,39.59,0,0.00
2016/03/01,40.40,40.46,39.16,39.59,0,0.00
2016/03/02,40.40,40.46,39.16,39.59,0,0.00
2016/03/03,40.40,40.46,39.16,39.59,0,0.00
2016/03/04,40.40,40.46,39.16,39.59,0,0.00
2016/03/07,40.40,40.46,39.16,39.59,0,0.00
2016/03/08,40.40,40.46,39.16,39.59,0,0.00
2016/03/09,40.40,40.46,39.16,39.59,0,0.00
2016/03/10,40.40,40.46,39.16,39.59,0,0.00
2016/03/11,40.40,40.46,39.16,39.59,0,0.00
2016/03/14,40.40,40.46,39.16,39.59,0,0.00
2016/03/15,40.40,40.46,39.16,39.59,0,0.00
2016/03/16,38.51,38.68,36.43,36.61,4507581,167764640.00
2016/03/17,36.60,37.46,36.40,37.36,3186548,118246752.00
2016/03/18,37.30,39.48,37.10,39.16,4604657,176199248.00
2016/03/21,39.39,40.46,39.38,40.14,4434147,176580096.00
2016/03/22,39.65,40.05,39.50,39.91,2931229,116765608.00
2016/03/23,39.78,42.70,39.78,42.45,6226108,257979200.00
2016/03/24,42.00,42.00,41.04,41.11,4166314,172534592.00
2016/03/25,40.81,41.18,40.22,40.82,2359208,96231872.00
2016/03/28,41.15,41.84,40.10,40.36,2657968,108987792.00
2016/03/29,40.35,40.67,38.98,39.14,2330708,92403456.00
2016/03/30,39.50,40.83,39.50,40.82,2668708,107061360.00
2016/03/31,41.00,41.45,40.72,40.86,2651134,108743384.00
2016/04/01,40.68,40.68,39.19,40.04,2149088,85558928.00
2016/04/05,40.00,41.10,39.66,40.96,2885900,116764248.00
2016/04/06,40.95,41.36,40.20,41.15,2769498,113390824.00
2016/04/07,41.30,41.54,40.60,40.74,3081717,126544584.00
2016/04/08,40.20,42.60,40.15,42.54,6190036,257650256.00
2016/04/11,43.03,44.00,42.66,43.67,5843022,253371072.00
2016/04/12,43.05,43.21,41.66,42.02,4122754,174449696.00
2016/04/13,42.28,42.94,42.11,42.18,3525804,150160096.00
2016/04/14,42.12,43.07,42.12,43.04,3189754,135776464.00
2016/04/15,43.01,43.01,42.10,42.53,2379586,101181592.00
2016/04/18,42.16,42.24,41.35,41.58,1965777,81784704.00
2016/04/19,41.70,42.10,41.42,41.63,1527577,63738600.00
2016/04/20,41.90,41.95,38.00,38.96,3334670,132369088.00
2016/04/21,38.80,38.96,37.76,37.89,1970314,75847776.00
2016/04/22,37.61,38.61,37.53,38.39,1208883,46167648.00
2016/04/25,38.60,39.63,38.39,39.02,1932951,75223176.00
2016/04/26,39.68,42.60,39.66,41.97,4642079,190697072.00
2016/04/27,41.99,42.47,41.24,41.48,3050129,127435952.00
2016/04/28,41.41,41.78,40.39,41.60,2325472,95753440.00
2016/04/29,41.15,42.37,41.13,41.60,2263296,94816304.00
2016/05/03,41.51,42.89,41.00,42.86,2896403,122491360.00
2016/05/04,42.60,42.90,42.30,42.51,2775874,118406648.00
2016/05/05,42.60,43.09,42.09,42.85,2362947,100858664.00
2016/05/06,43.02,44.26,41.60,41.63,5209186,224236656.00
2016/05/09,41.57,41.60,40.01,40.23,2465933,100140128.00
2016/05/10,40.00,40.99,40.00,40.84,1720667,70019896.00
2016/05/11,41.10,42.68,40.41,41.95,3723676,156077296.00
2016/05/12,41.38,41.40,40.00,41.00,2486686,101443200.00
2016/05/13,41.20,41.58,40.85,41.25,1888961,77919480.00
2016/05/16,41.15,42.99,40.81,42.90,3478386,147143872.00
2016/05/17,42.88,43.40,42.24,43.02,3549002,151901392.00
2016/05/18,42.36,42.66,40.82,41.46,3138714,131419320.00
2016/05/19,41.45,45.00,41.38,43.63,5851997,252789392.00
2016/05/20,43.00,44.32,42.80,44.18,4833834,211219264.00
2016/05/23,44.30,45.93,44.22,44.89,5517780,249686784.00
2016/05/24,44.42,45.62,44.08,45.53,4142467,187046800.00
2016/05/25,46.30,46.48,44.50,44.52,4886592,221447888.00
2016/05/26,44.40,44.48,43.00,44.44,3730302,162970320.00
2016/05/27,44.00,45.55,43.92,45.11,3470695,155539552.00
2016/05/30,44.66,44.98,44.00,44.01,2442173,108667048.00
2016/05/31,43.96,48.41,43.86,48.35,7367783,341324800.00
2016/06/01,47.90,50.75,47.38,48.94,7321096,357739840.00
2016/06/02,48.70,51.00,48.51,49.41,6646972,328032096.00
2016/06/03,50.89,53.00,49.50,51.04,7835043,400649792.00
2016/06/06,51.10,51.82,49.54,50.45,5793715,290915648.00
2016/06/07,50.19,51.46,49.50,50.90,6784870,341932480.00
2016/06/08,51.01,51.48,49.90,50.00,6081534,307978560.00
2016/06/13,24.12,25.11,22.80,22.86,4739690,114091232.00
2016/06/14,22.01,22.80,21.31,21.89,8370308,182165776.00
2016/06/15,21.89,21.89,21.89,21.89,0,0.00
