Date, 002768.Open, 002768.High, 002768.Low, 002768.Close, 002768.Volume, 002768.Adjusted
2016/02/01,64.88,68.47,63.28,65.76,2655124,175037216.00
2016/02/02,65.95,70.36,65.65,69.70,4091787,279908384.00
2016/02/03,68.16,69.29,65.50,68.00,3150469,213195968.00
2016/02/04,67.88,71.56,67.88,69.40,3595940,251912048.00
2016/02/05,69.56,70.00,65.00,65.11,2901788,194370672.00
2016/02/15,61.00,65.33,61.00,65.30,1888572,119780352.00
2016/02/16,65.55,69.67,65.50,68.01,2580308,175076992.00
2016/02/17,67.90,74.33,67.00,73.00,4474449,313525792.00
2016/02/18,72.90,80.30,70.83,77.00,6071650,459747968.00
2016/02/19,76.00,77.78,75.00,76.03,3493753,266638256.00
2016/02/22,77.00,79.80,76.55,79.02,3333148,259687664.00
2016/02/23,79.00,83.60,78.11,82.49,4623630,376830976.00
2016/02/24,81.10,81.45,74.24,76.80,5007105,384459808.00
2016/02/25,76.00,76.01,69.12,69.12,3555889,254408896.00
2016/02/26,70.20,71.49,67.88,69.00,2568768,179519392.00
2016/02/29,68.00,68.78,62.32,63.99,2612492,167014432.00
2016/03/01,64.24,69.00,63.44,67.88,2907897,192473904.00
2016/03/02,67.60,72.81,67.03,70.96,3027393,213828816.00
2016/03/03,70.38,71.55,68.84,68.84,2547324,178315472.00
2016/03/04,67.58,67.97,62.04,62.50,3008895,194431888.00
2016/03/07,64.00,65.88,63.55,64.42,1564373,101234440.00
2016/03/08,63.90,64.00,58.88,63.68,1997398,122286448.00
2016/03/09,61.60,63.33,61.00,61.70,1131264,70285728.00
2016/03/10,62.00,67.85,61.80,65.30,3426454,224852928.00
2016/03/11,64.50,69.10,64.44,68.59,3027672,204187936.00
2016/03/14,68.00,75.45,67.96,73.40,4318467,316785024.00
2016/03/15,73.95,76.50,70.52,74.94,3675897,270929344.00
2016/03/16,73.85,76.99,67.58,69.75,4633408,331729536.00
2016/03/17,69.42,76.49,68.00,74.85,4360962,315809600.00
2016/03/18,74.87,81.90,73.87,80.00,5064408,393158016.00
2016/03/21,80.60,86.40,79.00,85.00,4417211,360948928.00
2016/03/22,83.00,90.41,82.61,85.30,4634162,399994080.00
2016/03/23,84.99,93.78,84.10,93.40,5532298,491272160.00
2016/03/24,94.90,102.69,93.00,98.15,7007889,687471424.00
2016/03/25,98.00,99.78,91.00,92.71,4355676,411648384.00
2016/03/28,94.00,101.98,94.00,101.98,5868765,584673920.00
2016/03/29,103.21,105.00,92.00,99.45,7033682,691362560.00
2016/03/30,33.50,36.39,33.00,36.39,22294622,792300096.00
2016/03/31,39.00,40.03,38.50,40.03,8257386,324840320.00
2016/04/01,43.00,44.00,36.88,39.10,37363117,1539227776.00
2016/04/05,43.00,44.00,36.88,39.10,0,0.00
2016/04/06,43.00,44.00,36.88,39.10,0,0.00
2016/04/07,43.00,44.00,36.88,39.10,0,0.00
2016/04/08,43.00,44.00,36.88,39.10,0,0.00
2016/04/11,36.99,38.60,35.77,36.60,19642109,727382080.00
2016/04/12,36.91,37.58,34.00,35.00,15796714,556530496.00
2016/04/13,35.00,36.44,34.66,34.98,14399908,507729440.00
2016/04/14,34.90,35.15,33.82,34.91,13152086,451860480.00
2016/04/15,34.97,34.99,33.88,34.05,9723489,332102624.00
2016/04/18,34.06,34.90,33.00,34.30,10174104,348229760.00
2016/04/19,34.45,34.84,33.61,34.09,7206572,245889712.00
2016/04/20,34.39,34.49,30.68,30.68,12349346,395142528.00
2016/04/21,30.00,30.20,28.47,28.55,10173101,300332544.00
2016/04/22,28.60,31.41,28.60,31.41,15075800,464435744.00
2016/04/25,31.20,31.20,29.29,30.22,10266734,309786688.00
2016/04/26,30.18,33.05,29.89,31.90,15805483,506170368.00
2016/04/27,31.26,33.30,31.00,31.80,12222770,394215136.00
2016/04/28,31.80,31.80,30.18,31.28,8284516,254866336.00
2016/04/29,30.79,31.20,30.12,30.13,6634635,202076944.00
2016/05/03,30.15,31.04,29.28,30.71,6992567,212555968.00
2016/05/04,30.51,31.15,30.24,30.51,6613132,202945936.00
2016/05/05,30.01,31.99,30.01,31.69,11440753,356434528.00
2016/05/06,31.70,31.70,29.50,29.70,10510626,321909472.00
2016/05/09,29.50,29.50,27.08,27.40,6262917,174297984.00
2016/05/10,27.42,28.44,27.42,27.81,4575957,127594920.00
2016/05/11,28.30,28.45,27.04,27.80,5362718,148437120.00
2016/05/12,27.08,28.09,26.04,27.76,5901907,159703568.00
2016/05/13,27.77,28.10,27.10,27.28,4089967,113065296.00
2016/05/16,27.28,27.59,27.00,27.54,3805709,104129896.00
2016/05/17,27.35,28.59,27.05,28.20,7897081,220934192.00
2016/05/18,27.47,28.28,26.98,27.10,4858825,133019096.00
2016/05/19,27.39,27.75,27.00,27.11,3915268,107229000.00
2016/05/20,26.50,27.18,26.30,26.95,3359477,90041600.00
2016/05/23,27.11,27.85,26.96,27.45,5113646,140032704.00
2016/05/24,27.09,27.59,26.71,26.77,3496085,94337000.00
2016/05/25,27.39,27.43,26.76,26.91,3403934,92317872.00
2016/05/26,26.75,27.15,26.09,27.01,3899831,103771424.00
2016/05/27,26.70,27.25,26.67,26.84,3044790,81972768.00
2016/05/30,26.80,27.62,26.20,27.08,4131437,111928808.00
2016/05/31,26.97,28.43,26.97,28.17,7296241,202652640.00
2016/06/01,28.24,30.00,27.83,29.55,10149076,293653408.00
2016/06/02,29.27,32.30,29.09,32.30,12918207,396149632.00
2016/06/03,32.01,33.39,31.20,32.36,14769528,478872640.00
2016/06/06,32.30,32.35,31.05,31.18,7538373,238774432.00
2016/06/07,31.19,32.00,31.18,31.45,5801534,182550288.00
2016/06/08,31.45,31.45,30.13,30.45,6028557,184387376.00
2016/06/13,29.70,30.95,28.41,28.44,6083787,181432256.00
2016/06/14,28.00,29.16,27.90,28.96,4560062,130441744.00
2016/06/15,28.96,28.96,28.96,28.96,0,0.00
