Date, 300381.Open, 300381.High, 300381.Low, 300381.Close, 300381.Volume, 300381.Adjusted
2014/05/12,39.55,40.19,39.00,40.10,339622,13477750.00
2014/05/13,40.10,40.80,39.80,39.93,336671,13590289.00
2014/05/14,39.62,40.62,39.62,40.52,310907,12535042.00
2014/05/15,40.31,41.50,40.31,40.49,552155,22554052.00
2014/05/16,40.30,40.55,39.10,39.77,335074,13345746.00
2014/05/19,39.58,40.06,39.19,39.82,211396,8377066.50
2014/05/20,40.70,43.58,40.70,41.39,965037,40586364.00
2014/05/21,40.81,42.77,40.81,42.69,680702,28641384.00
2014/05/22,40.81,42.77,40.81,42.69,0,0.00
2014/05/23,40.81,42.77,40.81,42.69,0,0.00
2014/05/26,40.81,42.77,40.81,42.69,0,0.00
2014/05/27,40.81,42.77,40.81,42.69,0,0.00
2014/05/28,40.81,42.77,40.81,42.69,0,0.00
2014/05/29,40.81,42.77,40.81,42.69,0,0.00
2014/05/30,40.81,42.77,40.81,42.69,0,0.00
2014/06/03,40.81,42.77,40.81,42.69,0,0.00
2014/06/04,40.81,42.77,40.81,42.69,0,0.00
2014/06/05,40.81,42.77,40.81,42.69,0,0.00
2014/06/06,40.81,42.77,40.81,42.69,0,0.00
2014/06/09,40.81,42.77,40.81,42.69,0,0.00
2014/06/10,40.81,42.77,40.81,42.69,0,0.00
2014/06/11,40.81,42.77,40.81,42.69,0,0.00
2014/06/12,40.81,42.77,40.81,42.69,0,0.00
2014/06/13,40.81,42.77,40.81,42.69,0,0.00
2014/06/16,40.81,42.77,40.81,42.69,0,0.00
2014/06/17,40.81,42.77,40.81,42.69,0,0.00
2014/06/18,40.81,42.77,40.81,42.69,0,0.00
2014/06/19,40.81,42.77,40.81,42.69,0,0.00
2014/06/20,40.81,42.77,40.81,42.69,0,0.00
2014/06/23,40.81,42.77,40.81,42.69,0,0.00
2014/06/24,40.81,42.77,40.81,42.69,0,0.00
2014/06/25,40.81,42.77,40.81,42.69,0,0.00
2014/06/26,40.81,42.77,40.81,42.69,0,0.00
2014/06/27,40.81,42.77,40.81,42.69,0,0.00
2014/06/30,40.81,42.77,40.81,42.69,0,0.00
2014/07/01,40.81,42.77,40.81,42.69,0,0.00
2014/07/02,40.81,42.77,40.81,42.69,0,0.00
2014/07/03,40.81,42.77,40.81,42.69,0,0.00
2014/07/04,40.81,42.77,40.81,42.69,0,0.00
2014/07/07,40.81,42.77,40.81,42.69,0,0.00
2014/07/08,40.81,42.77,40.81,42.69,0,0.00
2014/07/09,40.81,42.77,40.81,42.69,0,0.00
2014/07/10,40.81,42.77,40.81,42.69,0,0.00
2014/07/11,40.81,42.77,40.81,42.69,0,0.00
2014/07/14,40.81,42.77,40.81,42.69,0,0.00
2014/07/15,40.81,42.77,40.81,42.69,0,0.00
2014/07/16,40.81,42.77,40.81,42.69,0,0.00
2014/07/17,40.81,42.77,40.81,42.69,0,0.00
2014/07/18,40.81,42.77,40.81,42.69,0,0.00
2014/07/21,40.81,42.77,40.81,42.69,0,0.00
2014/07/22,40.81,42.77,40.81,42.69,0,0.00
2014/07/23,40.81,42.77,40.81,42.69,0,0.00
2014/07/24,40.81,42.77,40.81,42.69,0,0.00
2014/07/25,40.81,42.77,40.81,42.69,0,0.00
2014/07/28,40.81,42.77,40.81,42.69,0,0.00
2014/07/29,40.81,42.77,40.81,42.69,0,0.00
2014/07/30,40.81,42.77,40.81,42.69,0,0.00
2014/07/31,40.81,42.77,40.81,42.69,0,0.00
2014/08/01,40.81,42.77,40.81,42.69,0,0.00
2014/08/04,40.81,42.77,40.81,42.69,0,0.00
2014/08/05,40.81,42.77,40.81,42.69,0,0.00
2014/08/06,40.81,42.77,40.81,42.69,0,0.00
2014/08/07,40.81,42.77,40.81,42.69,0,0.00
2014/08/08,40.81,42.77,40.81,42.69,0,0.00
2014/08/11,40.81,42.77,40.81,42.69,0,0.00
2014/08/12,40.81,42.77,40.81,42.69,0,0.00
2014/08/13,40.81,42.77,40.81,42.69,0,0.00
2014/08/14,40.81,42.77,40.81,42.69,0,0.00
2014/08/15,40.81,42.77,40.81,42.69,0,0.00
2014/08/18,46.41,46.41,46.41,46.41,33466,1553157.00
2014/08/19,51.05,51.05,50.02,51.05,1713986,87327096.00
2014/08/20,51.90,55.50,50.20,53.27,2426486,127564576.00
2014/08/21,53.00,53.19,51.68,52.20,1060204,55447352.00
2014/08/22,51.95,55.00,51.50,54.20,1341638,71510536.00
2014/08/25,54.00,56.97,53.71,55.28,1334876,74167944.00
2014/08/26,54.99,55.20,52.26,52.79,1190794,63540200.00
2014/08/27,52.40,54.95,52.31,53.30,610629,32765642.00
2014/08/28,53.09,53.68,52.60,52.95,559878,29707324.00
2014/08/29,52.95,55.25,52.61,54.99,815689,44172704.00
2014/09/01,54.81,56.50,54.81,55.72,919581,51513820.00
2014/09/02,56.00,56.90,55.50,56.89,1130354,63364640.00
2014/09/03,58.70,62.58,58.59,61.95,2896601,177151568.00
2014/09/04,60.70,60.99,59.23,60.31,1827308,109877416.00
2014/09/05,60.23,64.38,60.02,64.10,2155384,135241600.00
2014/09/09,64.60,64.60,61.88,62.90,1732968,108629000.00
2014/09/10,31.19,32.80,30.77,32.47,4848619,153435456.00
2014/09/11,32.00,32.98,31.80,32.11,4124266,133381696.00
2014/09/12,32.60,35.30,32.60,34.42,6060819,206468656.00
2014/09/15,34.50,34.50,33.10,34.22,3563261,120476504.00
2014/09/16,34.06,34.09,32.09,32.17,3475847,114576744.00
2014/09/17,32.19,32.49,31.40,32.05,1715374,54793152.00
2014/09/18,31.99,32.70,31.49,32.46,1444274,46535220.00
2014/09/19,32.40,32.40,31.90,32.15,1037559,33289956.00
2014/09/22,32.34,32.87,32.03,32.14,1283552,41453276.00
2014/09/23,31.88,32.23,31.60,32.08,1046891,33430310.00
2014/09/24,32.13,32.23,31.80,32.09,1246301,39799952.00
2014/09/25,32.17,32.19,31.50,31.67,1700552,54259852.00
2014/09/26,31.42,31.70,30.80,31.34,1714436,53580208.00
2014/09/29,31.33,31.90,31.30,31.53,1115355,35329264.00
2014/09/30,31.54,31.80,31.50,31.58,1173032,37093020.00
2014/10/08,31.50,33.20,31.50,32.50,1951575,63134372.00
2014/10/09,32.49,32.49,31.82,32.20,1504574,48383012.00
2014/10/10,32.21,32.54,31.90,32.52,1709665,55163104.00
2014/10/13,32.50,32.50,31.69,32.10,1014107,32472788.00
2014/10/14,32.12,32.40,31.73,31.85,1082754,34666524.00
2014/10/15,31.83,31.98,31.12,31.36,1378357,43231076.00
2014/10/16,31.16,31.68,30.81,31.06,1222258,38077600.00
2014/10/17,30.90,31.54,29.96,31.52,1928881,59562392.00
2014/10/20,31.45,31.78,31.15,31.35,1138524,35812792.00
2014/10/21,31.58,31.78,31.25,31.78,1387420,43837284.00
2014/10/22,31.79,32.28,31.41,31.50,1559896,49865572.00
2014/10/23,31.05,31.10,30.00,30.02,1541680,46646916.00
2014/10/24,29.99,30.28,28.60,28.71,1278741,37526556.00
2014/10/27,28.63,29.15,28.41,28.95,698386,20110890.00
2014/10/28,29.00,30.19,29.00,29.96,938724,28010216.00
2014/10/29,29.85,30.29,29.80,30.00,1218603,36629060.00
2014/10/30,30.00,30.38,29.33,29.58,1261538,37661972.00
2014/10/31,29.59,29.88,28.98,29.40,884850,25933120.00
2014/11/03,29.45,30.20,29.45,30.10,967403,28942556.00
2014/11/04,29.93,30.26,29.62,29.91,709609,21246528.00
2014/11/05,29.82,29.83,29.29,29.35,730551,21512876.00
2014/11/06,29.40,30.60,29.22,30.54,1621758,48700580.00
2014/11/07,30.66,32.35,30.35,32.00,3507040,110148144.00
2014/11/10,31.94,32.97,31.30,31.90,2802688,90113072.00
2014/11/11,31.55,31.57,29.67,29.94,2187247,67021972.00
2014/11/12,29.73,32.26,29.55,32.26,2836386,89278064.00
2014/11/13,31.95,32.90,31.10,32.60,3200351,102625824.00
2014/11/14,32.02,32.50,30.62,30.95,2039387,64186748.00
2014/11/17,30.90,32.30,29.61,31.37,1057739,32708850.00
2014/11/18,31.00,31.32,30.62,30.80,897942,27690476.00
2014/11/19,30.57,30.91,30.01,30.40,1080088,32942490.00
2014/11/20,30.30,30.43,29.89,30.07,1078107,32412332.00
2014/11/21,30.05,30.73,29.91,30.53,923062,28133726.00
2014/11/24,30.92,31.10,30.30,30.58,1073919,33041666.00
2014/11/25,30.42,31.58,30.33,31.44,1710215,52710656.00
2014/11/26,31.34,33.00,31.23,32.32,2983056,96586896.00
2014/11/27,32.36,32.60,32.01,32.33,2261282,73085272.00
2014/11/28,32.18,32.90,31.60,32.40,2574512,83118352.00
2014/12/01,32.42,35.64,32.42,35.64,5861560,205575200.00
2014/12/02,37.15,39.20,37.10,39.20,2107556,81147752.00
2014/12/03,42.29,42.29,37.00,38.02,9167719,359668160.00
2014/12/04,42.29,42.29,37.00,38.02,0,0.00
2014/12/05,42.29,42.29,37.00,38.02,0,0.00
2014/12/08,42.29,42.29,37.00,38.02,0,0.00
2014/12/09,42.29,42.29,37.00,38.02,0,0.00
2014/12/10,42.29,42.29,37.00,38.02,0,0.00
2014/12/11,42.29,42.29,37.00,38.02,0,0.00
2014/12/12,34.82,36.00,34.22,35.66,5392502,188723200.00
2014/12/15,34.86,36.70,34.31,36.57,3916991,138507120.00
2014/12/16,36.00,36.10,34.20,34.24,3409513,119551456.00
2014/12/17,34.00,35.98,33.26,35.57,4097413,140837776.00
2014/12/18,35.00,36.50,34.00,35.63,3775930,133741864.00
2014/12/19,35.09,36.17,33.00,33.98,2723461,92588592.00
2014/12/22,33.46,33.47,30.58,30.58,2230460,68838776.00
2014/12/23,28.88,30.54,28.70,29.84,1868610,55074592.00
2014/12/24,30.50,31.30,30.00,31.21,1569232,48176652.00
2014/12/25,31.40,32.00,30.32,31.64,2147831,66663428.00
2014/12/26,31.50,31.50,30.45,30.49,1719727,52990520.00
2014/12/29,30.01,30.05,28.78,29.49,1830415,53582068.00
2014/12/30,29.50,29.88,28.80,29.45,1879045,55156512.00
2014/12/31,29.49,29.99,29.20,29.46,1880430,55709004.00
2015/01/05,30.35,30.35,28.55,30.10,2644552,78643008.00
2015/01/06,30.00,31.96,29.52,31.79,3340536,103342016.00
2015/01/07,31.60,31.87,30.46,31.40,1916981,59610836.00
2015/01/08,31.45,32.11,31.01,31.50,3390338,107336968.00
2015/01/09,31.80,32.28,31.24,31.70,2667821,84694400.00
2015/01/12,31.70,31.70,30.90,31.29,1801885,56364684.00
2015/01/13,31.29,31.97,30.14,31.37,2219097,69029096.00
2015/01/14,31.20,32.00,30.88,31.38,2394037,75789048.00
2015/01/15,31.30,31.57,29.41,29.60,2264296,68695008.00
2015/01/16,29.02,30.04,29.01,29.92,1336610,39615804.00
2015/01/19,29.38,30.65,28.65,29.12,2041684,60808688.00
2015/01/20,29.44,30.32,29.16,30.32,1957865,58374520.00
2015/01/21,30.23,30.95,30.23,30.84,2301953,70369392.00
2015/01/22,30.87,32.50,30.70,32.49,3608789,114679600.00
2015/01/23,32.55,32.88,31.21,31.30,2842557,90163560.00
2015/01/26,31.16,31.16,30.65,31.01,1707658,52727472.00
2015/01/27,31.02,31.48,30.70,31.40,1900728,59283984.00
2015/01/28,31.30,32.22,30.88,31.75,1946469,61709300.00
2015/01/29,31.69,31.69,31.00,31.02,1402109,43746808.00
2015/01/30,30.91,31.16,29.91,29.98,1340419,40869204.00
2015/02/02,29.80,30.45,29.80,30.42,730464,22109942.00
2015/02/03,30.62,31.09,30.33,30.83,993656,30569090.00
2015/02/04,30.83,31.20,30.36,30.40,952089,29246896.00
2015/02/05,30.55,30.98,30.40,30.45,985254,30184252.00
2015/02/06,30.35,30.35,29.41,29.47,1052526,31306460.00
2015/02/09,29.49,30.13,29.08,29.50,442987,13141444.00
2015/02/10,29.78,29.83,29.24,29.69,536097,15832471.00
2015/02/11,29.63,29.95,29.52,29.70,514914,15277682.00
2015/02/12,29.70,30.11,29.63,30.06,724532,21645026.00
2015/02/13,31.15,31.15,30.10,30.66,1194304,36648012.00
2015/02/16,30.87,31.09,30.52,30.84,1053992,32455750.00
2015/02/17,30.84,31.05,30.62,30.95,1050240,32400380.00
2015/02/25,30.95,31.50,30.92,31.15,1168719,36442944.00
2015/02/26,31.27,31.49,30.50,30.98,842238,26107602.00
2015/02/27,31.05,31.18,30.80,31.09,1067391,33090714.00
2015/03/02,31.12,32.13,31.02,31.99,1965714,61960644.00
2015/03/03,31.99,34.15,31.62,33.37,3802070,125441776.00
2015/03/04,33.37,36.71,33.01,35.73,4957896,176070640.00
2015/03/05,34.82,35.55,34.22,34.35,3094238,107063152.00
2015/03/06,34.32,35.20,32.81,33.39,2359012,79628528.00
2015/03/09,33.27,33.83,32.49,33.48,1412654,47142076.00
2015/03/10,33.78,33.86,33.22,33.79,1281960,43126800.00
2015/03/11,33.72,33.72,32.31,32.54,1673511,55118364.00
2015/03/12,32.39,32.85,31.95,32.83,1299011,42138760.00
2015/03/13,32.83,33.60,32.60,33.43,1222604,40820644.00
2015/03/16,33.45,34.56,33.44,34.20,1985268,67812840.00
2015/03/17,34.38,34.65,33.81,34.14,2005364,68374224.00
2015/03/18,34.14,35.28,33.75,35.20,2578284,89359344.00
2015/03/19,35.20,35.26,34.30,34.77,2398501,83314544.00
2015/03/20,34.77,35.95,34.77,34.99,2285527,80514936.00
2015/03/23,35.03,36.15,35.03,36.15,2615019,93278888.00
2015/03/24,36.12,36.15,34.00,35.39,3253506,114582472.00
2015/03/25,35.40,37.58,34.76,37.41,3956042,143223472.00
2015/03/26,36.80,38.65,36.02,36.52,3433924,127907848.00
2015/03/27,36.36,36.90,35.90,36.15,1819465,65936160.00
2015/03/30,36.15,36.73,35.30,36.06,1641294,58870180.00
2015/03/31,36.15,37.20,35.80,36.88,2370898,86632920.00
2015/04/01,36.88,38.66,36.51,38.46,3715992,142329264.00
2015/04/02,38.40,39.79,37.68,38.70,2782286,107264200.00
2015/04/03,38.44,39.39,37.60,39.00,2445398,94805832.00
2015/04/07,39.00,41.25,38.80,40.39,3070395,123217712.00
2015/04/08,40.39,40.78,36.55,38.19,2694127,104329848.00
2015/04/09,38.31,38.31,34.37,36.90,2414738,88182448.00
2015/04/10,36.40,37.75,35.01,37.23,1700373,63363836.00
2015/04/13,37.70,38.50,36.84,38.18,1812074,68542736.00
2015/04/14,38.00,38.16,36.66,36.90,2101724,78515696.00
2015/04/15,36.90,37.99,35.00,35.01,1719620,62620716.00
2015/04/16,34.40,36.19,34.40,35.29,1310834,46519596.00
2015/04/17,35.29,36.37,35.02,35.81,1657163,59099644.00
2015/04/20,35.51,37.86,35.10,37.35,2727758,100372296.00
2015/04/21,37.57,41.09,37.57,41.09,4442703,174953856.00
2015/04/22,37.57,41.09,37.57,41.09,0,0.00
2015/04/23,37.57,41.09,37.57,41.09,0,0.00
2015/04/24,37.57,41.09,37.57,41.09,0,0.00
2015/04/27,37.57,41.09,37.57,41.09,0,0.00
2015/04/28,37.57,41.09,37.57,41.09,0,0.00
2015/04/29,37.57,41.09,37.57,41.09,0,0.00
2015/04/30,37.57,41.09,37.57,41.09,0,0.00
2015/05/04,37.57,41.09,37.57,41.09,0,0.00
2015/05/05,37.57,41.09,37.57,41.09,0,0.00
2015/05/06,37.57,41.09,37.57,41.09,0,0.00
2015/05/07,37.57,41.09,37.57,41.09,0,0.00
2015/05/08,37.57,41.09,37.57,41.09,0,0.00
2015/05/11,37.57,41.09,37.57,41.09,0,0.00
2015/05/12,37.57,41.09,37.57,41.09,0,0.00
2015/05/13,37.57,41.09,37.57,41.09,0,0.00
2015/05/14,37.57,41.09,37.57,41.09,0,0.00
2015/05/15,37.57,41.09,37.57,41.09,0,0.00
2015/05/18,37.57,41.09,37.57,41.09,0,0.00
2015/05/19,37.57,41.09,37.57,41.09,0,0.00
2015/05/20,37.57,41.09,37.57,41.09,0,0.00
2015/05/21,37.57,41.09,37.57,41.09,0,0.00
2015/05/22,37.57,41.09,37.57,41.09,0,0.00
2015/05/25,37.57,41.09,37.57,41.09,0,0.00
2015/05/26,37.57,41.09,37.57,41.09,0,0.00
2015/05/27,37.57,41.09,37.57,41.09,0,0.00
2015/05/28,37.57,41.09,37.57,41.09,0,0.00
2015/05/29,37.57,41.09,37.57,41.09,0,0.00
2015/06/01,37.57,41.09,37.57,41.09,0,0.00
2015/06/02,37.57,41.09,37.57,41.09,0,0.00
2015/06/03,37.57,41.09,37.57,41.09,0,0.00
2015/06/04,37.57,41.09,37.57,41.09,0,0.00
2015/06/05,37.57,41.09,37.57,41.09,0,0.00
2015/06/08,37.57,41.09,37.57,41.09,0,0.00
2015/06/09,37.57,41.09,37.57,41.09,0,0.00
2015/06/10,37.57,41.09,37.57,41.09,0,0.00
2015/06/11,37.57,41.09,37.57,41.09,0,0.00
2015/06/12,37.57,41.09,37.57,41.09,0,0.00
2015/06/15,37.57,41.09,37.57,41.09,0,0.00
2015/06/16,37.57,41.09,37.57,41.09,0,0.00
2015/06/17,37.57,41.09,37.57,41.09,0,0.00
2015/06/18,37.57,41.09,37.57,41.09,0,0.00
2015/06/19,37.57,41.09,37.57,41.09,0,0.00
2015/06/23,37.57,41.09,37.57,41.09,0,0.00
2015/06/24,37.57,41.09,37.57,41.09,0,0.00
2015/06/25,37.57,41.09,37.57,41.09,0,0.00
2015/06/26,37.57,41.09,37.57,41.09,0,0.00
2015/06/29,37.57,41.09,37.57,41.09,0,0.00
2015/06/30,37.57,41.09,37.57,41.09,0,0.00
2015/07/01,37.57,41.09,37.57,41.09,0,0.00
2015/07/02,37.57,41.09,37.57,41.09,0,0.00
2015/07/03,37.57,41.09,37.57,41.09,0,0.00
2015/07/06,37.57,41.09,37.57,41.09,0,0.00
2015/07/07,37.57,41.09,37.57,41.09,0,0.00
2015/07/08,37.57,41.09,37.57,41.09,0,0.00
2015/07/09,37.57,41.09,37.57,41.09,0,0.00
2015/07/10,37.57,41.09,37.57,41.09,0,0.00
2015/07/13,37.57,41.09,37.57,41.09,0,0.00
2015/07/14,37.57,41.09,37.57,41.09,0,0.00
2015/07/15,37.57,41.09,37.57,41.09,0,0.00
2015/07/16,37.57,41.09,37.57,41.09,0,0.00
2015/07/17,37.57,41.09,37.57,41.09,0,0.00
2015/07/20,37.57,41.09,37.57,41.09,0,0.00
2015/07/21,37.57,41.09,37.57,41.09,0,0.00
2015/07/22,37.57,41.09,37.57,41.09,0,0.00
2015/07/23,37.57,41.09,37.57,41.09,0,0.00
2015/07/24,37.57,41.09,37.57,41.09,0,0.00
2015/07/27,37.57,41.09,37.57,41.09,0,0.00
2015/07/28,37.57,41.09,37.57,41.09,0,0.00
2015/07/29,37.57,41.09,37.57,41.09,0,0.00
2015/07/30,37.57,41.09,37.57,41.09,0,0.00
2015/07/31,37.57,41.09,37.57,41.09,0,0.00
2015/08/03,37.57,41.09,37.57,41.09,0,0.00
2015/08/04,37.57,41.09,37.57,41.09,0,0.00
2015/08/05,37.57,41.09,37.57,41.09,0,0.00
2015/08/06,37.57,41.09,37.57,41.09,0,0.00
2015/08/07,37.57,41.09,37.57,41.09,0,0.00
2015/08/10,37.57,41.09,37.57,41.09,0,0.00
2015/08/11,37.57,41.09,37.57,41.09,0,0.00
2015/08/12,37.57,41.09,37.57,41.09,0,0.00
2015/08/13,44.96,44.98,41.00,44.98,2132639,94382096.00
2015/08/14,49.03,49.03,42.00,42.05,9234180,418809056.00
2015/08/17,42.00,46.26,40.95,46.26,4396737,193396112.00
2015/08/18,48.55,50.88,45.00,45.66,7348370,358001088.00
2015/08/19,43.12,48.88,41.15,47.91,5489614,244248240.00
2015/08/20,46.51,47.68,43.80,45.90,3912192,179354192.00
2015/08/21,44.18,45.88,41.31,41.31,2529876,108827912.00
2015/08/24,38.90,39.76,37.18,37.18,928701,34822168.00
2015/08/25,33.46,34.40,33.46,33.46,2108730,70683680.00
2015/08/26,33.80,34.10,30.11,30.11,4301555,134202352.00
2015/08/27,29.40,32.77,28.51,31.65,3746836,112975360.00
2015/08/28,33.02,33.50,31.01,32.90,3577187,115170648.00
2015/08/31,32.00,32.00,29.70,29.70,1938794,59790088.00
2015/09/01,28.60,28.88,26.73,26.73,1555438,42580212.00
2015/09/02,24.60,27.69,24.07,26.79,2406289,60874636.00
2015/09/07,26.00,28.00,25.68,27.00,2153007,58095772.00
2015/09/08,26.60,28.50,25.27,27.91,1628753,43600156.00
2015/09/09,28.40,29.29,27.71,28.50,2749887,78612456.00
2015/09/10,28.10,28.50,27.27,27.95,1345289,37571372.00
2015/09/11,27.95,30.40,27.95,29.94,2531191,74201456.00
2015/09/14,29.96,30.65,26.95,27.20,2222646,64371924.00
2015/09/15,26.61,27.37,24.60,25.18,1198604,31250936.00
2015/09/16,25.45,27.70,25.41,27.69,1368601,36397860.00
2015/09/17,27.35,28.95,26.50,27.30,1699942,47075052.00
2015/09/18,27.65,27.95,26.50,27.38,1167662,31666918.00
2015/09/21,27.00,29.28,26.91,28.80,1519940,43183996.00
2015/09/22,28.81,29.68,28.30,29.00,1321924,38332648.00
2015/09/23,28.36,29.39,28.23,29.04,1187617,34294336.00
2015/09/24,29.44,31.00,29.06,30.76,1500882,44989440.00
2015/09/25,30.75,31.39,29.00,29.36,1337200,40618248.00
2015/09/28,29.20,32.30,29.20,31.51,1262001,38871148.00
2015/09/29,31.05,31.50,30.21,30.40,839003,25812610.00
2015/09/30,30.55,30.90,29.80,30.25,614889,18608352.00
2015/10/08,31.55,31.98,30.50,31.58,849126,26674668.00
2015/10/09,31.58,34.74,31.05,34.74,877412,29861638.00
2015/10/12,35.86,37.50,35.52,36.28,2225666,81055976.00
2015/10/13,36.38,36.39,34.89,35.78,1381812,49282236.00
2015/10/14,35.20,36.00,34.64,34.79,1355007,47787460.00
2015/10/15,34.64,38.27,34.64,38.00,2722070,100594248.00
2015/10/16,38.00,38.54,36.42,37.60,1917792,71717752.00
2015/10/19,37.62,37.62,36.30,36.81,1314830,48304428.00
2015/10/20,36.85,38.49,36.85,37.59,1548952,58021260.00
2015/10/21,37.70,37.90,33.83,33.83,1790710,64211352.00
2015/10/22,33.86,35.96,33.86,35.96,1503403,52543388.00
2015/10/23,35.86,37.40,35.36,37.12,1343897,48925004.00
2015/10/26,37.88,38.48,36.22,37.90,1865547,70011136.00
2015/10/27,37.88,38.48,36.22,37.90,0,0.00
2015/10/28,37.88,38.48,36.22,37.90,0,0.00
2015/10/29,37.88,38.48,36.22,37.90,0,0.00
2015/10/30,37.88,38.48,36.22,37.90,0,0.00
2015/11/02,37.88,38.48,36.22,37.90,0,0.00
2015/11/03,39.00,41.56,38.23,39.35,2955410,117848352.00
2015/11/04,39.05,42.38,38.60,42.38,2602929,105942208.00
2015/11/05,44.00,44.00,40.65,41.33,1907700,79963232.00
2015/11/06,41.00,43.08,41.00,42.64,1434394,60369640.00
2015/11/09,42.90,46.90,42.90,46.40,2954674,136499904.00
2015/11/10,45.47,47.48,45.03,46.40,2015406,93009880.00
2015/11/11,46.54,49.90,45.80,49.48,1936717,92645680.00
2015/11/12,49.70,52.50,48.60,52.50,1832295,91429376.00
2015/11/13,51.50,54.49,50.00,52.39,2469043,129108672.00
2015/11/16,50.20,54.15,50.00,53.01,1227919,64752452.00
2015/11/17,53.77,53.77,49.61,49.61,1636649,84642520.00
2015/11/18,50.00,50.38,48.20,48.50,1381556,67912296.00
2015/11/19,49.60,52.70,48.50,52.23,1304663,66168092.00
