Date, 300394.Open, 300394.High, 300394.Low, 300394.Close, 300394.Volume, 300394.Adjusted
2015/04/17,68.61,69.45,66.63,67.00,1424313,96514472.00
2015/04/20,67.03,68.29,64.37,64.87,1598675,106241952.00
2015/04/21,65.01,68.49,64.99,68.40,1345195,90384760.00
2015/04/22,68.58,70.13,68.40,69.25,1605010,111353336.00
2015/04/23,70.31,70.38,68.00,68.66,1243871,85892280.00
2015/04/24,67.02,68.48,66.09,68.24,1534942,103373952.00
2015/04/27,71.00,74.47,70.48,71.10,2135656,153276032.00
2015/04/28,70.11,76.70,70.11,74.50,3439389,253777456.00
2015/04/29,72.99,81.80,71.76,79.92,3324412,254079360.00
2015/04/30,79.00,82.66,78.10,78.30,3008910,241257712.00
2015/05/04,77.03,77.97,73.00,76.49,1882846,143219888.00
2015/05/05,75.55,77.55,73.45,75.28,1699423,128302880.00
2015/05/06,76.00,81.00,75.26,76.20,1815275,141600880.00
2015/05/07,75.20,75.20,72.18,73.00,1473265,108338248.00
2015/05/08,74.20,79.70,74.19,79.27,2398904,184146304.00
2015/05/11,79.70,84.70,79.30,83.89,2663201,220001072.00
2015/05/12,85.00,85.28,80.91,83.85,2649363,220076320.00
2015/05/13,81.50,88.88,80.98,85.50,2884627,243032192.00
2015/05/14,86.90,94.05,86.48,94.05,1366682,125882128.00
2015/05/15,99.00,100.00,91.35,94.40,2990932,287331904.00
2015/05/18,94.88,103.84,94.88,103.84,2632541,264943248.00
2015/05/19,104.79,104.79,97.00,101.00,2356830,236799264.00
2015/05/20,100.00,105.60,97.48,98.27,2348490,237632080.00
2015/05/21,98.08,102.38,95.88,100.56,1896623,187814048.00
2015/05/22,100.55,103.60,96.00,100.10,1849424,183172464.00
2015/05/25,96.80,109.82,95.55,107.90,2308088,235425552.00
2015/05/26,106.00,116.07,105.60,115.00,1857667,208696912.00
2015/05/27,115.11,126.50,112.00,126.50,2216492,265992272.00
2015/05/28,125.00,138.00,118.01,118.01,2627543,342985984.00
2015/05/29,116.08,123.15,109.00,117.78,2360069,275038208.00
2015/06/01,117.98,119.80,112.03,117.72,1712469,197750752.00
2015/06/02,116.80,122.81,115.88,122.20,1643813,197020304.00
2015/06/03,121.40,121.58,112.00,115.40,1385966,162247488.00
2015/06/04,113.66,115.39,103.86,105.39,1693323,181236240.00
2015/06/05,107.98,112.00,104.99,107.40,1592465,173265248.00
2015/06/08,106.68,106.68,96.66,102.55,2339805,232887824.00
2015/06/09,100.00,103.95,98.52,101.71,1076210,109420424.00
2015/06/10,101.00,108.00,99.00,106.00,1328495,139404384.00
2015/06/11,105.98,107.90,104.80,107.40,1054446,112405008.00
2015/06/12,107.38,108.45,103.30,103.52,1337505,141275104.00
2015/06/15,104.00,104.00,94.57,94.71,1404970,137620560.00
2015/06/16,91.39,96.69,88.88,94.78,1425114,132104200.00
2015/06/17,94.80,97.90,90.14,97.22,1169931,110740368.00
2015/06/18,96.12,97.49,88.53,90.28,917884,86842488.00
2015/06/19,87.96,93.80,86.10,89.01,1022442,92807208.00
2015/06/23,89.90,97.76,89.90,97.66,1477880,140244800.00
2015/06/24,98.78,100.88,95.82,98.55,1700185,167564736.00
2015/06/25,98.55,99.87,93.70,94.01,1196700,116700936.00
2015/06/26,90.50,90.90,84.61,84.61,1299314,113142592.00
2015/06/29,86.00,86.05,76.15,76.15,1447883,113175768.00
2015/06/30,70.52,81.82,68.54,80.59,1817263,134524608.00
2015/07/01,78.50,83.80,75.02,76.00,1722877,138927904.00
2015/07/02,76.10,78.55,68.70,69.11,1507708,111283608.00
2015/07/03,68.50,73.15,62.26,67.30,1433432,96275280.00
2015/07/06,74.03,74.03,61.50,64.00,1608347,110696920.00
2015/07/07,60.00,62.00,57.60,57.60,722190,42570828.00
2015/07/08,51.84,54.72,51.84,51.85,2038871,107315712.00
2015/07/09,49.03,57.04,49.00,57.04,1940255,106140328.00
2015/07/10,62.00,62.74,61.02,62.74,624186,38868648.00
2015/07/13,68.88,69.01,65.80,69.01,1802676,123074008.00
2015/07/14,69.00,75.50,67.11,71.59,3202945,231172816.00
2015/07/15,69.00,69.50,64.43,64.43,1888664,124872704.00
2015/07/16,60.10,67.85,58.07,65.72,1720274,110564056.00
2015/07/17,65.88,71.48,65.35,70.32,1547186,106460760.00
2015/07/20,70.88,72.48,68.60,69.80,1722648,121415464.00
2015/07/21,68.50,71.60,67.52,71.05,1420041,99147904.00
2015/07/22,71.00,74.00,70.20,72.90,1657623,119687864.00
2015/07/23,72.58,80.00,72.39,79.00,2317467,177126384.00
2015/07/24,78.19,83.15,75.57,76.53,2554317,203930048.00
2015/07/27,74.00,77.18,68.88,68.88,1988454,146260000.00
2015/07/28,63.00,68.22,61.99,64.01,1663753,106527016.00
2015/07/29,64.92,68.01,62.01,68.01,1458843,94907520.00
2015/07/30,67.00,70.90,66.18,66.62,1482986,101980608.00
2015/07/31,64.88,67.70,63.11,64.51,1059343,68887400.00
2015/08/03,64.00,64.00,58.20,59.10,1098813,67038292.00
2015/08/04,59.40,65.01,59.40,65.01,1262762,78691760.00
2015/08/05,65.37,68.00,64.23,66.16,1549016,102732032.00
2015/08/06,64.30,68.16,64.22,67.36,1249619,83281104.00
2015/08/07,69.40,70.88,67.41,70.58,1516325,105494208.00
2015/08/10,71.90,77.00,69.90,75.00,1570134,114473904.00
2015/08/11,74.00,76.00,73.10,73.52,1316083,97928072.00
2015/08/12,72.50,73.67,70.88,70.88,1222285,88271200.00
2015/08/13,70.20,76.17,70.20,76.17,2715209,197888416.00
2015/08/14,76.00,79.58,74.51,78.90,2380722,183503600.00
2015/08/17,77.11,78.80,73.15,75.72,1595175,120624120.00
2015/08/18,75.60,76.02,68.15,68.15,1194736,86494232.00
2015/08/19,66.00,69.84,62.30,69.00,1004369,66324084.00
2015/08/20,67.97,68.88,64.70,65.05,759817,50786820.00
2015/08/21,63.56,63.69,60.00,60.00,1442655,89079240.00
2015/08/24,56.00,56.60,54.00,54.00,994514,53983224.00
2015/08/25,48.70,52.44,48.60,48.60,1272499,63130684.00
2015/08/26,49.70,52.49,47.10,49.80,1459937,73422272.00
2015/08/27,52.00,52.49,48.60,51.71,1069550,54551660.00
2015/08/28,52.49,55.40,51.40,54.88,1205727,63742404.00
2015/08/31,54.02,54.02,50.11,50.25,888364,46575132.00
2015/09/01,49.70,49.70,45.26,45.26,961186,45249500.00
2015/09/02,42.35,47.85,42.35,44.44,1020595,45968076.00
2015/09/07,46.80,47.90,45.30,46.08,807399,37723396.00
2015/09/08,46.08,50.65,44.80,50.03,1216349,57923952.00
2015/09/09,50.59,53.68,50.00,52.68,1511344,78602768.00
2015/09/10,51.05,52.85,51.05,51.30,715686,37197660.00
2015/09/11,51.50,52.99,51.31,52.50,850642,44473604.00
2015/09/14,52.79,53.50,47.25,47.25,1191053,58496660.00
2015/09/15,46.12,48.50,45.51,46.87,740425,34946148.00
2015/09/16,46.80,51.56,46.80,51.55,1114789,54726792.00
2015/09/17,51.54,53.40,50.49,50.90,1359808,70650064.00
2015/09/18,51.01,52.99,50.26,52.25,909535,46889904.00
2015/09/21,51.66,54.95,51.41,54.88,1154468,62027896.00
2015/09/22,55.17,55.50,53.57,54.49,1207084,66023096.00
2015/09/23,53.65,55.55,53.31,54.08,952263,51572148.00
2015/09/24,54.30,56.01,54.30,55.25,1255241,69118504.00
2015/09/25,55.00,55.50,51.11,51.66,918147,48679224.00
2015/09/28,51.58,54.16,51.19,53.92,799041,42129212.00
2015/09/29,52.67,55.00,52.31,54.23,1067838,57633796.00
2015/09/30,54.32,54.99,52.61,53.65,645310,34650456.00
2015/10/08,55.31,58.50,54.88,57.36,1522707,85993616.00
2015/10/09,57.39,57.85,56.25,57.42,927519,52947992.00
2015/10/12,57.63,61.15,57.62,60.33,1319419,78812504.00
2015/10/13,59.50,63.00,59.05,62.86,1349585,82915304.00
2015/10/14,63.00,64.92,62.01,62.03,1430603,90623992.00
2015/10/15,61.18,67.89,61.18,67.48,1439758,93469360.00
2015/10/16,68.20,68.59,64.64,66.83,1389662,92637288.00
2015/10/19,66.37,66.80,64.08,64.91,1420577,92926008.00
2015/10/20,64.92,67.00,64.50,66.46,1057015,69976752.00
2015/10/21,66.18,66.87,60.26,60.70,1842167,117785944.00
2015/10/22,61.95,64.16,60.97,63.88,1046654,65873408.00
2015/10/23,64.45,66.98,64.00,66.70,1288934,84329808.00
2015/10/26,67.78,70.38,67.28,70.36,1749865,120734760.00
2015/10/27,69.00,72.20,67.27,72.02,1544885,107217368.00
2015/10/28,70.95,73.78,70.02,72.00,1768962,127990288.00
2015/10/29,72.53,73.99,70.56,72.90,1125321,81583112.00
2015/10/30,72.89,80.00,71.00,76.99,1680267,127208920.00
2015/11/02,75.00,83.98,73.88,80.05,2059904,165137168.00
2015/11/03,79.98,83.40,79.05,80.75,1337695,108564040.00
2015/11/04,80.89,84.65,79.58,84.45,1633336,134528208.00
2015/11/05,83.81,88.93,82.91,84.91,1415606,121267760.00
2015/11/06,85.50,93.39,85.50,93.39,1652152,148265040.00
2015/11/09,91.31,98.80,89.80,97.50,2033724,193324240.00
2015/11/10,95.51,103.38,94.50,101.32,1809634,176320704.00
2015/11/11,101.40,111.45,99.41,111.45,2043954,220283424.00
2015/11/12,115.05,115.34,106.18,111.92,2851783,316370016.00
2015/11/13,109.00,109.20,100.73,100.73,3008204,311993472.00
2015/11/16,95.60,102.23,95.01,102.18,1443234,143333984.00
2015/11/17,102.19,105.90,98.50,100.04,1613297,165575760.00
2015/11/18,101.00,101.00,92.00,92.47,1229048,118180032.00
2015/11/19,92.35,100.00,92.35,99.05,1180308,113885256.00
2015/11/20,99.47,102.62,97.03,100.07,1182540,118194488.00
2015/11/23,100.00,102.80,96.50,97.10,1065675,105832248.00
2015/11/24,97.98,106.81,96.61,106.81,2111045,217954784.00
2015/11/25,106.80,107.97,103.71,106.86,1758829,187224096.00
2015/11/26,106.86,111.00,102.89,103.50,1615576,173182752.00
2015/11/27,101.00,106.79,97.05,100.25,1565449,160905712.00
2015/11/30,100.48,108.96,99.20,108.43,1501141,156679536.00
2015/12/01,107.22,113.80,97.80,102.70,1915568,206672992.00
2015/12/02,102.00,102.89,92.44,102.70,1392840,136309168.00
2015/12/03,102.38,107.45,101.02,105.23,1033154,108202512.00
2015/12/04,105.01,107.85,101.00,101.15,1212494,126906656.00
2015/12/07,101.22,101.98,97.00,98.65,1232900,121927528.00
2015/12/08,98.65,101.83,98.01,99.19,940481,94159248.00
2015/12/09,98.01,98.92,93.80,95.80,954150,91924376.00
2015/12/10,94.95,96.67,93.21,93.51,624555,59485488.00
2015/12/11,93.55,94.88,93.11,93.41,484279,45554448.00
2015/12/14,92.13,97.56,92.01,97.28,588837,55977056.00
2015/12/15,97.67,99.39,95.85,96.11,555163,54418724.00
2015/12/16,97.49,105.70,96.30,103.07,1268526,129604672.00
2015/12/17,103.10,108.42,103.10,107.38,1172535,124727984.00
2015/12/18,108.00,108.20,103.15,104.55,833830,87653560.00
2015/12/21,103.25,115.01,103.10,111.61,1746989,193340320.00
2015/12/22,111.80,119.50,109.90,117.99,1294189,150249840.00
2015/12/23,129.79,129.79,129.79,129.79,253319,32878274.00
2015/12/24,139.88,142.77,132.18,142.77,3341980,468034656.00
2015/12/25,139.88,142.01,129.00,132.01,3369550,454613376.00
2015/12/28,132.18,137.99,123.85,124.00,3098541,407987008.00
2015/12/29,124.00,124.94,118.00,120.15,1677387,202773360.00
2015/12/30,121.00,125.98,116.20,124.90,1614010,196444480.00
2015/12/31,123.30,123.39,113.00,115.50,1317744,155665952.00
2016/01/04,113.99,115.00,103.95,103.95,814327,88528408.00
2016/01/05,96.00,107.90,96.00,104.00,1547417,158354560.00
2016/01/06,104.00,107.82,102.50,107.49,1379003,146145424.00
2016/01/07,105.00,105.11,96.74,96.74,326200,32309176.00
2016/01/08,100.98,102.40,88.00,97.50,1121785,110076624.00
2016/01/11,94.60,94.60,87.75,87.75,1114485,100344512.00
2016/01/12,87.28,90.48,86.01,88.28,983697,87273520.00
2016/01/13,88.01,89.50,79.50,79.51,1077665,91121896.00
2016/01/14,77.76,87.46,76.00,87.46,1072991,89047784.00
2016/01/15,87.60,89.98,85.00,85.99,1156543,101500048.00
2016/01/18,85.00,91.96,80.69,90.20,1034466,91194696.00
2016/01/19,90.20,94.30,88.20,93.35,1006946,91547360.00
2016/01/20,91.50,94.76,90.25,91.95,783971,72656008.00
2016/01/21,91.00,93.95,85.00,85.50,973099,88115696.00
2016/01/22,87.26,91.88,85.44,91.88,834711,74021768.00
2016/01/25,92.40,93.73,91.00,92.43,636431,58841580.00
2016/01/26,91.00,91.00,83.19,83.19,782396,68074456.00
2016/01/27,82.00,83.99,75.88,83.41,729700,58680504.00
2016/01/28,80.10,82.49,75.07,75.20,603158,47138516.00
2016/01/29,75.00,79.99,74.02,78.40,767094,59628360.00
2016/02/01,77.80,80.88,77.00,78.98,546438,43074204.00
2016/02/02,78.98,82.89,78.50,81.87,760416,61964200.00
2016/02/03,80.06,81.30,78.00,80.98,744896,59163900.00
2016/02/04,80.98,85.19,80.01,83.90,770382,64397772.00
2016/02/05,83.15,83.88,77.40,78.00,1239442,99216496.00
2016/02/15,74.10,77.80,72.38,76.88,670010,50177816.00
2016/02/16,76.89,82.78,76.89,82.60,890286,71773328.00
2016/02/17,82.05,83.85,80.51,82.81,1833195,150447952.00
2016/02/18,83.79,89.58,81.93,86.90,2468715,210105024.00
2016/02/19,85.20,86.33,83.86,85.17,1726522,147031344.00
2016/02/22,86.35,87.02,84.90,86.32,1415020,121227184.00
2016/02/23,86.32,88.95,84.45,86.78,1849399,160975840.00
2016/02/24,86.90,87.97,78.37,82.49,2110786,174554224.00
2016/02/25,81.00,81.70,74.24,74.24,1631915,126547784.00
2016/02/26,74.51,76.00,70.28,71.83,1092660,79644440.00
2016/02/29,71.20,71.20,64.65,64.65,1246732,81745824.00
2016/03/01,64.65,67.06,60.68,65.72,1088965,70126920.00
2016/03/02,65.11,69.00,64.51,68.30,1043364,69580616.00
2016/03/03,68.30,70.99,66.51,66.66,1038989,71645728.00
2016/03/04,67.26,70.80,64.04,67.50,1654427,112735208.00
2016/03/07,69.70,71.58,68.40,69.00,1249244,87438088.00
2016/03/08,68.02,69.29,62.10,69.13,1254039,82921768.00
2016/03/09,67.05,68.80,66.21,66.50,752531,50726068.00
2016/03/10,66.55,67.99,64.65,64.82,636990,42079332.00
2016/03/11,64.71,67.27,63.83,66.67,692708,45713460.00
2016/03/14,68.99,72.51,68.01,71.30,1243795,88349792.00
2016/03/15,70.72,71.30,69.71,69.93,893826,63095480.00
2016/03/16,71.28,71.97,67.32,68.18,870953,60175212.00
2016/03/17,68.32,72.58,68.22,72.16,1234949,87576224.00
2016/03/18,72.30,76.60,72.16,76.43,1729998,129452232.00
2016/03/21,76.65,78.70,75.80,78.05,1803144,139344576.00
2016/03/22,77.00,81.34,76.02,79.51,1672894,132726552.00
2016/03/23,79.00,80.30,78.10,80.30,1203348,95312568.00
2016/03/24,79.70,82.68,78.50,80.27,1683328,136511424.00
2016/03/25,79.69,82.90,78.96,82.01,1398359,113639632.00
2016/03/28,82.60,83.80,79.12,79.66,1674211,137605152.00
2016/03/29,79.36,79.98,75.00,75.90,1300699,100124808.00
2016/03/30,76.80,81.82,76.77,81.75,1289790,102252704.00
2016/03/31,82.00,86.80,82.00,86.00,2012456,171462512.00
2016/04/01,85.00,90.79,84.31,90.40,2030367,178569072.00
2016/04/05,90.60,93.11,88.22,92.99,1557262,141682112.00
2016/04/06,91.70,94.34,91.37,93.60,1247135,115809824.00
2016/04/07,93.50,99.30,92.51,96.50,1829287,175363632.00
2016/04/08,96.21,99.99,90.39,93.78,2760852,262627040.00
2016/04/11,95.05,102.00,91.20,101.70,3863750,369044256.00
2016/04/12,99.00,99.50,91.53,91.53,4502905,426413600.00
2016/04/13,91.53,94.47,90.16,91.44,3046714,281340896.00
2016/04/14,91.95,92.50,90.60,92.20,1969208,180420128.00
2016/04/15,91.80,93.87,91.30,91.80,1447589,134140720.00
2016/04/18,91.00,91.00,88.00,89.48,1354878,120520432.00
2016/04/19,89.70,91.88,89.60,91.43,1405662,127681304.00
2016/04/20,92.80,92.80,83.50,84.92,2111622,184632640.00
2016/04/21,85.00,86.88,83.96,84.00,1363966,116672864.00
2016/04/22,83.10,86.40,82.22,86.30,1103804,93877344.00
2016/04/25,86.25,86.25,83.41,85.46,1007199,85416992.00
2016/04/26,84.80,87.25,84.80,87.20,967961,83137608.00
2016/04/27,87.25,88.40,86.50,86.70,1015644,88740008.00
2016/04/28,86.79,88.38,84.51,88.20,1001946,86640344.00
2016/04/29,87.88,93.60,87.10,92.00,1924519,175590336.00
2016/05/03,91.00,94.10,90.88,94.10,1582495,147315072.00
2016/05/04,93.85,94.98,93.02,93.15,1405271,132134928.00
2016/05/05,93.59,96.87,93.11,96.71,1683603,161090768.00
2016/05/06,97.10,98.80,92.01,92.20,2191229,209729552.00
2016/05/09,90.08,92.00,88.00,88.11,1401982,125614088.00
2016/05/10,88.01,89.98,87.67,88.35,947186,84111776.00
2016/05/11,89.01,89.84,84.03,84.18,1108479,96849176.00
2016/05/12,84.50,87.96,83.58,86.20,1385691,118565240.00
2016/05/13,85.69,91.84,85.60,90.95,1771770,158318336.00
2016/05/16,90.80,95.22,90.00,95.22,1755302,164353232.00
2016/05/17,95.30,98.19,91.58,92.24,2587260,245024000.00
2016/05/18,89.50,90.98,83.69,86.00,2083589,180762272.00
2016/05/19,34.20,34.96,32.02,32.16,4812102,162345008.00
2016/05/20,31.21,33.48,30.84,33.00,4005254,129490128.00
2016/05/23,33.25,33.90,32.75,33.07,3626496,120646808.00
2016/05/24,33.10,33.11,31.70,32.01,2978180,95806552.00
2016/05/25,32.42,33.68,32.16,32.50,3606574,118634448.00
2016/05/26,32.10,32.97,30.88,32.88,3785866,120375464.00
2016/05/27,32.36,33.33,32.10,32.18,2727155,89001816.00
2016/05/30,31.99,32.90,31.64,32.47,2491509,80878816.00
2016/05/31,32.58,34.85,32.47,34.42,4481954,151662048.00
2016/06/01,34.50,35.87,34.40,34.88,4610669,162405968.00
2016/06/02,34.60,36.94,34.60,36.75,5343202,190441472.00
2016/06/03,36.89,39.20,36.76,38.19,7653833,290003136.00
2016/06/06,38.21,38.58,36.98,37.36,4135746,155047952.00
2016/06/07,37.36,38.00,37.27,37.71,3246973,122170104.00
2016/06/08,37.04,37.59,36.60,36.66,3481737,128849984.00
2016/06/13,35.80,35.99,33.50,33.50,4186525,146493424.00
2016/06/14,33.01,34.08,33.01,33.50,2014063,67553840.00
2016/06/15,33.50,33.50,33.50,33.50,0,0.00
