Date, 300497.Open, 300497.High, 300497.Low, 300497.Close, 300497.Volume, 300497.Adjusted
2016/04/08,88.89,93.98,87.30,93.10,3803775,347608544.00
2016/04/11,93.31,98.99,91.47,97.80,4786025,453503936.00
2016/04/12,96.22,96.90,88.05,90.86,4216082,391009696.00
2016/04/13,91.11,95.00,91.00,91.86,2753798,255313616.00
2016/04/14,91.77,97.50,91.66,95.69,3293291,312030400.00
2016/04/15,95.00,95.85,91.18,93.00,2899489,270322560.00
2016/04/18,91.00,92.56,88.58,91.93,2119237,192713104.00
2016/04/19,92.58,101.12,92.50,101.12,4663144,451343008.00
2016/04/20,101.12,102.80,91.01,94.15,5301252,516031872.00
2016/04/21,92.00,103.57,91.66,98.12,6871696,687459520.00
2016/04/22,95.00,95.00,88.50,90.87,4624514,419738240.00
2016/04/25,88.01,93.79,86.25,93.50,3386245,307217056.00
2016/04/26,89.99,91.18,88.02,90.90,3536036,317982464.00
2016/04/27,91.00,92.30,88.51,89.01,2715095,244928464.00
2016/04/28,88.36,90.89,86.36,90.22,2696787,239536176.00
2016/04/29,89.40,90.70,88.83,89.00,1667327,149597776.00
2016/05/03,89.40,92.88,87.51,92.66,2654249,241211744.00
2016/05/04,92.12,94.00,91.55,92.19,2624973,243039072.00
2016/05/05,92.00,96.75,91.80,96.15,3113029,295701984.00
2016/05/06,96.88,96.88,90.00,90.02,3948892,368375936.00
2016/05/09,88.88,88.88,84.69,85.43,2435823,211695568.00
2016/05/10,85.79,86.43,84.15,84.80,1453249,124189064.00
2016/05/11,85.31,86.68,83.20,83.48,1613410,137023456.00
2016/05/12,81.90,83.49,79.81,82.71,1587663,129694768.00
2016/05/13,82.00,83.88,80.47,81.19,1474751,121563968.00
2016/05/16,80.60,83.98,80.60,83.88,1381169,114301344.00
2016/05/17,83.87,84.30,81.88,82.90,1652830,137189024.00
2016/05/18,81.80,85.57,80.76,82.10,2102844,175026496.00
2016/05/19,82.10,85.20,82.10,82.96,2001608,167457232.00
2016/05/20,82.40,87.50,80.80,86.90,2638562,222493984.00
2016/05/23,86.30,90.00,86.30,88.68,2826409,249458784.00
2016/05/24,88.00,88.48,86.00,87.69,1840375,160883600.00
2016/05/25,88.55,93.00,88.55,90.96,3033335,276310752.00
2016/05/26,90.00,97.12,89.58,96.50,3761782,352856288.00
2016/05/27,95.53,97.58,93.58,94.00,2808362,267652656.00
2016/05/30,93.27,100.71,92.96,97.88,3106547,302361824.00
2016/05/31,97.40,107.53,95.95,104.70,4061311,413522048.00
2016/06/01,104.80,106.99,103.03,105.10,3012780,316253760.00
2016/06/02,104.87,109.10,104.10,106.02,2555883,271429728.00
2016/06/03,105.98,108.50,104.51,107.50,2957962,314844032.00
2016/06/06,107.36,107.77,102.00,103.48,2921097,304350944.00
2016/06/07,104.28,111.96,103.70,110.00,3581284,385009056.00
2016/06/08,108.00,108.49,103.55,104.80,2662339,281231744.00
2016/06/13,102.80,102.80,95.00,95.17,3281255,323275424.00
2016/06/14,94.03,98.80,94.03,97.18,1694958,164394736.00
2016/06/15,97.18,97.18,97.18,97.18,0,0.00
