Date, 300343.Open, 300343.High, 300343.Low, 300343.Close, 300343.Volume, 300343.Adjusted
2013/02/22,51.88,52.49,50.90,51.00,860139,44474368.00
2013/02/25,51.00,52.74,50.79,52.18,778032,40556360.00
2013/02/26,51.62,52.38,50.63,50.63,954258,48810564.00
2013/02/27,50.44,51.60,50.40,50.83,478570,24386054.00
2013/02/28,50.75,52.80,50.75,52.46,1117117,58201988.00
2013/03/01,52.30,54.30,52.21,53.49,1150160,61508608.00
2013/03/04,52.85,52.90,50.80,51.38,1124487,57949124.00
2013/03/05,51.50,53.09,50.90,53.08,794108,41262456.00
2013/03/06,53.02,58.38,53.02,57.70,2584398,145207632.00
2013/03/07,56.78,57.76,54.64,55.48,1460965,82025792.00
2013/03/08,55.55,60.60,55.55,59.63,2463781,145423872.00
2013/03/11,59.93,61.88,58.04,61.70,2114050,127953784.00
2013/03/12,61.10,63.35,58.50,62.88,1869348,113811936.00
2013/03/13,61.70,68.80,61.18,68.40,2662282,175779568.00
2013/03/14,68.00,71.99,65.53,66.05,2594043,179305984.00
2013/03/15,65.15,66.98,60.01,60.75,2504917,156621456.00
2013/03/18,60.00,60.60,57.12,57.27,1773042,103514344.00
2013/03/19,57.12,58.50,55.63,57.89,1268553,72695760.00
2013/03/20,57.42,58.19,56.15,58.01,1084518,62355020.00
2013/03/21,57.97,61.10,57.52,60.25,1494267,89080576.00
2013/03/22,60.60,60.60,58.15,58.39,1062603,62426584.00
2013/03/25,58.28,59.80,57.96,59.04,868623,51243492.00
2013/03/26,58.92,58.92,55.31,56.25,1135685,64080636.00
2013/03/27,56.25,56.88,55.75,56.19,602437,33946276.00
2013/03/28,56.30,56.30,53.01,53.20,885809,47711076.00
2013/03/29,52.80,54.90,52.60,54.43,717924,38682072.00
2013/04/01,54.50,54.97,53.21,53.92,602836,32547564.00
2013/04/02,53.61,55.08,53.61,53.80,499050,27192670.00
2013/04/03,53.35,54.18,53.01,53.52,353188,18885542.00
2013/04/08,52.58,55.20,51.70,54.45,555270,29903162.00
2013/04/09,54.46,58.66,54.24,57.57,1227010,69829328.00
2013/04/10,57.56,59.30,56.66,58.75,1008915,58592492.00
2013/04/11,58.67,58.98,57.15,57.43,626474,36298436.00
2013/04/12,57.69,58.40,55.42,55.50,577568,32795622.00
2013/04/15,55.00,55.00,52.55,53.05,648545,34676280.00
2013/04/16,52.49,53.97,52.03,53.80,421350,22505514.00
2013/04/17,53.55,55.22,53.54,55.12,616929,33440764.00
2013/04/18,55.00,56.58,54.40,54.70,710032,39422492.00
2013/04/19,54.18,56.51,53.60,55.88,957844,52952056.00
2013/04/22,55.50,59.36,55.25,58.65,1244064,71760136.00
2013/04/23,58.47,62.45,57.66,59.48,1518281,91155584.00
2013/04/24,59.22,62.98,59.22,61.39,1391724,85935040.00
2013/04/25,60.70,61.96,56.50,56.50,1257287,74901712.00
2013/04/26,56.00,56.86,53.52,53.88,828399,45459600.00
2013/05/02,53.60,56.32,53.60,55.83,533119,29558046.00
2013/05/03,56.50,57.64,55.75,56.49,729050,41281472.00
2013/05/06,56.70,60.40,56.27,59.78,993772,58636796.00
2013/05/07,59.65,60.46,57.68,58.95,880077,51837220.00
2013/05/08,58.99,61.38,58.50,61.30,937625,56756876.00
2013/05/09,61.26,61.26,59.40,61.18,895944,54038632.00
2013/05/10,61.00,63.48,59.01,59.23,913647,55775940.00
2013/05/13,59.00,60.35,58.35,58.49,850451,50479408.00
2013/05/14,56.90,57.45,54.40,55.23,1246671,69110760.00
2013/05/15,55.22,56.76,55.15,56.63,618340,34737284.00
2013/05/16,56.55,56.89,54.38,55.02,1185200,65719744.00
2013/05/17,55.00,56.60,54.66,56.31,784730,43926540.00
2013/05/20,56.39,57.89,55.90,57.37,959288,54721224.00
2013/05/21,57.26,61.50,57.05,60.61,1471250,87819192.00
2013/05/22,60.29,60.85,58.20,59.85,1065672,63244056.00
2013/05/23,59.68,65.84,59.68,65.84,1159616,74758144.00
2013/05/24,68.17,68.98,65.40,67.80,2093297,140440112.00
2013/05/27,67.79,68.96,64.30,64.78,1672033,110553344.00
2013/05/28,65.00,65.40,60.60,60.90,1392564,86503336.00
2013/05/29,60.92,62.95,60.77,61.72,1068360,66223980.00
2013/05/30,61.69,62.50,61.07,61.77,608296,37527324.00
2013/05/31,61.36,63.33,61.36,61.54,707981,44244732.00
2013/06/03,61.80,66.54,61.69,65.50,1445871,93615152.00
2013/06/04,65.44,71.80,64.51,69.28,2017902,138118816.00
2013/06/05,68.44,76.21,68.44,76.21,1554913,114190024.00
2013/06/06,76.08,79.99,72.40,73.00,2602278,198115472.00
2013/06/07,72.50,80.30,72.50,80.30,1812920,141028912.00
2013/06/13,80.50,88.01,79.28,87.51,2550529,213067936.00
2013/06/14,85.57,91.50,83.10,88.00,1980700,172202000.00
2013/06/17,88.20,91.10,79.20,79.20,2452960,209502736.00
2013/06/18,76.50,80.80,74.75,79.37,1852053,143954400.00
2013/06/19,77.70,78.48,74.81,76.11,1444300,110553144.00
2013/06/20,75.19,79.45,75.00,76.21,1339792,103557848.00
2013/06/21,73.50,75.78,71.51,74.90,1089054,80540680.00
2013/06/24,75.57,81.98,75.47,78.71,2009508,158315536.00
2013/06/25,77.56,83.96,71.90,83.96,2069251,160460864.00
2013/06/26,83.00,89.98,82.20,88.58,1918186,167610816.00
2013/06/27,89.02,89.51,83.00,83.22,1692373,145935056.00
2013/06/28,81.00,82.88,78.11,79.23,1389226,111130584.00
2013/07/01,77.96,83.30,77.13,81.80,1022764,83038352.00
2013/07/02,81.50,86.79,80.11,83.99,1207447,100416320.00
2013/07/03,83.50,86.45,81.20,83.60,1163763,97465888.00
2013/07/04,82.51,91.96,82.30,91.96,1904354,170387872.00
2013/07/05,90.50,92.50,86.71,88.00,1711021,152667184.00
2013/07/08,79.20,79.20,79.20,79.20,205500,16275600.00
2013/07/09,71.51,75.00,71.28,72.00,2246043,162601008.00
2013/07/10,72.00,73.58,69.24,71.95,1495725,106512928.00
2013/07/11,71.95,72.97,70.50,72.40,1110434,80051704.00
2013/07/12,71.88,76.70,71.27,74.80,1579422,117198216.00
2013/07/15,75.02,75.50,73.50,74.88,1050268,78275792.00
2013/07/16,74.90,77.99,73.81,76.20,1108455,84204904.00
2013/07/17,76.13,77.57,73.00,73.40,918632,69048712.00
2013/07/18,72.60,73.96,71.40,72.96,628732,45619180.00
2013/07/19,72.21,73.77,70.00,70.00,714349,51439100.00
2013/07/22,69.01,71.55,67.50,71.24,747854,51776696.00
2013/07/23,71.00,72.64,70.51,72.00,641074,46065108.00
2013/07/24,72.00,72.99,71.01,72.14,703514,50607652.00
2013/07/25,72.18,72.45,65.60,65.66,1096044,74849920.00
2013/07/26,65.00,66.94,64.02,65.00,543446,35467588.00
2013/07/29,65.13,68.38,65.13,67.03,721057,48533376.00
2013/07/30,66.27,67.44,61.05,62.80,827575,52560156.00
2013/07/31,62.23,64.39,62.23,62.99,422814,26778424.00
2013/08/01,62.38,65.80,62.38,65.50,618992,40217192.00
2013/08/02,65.50,69.79,65.03,68.16,996321,67953384.00
2013/08/05,69.30,69.95,67.03,67.60,587342,39978984.00
2013/08/06,67.69,68.50,66.52,67.97,695019,46842080.00
2013/08/07,67.97,68.65,65.04,65.18,638898,42376768.00
2013/08/08,67.97,68.65,65.04,65.18,0,0.00
2013/08/09,67.97,68.65,65.04,65.18,0,0.00
2013/08/12,61.00,63.85,61.00,63.28,1082953,67502384.00
2013/08/13,62.80,63.70,61.81,63.45,645574,40575368.00
2013/08/14,63.61,66.34,63.58,64.64,674781,43910092.00
2013/08/15,65.00,65.63,63.30,63.62,468722,29994292.00
2013/08/16,64.40,66.60,63.81,65.01,918034,60126848.00
2013/08/19,65.00,66.29,64.21,66.20,581221,38142476.00
2013/08/20,66.50,67.28,64.51,64.98,576416,37909724.00
2013/08/21,64.85,64.94,63.01,63.94,459430,29353342.00
2013/08/22,63.95,64.91,63.21,64.29,435942,27927608.00
2013/08/23,64.89,64.97,62.50,63.33,471566,30030356.00
2013/08/26,62.27,64.11,62.23,63.58,417766,26510402.00
2013/08/27,63.58,64.20,62.80,63.84,398516,25247908.00
2013/08/28,63.67,68.20,63.01,67.72,1449581,96260568.00
2013/08/29,67.58,68.80,66.11,66.40,871962,58591500.00
2013/08/30,66.40,67.52,61.80,62.63,820976,53190784.00
2013/09/02,61.00,62.50,59.21,61.92,505335,30798110.00
2013/09/03,61.80,62.96,61.70,62.41,361105,22526128.00
2013/09/04,62.31,62.59,60.95,61.27,486708,29930992.00
2013/09/05,61.30,61.82,60.62,61.32,359618,22081796.00
2013/09/06,61.32,61.95,59.29,60.45,1183054,70973368.00
2013/09/09,60.50,60.50,58.50,58.93,1108168,65360320.00
2013/09/10,58.31,59.39,57.30,57.71,1028737,59740996.00
2013/09/11,58.00,61.18,57.50,60.80,1789099,106753152.00
2013/09/12,60.00,60.42,57.75,58.37,993721,58733460.00
2013/09/13,58.41,60.08,57.78,59.18,691539,40911112.00
2013/09/16,58.42,60.75,58.20,60.06,934993,55834348.00
2013/09/17,60.00,60.05,58.00,58.18,781148,46021464.00
2013/09/18,58.19,59.79,58.01,58.90,496332,29290424.00
2013/09/23,59.04,60.30,58.88,60.23,717022,42936172.00
2013/09/24,60.24,60.48,59.63,60.09,578125,34681236.00
2013/09/25,60.18,60.18,58.42,58.45,552030,32657142.00
2013/09/26,58.03,59.85,58.03,58.51,418039,24659110.00
2013/09/27,58.28,59.18,58.00,58.60,325537,19009120.00
2013/09/30,58.20,60.47,58.20,59.79,472058,28222264.00
2013/10/08,60.12,63.00,60.12,62.17,1071086,66639676.00
2013/10/09,61.81,62.58,61.50,62.16,675709,41900516.00
2013/10/10,61.98,64.52,61.98,63.16,1280605,81630768.00
2013/10/11,63.20,63.48,60.88,61.63,957387,59264968.00
2013/10/14,61.60,64.40,61.08,64.39,1011660,63711692.00
2013/10/15,63.82,65.90,62.80,63.83,748502,47960912.00
2013/10/16,63.83,70.21,63.52,70.20,2696848,183636368.00
2013/10/17,69.03,76.58,69.00,74.00,2769154,203143232.00
2013/10/18,73.05,75.00,72.01,73.55,1648237,120647832.00
2013/10/21,74.39,74.98,72.11,73.51,2192336,160794704.00
2013/10/22,73.21,76.49,69.01,69.08,2237813,162546448.00
2013/10/23,68.30,71.82,68.29,70.70,1349005,94557120.00
2013/10/24,70.70,71.00,67.18,67.41,1132719,77260352.00
2013/10/25,67.50,68.60,66.60,67.66,769865,52001044.00
2013/10/28,67.66,71.54,67.66,71.15,1191198,83460456.00
2013/10/29,70.61,71.40,66.59,69.30,1303809,90021080.00
2013/10/30,68.88,74.47,67.69,73.28,1678966,119392128.00
2013/10/31,72.77,72.77,65.95,65.95,2149942,148900256.00
2013/11/01,64.00,64.00,60.00,61.23,1645902,101595680.00
2013/11/04,61.30,62.53,59.26,59.87,1145332,69756808.00
2013/11/05,59.87,62.00,59.70,61.70,799801,48918600.00
2013/11/06,61.59,62.33,60.30,60.40,769792,47193408.00
2013/11/07,60.50,61.72,59.75,60.50,580892,35459852.00
2013/11/08,60.50,62.02,60.10,61.24,535965,32787876.00
2013/11/11,61.24,64.00,61.00,63.30,1027881,64613524.00
2013/11/12,63.01,63.75,61.75,62.45,946266,59251244.00
2013/11/13,62.50,64.86,62.10,63.10,1094482,69723288.00
2013/11/14,63.00,68.08,62.65,66.87,1647073,108388208.00
2013/11/15,66.50,68.99,66.40,67.40,1489871,100486864.00
2013/11/18,67.00,69.00,66.78,67.90,1109806,75089288.00
2013/11/19,67.90,70.77,67.51,69.45,1189944,82736664.00
2013/11/20,69.00,69.70,66.51,68.00,1448246,98028760.00
2013/11/21,68.21,68.88,67.60,68.26,786870,53826804.00
2013/11/22,68.00,70.54,67.81,68.16,1029805,71197072.00
2013/11/25,68.74,74.98,68.60,74.98,2262941,165231376.00
2013/11/26,75.89,79.68,74.88,74.98,3542035,273038560.00
2013/11/27,74.76,79.32,73.36,77.56,2565902,197466736.00
2013/11/28,76.60,81.42,76.00,80.85,2624725,206404592.00
2013/11/29,80.80,81.66,78.10,79.18,2638857,210466032.00
2013/12/02,73.30,73.30,71.26,71.26,1379506,98931480.00
2013/12/03,64.52,67.65,64.13,66.08,2477221,162322320.00
2013/12/04,66.20,68.90,63.81,64.14,1722028,115355080.00
2013/12/05,62.31,65.68,62.29,64.47,1141502,73332640.00
2013/12/06,64.40,66.29,64.00,65.68,847118,55449528.00
2013/12/09,66.51,69.18,66.01,68.21,1136989,77267856.00
2013/12/10,68.22,69.65,65.43,66.46,1132023,76035696.00
2013/12/11,66.99,70.00,66.13,69.07,1612899,111015696.00
2013/12/12,69.11,70.50,68.30,69.19,1072466,74399016.00
2013/12/13,68.66,71.50,68.66,69.85,1038376,73258056.00
2013/12/16,70.29,72.10,67.90,69.16,1106008,77349112.00
2013/12/17,69.00,69.75,66.50,67.20,896187,60354392.00
2013/12/18,67.16,67.80,64.20,65.30,744595,48667624.00
2013/12/19,65.55,67.33,65.55,65.90,619010,41191804.00
2013/12/20,65.89,67.80,65.23,67.42,613941,40998904.00
2013/12/23,67.30,67.45,62.90,64.82,793464,51717148.00
2013/12/24,65.29,67.88,64.70,67.10,846121,56552784.00
2013/12/25,68.80,73.81,68.78,73.81,1458311,105602464.00
2013/12/26,77.00,78.21,73.60,73.60,2604582,197187856.00
2013/12/27,74.00,77.79,73.88,75.70,1496583,113774336.00
2013/12/30,76.70,77.47,75.41,76.15,1078320,82544648.00
2013/12/31,75.52,75.96,70.52,71.56,1545420,111867464.00
2014/01/02,71.66,74.55,71.60,73.35,923666,67636672.00
2014/01/03,73.07,73.70,72.08,73.18,881007,64156488.00
2014/01/06,73.00,73.18,67.00,68.08,1239837,86423760.00
2014/01/07,67.01,70.00,67.01,69.40,691784,47804196.00
2014/01/08,70.80,72.00,70.00,71.88,1255541,89174168.00
2014/01/09,72.02,72.41,69.50,69.57,948418,67240904.00
2014/01/10,68.90,71.30,68.90,70.58,581976,40893072.00
2014/01/13,70.40,71.20,69.36,71.20,564852,39848128.00
2014/01/14,71.22,73.87,71.20,73.87,939805,68363392.00
2014/01/15,74.00,74.00,72.18,73.49,697678,50925788.00
2014/01/16,73.69,75.25,72.60,72.65,750429,55563368.00
2014/01/17,72.55,72.95,71.52,71.76,507545,36615328.00
2014/01/20,71.01,71.75,68.36,68.55,759832,52875388.00
2014/01/21,68.50,69.88,68.10,69.80,440314,30484094.00
2014/01/22,69.77,71.18,69.30,71.10,450636,31771636.00
2014/01/23,70.98,72.19,69.18,71.00,1174947,82695976.00
2014/01/24,70.20,73.50,70.00,73.10,1002877,72102864.00
2014/01/27,73.40,80.41,72.61,77.60,1884607,144651472.00
2014/01/28,77.80,77.80,73.85,75.68,1230122,93020464.00
2014/01/29,75.78,77.10,74.55,75.81,979745,74145848.00
2014/01/30,76.00,77.05,74.75,74.80,730092,55470616.00
2014/02/07,73.55,73.98,72.06,73.81,1007543,73852128.00
2014/02/10,73.80,75.55,72.80,74.96,1004797,74424592.00
2014/02/11,74.90,76.88,74.29,76.30,1105471,83467896.00
2014/02/12,76.00,77.28,75.02,76.15,914213,69580080.00
2014/02/13,76.15,78.50,73.00,73.52,1160394,88410104.00
2014/02/14,73.52,75.04,72.00,75.04,1092807,80385632.00
2014/02/17,75.00,75.48,73.51,74.96,1072338,79987640.00
2014/02/18,74.80,75.05,72.00,72.52,1335282,97649808.00
2014/02/19,72.50,74.30,72.01,72.87,905632,66129596.00
2014/02/20,72.69,72.90,65.80,70.00,1356368,94782792.00
2014/02/21,69.66,71.45,68.50,70.00,650153,45513844.00
2014/02/24,69.82,71.27,69.03,70.60,459548,32361892.00
2014/02/25,70.60,71.80,66.00,66.55,936409,64877972.00
2014/02/26,65.91,65.99,63.05,64.80,723580,46579476.00
2014/02/27,65.00,65.73,61.33,61.52,749183,47791336.00
2014/02/28,61.51,64.16,60.52,63.96,639110,39961376.00
2014/03/03,63.49,65.16,63.00,65.02,464660,29775892.00
2014/03/04,64.50,65.70,62.70,63.90,493184,31609514.00
2014/03/05,64.20,65.18,64.00,64.33,304684,19679054.00
2014/03/06,63.88,65.30,62.66,64.83,427410,27364208.00
2014/03/07,64.77,66.68,64.41,65.00,487149,31907480.00
2014/03/10,64.50,64.50,61.71,62.10,376706,23633816.00
2014/03/11,62.05,62.56,60.55,60.90,375542,22951142.00
2014/03/12,60.60,61.99,60.01,60.95,310188,18915334.00
2014/03/13,60.95,61.88,60.80,61.83,289597,17815386.00
2014/03/14,61.66,62.73,61.05,61.84,235250,14539728.00
2014/03/17,62.03,65.47,62.03,64.97,732633,47114460.00
2014/03/18,64.97,65.25,64.00,64.97,367656,23786018.00
2014/03/19,64.90,65.85,64.58,65.07,352995,22998404.00
2014/03/20,64.99,65.00,61.86,61.86,500563,31697680.00
2014/03/21,61.32,62.45,60.60,62.20,350799,21540840.00
2014/03/24,62.21,62.78,60.80,61.20,351408,21608582.00
2014/03/25,61.19,62.28,60.81,61.30,281609,17298830.00
2014/03/26,61.14,63.70,61.14,63.10,427057,26794954.00
2014/03/27,63.00,63.09,60.50,60.60,438445,26903718.00
2014/03/28,60.60,61.19,58.08,59.11,421899,25141840.00
2014/03/31,59.37,60.98,53.20,53.20,1111357,61181840.00
2014/04/01,50.28,51.30,49.11,50.00,1261315,63470980.00
2014/04/02,50.03,50.88,49.53,50.18,642854,32232632.00
2014/04/03,50.20,50.85,49.92,50.43,523849,26390302.00
2014/04/04,50.08,50.48,49.21,50.47,283461,14222025.00
2014/04/08,50.37,51.22,50.08,51.06,405460,20607044.00
2014/04/09,51.31,51.98,51.20,51.68,492736,25407172.00
2014/04/10,51.68,52.55,51.08,52.30,511490,26672542.00
2014/04/11,51.90,51.90,50.73,50.82,513151,26259128.00
2014/04/14,50.85,51.38,50.83,51.23,249058,12727823.00
2014/04/15,51.08,51.22,50.71,50.83,346208,17637362.00
2014/04/16,50.63,51.66,50.63,51.36,265074,13563437.00
2014/04/17,51.59,51.75,51.08,51.20,251692,12911983.00
2014/04/18,50.90,51.75,50.79,51.53,297425,15280296.00
2014/04/21,51.10,51.93,50.88,50.96,263731,13566322.00
2014/04/22,51.12,51.40,50.18,51.01,363616,18459736.00
2014/04/23,51.20,51.20,50.28,50.43,192053,9740835.00
2014/04/24,50.50,50.90,49.02,49.49,310855,15449367.00
2014/04/25,49.56,49.75,46.30,46.30,519468,24861036.00
2014/04/28,46.43,46.45,43.00,43.02,514580,22634448.00
2014/04/29,43.00,44.19,43.00,44.13,407962,17752560.00
2014/04/30,44.00,44.68,43.91,44.35,216900,9614662.00
2014/05/05,44.03,45.30,44.03,45.16,276249,12343450.00
2014/05/06,45.20,46.26,44.84,45.80,285353,13032824.00
2014/05/07,45.55,47.28,45.08,46.53,410421,19016922.00
2014/05/08,46.06,47.00,45.72,46.07,258983,11956166.00
2014/05/09,46.00,46.50,44.20,44.60,240525,10748000.00
2014/05/12,44.55,45.65,44.55,45.49,180008,8144890.50
2014/05/13,45.27,45.99,45.02,45.79,215127,9787655.00
2014/05/14,45.56,48.90,45.49,47.73,613418,29175450.00
