Date, 300316.Open, 300316.High, 300316.Low, 300316.Close, 300316.Volume, 300316.Adjusted
2012/07/19,26.39,27.28,26.23,26.75,1787065,48000108.00
2012/07/20,26.60,27.03,26.43,26.47,1016850,27141474.00
2012/07/23,25.99,26.80,25.55,26.70,1095352,28634984.00
2012/07/24,26.30,27.19,26.10,26.90,1071294,28752658.00
2012/07/25,26.87,27.66,26.52,26.76,1204228,32604792.00
2012/07/26,26.75,27.11,26.20,26.38,994672,26486666.00
2012/07/27,26.61,26.85,26.35,26.83,1038557,27624238.00
2012/07/30,26.90,27.25,25.27,25.27,1361898,35687728.00
2012/07/31,24.99,25.15,23.84,24.01,1575842,38270640.00
2012/08/01,24.05,24.75,24.05,24.45,884431,21617626.00
2012/08/02,24.45,24.60,23.88,24.10,772749,18686982.00
2012/08/03,24.24,26.51,24.10,26.51,3185722,82803584.00
2012/08/06,25.99,26.99,25.88,26.83,2528563,66992116.00
2012/08/07,26.61,27.53,26.50,27.01,2588162,69989432.00
2012/08/08,26.80,29.18,26.71,27.91,3104494,87150200.00
2012/08/09,27.80,28.43,27.72,28.38,2562314,72080008.00
2012/08/10,28.38,28.38,27.40,28.24,2531482,70593736.00
2012/08/13,27.00,27.00,25.42,25.42,3563396,93858616.00
2012/08/14,25.09,26.10,25.09,26.05,2002175,51292756.00
2012/08/15,25.99,25.99,25.03,25.10,1732785,44036444.00
2012/08/16,25.00,25.10,24.25,24.40,2306476,56768712.00
2012/08/17,24.40,25.37,24.30,25.05,1879193,46744684.00
2012/08/20,24.78,25.13,24.41,24.94,1484295,36699436.00
2012/08/21,24.94,25.80,24.90,25.56,2191461,55774320.00
2012/08/22,25.42,25.62,24.75,24.94,2447142,61696672.00
2012/08/23,24.90,25.69,24.65,25.67,2777485,69841008.00
2012/08/24,25.55,25.55,24.70,24.81,1943646,48729788.00
2012/08/27,24.50,24.50,22.61,22.80,3018393,69949344.00
2012/08/28,22.81,23.49,22.68,23.19,1673446,38599736.00
2012/08/29,23.04,23.78,22.90,23.34,1766156,41463200.00
2012/08/30,24.18,25.67,23.99,25.67,7144860,181693760.00
2012/08/31,25.78,25.95,25.00,25.63,5579748,142451952.00
2012/09/03,25.20,26.30,24.70,26.22,5670319,144473888.00
2012/09/04,26.60,27.59,25.91,25.91,6353652,170545984.00
2012/09/05,25.11,25.89,24.90,25.50,3419330,86757296.00
2012/09/06,25.49,25.90,25.33,25.80,2445162,62740672.00
2012/09/07,25.00,26.35,24.70,26.03,6077965,155375984.00
2012/09/10,25.95,26.65,25.65,26.34,4214598,110582992.00
2012/09/11,26.10,26.16,25.70,26.02,2739583,70985432.00
2012/09/12,26.21,26.74,25.92,26.52,3131295,82437744.00
2012/09/13,26.45,27.67,26.38,26.78,5248593,142288192.00
2012/09/14,26.70,26.98,25.71,26.13,3504663,92318936.00
2012/09/17,26.06,26.06,24.43,24.43,2981680,74668376.00
2012/09/18,24.11,24.69,24.01,24.20,1380639,33594324.00
2012/09/19,24.22,24.60,24.22,24.59,976078,23784390.00
2012/09/20,24.58,24.58,23.01,23.08,2136910,50396856.00
2012/09/21,23.08,23.44,22.70,22.82,1324791,30604104.00
2012/09/24,22.75,23.26,22.26,23.01,1073856,24361268.00
2012/09/25,22.90,23.13,22.48,22.60,845930,19244500.00
2012/09/26,22.50,22.69,21.50,21.64,1297697,28641500.00
2012/09/27,21.75,22.40,21.50,22.25,1275648,28122504.00
2012/09/28,22.06,22.79,22.00,22.73,1226019,27549810.00
2012/10/08,22.52,22.96,22.40,22.60,1154774,26077838.00
2012/10/09,22.51,23.46,22.51,23.36,1570726,36357500.00
2012/10/10,23.25,23.78,23.16,23.55,1211071,28387262.00
2012/10/11,23.35,23.35,22.57,22.65,1749498,40126392.00
2012/10/12,22.50,22.94,22.06,22.25,1313863,29495112.00
2012/10/15,22.08,22.08,20.24,20.70,3085447,64483932.00
2012/10/16,20.77,21.08,20.54,20.80,1391256,29132156.00
2012/10/17,20.85,21.05,20.45,21.00,1201958,25000004.00
2012/10/18,21.00,21.37,20.92,21.28,1316017,27925896.00
2012/10/19,21.31,21.42,21.04,21.34,1161425,24644132.00
2012/10/22,21.26,21.48,21.07,21.41,975498,20750776.00
2012/10/23,21.32,21.47,20.80,20.80,1423821,30007858.00
2012/10/24,20.55,20.95,20.55,20.73,816211,16908020.00
2012/10/25,20.79,21.47,20.74,20.93,1648651,34857824.00
2012/10/26,20.99,21.10,20.16,20.26,1500807,30610624.00
2012/10/29,20.37,20.79,20.27,20.31,1398457,28780856.00
2012/10/30,20.32,20.49,20.15,20.25,782656,15873500.00
2012/10/31,20.25,20.25,19.76,19.99,1019510,20301504.00
2012/11/01,20.04,20.53,19.96,20.39,1181760,23997692.00
2012/11/02,20.49,20.86,20.40,20.58,1127387,23206048.00
2012/11/05,20.54,20.61,20.12,20.26,893813,18156528.00
2012/11/06,20.30,21.10,20.26,21.10,2509839,51942068.00
2012/11/07,21.00,21.18,20.71,20.77,1375296,28731016.00
2012/11/08,20.50,20.52,19.70,19.70,1882556,37753476.00
2012/11/09,19.65,19.90,19.64,19.80,803079,15855456.00
2012/11/12,19.98,20.01,19.75,19.96,624821,12431119.00
2012/11/13,19.96,21.08,19.61,20.45,2905408,59964160.00
2012/11/14,20.35,20.96,20.16,20.89,2145280,44370264.00
2012/11/15,20.70,20.83,20.05,20.08,1359603,27821452.00
2012/11/16,19.90,20.29,19.81,20.24,827919,16649060.00
2012/11/19,20.20,20.80,20.08,20.80,1287718,26444614.00
2012/11/20,20.85,21.07,20.55,20.64,1289691,26817090.00
2012/11/21,20.65,21.01,20.27,20.91,1282629,26500482.00
2012/11/22,20.77,21.19,20.51,20.96,1532645,32018388.00
2012/11/23,21.07,21.07,20.63,20.69,1197420,24909158.00
2012/11/26,20.59,20.70,19.80,19.81,1413428,28446046.00
2012/11/27,19.73,19.90,18.66,18.67,1324914,25401320.00
2012/11/28,18.60,18.81,18.10,18.30,856152,15728148.00
2012/11/29,18.35,18.43,17.64,17.70,1149832,20704620.00
2012/11/30,17.71,17.93,17.56,17.78,777445,13808207.00
2012/12/03,17.78,17.78,16.47,16.54,1219104,20909982.00
2012/12/04,16.42,16.89,16.00,16.78,1018701,16768614.00
2012/12/05,16.68,17.70,16.57,17.37,1404044,24322078.00
2012/12/06,17.30,17.95,17.30,17.43,1187787,20919544.00
2012/12/07,17.46,17.90,17.38,17.87,1423683,25213498.00
2012/12/10,17.90,18.50,17.75,18.37,1886102,34409124.00
2012/12/11,18.39,18.39,17.96,18.00,1474492,26717708.00
2012/12/12,17.91,18.26,17.78,18.20,1279334,23057912.00
2012/12/13,18.20,18.78,18.00,18.00,2129791,39198980.00
2012/12/14,17.79,18.96,17.73,18.85,2877852,53392036.00
2012/12/17,18.88,19.58,18.70,19.52,2963484,56875208.00
2012/12/18,19.50,19.50,18.88,19.02,2384688,45787596.00
2012/12/19,19.00,19.34,18.91,19.09,1272351,24355966.00
2012/12/20,19.67,20.55,19.67,19.85,4065255,81774072.00
2012/12/21,19.70,21.84,19.64,21.84,6556515,139322768.00
2012/12/24,22.08,23.86,21.88,23.86,8417876,190738864.00
2012/12/25,23.50,25.66,23.20,24.35,7789678,188244560.00
2012/12/26,24.36,26.79,24.33,26.79,7833999,203826048.00
2012/12/27,27.62,29.39,27.01,27.28,10661876,298342336.00
2012/12/28,26.82,29.58,26.51,28.20,9136374,256106288.00
2012/12/31,27.98,27.98,25.84,26.26,7243410,194227936.00
2013/01/04,26.50,28.89,26.50,28.89,7564794,208416528.00
2013/01/07,28.65,31.48,28.19,30.22,8421535,248866000.00
2013/01/08,29.66,30.80,28.81,29.28,5895401,175492096.00
2013/01/09,28.50,28.96,27.77,28.60,4987914,141231600.00
2013/01/10,28.49,30.56,28.42,29.60,6039205,179090992.00
2013/01/11,30.00,30.84,28.83,28.96,5819093,173664560.00
2013/01/14,28.60,30.09,27.80,29.83,5215492,151046608.00
2013/01/15,29.79,30.89,29.30,29.70,5014080,150190352.00
2013/01/16,29.41,29.44,27.92,28.22,4918851,139965568.00
2013/01/17,28.20,28.25,26.97,27.00,3151104,86465520.00
2013/01/18,27.00,27.97,26.95,27.80,3105340,85673112.00
2013/01/21,27.82,28.19,27.27,28.19,2716817,75109288.00
2013/01/22,27.95,28.19,26.20,26.38,3378763,91573160.00
2013/01/23,26.34,26.34,25.28,26.17,3498934,89981496.00
2013/01/24,27.58,27.98,26.16,26.60,5966840,162413840.00
2013/01/25,26.21,26.36,25.67,25.77,2182984,56602564.00
2013/01/28,25.75,26.60,25.72,26.43,2266246,59612360.00
2013/01/29,26.44,27.11,26.21,26.75,2250139,60254272.00
2013/01/30,26.87,26.87,25.56,25.70,3125112,81174848.00
2013/01/31,25.58,25.58,24.71,24.88,2621291,65374324.00
2013/02/01,24.85,25.44,24.72,25.13,1756445,44271460.00
2013/02/04,25.15,25.65,24.36,25.34,2170240,54478400.00
2013/02/05,25.01,27.56,25.01,27.30,4717529,125649424.00
2013/02/06,26.98,27.60,26.78,26.79,2396803,64849768.00
2013/02/07,26.84,27.75,26.50,27.30,2559938,69991328.00
2013/02/08,27.11,27.85,27.00,27.74,2475273,68202008.00
2013/02/18,27.96,28.60,27.52,27.80,2155025,60113900.00
2013/02/19,27.60,27.78,25.82,25.85,2791627,74387056.00
2013/02/20,25.91,26.47,25.62,26.44,1527049,39930724.00
2013/02/21,26.25,26.25,25.31,25.80,1868357,47979724.00
2013/02/22,25.66,26.11,25.51,25.59,1303471,33633676.00
2013/02/25,25.63,25.94,25.53,25.77,1060958,27311666.00
2013/02/26,25.78,26.61,25.75,26.14,2595287,68461824.00
2013/02/27,26.28,26.40,24.81,25.20,2448380,62374864.00
2013/02/28,25.27,26.29,25.01,25.93,1982885,51398936.00
2013/03/01,25.89,26.65,25.61,26.55,2475534,64951504.00
2013/03/04,26.32,26.35,25.42,25.71,1895371,49053416.00
2013/03/05,25.67,26.42,25.51,26.25,1504449,39323448.00
2013/03/06,26.40,27.30,26.31,27.12,2750986,73957984.00
2013/03/07,27.14,27.26,26.01,26.11,2244168,59666116.00
2013/03/08,26.15,27.16,26.15,26.27,1893545,50555224.00
2013/03/11,26.28,26.55,25.80,26.08,913026,23840868.00
2013/03/12,26.27,26.27,24.30,24.55,2318299,58041268.00
2013/03/13,24.55,24.69,23.88,24.17,1080984,26029142.00
2013/03/14,24.17,24.36,23.98,24.14,616511,14914712.00
2013/03/15,24.25,24.68,23.81,24.11,1031281,25020186.00
2013/03/18,23.95,24.19,23.69,23.69,746156,17868628.00
2013/03/19,23.95,24.56,23.95,24.46,1402590,34176448.00
2013/03/20,24.60,25.27,24.27,25.20,1792184,44374628.00
2013/03/21,25.00,25.45,24.90,25.10,1418003,35659604.00
2013/03/22,25.11,25.16,24.65,24.88,945455,23527402.00
2013/03/25,24.61,24.98,24.16,24.40,919135,22459528.00
2013/03/26,24.30,24.30,23.41,23.75,1124560,26724930.00
2013/03/27,23.75,24.44,23.41,23.70,511011,12151649.00
2013/03/28,23.58,23.58,22.08,22.20,1828284,41069152.00
2013/03/29,22.44,22.46,21.81,21.88,959497,21148894.00
2013/04/01,21.99,22.52,21.99,22.31,1012939,22616846.00
2013/04/02,22.45,22.57,21.80,21.84,945222,20915230.00
2013/04/03,21.90,22.02,21.30,21.47,739543,15970429.00
2013/04/08,19.71,20.25,19.45,20.01,1464954,29145240.00
2013/04/09,19.99,20.79,19.99,20.59,1071040,21963526.00
2013/04/10,20.91,21.47,20.72,20.98,1478053,31201550.00
2013/04/11,20.98,21.28,20.38,20.40,790486,16423173.00
2013/04/12,20.12,20.52,20.03,20.08,609018,12348302.00
2013/04/15,20.04,20.43,19.95,20.08,432681,8722191.00
2013/04/16,19.88,20.46,19.61,20.46,672305,13546430.00
2013/04/17,20.34,20.59,20.26,20.59,615256,12556376.00
2013/04/18,20.49,21.48,20.31,21.29,1182898,24890414.00
2013/04/19,21.27,21.77,21.08,21.44,1195613,25638584.00
2013/04/22,21.12,21.84,21.10,21.59,1126226,24122560.00
2013/04/23,21.50,21.50,20.36,20.36,1140923,23699696.00
2013/04/24,20.38,21.06,20.25,20.87,822307,17018864.00
2013/04/25,20.77,20.97,20.03,20.11,1025375,21069242.00
2013/04/26,20.11,20.38,19.51,19.61,655401,13049127.00
2013/05/02,19.20,19.90,19.20,19.65,473990,9307576.00
2013/05/03,19.71,20.68,19.71,20.38,974194,19933724.00
2013/05/06,20.68,20.94,20.38,20.79,909746,18886896.00
2013/05/07,20.79,21.48,20.79,21.08,1164131,24606316.00
2013/05/08,20.90,21.88,20.71,21.61,1938059,41272268.00
2013/05/09,21.58,21.70,21.19,21.55,1477872,31584172.00
2013/05/10,21.38,22.57,21.37,22.43,2573238,56541196.00
2013/05/13,22.20,22.48,21.87,22.48,1556833,34527820.00
2013/05/14,22.51,22.98,22.07,22.37,1809865,40601676.00
2013/05/15,22.37,22.67,21.84,22.61,1445415,32170314.00
2013/05/16,22.74,24.78,22.66,23.41,4133958,98185488.00
2013/05/17,23.10,24.18,22.70,23.83,2428473,56669004.00
2013/05/20,24.00,24.92,23.83,24.75,2558474,62285552.00
2013/05/21,25.73,26.67,25.38,25.85,3409513,88586136.00
2013/05/22,26.70,27.50,25.80,26.47,4795532,128485928.00
2013/05/23,25.78,26.37,24.90,24.95,2908190,74463184.00
2013/05/24,24.81,26.60,24.80,26.55,3391726,87034088.00
2013/05/27,26.45,27.30,26.02,26.35,2462256,65255984.00
2013/05/28,26.35,26.45,25.03,25.30,2058374,52423148.00
2013/05/29,25.60,25.67,25.10,25.34,1476789,37529756.00
2013/05/30,25.47,25.47,24.74,25.05,1461173,36528136.00
2013/05/31,25.33,26.30,25.33,26.08,2847821,73877480.00
2013/06/03,25.90,26.43,25.08,25.48,2075318,53152884.00
2013/06/04,27.00,27.60,26.02,26.49,5865675,157074992.00
2013/06/05,26.50,26.78,25.01,25.26,2975129,75839392.00
2013/06/06,12.01,12.46,11.33,11.55,4107453,48858736.00
2013/06/07,11.70,12.27,11.61,11.70,4177525,50028784.00
2013/06/13,11.40,11.40,10.53,11.04,3126576,34085968.00
2013/06/14,10.84,11.52,10.82,11.36,2571801,28894368.00
2013/06/17,11.71,12.50,11.61,12.22,8409060,103253096.00
2013/06/18,12.17,12.49,11.50,12.19,5827943,69736080.00
2013/06/19,11.82,12.78,11.80,12.59,6785479,84428568.00
2013/06/20,12.45,13.15,12.11,12.20,5984445,75659912.00
2013/06/21,11.80,12.79,11.32,12.61,4736217,57344296.00
2013/06/24,12.49,12.87,11.50,11.84,5882128,72791256.00
2013/06/25,11.52,12.36,10.66,11.83,4838620,55435332.00
2013/06/26,11.73,12.75,11.60,12.63,6602542,80783184.00
2013/06/27,12.65,12.92,12.15,12.26,6426470,80660224.00
2013/06/28,12.18,12.18,11.34,11.50,4973472,58497760.00
2013/07/01,11.35,11.50,10.72,11.49,4883381,54206632.00
2013/07/02,11.40,12.00,11.27,11.68,4435757,51762508.00
2013/07/03,11.65,12.06,11.27,11.90,4114740,48451852.00
2013/07/04,11.70,11.84,11.43,11.55,3895722,45317396.00
2013/07/05,11.66,12.00,11.00,11.10,3792983,43827480.00
2013/07/08,10.79,10.80,9.99,9.99,4253756,43778816.00
2013/07/09,9.82,10.09,9.40,9.56,3901774,37576084.00
2013/07/10,9.60,9.85,9.40,9.84,3064347,29529958.00
2013/07/11,9.82,10.40,9.68,10.18,3704591,37212660.00
2013/07/12,10.07,10.46,9.96,10.30,3752854,38383872.00
2013/07/15,10.09,10.58,9.96,10.43,4415748,45429352.00
2013/07/16,10.68,11.28,10.66,10.81,5666632,61599460.00
2013/07/17,10.60,10.80,10.18,10.25,4161606,43654020.00
2013/07/18,10.31,11.16,10.22,10.89,6048327,65182912.00
2013/07/19,10.73,11.19,10.66,10.66,4748350,51858864.00
2013/07/22,10.55,11.15,10.50,10.95,2611989,28403608.00
2013/07/23,11.00,11.18,10.83,11.15,4333067,47730736.00
2013/07/24,11.16,11.37,10.85,11.37,4892796,54331964.00
2013/07/25,11.36,11.36,10.60,10.71,4260949,46829404.00
2013/07/26,10.61,10.92,10.36,10.64,2245720,23880064.00
2013/07/29,11.00,11.58,10.80,11.08,6045029,67646208.00
2013/07/30,10.91,11.01,10.48,10.68,3367083,36075148.00
2013/07/31,10.61,10.94,10.56,10.61,1773191,19040402.00
2013/08/01,10.63,11.02,10.52,10.92,2563402,27761190.00
2013/08/02,10.94,11.49,10.94,11.13,4187265,47113216.00
2013/08/05,11.08,11.62,11.07,11.54,4658200,53195068.00
2013/08/06,11.60,11.70,11.31,11.58,4006566,46038744.00
2013/08/07,11.57,12.68,11.13,12.11,8906369,107031160.00
2013/08/08,11.90,12.48,11.80,12.15,5047751,61516572.00
2013/08/09,12.00,12.18,11.60,11.70,4229845,50079304.00
2013/08/12,11.61,11.85,11.40,11.72,3090729,36007416.00
2013/08/13,11.61,12.49,11.53,12.43,5791950,70949736.00
2013/08/14,12.40,12.48,12.08,12.40,3586029,43878088.00
2013/08/15,12.30,12.48,12.06,12.08,2256216,27531270.00
2013/08/16,12.05,12.37,11.59,11.70,2776992,33397554.00
2013/08/19,11.80,12.37,11.66,12.30,3053089,37170240.00
2013/08/20,12.23,12.90,12.23,12.67,4840609,61397368.00
2013/08/21,12.57,13.12,12.57,12.87,3860665,49929252.00
2013/08/22,12.73,13.02,12.56,12.69,2591986,33067274.00
2013/08/23,12.68,13.96,12.68,13.96,7647924,102100624.00
2013/08/26,13.99,14.68,13.64,14.30,7835417,110190424.00
2013/08/27,14.22,14.40,13.81,14.00,4339072,61029572.00
2013/08/28,13.86,14.35,13.53,13.81,4021117,55759728.00
2013/08/29,13.78,14.05,13.61,13.72,2766527,38157760.00
2013/08/30,13.72,14.37,13.55,14.11,5482761,76944296.00
2013/09/02,14.11,14.73,14.02,14.63,4595408,66428088.00
2013/09/03,14.56,14.86,14.32,14.72,3174317,46448440.00
2013/09/04,14.78,15.25,14.40,14.98,3996266,59511928.00
2013/09/05,14.98,16.39,14.82,15.99,6908929,109242192.00
2013/09/06,15.89,16.65,15.69,16.16,6386334,103837040.00
2013/09/09,16.16,16.59,15.48,15.85,4654011,74237664.00
2013/09/10,15.90,16.15,15.07,15.55,4144693,64502368.00
2013/09/11,15.55,15.70,14.56,14.97,4235638,63944636.00
2013/09/12,14.84,15.30,14.50,14.98,2754091,41016516.00
2013/09/13,14.97,15.23,14.81,14.96,2586966,38928140.00
2013/09/16,15.08,15.35,14.65,15.16,2371209,35744672.00
2013/09/17,15.21,15.28,14.57,14.62,1843290,27386146.00
2013/09/18,14.68,15.95,14.60,15.85,4532582,69739408.00
2013/09/23,15.75,16.49,15.60,16.35,3870802,62523136.00
2013/09/24,16.40,16.95,15.90,16.25,4790483,78271464.00
2013/09/25,16.36,16.69,16.13,16.28,2578573,42114492.00
2013/09/26,16.39,16.92,16.21,16.58,3992851,66177600.00
2013/09/27,16.58,16.95,16.20,16.81,2622526,43776476.00
2013/09/30,16.91,17.49,16.64,17.48,2678916,46048256.00
2013/10/08,17.40,17.99,17.21,17.64,2714638,47826832.00
2013/10/09,17.50,17.76,16.71,17.40,2853939,49352112.00
2013/10/10,17.05,18.50,17.05,17.80,4300931,76726488.00
2013/10/11,17.80,18.10,17.45,17.68,2559525,45237252.00
2013/10/14,17.61,17.80,17.05,17.49,1767284,30783386.00
2013/10/15,17.49,17.64,16.65,16.79,2377930,40431436.00
2013/10/16,16.82,17.16,16.26,16.49,2448271,40570212.00
2013/10/17,16.42,17.42,16.30,17.07,2182616,37111436.00
2013/10/18,17.15,17.17,16.70,17.06,901795,15279219.00
2013/10/21,17.20,18.24,16.91,18.23,2866727,50715668.00
2013/10/22,18.18,18.68,17.31,17.50,3262650,58885092.00
2013/10/23,17.85,17.85,15.80,17.16,3802808,63718836.00
2013/10/24,16.73,17.08,16.30,16.81,2170343,36231908.00
2013/10/25,16.55,16.93,15.60,15.89,1676443,26912206.00
2013/10/28,15.70,16.17,15.48,15.84,970759,15386438.00
2013/10/29,15.55,16.00,14.82,15.40,1810021,27742500.00
2013/10/30,15.40,15.99,15.23,15.70,1213705,18962100.00
2013/10/31,15.70,15.84,15.30,15.55,792320,12346650.00
2013/11/01,15.37,16.10,14.90,15.84,2560149,39901688.00
2013/11/04,15.81,16.35,15.26,16.15,1139928,18364802.00
2013/11/05,16.28,16.99,15.91,16.88,1604030,26730956.00
2013/11/06,17.09,18.57,17.00,18.00,5542858,100278272.00
2013/11/07,17.80,18.13,17.45,17.60,2148845,38141904.00
2013/11/08,17.40,17.59,15.84,16.05,3733511,61101948.00
2013/11/11,16.08,16.38,15.63,16.09,1629521,26100356.00
2013/11/12,16.00,16.64,15.76,16.58,1410642,23123836.00
2013/11/13,16.61,16.61,15.98,16.00,1285455,20885328.00
2013/11/14,15.95,16.30,15.55,16.15,2695024,42946136.00
2013/11/15,16.30,17.17,16.25,16.65,2404240,40116920.00
2013/11/18,16.52,17.03,16.40,16.99,1925138,32330368.00
2013/11/19,16.98,17.57,16.73,17.31,2207172,38006952.00
2013/11/20,17.32,17.69,16.80,17.16,1721745,29333152.00
2013/11/21,16.98,17.20,16.56,17.08,1419439,23958312.00
2013/11/22,17.13,17.28,16.65,16.87,1153844,19460594.00
2013/11/25,16.76,16.88,16.40,16.46,1141445,18908244.00
2013/11/26,16.70,16.72,16.30,16.56,824804,13610095.00
2013/11/27,16.57,17.37,16.55,17.31,2230840,38060320.00
2013/11/28,17.31,18.20,17.13,17.67,3130765,55324768.00
2013/11/29,17.69,18.40,17.55,18.02,3278575,59163012.00
2013/12/02,17.22,17.58,16.42,16.50,3572275,60661620.00
2013/12/03,16.25,17.43,16.01,17.33,3291995,55917948.00
2013/12/04,17.28,19.06,17.03,19.06,6027820,112178920.00
2013/12/05,20.00,20.48,18.71,18.88,11333452,222981968.00
2013/12/06,18.00,19.69,17.84,19.25,7118487,133344232.00
2013/12/09,19.00,19.50,18.83,19.26,3043328,58423240.00
2013/12/10,19.07,20.40,18.57,19.91,5041123,99589640.00
2013/12/11,19.78,19.78,18.19,18.60,4690714,88364904.00
2013/12/12,18.35,18.85,17.86,18.42,2460405,45177148.00
2013/12/13,18.30,18.95,17.95,18.59,2163879,39973660.00
2013/12/16,18.55,18.75,17.49,17.80,2565183,46268148.00
2013/12/17,17.80,18.65,17.56,18.00,1582158,28357930.00
2013/12/18,17.87,18.43,17.55,18.00,1864810,33706580.00
2013/12/19,18.00,18.00,16.20,16.58,5040933,85009208.00
2013/12/20,16.41,16.46,15.74,15.94,2120693,34087352.00
2013/12/23,15.92,16.22,15.62,16.00,1710108,27134388.00
2013/12/24,15.98,16.36,15.81,16.26,1516318,24399274.00
2013/12/25,16.20,16.89,16.08,16.75,1643287,27352136.00
2013/12/26,16.70,16.94,16.11,16.15,1629117,26849402.00
2013/12/27,16.25,16.48,15.80,16.03,3172973,51002448.00
2013/12/30,16.08,16.40,15.91,16.40,2438677,39614996.00
2013/12/31,16.25,16.52,15.81,16.52,1530160,24824966.00
2014/01/02,16.46,16.82,16.22,16.82,1777896,29571980.00
2014/01/03,16.85,17.65,16.70,16.86,3164623,54569596.00
2014/01/06,16.86,16.86,15.95,16.26,2234112,36202148.00
2014/01/07,16.10,16.22,15.51,15.96,2656283,42186580.00
2014/01/08,15.95,16.28,15.81,16.22,1938424,31225262.00
2014/01/09,16.20,16.20,15.65,15.67,1261170,20094810.00
2014/01/10,15.84,15.84,15.01,15.25,1443630,22299778.00
2014/01/13,15.25,15.42,14.10,14.10,2018381,29562736.00
2014/01/14,14.20,14.65,14.11,14.60,1189405,17128034.00
2014/01/15,14.65,15.15,14.55,14.76,1471548,21796496.00
2014/01/16,14.95,15.16,14.71,15.11,1743331,26022876.00
2014/01/17,15.04,15.28,14.80,14.98,848297,12713679.00
2014/01/20,14.86,15.00,14.57,14.82,859612,12732215.00
2014/01/21,14.85,15.48,14.84,15.21,2153112,32621870.00
2014/01/22,15.30,15.67,15.11,15.67,1922724,29629942.00
2014/01/23,15.77,16.25,15.53,16.14,2258011,36163360.00
2014/01/24,16.18,16.74,16.00,16.50,3225812,52870836.00
2014/01/27,16.45,18.15,16.08,18.15,5683963,101974104.00
2014/01/28,18.19,18.56,17.48,17.60,7197276,128887464.00
2014/01/29,17.88,18.11,17.40,17.90,3618686,64364844.00
2014/01/30,17.89,17.89,17.04,17.30,2792303,48454448.00
2014/02/07,17.14,17.96,17.00,17.84,3084725,54022680.00
2014/02/10,17.90,19.16,17.90,18.71,5618588,104900424.00
