Date, 002368.Open, 002368.High, 002368.Low, 002368.Close, 002368.Volume, 002368.Adjusted
2010/06/10,40.91,44.65,40.91,43.31,2478360,107419984.00
2010/06/11,43.28,43.85,43.00,43.28,1275590,55365340.00
2010/06/17,42.50,43.29,40.50,40.72,2606433,109240648.00
2010/06/18,40.53,41.00,36.80,37.13,1925882,74381640.00
2010/06/21,36.73,38.37,35.99,38.09,1670759,62262224.00
2010/06/22,38.09,38.80,37.60,38.00,1533093,58427880.00
2010/06/23,37.81,40.10,37.66,39.69,2275920,89006496.00
2010/06/24,39.77,39.86,39.12,39.70,1215336,48141560.00
2010/06/25,39.17,39.73,37.60,38.10,1243192,47869884.00
2010/06/28,37.79,38.50,36.81,37.00,1015717,38138360.00
2010/06/29,37.10,37.46,34.50,34.99,1725752,62110432.00
2010/06/30,34.65,35.99,33.79,35.60,1006785,35212920.00
2010/07/01,35.15,36.30,35.15,35.73,750418,26836328.00
2010/07/02,35.69,35.78,33.64,34.79,1393175,47765836.00
2010/07/05,33.98,35.20,33.59,35.02,692043,23862932.00
2010/07/06,35.10,36.68,34.80,36.21,1096589,39623936.00
2010/07/07,36.36,37.38,35.70,37.00,1092525,39929836.00
2010/07/08,37.06,37.28,35.99,36.15,854510,31135732.00
2010/07/09,36.09,37.64,36.09,37.49,1061707,39458896.00
2010/07/12,37.61,38.50,37.30,37.42,1270135,48106104.00
2010/07/13,37.50,37.50,36.00,36.40,962484,35170872.00
2010/07/14,36.80,37.29,36.41,36.70,853826,31379026.00
2010/07/15,36.66,36.98,35.70,35.86,683111,24820284.00
2010/07/16,35.79,35.83,34.66,35.73,868446,30556790.00
2010/07/19,35.13,36.70,35.13,36.58,675443,24341856.00
2010/07/20,36.60,38.30,36.60,37.92,1364532,51511932.00
2010/07/21,37.88,38.38,37.60,38.03,1250490,47608128.00
2010/07/22,37.65,39.20,37.65,39.20,1314949,50791580.00
2010/07/23,39.19,40.66,38.65,40.38,1972186,77778368.00
2010/07/26,40.50,41.34,39.51,40.18,1840799,74277864.00
2010/07/27,40.00,41.47,39.73,40.64,2238702,90963800.00
2010/07/28,40.64,40.95,39.80,40.78,1853750,74984464.00
2010/07/29,40.90,40.90,39.40,40.42,1905893,76504344.00
2010/07/30,40.10,42.60,39.82,42.17,2997274,123015528.00
2010/08/02,41.81,42.75,41.56,42.40,1828302,77044256.00
2010/08/03,42.50,42.51,40.77,41.00,1703627,71060024.00
2010/08/04,40.81,41.48,40.30,41.20,1318632,53927164.00
2010/08/05,41.36,42.36,40.77,41.00,1664201,69221864.00
2010/08/06,42.00,42.00,40.66,41.90,1452988,60238444.00
2010/08/09,41.90,43.97,41.66,43.87,2524150,108230640.00
2010/08/10,43.49,44.11,42.52,42.60,2467781,106637672.00
2010/08/11,42.58,43.98,42.53,43.68,1596697,69181144.00
2010/08/12,44.50,47.95,44.00,45.63,3616650,165302928.00
2010/08/13,45.59,46.90,44.51,46.53,2486686,113993472.00
2010/08/16,45.30,46.27,44.52,45.90,4361366,197812528.00
2010/08/17,45.51,45.88,44.83,45.43,1994418,90542744.00
2010/08/18,45.51,46.52,45.15,45.23,1587450,72759696.00
2010/08/19,44.95,45.50,44.46,44.57,1684991,75541776.00
2010/08/20,44.59,44.98,42.87,42.95,1582860,69254136.00
2010/08/23,43.00,43.30,42.28,42.50,1185674,50593148.00
2010/08/24,42.69,43.82,42.34,43.48,1625320,70264896.00
2010/08/25,43.05,43.40,41.71,41.75,1364224,58155884.00
2010/08/26,41.76,42.59,41.60,42.20,858908,36148084.00
2010/08/27,44.00,44.00,42.00,43.00,1228688,53070140.00
2010/08/30,43.10,44.79,43.10,44.75,1532759,67872776.00
2010/08/31,44.59,45.33,44.23,45.30,1657111,74301696.00
2010/09/01,45.01,45.51,42.75,43.17,1753871,76862512.00
2010/09/02,43.50,43.89,43.00,43.38,1599760,69565840.00
2010/09/03,43.50,44.58,43.44,43.93,1447161,63621812.00
2010/09/06,44.10,45.15,43.38,44.35,1450562,64474960.00
2010/09/07,44.30,44.49,43.50,44.13,997690,43769948.00
2010/09/08,44.00,44.97,43.70,44.86,1299597,57748664.00
2010/09/09,44.91,46.83,44.60,45.49,2746996,125876144.00
2010/09/10,45.50,45.70,43.80,44.99,1612821,72205208.00
2010/09/13,45.30,47.77,44.88,47.70,3178090,148757088.00
2010/09/14,47.68,48.20,46.94,47.40,1956240,92888160.00
2010/09/15,47.08,47.73,46.45,46.54,1572484,74213704.00
2010/09/16,46.50,46.78,44.01,44.78,1591409,71688968.00
2010/09/17,44.60,45.50,44.60,44.82,678436,30553984.00
2010/09/20,44.82,45.17,42.98,43.22,826239,36607596.00
2010/09/21,43.22,43.84,42.83,42.95,671540,29035448.00
2010/09/27,43.29,43.95,42.81,43.93,621124,26988806.00
2010/09/28,43.66,44.37,43.52,43.89,519797,22886960.00
2010/09/29,43.80,44.45,42.91,43.00,721197,31527114.00
2010/09/30,42.80,43.33,42.80,43.02,1140036,49044632.00
2010/10/08,43.20,44.68,43.18,44.20,837170,36859876.00
2010/10/11,44.02,45.27,44.02,44.87,1080540,48225072.00
2010/10/12,44.68,45.50,44.45,44.88,837835,37656668.00
2010/10/13,44.88,44.98,43.50,43.78,1056795,46429304.00
2010/10/14,43.78,44.08,41.60,41.75,1532773,65454000.00
2010/10/15,41.75,41.81,40.19,40.19,1936057,79113448.00
2010/10/18,40.00,40.00,38.31,39.68,1378624,53923912.00
2010/10/19,39.62,41.66,39.43,41.00,1798542,73644296.00
2010/10/20,41.28,42.48,40.50,42.13,1460661,61246724.00
2010/10/21,42.00,42.88,41.52,42.60,787326,33235198.00
2010/10/22,41.80,42.60,41.10,42.13,1900943,79402032.00
2010/10/25,45.01,46.34,45.01,46.34,2249458,103948008.00
2010/10/26,48.99,48.99,46.14,46.14,4909355,231850800.00
2010/10/27,45.44,46.27,44.53,44.53,1957077,88469800.00
2010/10/28,44.44,46.20,44.13,45.37,1439876,65586640.00
2010/10/29,45.06,46.98,45.06,45.97,1463032,67898816.00
2010/11/01,46.10,47.69,46.10,47.29,1941495,91802352.00
2010/11/02,47.50,48.00,46.00,46.00,1766454,82339816.00
2010/11/03,45.68,46.35,44.35,44.53,1106189,50213508.00
2010/11/04,44.65,46.30,44.65,45.68,1010469,46084588.00
2010/11/05,45.72,47.50,45.72,47.01,1585627,74215656.00
2010/11/08,46.96,51.57,46.96,49.99,2590652,128650336.00
2010/11/09,49.96,51.03,49.21,49.80,1846407,92419048.00
2010/11/10,49.49,50.63,49.40,49.90,1151476,57625352.00
2010/11/11,49.96,51.20,48.10,48.60,1733340,87325432.00
2010/11/12,48.60,49.53,45.80,46.66,2037488,96971280.00
2010/11/15,46.70,49.18,46.51,49.14,1579487,75292792.00
2010/11/16,48.99,50.59,47.00,47.50,1781760,87107592.00
2010/11/17,46.81,48.28,45.90,46.57,1219427,57751864.00
2010/11/18,47.30,47.50,46.23,47.15,791950,37117680.00
2010/11/19,47.45,49.36,47.10,49.34,1445218,70324520.00
2010/11/22,49.70,51.49,49.34,49.96,2457269,123898968.00
2010/11/23,49.39,51.40,48.91,51.26,2005847,100751952.00
2010/11/24,50.85,52.28,50.60,51.14,1628099,83389912.00
2010/11/25,51.10,52.49,49.85,49.91,1533274,77911096.00
2010/11/26,50.20,50.98,49.18,49.92,1035025,51748020.00
2010/11/29,50.35,51.58,49.76,51.58,1331051,67975384.00
2010/11/30,51.89,51.98,48.81,49.10,1948767,96837064.00
2010/12/01,51.89,51.98,48.81,49.10,0,0.00
2010/12/02,49.80,50.00,49.16,49.50,940790,46619200.00
2010/12/03,49.65,49.65,47.88,48.29,765372,37181352.00
2010/12/06,48.40,48.90,46.78,46.88,686848,32580152.00
2010/12/07,46.85,48.48,46.85,48.38,509668,24358222.00
2010/12/08,48.50,48.79,48.00,48.03,451682,21848522.00
2010/12/09,47.45,47.97,47.30,47.40,501217,23879766.00
2010/12/10,47.11,49.45,47.10,49.30,662233,32161318.00
2010/12/13,49.50,50.97,49.25,50.58,1152635,57973576.00
2010/12/14,50.50,51.18,50.35,50.53,921663,46755624.00
2010/12/15,50.49,52.56,50.49,51.08,1868021,96863384.00
2010/12/16,51.00,52.38,50.80,51.64,963671,49850352.00
2010/12/17,51.31,51.93,50.67,51.22,871180,44587712.00
2010/12/20,51.50,56.34,51.50,55.55,5154907,285334976.00
2010/12/21,54.84,55.69,54.29,55.42,2278996,125220608.00
2010/12/22,55.06,57.40,54.68,56.30,2643380,147923616.00
2010/12/23,56.00,56.22,54.00,54.02,1160691,63924600.00
2010/12/24,53.90,54.35,51.20,53.59,1986917,103876808.00
2010/12/27,53.00,54.95,51.70,51.80,1065720,56934224.00
2010/12/28,51.34,52.80,51.30,51.71,879577,45908696.00
2010/12/29,51.34,52.80,51.30,51.71,0,0.00
2010/12/30,52.80,53.22,52.10,52.67,1195529,62867580.00
2010/12/31,52.70,54.66,52.20,54.20,936247,50066728.00
2011/01/04,54.00,56.30,53.58,55.48,1362849,75077208.00
2011/01/05,55.50,55.50,54.50,54.76,859454,47135920.00
2011/01/06,54.80,54.96,53.41,53.70,839632,45312088.00
2011/01/07,53.50,55.65,53.50,53.91,1068235,58485408.00
2011/01/10,53.60,54.94,52.00,52.58,995344,53117912.00
2011/01/11,52.01,52.80,51.01,52.60,701059,36425324.00
2011/01/12,52.94,52.98,51.80,52.70,365115,19126858.00
2011/01/13,53.41,54.96,53.38,53.46,791436,42794312.00
2011/01/14,52.86,53.46,51.53,51.63,557868,29001332.00
2011/01/17,51.59,51.59,48.80,48.80,723244,36069088.00
2011/01/18,48.70,49.30,47.80,48.66,466688,22707136.00
2011/01/19,48.66,50.28,48.21,49.99,323107,16020171.00
2011/01/20,50.20,50.20,48.30,48.31,303178,14892474.00
2011/01/21,47.80,49.60,47.76,48.61,324298,15740234.00
2011/01/24,49.48,49.49,45.60,45.70,519410,24476726.00
2011/01/25,45.70,45.96,43.00,43.88,636633,28328170.00
2011/01/26,44.08,44.89,43.76,44.80,377945,16867562.00
2011/01/27,44.50,45.75,44.50,45.07,281126,12727838.00
2011/01/28,45.10,45.98,45.07,45.63,272655,12441816.00
2011/01/31,45.10,45.98,45.07,45.63,0,0.00
2011/02/01,46.28,47.48,45.69,47.18,281683,13204876.00
2011/02/09,47.00,47.10,46.15,46.29,271998,12647179.00
2011/02/10,48.50,48.50,47.45,47.91,402902,19241734.00
2011/02/11,47.89,48.50,47.41,48.21,340962,16382242.00
2011/02/14,48.85,49.37,48.41,48.83,380519,18639124.00
2011/02/15,48.21,49.74,48.21,48.60,404073,19843358.00
2011/02/16,48.60,49.38,48.50,49.38,427630,20905070.00
2011/02/17,49.50,49.59,48.95,49.43,417395,20561118.00
2011/02/18,49.15,50.34,48.74,48.83,650257,32224474.00
2011/02/21,48.45,50.50,48.45,50.46,596688,29923080.00
2011/02/22,50.55,50.70,49.00,49.31,614816,30528180.00
2011/02/23,48.80,49.70,48.60,49.23,456640,22487504.00
2011/02/24,49.38,49.69,47.48,47.89,887396,42796764.00
2011/02/25,48.07,48.45,47.89,47.99,620844,29846620.00
2011/02/28,47.91,48.45,46.28,48.45,589017,27850922.00
2011/03/01,48.50,48.50,47.93,48.29,401798,19373260.00
2011/03/02,48.00,48.49,47.87,48.00,302680,14557196.00
2011/03/03,47.98,48.37,47.00,47.15,364335,17412182.00
2011/03/04,47.05,47.80,46.50,46.70,405224,18988620.00
2011/03/07,46.71,47.98,46.69,47.86,363853,17260030.00
2011/03/08,47.80,49.85,47.47,49.58,697820,34171960.00
2011/03/09,49.59,49.82,49.03,49.77,497395,24635198.00
2011/03/10,49.65,49.81,48.80,49.00,662709,32716974.00
2011/03/11,49.13,50.85,49.13,50.38,1335034,66988784.00
2011/03/14,50.98,53.50,50.51,53.39,1747708,92206392.00
2011/03/15,53.40,53.91,52.20,53.51,1232560,65156220.00
2011/03/16,53.57,54.32,52.70,54.18,1518711,81213056.00
2011/03/17,54.80,54.80,52.15,52.20,1850435,99065512.00
2011/03/18,52.30,53.39,52.20,52.66,601137,31710766.00
2011/03/21,52.66,53.47,52.41,52.43,383587,20254054.00
2011/03/22,52.43,52.80,50.81,51.15,732942,37667700.00
2011/03/23,51.28,52.50,50.86,52.50,644291,33186648.00
2011/03/24,52.50,53.19,52.00,53.00,829861,43668452.00
2011/03/25,53.00,53.30,52.56,53.02,413477,21871028.00
2011/03/28,52.81,53.19,51.34,51.78,546137,28473358.00
2011/03/29,51.40,51.70,50.70,51.00,444688,22688090.00
2011/03/30,51.00,51.00,49.70,49.71,433160,21730446.00
2011/03/31,49.75,50.50,49.26,50.39,360100,17970150.00
2011/04/01,50.39,51.49,50.37,51.07,261591,13324101.00
2011/04/06,50.70,50.90,49.43,49.70,355739,17744292.00
2011/04/07,49.50,50.41,49.50,50.01,309231,15450926.00
2011/04/08,49.50,50.41,49.50,50.01,0,0.00
2011/04/11,50.66,50.66,49.06,49.30,491445,24384990.00
2011/04/12,49.50,50.45,49.35,49.47,345008,17218400.00
2011/04/13,49.14,49.98,49.00,49.95,359855,17849498.00
2011/04/14,49.99,50.22,49.58,50.00,229716,11467951.00
2011/04/15,50.00,50.19,49.45,49.72,172235,8555128.00
2011/04/18,49.04,49.50,46.23,47.05,998973,47498256.00
2011/04/19,47.05,47.41,46.61,46.99,321286,15103504.00
2011/04/20,47.36,47.46,46.81,47.26,264520,12443482.00
2011/04/21,47.24,48.76,47.08,48.49,344994,16670089.00
2011/04/22,48.49,48.49,47.62,48.00,222942,10709722.00
2011/04/25,47.50,48.20,46.95,47.07,162865,7697897.00
2011/04/26,46.81,47.66,45.75,47.59,237901,11078652.00
2011/04/27,47.59,47.59,45.76,45.85,263959,12245655.00
2011/04/28,45.52,46.30,43.00,43.60,367853,16304172.00
2011/04/29,43.62,44.20,43.50,43.90,197119,8647270.00
2011/05/03,43.50,44.88,43.50,44.36,197562,8688630.00
2011/05/04,44.55,44.55,43.00,43.20,205936,8965979.00
2011/05/05,43.18,43.57,43.01,43.35,224602,9717932.00
2011/05/06,43.00,44.28,42.38,43.72,252030,10959688.00
2011/05/09,43.72,44.44,43.10,44.33,567662,24754680.00
2011/05/10,44.00,44.98,43.70,44.98,357920,15938424.00
2011/05/11,44.71,45.14,44.33,44.91,146150,6551795.00
2011/05/12,44.30,45.62,44.25,44.50,274953,12421713.00
2011/05/13,44.50,45.20,44.50,44.99,204097,9168854.00
2011/05/16,45.00,45.60,44.83,45.40,333597,15109776.00
2011/05/17,45.90,46.49,45.12,45.63,427952,19653312.00
2011/05/18,45.25,45.92,45.25,45.65,173942,7930558.00
2011/05/19,45.96,45.98,45.30,45.31,192926,8768277.00
2011/05/20,45.60,45.60,44.20,44.40,229671,10237158.00
2011/05/23,44.25,44.59,42.90,43.11,263280,11439960.00
2011/05/24,21.01,21.01,20.19,20.65,313429,6426668.50
2011/05/25,20.40,20.78,20.32,20.52,205225,4212793.50
2011/05/26,20.58,20.97,19.64,20.00,260650,5288941.50
2011/05/27,19.91,20.47,18.70,18.90,577036,11020893.00
2011/05/30,18.90,19.08,18.48,18.51,222989,4188748.25
2011/05/31,18.71,19.20,18.23,19.01,410233,7660858.50
2011/06/01,19.20,19.20,18.88,19.09,246972,4704740.50
2011/06/02,18.90,19.08,18.00,18.98,553021,10217757.00
2011/06/03,18.98,19.14,18.83,19.10,445813,8488369.00
2011/06/07,18.98,19.16,18.88,19.09,185485,3530775.75
2011/06/08,19.12,19.12,18.81,19.00,275614,5214491.00
2011/06/09,18.50,18.94,18.45,18.48,482288,8965688.00
2011/06/10,18.45,18.66,17.70,18.16,623758,11290532.00
2011/06/13,18.02,18.57,18.02,18.27,377530,6923600.50
2011/06/14,17.85,18.51,17.85,18.31,344834,6324343.00
2011/06/15,18.34,18.50,18.00,18.09,378950,6928675.50
2011/06/16,17.90,18.06,17.60,17.60,243650,4342380.50
2011/06/17,17.78,17.78,17.38,17.38,168006,2935043.75
2011/06/20,17.34,17.62,17.00,17.10,316222,5406525.50
2011/06/21,17.03,17.40,17.03,17.21,377814,6491286.00
2011/06/22,17.30,17.33,17.10,17.15,298510,5133258.50
2011/06/23,17.05,17.74,16.82,17.61,845056,14754258.00
2011/06/24,17.05,17.74,16.82,17.61,0,0.00
2011/06/27,18.29,19.37,18.29,19.37,2413684,46520516.00
2011/06/28,19.90,20.69,19.71,20.09,4324770,87358072.00
2011/06/29,19.99,20.08,19.50,19.70,1604001,31678740.00
2011/06/30,19.37,19.85,19.37,19.79,1168120,22974442.00
2011/07/01,19.87,19.96,19.61,19.68,1102900,21775010.00
2011/07/04,20.60,21.17,20.30,20.77,2217080,46007212.00
2011/07/05,20.90,20.90,20.40,20.60,1471375,30313534.00
2011/07/06,20.60,20.70,20.00,20.62,1428118,28980532.00
2011/07/07,20.66,21.65,20.66,21.31,2410717,51284032.00
2011/07/08,21.30,21.49,20.80,21.40,1080433,22888066.00
2011/07/11,21.35,22.38,21.01,22.30,1592973,34623440.00
2011/07/12,21.99,23.11,21.76,21.86,2549569,57156596.00
2011/07/13,21.60,23.02,21.50,23.00,1403241,31545958.00
2011/07/14,23.00,23.00,22.50,22.80,1177073,26730874.00
2011/07/15,22.85,23.54,22.54,23.11,1249418,28884632.00
2011/07/18,23.00,23.25,22.52,22.65,1228271,27929074.00
2011/07/19,22.41,22.95,22.35,22.64,1291708,29175748.00
2011/07/20,22.78,23.15,22.60,22.73,1240109,28435664.00
2011/07/21,22.60,22.72,21.66,21.68,817597,18058114.00
2011/07/22,21.93,22.56,21.70,21.74,714602,15760887.00
2011/07/25,21.61,22.08,21.12,21.27,792166,17073988.00
2011/07/26,21.27,21.39,20.76,21.18,440902,9270161.00
2011/07/27,21.01,21.88,20.92,21.69,472672,10162304.00
2011/07/28,21.38,21.98,21.38,21.96,540921,11751810.00
2011/07/29,21.99,22.05,21.62,21.80,473695,10359892.00
2011/08/01,21.63,21.78,21.32,21.50,308966,6651812.50
2011/08/02,21.30,21.50,20.60,20.91,542887,11331449.00
2011/08/03,20.60,21.39,20.58,21.33,342346,7212327.50
2011/08/04,21.10,21.70,21.10,21.40,340240,7234879.00
2011/08/05,20.92,21.30,20.50,21.25,766032,16033280.00
2011/08/08,20.80,21.39,19.60,20.40,664255,13595611.00
2011/08/09,19.81,20.35,19.20,20.00,546474,10813501.00
2011/08/10,20.20,20.71,20.11,20.21,530700,10872176.00
2011/08/11,19.68,20.58,19.68,20.47,592938,12064329.00
2011/08/12,20.80,22.52,20.70,22.52,2868652,63453468.00
2011/08/15,22.63,24.19,22.62,23.60,4594719,107414704.00
2011/08/16,23.70,23.94,22.82,22.97,2406136,55611216.00
2011/08/17,22.90,24.18,22.72,23.80,2694328,63515584.00
2011/08/18,23.90,23.95,23.39,23.88,1853105,43950600.00
2011/08/19,23.45,23.75,22.61,23.30,1216304,28311132.00
2011/08/22,23.40,23.71,22.70,22.84,1098986,25407400.00
2011/08/23,22.86,24.80,22.86,24.79,3455291,83725320.00
2011/08/24,24.58,25.25,24.23,24.25,2954500,73138512.00
2011/08/25,24.26,24.58,23.66,24.54,1702918,40972060.00
2011/08/26,24.40,24.69,24.25,24.66,1122229,27507478.00
2011/08/29,24.50,25.00,24.30,24.67,1187626,29387360.00
2011/08/30,24.67,25.00,24.00,24.06,1228611,30198940.00
2011/08/31,23.94,24.37,23.30,23.56,908126,21653156.00
2011/09/01,23.30,24.07,23.30,23.68,721267,17164446.00
2011/09/02,23.38,23.68,22.90,23.09,746325,17229412.00
2011/09/05,22.78,22.98,22.43,22.69,481890,10933069.00
2011/09/06,22.34,22.86,22.30,22.55,297273,6687696.00
2011/09/07,22.61,23.24,22.61,23.18,534323,12325132.00
2011/09/08,23.22,24.10,23.22,23.41,1088990,25880262.00
2011/09/09,23.48,23.76,22.40,22.49,726683,16645123.00
2011/09/13,22.03,22.43,21.60,22.00,666435,14621498.00
2011/09/14,22.01,22.28,21.42,22.10,601937,13118598.00
2011/09/15,22.05,22.43,22.00,22.20,689641,15365123.00
2011/09/16,22.42,22.50,21.47,21.47,946970,20710738.00
2011/09/19,21.30,21.35,20.20,20.24,1292050,26641048.00
2011/09/20,20.30,20.74,20.18,20.68,900140,18345848.00
2011/09/21,20.84,21.60,20.42,21.46,672731,14188068.00
2011/09/22,21.21,21.43,20.50,20.54,588644,12353444.00
2011/09/23,20.20,20.71,20.01,20.46,329040,6718125.50
2011/09/26,20.16,20.70,19.60,19.89,596573,11988421.00
2011/09/27,20.02,20.36,19.89,20.21,331950,6694091.50
2011/09/28,20.35,20.47,19.70,19.83,309926,6224028.00
2011/09/29,19.83,19.88,18.80,18.88,387881,7452656.50
2011/09/30,18.91,19.24,18.84,19.00,225506,4283727.50
2011/10/10,18.91,19.24,18.84,19.00,0,0.00
2011/10/11,19.65,19.95,18.50,18.68,266140,5099449.00
2011/10/12,18.68,19.49,18.45,19.40,745612,14321062.00
2011/10/13,19.40,20.46,19.38,20.42,794221,15969265.00
2011/10/14,20.38,20.65,20.00,20.49,636436,12945007.00
2011/10/17,20.56,21.26,20.40,20.90,724025,15239725.00
2011/10/18,20.95,21.30,20.30,20.31,603010,12628488.00
2011/10/19,20.29,21.08,19.50,20.72,664380,13539412.00
2011/10/20,20.50,20.59,19.77,20.20,440512,8824858.00
2011/10/21,20.00,20.19,19.51,19.80,402781,7982913.00
2011/10/24,19.80,20.55,19.20,20.50,366600,7356031.50
2011/10/25,20.36,21.28,20.35,21.00,633109,13196272.00
2011/10/26,20.80,21.42,20.80,20.98,883894,18711026.00
2011/10/27,21.02,21.34,20.63,20.87,483245,10187482.00
2011/10/28,20.99,21.75,20.99,21.67,771810,16556477.00
2011/10/31,21.69,21.92,21.50,21.85,544352,11832869.00
2011/11/01,21.60,21.96,21.21,21.48,1029847,22176588.00
2011/11/02,21.12,23.63,20.91,23.63,5327053,119763552.00
2011/11/03,23.90,25.00,23.71,24.26,7351425,179144816.00
2011/11/04,24.28,26.20,24.27,25.26,5168826,129292928.00
2011/11/07,25.00,25.94,24.63,25.07,2497324,62834916.00
2011/11/08,25.00,25.00,24.20,24.52,2081289,51077184.00
2011/11/09,24.60,25.08,23.98,24.95,2705271,66689056.00
2011/11/10,24.57,25.80,24.30,25.00,2608286,65606552.00
2011/11/11,24.90,25.15,24.34,24.49,1204665,29705682.00
2011/11/14,24.99,25.92,24.67,25.40,2819147,71375664.00
2011/11/15,25.10,25.57,24.91,25.08,1506014,37892988.00
2011/11/16,25.16,25.30,24.00,24.21,1913959,47104064.00
2011/11/17,24.30,24.44,23.51,24.26,2127547,50942864.00
2011/11/18,23.95,24.10,23.30,23.56,1626158,38497940.00
2011/11/21,23.40,23.75,22.81,23.40,1238447,28648198.00
2011/11/22,23.00,23.46,22.58,23.41,1796654,41456620.00
2011/11/23,23.38,23.56,22.92,23.10,909882,21146518.00
2011/11/24,22.93,23.65,22.68,23.52,1224687,28633278.00
2011/11/25,23.40,23.85,23.31,23.55,1151902,27117406.00
2011/11/28,23.38,23.70,22.20,23.30,2526183,57568952.00
2011/11/29,23.38,23.62,22.81,23.60,846886,19683956.00
2011/11/30,23.45,23.54,22.53,22.60,1523265,34901348.00
2011/12/01,23.40,23.40,22.70,22.70,911681,21035948.00
2011/12/02,22.68,22.85,22.00,22.02,727322,16199222.00
2011/12/05,21.51,22.19,20.91,20.96,687127,14678880.00
2011/12/06,20.93,21.26,20.58,21.08,479231,10016438.00
2011/12/07,21.08,21.30,20.68,21.02,502503,10538116.00
2011/12/08,21.08,21.30,20.68,21.02,0,0.00
2011/12/09,20.90,21.66,20.90,21.14,732661,15645841.00
2011/12/12,21.15,21.50,20.67,20.85,289768,6057881.00
