Date, 603009.Open, 603009.High, 603009.Low, 603009.Close, 603009.Volume, 603009.Adjusted
2015/01/12,21.67,21.67,20.85,20.87,909921,19185892.00
2015/01/13,20.90,21.39,20.90,21.24,876885,18546176.00
2015/01/14,21.24,21.24,20.95,21.02,804801,16926870.00
2015/01/15,21.06,22.30,21.06,21.80,1506011,32977680.00
2015/01/16,21.78,22.25,21.60,22.01,1232325,27033900.00
2015/01/19,21.80,22.77,21.50,21.99,2020950,44943244.00
2015/01/20,22.10,23.80,22.10,23.59,3039875,70187144.00
2015/01/21,23.50,23.96,23.13,23.49,2486353,58327244.00
2015/01/22,23.50,23.70,23.13,23.64,1839200,43204196.00
2015/01/23,23.70,23.75,23.07,23.13,1302500,30403326.00
2015/01/26,23.10,23.25,22.88,23.14,1019196,23529772.00
2015/01/27,23.24,23.50,23.12,23.35,974007,22689704.00
2015/01/28,23.35,23.80,23.15,23.71,1457751,34423312.00
2015/01/29,23.65,23.90,23.38,23.50,1122489,26480414.00
2015/01/30,23.36,23.36,22.41,22.41,1100689,25040592.00
2015/02/02,22.30,22.30,21.57,22.03,638121,13939691.00
2015/02/03,22.00,22.60,21.97,22.51,510336,11431857.00
2015/02/04,22.51,22.60,22.03,22.09,628114,14024334.00
2015/02/05,22.40,22.47,21.75,21.88,650699,14371115.00
2015/02/06,21.95,21.95,21.23,21.52,739656,15961420.00
2015/02/09,21.56,21.79,21.34,21.49,454579,9792011.00
2015/02/10,21.49,21.99,21.40,21.80,765554,16614704.00
2015/02/11,21.80,21.95,21.53,21.77,526119,11405034.00
2015/02/12,21.87,22.28,21.71,22.26,832247,18310006.00
2015/02/13,22.29,22.42,22.19,22.39,921985,20572174.00
2015/02/16,22.42,22.68,22.33,22.60,682479,15379233.00
2015/02/17,22.60,22.66,22.40,22.56,510331,11500284.00
2015/02/25,22.55,22.60,22.33,22.37,565023,12683215.00
2015/02/26,22.50,22.69,22.33,22.65,623089,14047697.00
2015/02/27,22.65,22.79,22.52,22.75,748623,16987022.00
2015/03/02,22.78,23.75,22.78,23.74,2290803,53591300.00
2015/03/03,23.79,24.00,23.20,23.24,1700668,40028176.00
2015/03/04,23.18,23.58,23.08,23.51,1070504,25025510.00
2015/03/05,23.55,23.60,23.09,23.60,1300145,30372362.00
2015/03/06,23.65,23.94,23.47,23.89,1860559,44226108.00
2015/03/09,23.85,23.85,23.11,23.62,938376,22100636.00
2015/03/10,23.47,23.82,23.42,23.55,804797,19018576.00
2015/03/11,23.62,23.72,23.25,23.35,830024,19477678.00
2015/03/12,23.43,23.57,22.91,23.04,1035190,23918284.00
2015/03/13,23.28,23.44,23.11,23.43,856703,19938312.00
2015/03/16,23.50,24.24,23.45,24.24,2147592,51396832.00
2015/03/17,24.24,24.84,24.24,24.55,2532645,62174256.00
2015/03/18,24.56,25.10,24.36,25.00,2792178,68928400.00
2015/03/19,24.96,24.96,24.60,24.85,1996979,49541848.00
2015/03/20,24.90,25.99,24.90,25.95,3898597,99646480.00
2015/03/23,25.95,26.15,25.52,26.14,2719142,70515528.00
2015/03/24,26.16,26.35,24.72,25.65,2887348,73591144.00
2015/03/25,25.62,26.54,25.01,26.32,2653789,68693768.00
2015/03/26,26.42,26.80,25.81,25.87,2207717,57929476.00
2015/03/27,25.92,25.99,25.48,25.84,1411026,36259592.00
2015/03/30,25.84,26.14,25.80,26.08,2102717,54658488.00
2015/03/31,26.07,26.08,25.72,25.77,1431205,37067148.00
2015/04/01,25.78,26.13,25.67,26.12,1692557,43910144.00
2015/04/02,26.20,27.65,26.20,27.43,4866476,131750176.00
2015/04/03,27.43,27.43,26.85,27.17,3007766,81627720.00
2015/04/07,27.27,27.86,27.12,27.69,2858151,78517712.00
2015/04/08,27.67,27.80,26.50,27.22,2690105,73206704.00
2015/04/09,27.28,27.28,25.97,26.61,2301100,61008872.00
2015/04/10,26.52,27.48,26.17,27.24,2063104,55820368.00
2015/04/13,27.39,28.40,27.29,28.10,3579106,100254912.00
2015/04/14,28.17,28.52,27.75,27.90,2651183,74584672.00
2015/04/15,27.73,27.85,26.70,26.73,2285970,62150036.00
2015/04/16,26.56,26.99,26.04,26.75,1566882,41732464.00
2015/04/17,26.78,27.68,26.78,27.38,2436269,66587600.00
2015/04/20,27.28,27.38,26.10,26.35,2055037,55226064.00
2015/04/21,26.27,27.37,26.27,27.34,1765426,47726552.00
2015/04/22,27.70,28.17,27.54,27.74,2867060,79645360.00
2015/04/23,27.99,28.80,27.50,28.79,3786587,107090256.00
2015/04/24,28.50,28.59,27.60,28.14,2935462,82785600.00
2015/04/27,28.52,29.84,28.21,29.32,3969022,114858064.00
2015/04/28,29.15,29.41,27.82,28.11,2713371,77362400.00
2015/04/29,27.45,28.42,27.20,28.19,2536395,70742864.00
2015/04/30,28.18,28.37,27.92,28.02,1870105,52598864.00
2015/05/04,28.01,28.87,27.61,28.81,2148115,60919304.00
2015/05/05,28.72,28.99,27.81,28.08,1645716,46650568.00
2015/05/06,28.10,28.68,27.70,28.12,2138358,60422184.00
2015/05/07,28.10,28.68,27.70,28.12,0,0.00
2015/05/08,28.10,28.68,27.70,28.12,0,0.00
2015/05/11,28.10,28.68,27.70,28.12,0,0.00
2015/05/12,28.10,28.68,27.70,28.12,0,0.00
2015/05/13,28.10,28.68,27.70,28.12,0,0.00
2015/05/14,30.93,30.93,30.93,30.93,243755,7539342.00
2015/05/15,34.02,34.02,34.02,34.02,322457,10969987.00
2015/05/18,35.53,37.42,35.02,37.42,4969046,182850640.00
2015/05/19,39.00,41.16,38.00,40.38,10314752,411788032.00
2015/05/20,39.70,42.27,39.00,39.84,7437691,303446880.00
2015/05/21,39.08,40.84,38.37,40.02,5204582,207192160.00
2015/05/22,39.51,44.02,39.51,44.02,7089172,297972224.00
2015/05/25,45.10,48.42,45.10,48.42,8552888,407512992.00
2015/05/26,51.20,53.26,48.21,53.26,8140593,408303968.00
2015/05/27,54.97,58.59,53.30,58.59,5385152,306985152.00
2015/05/28,63.00,64.45,52.73,52.73,7369151,462189568.00
2015/05/29,48.80,55.56,47.46,51.45,8729761,443818336.00
2015/06/01,49.50,54.00,47.78,52.69,7596113,382978080.00
2015/06/02,51.75,57.74,50.38,57.03,6956293,376890240.00
2015/06/03,55.41,56.96,51.50,53.14,5042941,272593792.00
2015/06/04,52.80,52.90,47.83,48.46,4502125,220637168.00
2015/06/05,49.62,51.00,48.41,49.71,3158096,156899728.00
2015/06/08,50.00,50.60,46.05,46.69,3788143,179305216.00
2015/06/09,46.70,48.00,46.35,47.56,2077585,98201088.00
2015/06/10,47.56,50.85,46.70,49.66,4056074,199876640.00
2015/06/11,49.60,51.94,49.01,51.80,3838829,196047888.00
2015/06/12,51.69,52.16,49.50,49.77,3865711,194381072.00
2015/06/15,50.10,50.28,47.00,47.28,3344965,159964320.00
2015/06/16,45.50,46.70,45.00,46.02,2072429,94890624.00
2015/06/17,45.99,48.56,45.22,48.27,2296148,108052936.00
2015/06/18,48.27,49.80,46.70,46.98,2156560,104756152.00
2015/06/19,46.00,48.39,42.28,43.49,1810746,82132144.00
2015/06/23,43.09,45.48,39.51,45.01,1784059,75916624.00
2015/06/24,45.50,46.60,44.37,46.36,1892127,86767472.00
2015/06/25,46.43,46.86,42.00,43.65,1560611,69739888.00
2015/06/26,42.00,42.00,39.29,39.29,1697174,67832912.00
2015/06/29,40.01,40.90,35.36,35.36,1902409,69547248.00
2015/06/30,35.20,37.06,31.82,36.85,2415050,83016360.00
2015/07/01,36.87,37.44,33.20,33.22,3638008,129896488.00
2015/07/02,33.00,33.00,29.90,29.90,2221349,68486752.00
2015/07/03,28.19,30.49,26.91,26.91,2525072,69396112.00
2015/07/06,29.60,29.60,24.22,24.59,2397766,62889884.00
2015/07/07,24.75,24.75,22.13,22.13,1231238,27859596.00
2015/07/08,24.75,24.75,22.13,22.13,0,0.00
2015/07/09,24.75,24.75,22.13,22.13,0,0.00
2015/07/10,24.75,24.75,22.13,22.13,0,0.00
2015/07/13,24.34,24.34,24.34,24.34,176700,4300878.00
2015/07/14,26.77,26.77,26.77,26.77,42340,1133442.00
2015/07/15,29.45,29.45,25.16,25.81,4875239,134790512.00
2015/07/16,23.50,27.36,23.30,26.49,2988754,76857480.00
2015/07/17,26.69,29.14,26.50,29.14,3778564,105985704.00
2015/07/20,29.08,30.59,28.38,29.92,3812323,113199400.00
2015/07/21,29.78,31.18,28.60,31.14,3707081,111294344.00
2015/07/22,30.38,31.00,29.41,30.52,2547739,77530072.00
2015/07/23,30.51,33.57,30.02,33.57,3835131,123695664.00
2015/07/24,34.00,35.88,32.70,33.04,4673204,159682752.00
2015/07/27,32.00,33.94,29.74,29.74,2642665,84975152.00
2015/07/28,27.50,30.45,26.77,27.90,2851182,79049576.00
2015/07/29,29.00,30.69,27.10,30.69,2420060,70686256.00
2015/07/30,32.00,33.00,29.81,30.22,2847196,91044432.00
2015/07/31,29.26,32.37,29.09,31.26,2124333,65166564.00
2015/08/03,30.99,31.95,29.60,30.73,1962454,60255752.00
2015/08/04,30.99,31.95,29.60,30.73,0,0.00
2015/08/05,30.99,31.95,29.60,30.73,0,0.00
2015/08/06,30.99,31.95,29.60,30.73,0,0.00
2015/08/07,30.99,31.95,29.60,30.73,0,0.00
2015/08/10,30.99,31.95,29.60,30.73,0,0.00
2015/08/11,33.80,33.80,33.80,33.80,84101,2842614.00
2015/08/12,36.45,36.45,34.51,35.00,4341157,154251968.00
2015/08/13,34.50,35.47,33.40,35.30,3170853,108874632.00
2015/08/14,35.10,35.59,34.00,34.25,2424969,84595704.00
2015/08/17,34.00,35.17,33.60,33.80,2515883,86405600.00
2015/08/18,33.80,33.90,30.42,30.42,2228562,72172840.00
2015/08/19,29.00,31.96,27.51,31.02,1817023,53594624.00
2015/08/20,30.51,34.12,30.00,34.12,5810581,195940912.00
2015/08/21,33.00,33.76,30.71,30.71,3330785,105599424.00
2015/08/24,28.72,28.72,27.64,27.64,1489184,41384528.00
2015/08/25,24.88,27.20,24.88,24.88,2567009,64312904.00
2015/08/26,24.50,26.18,22.44,24.29,2354681,58582876.00
2015/08/27,24.80,25.96,24.01,25.89,1591053,39599064.00
2015/08/28,26.60,28.00,25.75,27.85,1598351,42614116.00
2015/08/31,27.36,27.80,26.67,27.03,1203200,32593670.00
2015/09/01,26.86,26.86,24.40,25.82,1368618,34681612.00
2015/09/02,24.52,26.32,24.01,24.11,957202,23896172.00
2015/09/07,24.99,25.63,24.60,24.85,676300,16970336.00
2015/09/08,24.83,26.49,24.26,26.47,879350,22432336.00
2015/09/09,26.11,27.57,26.11,27.34,1557964,42209536.00
2015/09/10,27.35,27.55,26.22,26.40,873700,23550650.00
2015/09/11,26.40,26.90,26.16,26.76,547486,14554376.00
2015/09/14,27.00,27.18,24.08,24.16,1040400,26022292.00
2015/09/15,23.95,23.95,21.74,21.74,727400,16450275.00
2015/09/16,21.44,23.91,21.44,23.90,786626,18055920.00
2015/09/17,23.80,24.55,23.00,23.07,864422,20687140.00
2015/09/18,23.43,23.96,22.76,23.55,451802,10521018.00
2015/09/21,23.05,24.92,23.05,24.86,898502,21974758.00
2015/09/22,24.78,25.29,24.51,24.99,832900,20756278.00
2015/09/23,24.54,25.16,24.32,24.87,693351,17233170.00
2015/09/24,25.18,26.98,24.91,25.89,1013550,26284324.00
2015/09/25,25.81,25.94,23.70,24.04,822150,20214178.00
2015/09/28,24.00,25.75,24.00,25.38,674100,16883172.00
2015/09/29,25.00,25.78,24.82,25.40,651220,16547472.00
2015/09/30,25.83,26.27,25.22,25.94,858960,22318448.00
2015/10/08,26.23,27.17,26.23,27.00,1047750,28206324.00
2015/10/09,26.80,27.10,26.38,26.78,1095184,29240272.00
2015/10/12,27.15,28.21,26.81,27.98,1575316,43514564.00
2015/10/13,27.72,28.19,27.60,28.00,1105807,30868784.00
2015/10/14,28.06,28.26,27.45,27.62,1073286,29821884.00
2015/10/15,27.86,28.89,27.48,28.68,1632631,46243908.00
2015/10/16,29.10,29.25,28.20,28.86,1419516,40632964.00
2015/10/19,28.65,29.10,28.02,28.42,1131527,32385756.00
2015/10/20,28.46,30.57,28.20,30.30,2399199,70799144.00
2015/10/21,30.16,32.00,29.38,30.17,3723328,114289528.00
2015/10/22,29.72,32.47,29.70,32.20,4217651,133125856.00
2015/10/23,32.53,35.42,32.50,35.42,4881470,164696752.00
2015/10/26,35.93,35.93,32.98,33.12,3799487,128635536.00
2015/10/27,31.90,33.30,30.20,32.28,2411854,76158008.00
2015/10/28,31.99,32.57,30.60,30.65,1830472,57919652.00
2015/10/29,30.66,31.76,30.51,31.07,1510745,47087528.00
2015/10/30,30.70,31.80,30.00,31.37,1448802,44910036.00
2015/11/02,31.00,32.73,30.55,32.02,1860564,59473192.00
2015/11/03,32.02,32.50,31.10,32.37,1815945,58030680.00
2015/11/04,32.73,34.20,32.73,33.93,3010326,101338416.00
2015/11/05,33.93,34.89,32.74,33.67,2927470,98819216.00
2015/11/06,33.56,35.88,33.45,35.76,3232845,112055544.00
2015/11/09,35.80,37.43,34.97,37.03,4181030,152168320.00
2015/11/10,36.14,36.88,35.48,35.98,2616055,94595416.00
2015/11/11,35.80,38.00,35.80,37.53,3051532,112918080.00
2015/11/12,38.98,39.98,38.18,39.44,3690371,144071040.00
2015/11/13,38.29,39.01,36.00,36.71,2857072,107271224.00
2015/11/16,35.47,37.76,35.02,37.56,1376165,50407584.00
2015/11/17,37.78,38.85,36.80,36.92,1852100,70555856.00
2015/11/18,37.47,37.50,35.25,35.40,1196170,43768400.00
2015/11/19,35.31,36.75,35.31,36.68,962741,34731012.00
2015/11/20,36.72,37.36,35.98,36.98,1307177,47774072.00
2015/11/23,37.01,37.60,36.35,36.50,1299501,48130460.00
2015/11/24,36.50,37.98,35.60,37.89,1813590,67096960.00
2015/11/25,38.14,38.95,37.63,38.94,2384078,91875280.00
2015/11/26,39.00,39.92,37.92,38.55,2508695,98101832.00
2015/11/27,38.82,41.00,36.96,38.14,3689679,145294816.00
2015/11/30,38.50,41.50,37.05,41.38,4212809,168188496.00
2015/12/01,41.30,43.75,39.60,39.97,3892162,162637408.00
2015/12/02,39.02,39.97,37.18,38.49,1872652,72007536.00
2015/12/03,39.13,40.93,39.13,40.57,1945106,78355264.00
2015/12/04,40.79,40.79,39.10,39.91,1753655,69950840.00
2015/12/07,40.00,40.28,39.50,39.81,1127171,44948184.00
2015/12/08,39.88,39.88,38.38,38.66,1232701,48192332.00
2015/12/09,38.49,39.18,37.70,38.16,1185833,45490292.00
2015/12/10,38.88,38.88,37.31,37.66,1014510,38541336.00
2015/12/11,37.45,38.39,37.45,38.37,816930,30999648.00
2015/12/14,37.65,38.90,37.65,38.78,939247,35991908.00
2015/12/15,38.96,39.22,38.50,38.78,869330,33798600.00
2015/12/16,38.90,39.99,38.90,39.75,1388991,54829672.00
2015/12/17,40.15,41.00,39.78,40.91,2084231,84022168.00
2015/12/18,40.65,41.64,39.32,40.06,1758930,71084984.00
2015/12/21,39.56,40.93,39.56,40.28,1218939,49159824.00
2015/12/22,40.87,40.87,39.66,40.06,825191,33082724.00
2015/12/23,40.00,40.20,39.45,39.54,1085093,43175536.00
2015/12/24,39.50,39.50,37.70,38.85,939300,36224680.00
2015/12/25,39.07,39.60,38.51,39.26,917279,36057720.00
2015/12/28,39.50,39.78,38.01,38.19,881433,34462800.00
2015/12/29,38.20,38.78,38.04,38.75,502029,19249394.00
2015/12/30,38.60,39.20,38.50,39.13,733033,28603636.00
2015/12/31,39.04,39.78,38.60,38.86,733948,28899824.00
2016/01/04,38.50,38.87,34.97,34.97,776520,28712976.00
2016/01/05,32.00,34.50,31.47,32.68,1127352,37152960.00
2016/01/06,32.83,34.50,32.43,34.28,1002983,33797616.00
2016/01/07,34.00,34.00,31.00,31.02,179000,5775463.00
2016/01/08,32.22,32.60,28.02,31.83,999190,31634012.00
2016/01/11,31.80,33.00,29.20,29.46,1130581,35275680.00
2016/01/12,29.51,30.80,28.80,30.44,893527,26585884.00
2016/01/13,30.89,30.89,29.10,29.17,460817,13864105.00
2016/01/14,28.46,32.09,27.83,31.55,1187829,36129992.00
2016/01/15,31.50,31.59,29.88,30.20,883545,27024416.00
2016/01/18,29.11,32.16,29.11,31.67,1153938,35967780.00
2016/01/19,31.66,32.40,31.01,32.31,1166981,37139744.00
2016/01/20,31.89,33.33,31.20,32.58,1151303,37165544.00
2016/01/21,32.28,32.28,30.01,30.51,2063443,63775832.00
2016/01/22,30.47,33.56,29.05,33.56,2603402,82850616.00
2016/01/25,33.68,35.25,32.90,34.09,1931759,65960656.00
2016/01/26,33.90,33.90,31.02,32.01,2631185,85346576.00
2016/01/27,32.99,32.99,28.81,30.28,2445141,73959448.00
2016/01/28,29.50,31.00,28.80,28.95,1298887,39201920.00
2016/01/29,29.16,30.50,28.02,29.88,1540171,45549724.00
2016/02/01,29.49,32.80,29.18,32.14,3255249,102027896.00
2016/02/02,34.00,34.00,31.80,32.28,3344671,108499056.00
2016/02/03,34.99,34.99,32.30,33.44,3258922,109187328.00
2016/02/04,34.00,35.00,33.10,33.73,2811592,95846032.00
2016/02/05,33.75,33.97,31.80,32.28,2078648,67611248.00
2016/02/15,30.00,31.42,30.00,31.00,1461083,45114464.00
2016/02/16,30.96,32.47,30.96,32.11,2117322,67222504.00
2016/02/17,31.84,32.16,30.85,31.71,1511985,47785760.00
2016/02/18,31.90,33.28,31.71,32.88,2683793,87451184.00
2016/02/19,32.98,33.20,32.13,32.54,1572082,51365408.00
2016/02/22,32.80,33.67,32.56,32.90,1667853,55234164.00
2016/02/23,32.83,32.99,31.80,32.08,1642846,53131660.00
2016/02/24,32.01,32.35,31.26,31.77,1128826,35918572.00
2016/02/25,31.73,31.75,28.59,28.59,1287222,38342528.00
2016/02/26,28.75,30.10,27.26,29.67,1819382,52542824.00
2016/02/29,30.10,31.12,28.00,28.77,2365795,70623608.00
2016/03/01,28.50,29.65,27.96,29.44,1399541,39997288.00
2016/03/02,29.00,30.70,29.00,30.39,1423946,42656724.00
2016/03/03,30.38,30.60,29.68,29.72,1166583,35147732.00
2016/03/04,29.73,29.73,27.60,27.64,1230533,34907344.00
2016/03/07,27.98,28.48,27.64,28.30,616763,17416296.00
2016/03/08,28.30,29.48,27.18,29.22,1248531,35434604.00
2016/03/09,28.30,29.99,28.01,28.82,650884,18979640.00
2016/03/10,28.82,29.70,28.50,28.91,462564,13437708.00
2016/03/11,28.15,30.90,28.13,30.11,2063358,61390732.00
2016/03/14,30.31,31.78,29.70,31.10,2118713,65705744.00
2016/03/15,30.53,31.50,30.00,31.27,1618046,49693172.00
2016/03/16,31.26,31.86,30.11,31.29,2518507,78448704.00
2016/03/17,31.10,32.08,30.81,31.02,2981469,93840712.00
2016/03/18,31.00,32.00,30.30,31.65,2700342,84439888.00
2016/03/21,31.69,32.37,31.38,32.04,2225477,70869792.00
2016/03/22,31.74,31.99,31.34,31.61,1167881,36979568.00
2016/03/23,31.32,32.25,31.32,32.00,1279224,40845908.00
2016/03/24,31.80,32.98,31.53,32.22,2319811,75033136.00
2016/03/25,32.20,32.30,31.52,31.91,1086193,34665696.00
2016/03/28,31.88,32.88,31.82,31.96,1336395,43374968.00
2016/03/29,31.60,32.10,30.64,30.84,1062131,33118616.00
2016/03/30,31.24,32.19,31.08,32.06,1114081,35257728.00
2016/03/31,32.41,32.79,31.91,32.15,852100,27545308.00
2016/04/01,31.92,32.34,31.15,31.72,743750,23557044.00
2016/04/05,31.72,32.84,31.50,32.69,1238415,40137912.00
2016/04/06,32.69,33.89,32.32,33.69,2126951,71247192.00
2016/04/07,33.69,33.69,32.58,32.64,1296897,42776672.00
2016/04/08,32.20,32.59,31.53,31.94,875141,27949628.00
2016/04/11,32.45,33.54,32.26,33.30,1528018,50413208.00
2016/04/12,33.24,33.78,32.66,33.74,1530473,50686980.00
2016/04/13,33.81,34.95,33.81,34.40,2007899,69246264.00
2016/04/14,34.39,34.82,33.94,34.51,879475,30121954.00
