Date, 603118.Open, 603118.High, 603118.Low, 603118.Close, 603118.Volume, 603118.Adjusted
2015/08/04,33.30,35.98,33.13,35.98,6406334,222027648.00
2015/08/05,37.60,39.58,37.01,39.58,15886112,621151104.00
2015/08/06,38.00,38.80,37.00,37.62,11979706,454004288.00
2015/08/07,37.60,39.57,37.59,39.14,9992427,387575328.00
2015/08/10,40.00,41.95,40.00,41.64,11780644,483725280.00
2015/08/11,41.64,45.62,41.16,44.29,11983813,518384864.00
2015/08/12,43.00,44.20,41.84,42.04,9474284,406784128.00
2015/08/13,41.90,43.60,41.28,43.59,6906665,296005312.00
2015/08/14,43.98,44.33,42.78,42.85,6976140,302624960.00
2015/08/17,42.08,42.55,41.08,41.78,5883104,245151280.00
2015/08/18,41.77,43.56,37.60,37.60,9169719,376959584.00
2015/08/19,36.20,40.65,36.19,40.42,8492387,327203456.00
2015/08/20,39.78,40.37,38.08,38.42,5663158,221964880.00
2015/08/21,37.60,38.49,34.60,35.20,6280072,229462064.00
2015/08/24,33.50,33.61,31.68,31.68,4777555,153116352.00
2015/08/25,28.70,31.20,28.51,28.51,8024929,233325088.00
2015/08/26,28.89,30.88,27.00,28.56,10311378,301855328.00
2015/08/27,29.80,31.42,28.02,31.42,8323709,247579424.00
2015/08/28,32.30,34.55,31.55,33.84,13690065,452904832.00
2015/08/31,33.18,35.89,32.01,34.54,10174662,344926400.00
2015/09/01,35.08,36.50,32.32,32.46,18913083,666603904.00
2015/09/02,29.22,33.68,29.21,29.29,10763136,329668768.00
2015/09/07,30.80,32.00,30.00,30.65,6601924,204280288.00
2015/09/08,30.50,33.72,30.05,33.72,8388124,269713792.00
2015/09/09,34.30,35.75,33.98,35.09,10517074,366320896.00
2015/09/10,34.21,34.78,33.36,33.39,6300742,215312256.00
2015/09/11,33.61,34.98,33.60,34.38,5622590,192992240.00
2015/09/14,34.57,34.85,30.94,30.94,5732257,184984800.00
2015/09/15,29.51,30.69,27.85,28.12,6248032,182004560.00
2015/09/16,28.45,30.93,28.45,30.93,6575821,195116608.00
2015/09/17,31.11,32.58,30.53,30.80,7109099,223496240.00
2015/09/18,31.36,31.67,30.52,31.22,4093739,127055168.00
2015/09/21,30.89,33.34,30.53,33.10,5562079,179220160.00
2015/09/22,33.54,34.41,32.72,33.50,6863848,230380512.00
2015/09/23,32.72,33.56,32.69,32.89,5002620,165565472.00
2015/09/24,33.28,33.99,32.90,33.36,4020434,134671296.00
2015/09/25,33.52,33.75,30.50,31.22,5019191,160450800.00
2015/09/28,31.45,32.25,30.66,32.15,3104777,98372912.00
2015/09/29,31.30,31.99,31.15,31.40,2614777,82493360.00
2015/09/30,31.48,31.90,31.18,31.59,2100338,66405032.00
2015/10/08,33.30,33.63,32.70,33.12,4872907,161704832.00
2015/10/09,33.00,34.32,32.82,33.95,5764843,193498944.00
2015/10/12,34.41,36.18,34.10,35.76,7928040,281241664.00
2015/10/13,35.67,36.25,35.20,35.71,6190173,221674560.00
2015/10/14,35.41,35.95,34.82,35.03,6216384,219671152.00
2015/10/15,35.10,38.53,35.10,38.53,9589772,352218048.00
2015/10/16,39.51,39.88,37.60,38.55,10056869,387732960.00
2015/10/19,39.51,39.88,37.60,38.55,0,0.00
2015/10/20,39.51,39.88,37.60,38.55,0,0.00
2015/10/21,39.51,39.88,37.60,38.55,0,0.00
2015/10/22,39.51,39.88,37.60,38.55,0,0.00
2015/10/23,39.51,39.88,37.60,38.55,0,0.00
2015/10/26,39.51,39.88,37.60,38.55,0,0.00
2015/10/27,39.51,39.88,37.60,38.55,0,0.00
2015/10/28,39.51,39.88,37.60,38.55,0,0.00
2015/10/29,39.51,39.88,37.60,38.55,0,0.00
2015/10/30,39.51,39.88,37.60,38.55,0,0.00
2015/11/02,37.66,39.20,35.01,37.06,10644256,397073664.00
2015/11/03,36.70,38.64,35.74,38.59,8235937,307811968.00
2015/11/04,39.15,40.98,39.00,40.74,9809050,390097152.00
2015/11/05,40.85,41.04,39.23,39.39,9386385,375778080.00
2015/11/06,39.51,41.54,39.51,41.34,8938592,362757216.00
2015/11/09,41.70,43.99,40.85,43.04,10884973,465624320.00
2015/11/10,42.01,44.68,42.01,43.14,8898691,386951680.00
2015/11/11,42.99,47.45,42.79,47.16,11747924,531769184.00
2015/11/12,48.16,51.00,47.61,49.96,12142464,593697600.00
2015/11/13,48.56,49.49,44.96,45.18,12472344,582384320.00
2015/11/16,43.50,46.78,43.49,46.70,7748479,353473696.00
2015/11/17,47.15,48.09,45.02,45.10,7570446,351350048.00
2015/11/18,44.81,45.60,42.50,42.85,7158860,313623648.00
2015/11/19,43.18,44.86,42.70,44.80,5350294,234006144.00
2015/11/20,45.10,45.95,44.42,45.49,5918167,268537920.00
2015/11/23,45.85,47.97,45.70,46.09,7111852,332991328.00
2015/11/24,45.52,48.16,45.20,48.14,7815809,366721216.00
2015/11/25,48.38,49.27,47.52,48.21,7060737,341120288.00
2015/11/26,48.56,50.96,48.56,49.37,8976307,446514656.00
2015/11/27,48.60,51.52,46.00,47.25,10534478,519345920.00
2015/11/30,47.30,51.98,47.26,51.98,12914014,640869184.00
2015/12/01,52.75,55.82,50.15,51.99,14668645,784297664.00
2015/12/02,51.48,53.48,48.60,52.24,11569141,598766144.00
2015/12/03,51.60,54.80,51.60,54.76,10639713,566399680.00
2015/12/04,53.97,55.49,53.01,53.68,8544319,462253920.00
2015/12/07,53.76,53.76,50.90,52.04,7682215,398084224.00
2015/12/08,51.52,51.55,48.90,49.44,9184761,458107296.00
2015/12/09,49.50,50.46,47.90,48.13,7061776,346885376.00
2015/12/10,47.88,49.07,47.51,48.29,5722689,276079680.00
2015/12/11,48.20,48.28,47.28,47.40,3376287,161052192.00
2015/12/14,46.70,48.98,46.51,48.96,3713393,177913904.00
2015/12/15,48.96,50.78,48.51,49.96,4861151,243010656.00
2015/12/16,50.19,51.49,49.52,51.18,5910624,297717760.00
2015/12/17,51.33,54.88,51.33,53.00,7471296,398902080.00
2015/12/18,52.59,53.79,51.00,51.18,6170929,322514400.00
2015/12/21,51.00,52.37,50.61,51.37,3946932,203195312.00
2015/12/22,51.39,55.10,51.39,54.31,9068321,484205600.00
2015/12/23,54.00,54.84,52.55,52.58,5103665,272613920.00
2015/12/24,52.20,52.77,49.88,51.73,5065802,257983024.00
2015/12/25,51.72,53.67,51.40,52.49,3805469,200252928.00
2015/12/28,52.60,53.60,48.00,48.09,7464692,378474080.00
2015/12/29,48.29,48.83,47.40,48.80,3424411,164912976.00
2015/12/30,48.80,49.50,48.31,49.39,3510347,171998080.00
2015/12/31,49.30,49.40,46.81,47.05,3286968,157558448.00
2016/01/04,47.26,47.65,42.35,42.35,4091059,183008528.00
2016/01/05,39.60,43.50,39.60,42.53,6437514,270358880.00
2016/01/06,43.30,44.30,42.10,43.82,4681906,202590688.00
2016/01/07,42.98,43.17,39.44,39.69,1947679,81137728.00
2016/01/08,40.90,41.80,37.10,40.02,4431693,178029504.00
2016/01/11,39.30,39.49,36.02,36.03,4717380,177230928.00
2016/01/12,36.05,37.24,35.45,36.54,3602974,131022792.00
2016/01/13,37.00,37.20,33.33,33.55,4466009,158530016.00
2016/01/14,31.98,35.21,31.88,35.15,4918354,164849008.00
2016/01/15,34.49,34.75,32.52,32.75,4139574,139421648.00
2016/01/18,31.55,34.79,31.52,34.04,3975500,133388912.00
2016/01/19,34.09,36.49,33.62,36.00,5304300,185266192.00
2016/01/20,35.63,36.89,35.11,35.25,5542376,199228816.00
2016/01/21,34.65,36.18,33.59,33.65,3763363,131629088.00
2016/01/22,34.49,34.79,32.91,34.67,3072876,104635120.00
2016/01/25,34.91,35.88,34.73,35.52,3709812,131071096.00
2016/01/26,35.20,35.20,32.00,32.28,3053391,103053992.00
2016/01/27,32.51,33.00,30.50,32.81,3236369,103137456.00
2016/01/28,32.38,32.80,30.32,30.42,2659873,84162376.00
2016/01/29,30.35,32.60,30.35,32.02,3001172,94591040.00
2016/02/01,32.12,32.26,30.90,31.44,2530221,79984816.00
2016/02/02,31.43,33.50,31.22,33.43,3039718,99856432.00
2016/02/03,32.82,33.56,32.43,33.40,2086673,68694720.00
2016/02/04,33.45,35.60,33.25,35.51,4060296,139503504.00
2016/02/05,35.00,35.37,34.28,34.82,2426444,84471600.00
2016/02/15,33.32,34.48,33.16,34.02,1831679,61900240.00
2016/02/16,34.24,35.70,34.24,35.40,3295859,116084968.00
2016/02/17,35.37,35.69,34.52,35.57,3761397,132302880.00
2016/02/18,35.84,37.96,34.90,36.83,7380700,269079200.00
2016/02/19,36.83,37.78,36.20,37.16,7274515,269708384.00
2016/02/22,37.13,38.13,37.01,37.58,6967249,260891664.00
2016/02/23,37.30,37.30,35.85,36.39,4792017,175473504.00
2016/02/24,36.03,36.70,35.08,36.07,4094609,147199312.00
2016/02/25,35.90,35.98,32.46,32.46,4847432,165282672.00
2016/02/26,32.49,33.15,30.75,31.39,3817752,122565992.00
2016/02/29,31.05,31.65,28.25,28.50,4978181,143710688.00
2016/03/01,28.55,29.78,28.01,29.43,3521087,101679344.00
2016/03/02,29.45,31.25,29.02,31.06,4491713,135623120.00
2016/03/03,30.95,31.75,30.60,30.66,3905058,121498192.00
2016/03/04,30.48,30.66,28.51,29.01,3573205,105386992.00
2016/03/07,29.43,30.38,29.43,29.75,2687556,80241448.00
2016/03/08,29.67,29.76,28.00,29.75,2896120,83494984.00
2016/03/09,29.01,29.72,28.76,29.25,2332600,68274904.00
2016/03/10,29.16,29.44,28.61,28.86,2123165,61549440.00
2016/03/11,28.50,28.97,28.23,28.85,2722658,77958168.00
2016/03/14,29.40,30.62,29.13,30.16,6483518,195298160.00
2016/03/15,30.09,30.25,29.35,29.60,3589900,106904640.00
2016/03/16,29.83,29.96,28.70,28.94,3083686,90278248.00
2016/03/17,29.55,30.82,29.42,30.71,6439593,193949200.00
2016/03/18,30.82,33.11,30.63,32.37,7141247,228178624.00
2016/03/21,33.18,33.36,32.50,33.21,10206265,335315904.00
2016/03/22,32.74,34.19,32.73,33.62,7318112,245636640.00
2016/03/23,33.31,34.26,33.28,34.24,6297582,213366432.00
2016/03/24,33.92,34.73,33.48,33.52,7832423,265902576.00
2016/03/25,33.24,34.00,32.56,33.19,5842008,194603344.00
2016/03/28,32.99,34.32,32.96,33.27,7289178,245556992.00
2016/03/29,33.40,33.65,31.61,32.09,6556500,213430112.00
2016/03/30,32.78,34.09,32.44,34.01,7286896,241653664.00
2016/03/31,33.40,33.97,33.20,33.60,9716485,325798144.00
2016/04/01,33.44,33.44,31.97,32.67,7811460,254310992.00
2016/04/05,32.83,35.94,32.83,35.63,14786327,515154272.00
2016/04/06,35.30,35.88,34.90,35.35,8880928,314341408.00
2016/04/07,35.49,35.59,34.25,34.46,7207719,250964928.00
2016/04/08,34.29,34.44,33.70,34.34,6012518,205001584.00
2016/04/11,35.00,36.29,35.00,35.79,10073211,359410688.00
2016/04/12,35.75,35.75,34.53,35.07,6318800,221941584.00
2016/04/13,35.32,36.51,35.32,35.71,8722604,313457216.00
2016/04/14,36.40,38.13,36.06,37.81,11956412,443852032.00
2016/04/15,37.93,37.93,36.81,37.38,8122808,301977152.00
2016/04/18,36.95,36.99,36.00,36.42,5613447,204691312.00
2016/04/19,36.88,37.20,36.16,36.63,4619729,169204496.00
2016/04/20,36.88,36.90,33.25,34.14,8518741,296837088.00
2016/04/21,34.00,34.68,33.50,33.75,5567156,189444576.00
2016/04/22,33.00,34.16,33.00,34.13,4305382,145001040.00
2016/04/25,34.13,34.13,33.21,33.93,2675398,90211000.00
2016/04/26,33.91,35.00,33.61,34.98,4110723,140544688.00
2016/04/27,34.79,35.17,34.35,34.55,4385617,152595792.00
2016/04/28,34.56,35.50,34.52,35.47,6157662,215847008.00
2016/04/29,35.10,35.98,35.00,35.68,5538410,197667904.00
2016/05/03,35.96,37.40,35.50,36.98,6164595,225634976.00
2016/05/04,36.90,37.19,36.52,36.70,3755952,138409984.00
2016/05/05,36.81,37.15,35.82,36.71,5421646,197895840.00
2016/05/06,36.46,36.53,33.86,33.91,7263459,254746592.00
2016/05/09,33.50,33.88,32.78,33.10,4101607,136053600.00
2016/05/10,33.10,33.70,33.10,33.52,2818922,94269000.00
2016/05/11,33.80,33.83,33.00,33.03,2489812,83149928.00
2016/05/12,32.60,33.70,32.40,33.56,3375719,112110448.00
2016/05/13,33.56,33.88,33.04,33.30,2376458,79421808.00
2016/05/16,33.11,34.30,32.61,34.26,3822901,128764960.00
2016/05/17,34.20,35.80,34.00,35.17,6945846,243670736.00
2016/05/18,34.64,35.35,33.26,34.12,5582584,192614400.00
2016/05/19,33.96,34.95,33.90,34.26,4985000,171584352.00
2016/05/20,33.61,35.18,33.42,35.16,5211706,180439792.00
2016/05/23,35.10,35.16,34.40,34.81,10017911,348197216.00
2016/05/24,34.61,34.77,34.00,34.44,5061927,173478144.00
2016/05/25,34.80,35.68,34.56,34.90,7947597,279242272.00
2016/05/26,34.80,34.97,33.51,34.77,5046204,172452080.00
2016/05/27,35.60,35.90,35.10,35.32,8752507,310993664.00
2016/05/30,34.95,36.85,34.72,36.45,10618745,382388832.00
2016/05/31,36.18,38.35,36.10,38.18,17744792,662197248.00
2016/06/01,38.15,39.12,38.00,38.43,15511316,594927744.00
2016/06/02,38.35,38.49,38.02,38.46,9131608,349127232.00
2016/06/03,38.46,39.38,38.46,38.72,11626747,452309664.00
2016/06/06,38.87,39.30,37.91,38.08,9416270,362522752.00
2016/06/07,38.14,39.96,37.61,39.81,11212262,434607936.00
2016/06/08,39.38,39.58,38.60,38.93,8637427,336502336.00
2016/06/13,38.25,38.25,35.31,35.34,13333966,492120160.00
2016/06/14,34.71,35.26,34.57,35.06,6946990,242838592.00
2016/06/15,35.06,35.06,35.06,35.06,0,0.00
